"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.199032107444,-79.5699482262418,-82.0652346737439,-82.1738283666899,-79.5757292115421,-82.0932536614539
1.00033333333333,-82.1915373521602,-79.5591785181582,-82.0578497759184,-82.1662674750515,-79.5649609347153,-82.0857411523912
1.00066666666667,-82.1840311709404,-79.5484018690398,-82.0504537470104,-82.1586954196317,-79.5541856806424,-82.0782174639584
1.001,-82.1765135421485,-79.537618271897,-82.0430465656706,-82.1511121791763,-79.5434034424095,-82.0706825750293
1.00133333333333,-82.1689844441341,-79.5268277197327,-82.0356282105333,-82.1435177324165,-79.532614213095,-82.0631364644624
1.00166666666667,-82.1614438552332,-79.5160302055426,-82.0281986602158,-82.135912058069,-79.5218179857698,-82.0555791111014
1.002,-82.153891753768,-79.505225722315,-82.0207578933194,-82.1282951348361,-79.5110147534974,-82.0480104937752
1.00233333333333,-82.146328118047,-79.4944142630308,-82.0133058884286,-82.1206669414059,-79.5002045093335,-82.040430591298
1.00266666666667,-82.1387529263655,-79.4835958206635,-82.005842624112,-82.1130274564523,-79.4893872463263,-82.0328393824697
1.003,-82.1311661570053,-79.472770388179,-81.998368078922,-82.1053766586352,-79.4785629575164,-82.0252368460756
1.00333333333333,-82.1235677882352,-79.461937958536,-81.9908822313951,-82.0977145266009,-79.4677316359367,-82.0176229608868
1.00366666666667,-82.1159577983108,-79.4510985246855,-81.9833850600518,-82.0900410389817,-79.4568932746124,-82.0099977056603
1.004,-82.1083361654752,-79.440252079571,-81.9758765433971,-82.0823561743966,-79.4460478665609,-82.002361059139
1.00433333333333,-82.1007028679584,-79.4293986161287,-81.9683566599203,-82.0746599114507,-79.4351954047921,-81.9947130000522
1.00466666666667,-82.0930578839781,-79.418538127287,-81.9608253880954,-82.0669522287363,-79.4243358823081,-81.9870535071152
1.005,-82.0854011917394,-79.4076706059667,-81.953282706381,-82.0592331048323,-79.413469292103,-81.9793825590298
1.00533333333333,-82.0777327694352,-79.3967960450812,-81.9457285932204,-82.0515025183045,-79.4025956271634,-81.9717001344844
1.00566666666667,-82.0700525952463,-79.3859144375362,-81.9381630270422,-82.0437604477058,-79.3917148804678,-81.964006212154
1.006,-82.0623606473416,-79.3750257762295,-81.9305859862596,-82.0360068715764,-79.3808270449872,-81.9563007707004
1.00633333333333,-82.0546569038778,-79.3641300540516,-81.9229974492715,-82.028241768444,-79.3699321136843,-81.9485837887725
1.00666666666667,-82.0469413430005,-79.353227263885,-81.9153973944619,-82.0204651168234,-79.3590300795143,-81.940855245006
1.007,-82.0392139428432,-79.3423173986048,-81.9077858002004,-82.0126768952175,-79.3481209354241,-81.933115118024
