"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9131115487517,-79.241953918776,-82.0905752695143,-81.927383518967,-79.246952477741,-82.0923026333621
1.00033333333333,-81.9056241030262,-79.2316757887426,-82.0829000727284,-81.9199844608398,-79.2366674531256,-82.0845687849735
1.00066666666667,-81.898124330245,-79.2213886894436,-82.0752127898971,-81.9125736485698,-79.226373419312,-82.0768223307249
1.001,-81.8906122083536,-79.2110926160184,-82.0675133987901,-81.9051510598436,-79.2160703715705,-82.0690632492804
1.00133333333333,-81.8830877152853,-79.2007875636005,-82.0598018771665,-81.8977166723311,-79.2057583051647,-82.0612915192982
1.00166666666667,-81.8755508289617,-79.1904735273168,-82.0520782027746,-81.8902704636852,-79.1954372153518,-82.0535071194308
1.002,-81.8680015272931,-79.180150502288,-82.0443423533524,-81.8828124115424,-79.1851070973825,-82.0457100283251
1.00233333333333,-81.860439788178,-79.1698184836283,-82.0365943066278,-81.8753424935222,-79.1747679465007,-82.0379002246226
1.00266666666667,-81.8528655895039,-79.1594774664455,-82.0288340403184,-81.8678606872281,-79.1644197579438,-82.0300776869597
1.003,-81.845278909147,-79.1491274458408,-82.0210615321318,-81.8603669702472,-79.1540625269423,-82.0222423939677
1.00333333333333,-81.8376797249729,-79.1387684169091,-82.013276759766,-81.8528613201504,-79.1436962487202,-82.014394324273
1.00366666666667,-81.8300680148361,-79.1284003747386,-82.0054797009094,-81.8453437144926,-79.1333209184946,-82.0065334564973
1.004,-81.8224437565805,-79.118023314411,-81.9976703332408,-81.8378141308131,-79.1229365314758,-81.9986597692578
1.00433333333333,-81.8148069280398,-79.1076372310013,-81.9898486344299,-81.8302725466353,-79.1125430828672,-81.9907732411673
1.00466666666667,-81.8071575070372,-79.0972421195778,-81.982014582137,-81.822718939467,-79.1021405678656,-81.9828738508345
1.005,-81.7994954713857,-79.0868379752022,-81.9741681540137,-81.8151532868008,-79.0917289816605,-81.9749615768638
1.00533333333333,-81.7918207988885,-79.0764247929294,-81.9663093277026,-81.8075755661138,-79.0813083194347,-81.9670363978561
1.00566666666667,-81.784133467339,-79.0660025678077,-81.9584380808379,-81.7999857548682,-79.070878576364,-81.9590982924082
1.006,-81.7764334545208,-79.0555712948783,-81.9505543910451,-81.7923838305111,-79.0604397476169,-81.9511472391138
1.00633333333333,-81.7687207382082,-79.0451309691757,-81.9426582359414,-81.7847697704748,-79.0499918283552,-81.9431832165629
1.00666666666667,-81.760995296166,-79.0346815857276,-81.9347495931361,-81.777143552177,-79.0395348137333,-81.9352062033426
1.007,-81.75325710615,-79.0242231395546,-81.9268284402303,-81.7695051530208,-79.0290686988987,-81.9272161780367
1.00733333333333,-81.7455061459069,-79.0137556256705,-81.9188947548174,-81.761854550395,-79.0185934789914,-81.9192131192264
1.00766666666667,-81.7377423931748,-79.0032790390819,-81.910948514483,-81.754191721674,-79.0081091491446,-81.9111970054902
1.008,-81.729965825683,-78.9927933747886,-81.9029896968055,-81.7465166442183,-78.9976157044837,-81.9031678154041
1.00833333333333,-81.7221764211522,-78.9822986277832,-81.8950182793559,-81.7388292953745,-78.9871131401274,-81.8951255275416
1.00866666666667,-81.714374157295,-78.9717947930512,-81.8870342396979,-81.7311296524752,-78.9766014511866,-81.8870701204744
1.009,-81.7065590118159,-78.9612818655709,-81.8790375553883,-81.7234176928397,-78.9660806327649,-81.8790015727718
1.00933333333333,-81.6987309624111,-78.9507598403134,-81.8710282039774,-81.7156933937736,-78.9555506799587,-81.8709198630018
1.00966666666667,-81.6908899867694,-78.9402287122427,-81.8630061630085,-81.7079567325694,-78.9450115878568,-81.8628249697304
1.01,-81.6830360625717,-78.9296884763155,-81.8549714100186,-81.7002076865061,-78.9344633515404,-81.8547168715224
1.01033333333333,-81.6751691674916,-78.9191391274811,-81.8469239225386,-81.69244623285,-78.9239059660834,-81.8465955469412
1.01066666666667,-81.6672892791953,-78.9085806606816,-81.8388636780929,-81.6846723488545,-78.9133394265519,-81.838460974549
1.011,-81.6593963753419,-78.8980130708514,-81.8307906542004,-81.6768860117603,-78.9027637280045,-81.8303131329073
1.01133333333333,-81.6514904335836,-78.8874363529179,-81.822704828374,-81.6690871987956,-78.8921788654922,-81.8221520005769
1.01166666666667,-81.6435714315659,-78.8768505018007,-81.814606178121,-81.661275887176,-78.8815848340582,-81.8139775561178
