"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2251362174608,-79.8688042647014,-82.3426626031417,-82.3533766435345,-79.8644145754877,-82.2474653172686
1.00033333333333,-82.2186381894907,-79.8589328520004,-82.335986081612,-82.3465165497808,-79.8545778015553,-82.2409506327185
1.00066666666667,-82.2121294272558,-79.8490524475216,-82.3292991919972,-82.3396458657781,-79.844731972798,-82.2344251956029
1.001,-82.2056099085788,-79.8391630465227,-82.3226019117839,-82.3327645694146,-79.834877084418,-82.2278889836177
1.00133333333333,-82.1990796112513,-79.8292646442558,-82.3158942184272,-82.3258726385511,-79.825013131612,-82.2213419744281
1.00166666666667,-82.1925385130349,-79.8193572359676,-82.3091760893506,-82.3189700510206,-79.8151401095716,-82.214784145669
1.002,-82.1859865916602,-79.8094408168989,-82.3024475019462,-82.3120567846286,-79.8052580134829,-82.2082154749447
1.00233333333333,-82.1794238248276,-79.7995153822851,-82.2957084335749,-82.305132817153,-79.7953668385264,-82.2016359398291
1.00266666666667,-82.1728501902073,-79.7895809273555,-82.2889588615662,-82.2981981263444,-79.7854665798775,-82.1950455178661
1.003,-82.166265665439,-79.7796374473341,-82.2821987632186,-82.2912526899263,-79.7755572327056,-82.1884441865692
1.00333333333333,-82.1596702281324,-79.7696849374387,-82.2754281157995,-82.2842964855947,-79.7656387921752,-82.181831923422
1.00366666666667,-82.1530638558672,-79.7597233928814,-82.2686468965452,-82.2773294910188,-79.7557112534446,-82.175208705878
1.004,-82.1464465261929,-79.7497528088685,-82.2618550826613,-82.2703516838407,-79.7457746116671,-82.1685745113609
1.00433333333333,-82.1398182166293,-79.7397731806004,-82.2550526513225,-82.2633630416756,-79.7358288619899,-82.1619293172646
1.00466666666667,-82.1331789046663,-79.7297845032715,-82.2482395796727,-82.256363542112,-79.7258739995547,-82.1552731009532
1.005,-82.1265285677641,-79.7197867720703,-82.2414158448252,-82.2493531627114,-79.7159100194975,-82.1486058397613
1.00533333333333,-82.1198671833533,-79.7097799821792,-82.234581423863,-82.2423318810092,-79.7059369169487,-82.141927510994
1.00566666666667,-82.1131947288351,-79.6997641287746,-82.2277362938384,-82.2352996745138,-79.6959546870326,-82.1352380919267
1.006,-82.106511181581,-79.6897392070268,-82.2208804317733,-82.2282565207077,-79.685963324868,-82.128537559806
1.00633333333333,-82.0998165189332,-79.6797052121001,-82.2140138146595,-82.2212023970466,-79.6759628255677,-82.1218258918487
1.00666666666667,-82.093110718205,-79.6696621391525,-82.2071364194587,-82.2141372809605,-79.6659531842386,-82.1151030652428
1.007,-82.0863937566801,-79.6596099833358,-82.2002482231023,-82.207061149853,-79.6559343959817,-82.1083690571473
1.00733333333333,-82.0796656116134,-79.6495487397958,-82.1933492024918,-82.1999739811017,-79.6459064558921,-82.1016238446921
1.00766666666667,-82.0729262602308,-79.6394784036718,-82.1864393344989,-82.1928757520586,-79.6358693590589,-82.0948674049782
1.008,-82.0661756797293,-79.6293989700968,-82.1795185959655,-82.1857664400497,-79.6258231005652,-82.0880997150782
1.00833333333333,-82.0594138472771,-79.6193104341978,-82.1725869637037,-82.1786460223753,-79.6157676754878,-82.0813207520358
1.00866666666667,-82.0526407400139,-79.6092127910949,-82.1656444144961,-82.1715144763104,-79.6057030788977,-82.0745304928662
1.009,-82.0458563350506,-79.5991060359023,-82.1586909250958,-82.1643717791043,-79.5956293058596,-82.0677289145562
1.00933333333333,-82.0390606094698,-79.5889901637274,-82.1517264722264,-82.1572179079811,-79.585546351432,-82.0609159940642
1.00966666666667,-82.0322535403258,-79.5788651696713,-82.1447510325824,-82.1500528401396,-79.5754542106674,-82.0540917083206
1.01,-82.0254351046444,-79.5687310488285,-82.137764582829,-82.1428765527535,-79.5653528786118,-82.0472560342276
1.01033333333333,-82.0186052794235,-79.558587796287,-82.1307670996023,-82.1356890229715,-79.5552423503051,-82.0404089486592
1.01066666666667,-82.0117640416327,-79.5484354071283,-82.1237585595095,-82.1284902279175,-79.5451226207807,-82.0335504284617
1.011,-82.004911368214,-79.5382738764269,-82.1167389391288,-82.1212801446904,-79.5349936850657,-82.0266804504536
1.01133333333333,-81.9980472360812,-79.5281031992511,-82.1097082150097,-82.1140587503646,-79.524855538181,-82.0197989914256
1.01166666666667,-81.9911716221205,-79.5179233706623,-82.1026663636731,-82.10682602199,-79.5147081751407,-82.012906028141
1.012,-81.9842845031906,-79.5077343857149,-82.0956133616111,-82.0995819365918,-79.5045515909528,-82.0060015373355
1.01233333333333,-81.9773858561225,-79.497536239457,-82.0885491852877,-82.0923264711711,-79.4943857806185,-81.9990854957175
1.01266666666667,-81.97047565772,-79.4873289269296,-82.0814738111383,-82.0850596027048,-79.4842107391327,-81.9921578799683
1.013,-81.9635538847593,-79.4771124431668,-82.0743872155701,-82.0777813081456,-79.4740264614834,-81.9852186667418
1.01333333333333,-81.9566205139897,-79.4668867831959,-82.0672893749622,-82.0704915644222,-79.4638329426524,-81.978267832665
1.01366666666667,-81.9496755221332,-79.4566519420373,-82.0601802656658,-82.0631903484395,-79.4536301776144,-81.9713053543382
1.014,-81.9427188858851,-79.4464079147044,-82.0530598640041,-82.0558776370788,-79.4434181613376,-81.9643312083347
1.01433333333333,-81.9357505819137,-79.4361546962036,-82.0459281462724,-82.0485534071977,-79.4331968887836,-81.9573453712012
1.01466666666667,-81.9287705868604,-79.4258922815341,-82.0387850887385,-82.0412176356302,-79.422966354907,-81.9503478194579
1.015,-81.9217788773403,-79.4156206656884,-82.0316306676426,-82.0338702991869,-79.4127265546558,-81.9433385295985
1.01533333333333,-81.9147754299418,-79.4053398436513,-82.0244648591975,-82.0265113746555,-79.4024774829708,-81.9363174780905
1.01566666666667,-81.907760221227,-79.395049810401,-82.0172876395884,-82.0191408388003,-79.3922191347862,-81.9292846413752
1.016,-81.9007332277317,-79.3847505609082,-82.0100989849737,-82.0117586683625,-79.3819515050294,-81.9222399958676
1.01633333333333,-81.8936944259654,-79.3744420901364,-82.0028988714845,-82.0043648400606,-79.3716745886204,-81.9151835179571
1.01666666666667,-81.8866437924119,-79.3641243930418,-81.9956872752249,-81.9969593305905,-79.3613883804725,-81.9081151840072
