"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1158693963567,-79.85389943641,-82.1575739987248,-82.1763588158931,-79.8982518043602,-82.1026561908822
1.00033333333333,-82.1090139871873,-79.8434610622402,-82.1507510426034,-82.1694115159343,-79.8878256479661,-82.0959365527131
1.00066666666667,-82.1021483622577,-79.8330155520159,-82.1439180440022,-82.162453998464,-79.8773923842177,-82.0892068918379
1.001,-82.0952724995004,-79.8225628985128,-82.137074980881,-82.1554862416789,-79.8669520059575,-82.0824671860951
1.00133333333333,-82.0883863768197,-79.8121030945007,-82.1302218311706,-82.1485082237494,-79.8565045060216,-82.0757174132936
1.00166666666667,-82.0814899720922,-79.8016361327431,-82.1233585727731,-82.1415199228204,-79.8460498772402,-82.0689575512125
1.002,-82.074583263167,-79.7911620059975,-82.1164851835618,-82.1345213170108,-79.8355881124372,-82.0621875776006
1.00233333333333,-82.0676662278655,-79.7806807070153,-82.1096016413812,-82.1275123844138,-79.8251192044304,-82.0554074701775
1.00266666666667,-82.0607388439817,-79.7701922285417,-82.1027079240473,-82.120493103097,-79.8146431460315,-82.0486172066327
1.003,-82.0538010892821,-79.7596965633157,-82.0958040093476,-82.1134634511025,-79.8041599300458,-82.0418167646265
1.00333333333333,-82.0468529415061,-79.7491937040705,-82.0888898750412,-82.106423406447,-79.7936695492725,-82.0350061217895
1.00366666666667,-82.0398943783658,-79.7386836435325,-82.0819654988588,-82.0993729471219,-79.7831719965046,-82.028185255723
1.004,-82.0329253775464,-79.7281663744225,-82.0750308585029,-82.0923120510932,-79.7726672645286,-82.0213541439989
1.00433333333333,-82.0259459167058,-79.7176418894544,-82.0680859316478,-82.0852406963022,-79.7621553461249,-82.0145127641601
1.00466666666667,-82.0189559734752,-79.7071101813364,-82.06113069594,-82.0781588606647,-79.7516362340676,-82.0076610937201
1.005,-82.0119555254591,-79.6965712427702,-82.0541651289975,-82.0710665220719,-79.7411099211242,-82.0007991101637
1.00533333333333,-82.0049445502352,-79.6860250664511,-82.0471892084111,-82.0639636583901,-79.7305764000562,-81.9939267909464
1.00566666666667,-81.9979230253545,-79.6754716450681,-82.0402029117433,-82.0568502474609,-79.7200356636185,-81.9870441134951
1.006,-81.9908909283419,-79.664910971304,-82.0332062165291,-82.0497262671011,-79.7094877045596,-81.9801510552079
1.00633333333333,-81.9838482366954,-79.6543430378351,-82.0261991002759,-82.0425916951034,-79.6989325156216,-81.9732475934542
1.00666666666667,-81.9767949278873,-79.6437678373314,-82.0191815404637,-82.0354465092357,-79.6883700895402,-81.9663337055748
1.007,-81.9697309793632,-79.6331853624562,-82.012153514545,-82.0282906872419,-79.6778004190446,-81.9594093688821
1.00733333333333,-81.9626563685431,-79.6225956058667,-82.005114999945,-82.0211242068416,-79.6672234968574,-81.9524745606602
1.00766666666667,-81.9555710728206,-79.6119985602135,-81.9980659740616,-82.0139470457303,-79.6566393156948,-81.9455292581647
1.008,-81.948475069564,-79.6013942181406,-81.9910064142659,-82.0067591815795,-79.6460478682665,-81.9385734386233
1.00833333333333,-81.9413683361153,-79.5907825722858,-81.9839362979018,-81.9995605920369,-79.6354491472754,-81.9316070792354
1.00866666666667,-81.9342508497912,-79.5801636152799,-81.9768556022862,-81.9923512547266,-79.6248431454182,-81.9246301571724
1.009,-81.9271225878828,-79.5695373397476,-81.9697643047094,-81.9851311472488,-79.6142298553846,-81.9176426495781
1.00933333333333,-81.9199835276558,-79.5589037383068,-81.9626623824349,-81.9779002471802,-79.603609269858,-81.9106445335683
1.00966666666667,-81.9128336463507,-79.5482628035687,-81.9555498126996,-81.9706585320743,-79.5929813815148,-81.903635786231
1.01,-81.9056729211825,-79.5376145281381,-81.9484265727141,-81.9634059794612,-79.5823461830251,-81.8966163846271
1.01033333333333,-81.8985013293415,-79.526958904613,-81.9412926396622,-81.9561425668475,-79.5717036670519,-81.8895863057895
1.01066666666667,-81.8913188479929,-79.5162959255848,-81.9341479907019,-81.9488682717173,-79.5610538262519,-81.882545526724
1.011,-81.884125454277,-79.5056255836381,-81.9269926029646,-81.9415830715313,-79.5503966532747,-81.8754940244091
1.01133333333333,-81.8769211253094,-79.4949478713509,-81.9198264535561,-81.9342869437274,-79.5397321407633,-81.8684317757963
1.01166666666667,-81.8697058381812,-79.4842627812945,-81.9126495195558,-81.9269798657211,-79.5290602813539,-81.8613587578097
1.012,-81.8624795699587,-79.4735703060332,-81.9054617780174,-81.9196618149048,-79.5183810676758,-81.8542749473469
1.01233333333333,-81.8552422976843,-79.4628704381247,-81.898263205969,-81.9123327686488,-79.5076944923516,-81.8471803212783
1.01266666666667,-81.8479939983757,-79.4521631701199,-81.8910537804129,-81.9049927043009,-79.4970005479969,-81.8400748564477
1.013,-81.8407346490267,-79.4414484945627,-81.883833478326,-81.8976415991865,-79.4862992272204,-81.8329585296725
1.01333333333333,-81.8334642266071,-79.4307264039903,-81.8766022766597,-81.8902794306091,-79.475590522624,-81.8258313177433
1.01366666666667,-81.8261827080626,-79.419996890933,-81.8693601523402,-81.88290617585,-79.4648744268027,-81.8186931974245
1.014,-81.8188900703153,-79.4092599479139,-81.8621070822684,-81.8755218121688,-79.4541509323442,-81.8115441454541
1.01433333333333,-81.8115862902637,-79.3985155674496,-81.8548430433202,-81.8681263168032,-79.4434200318297,-81.8043841385441
1.01466666666667,-81.8042713447825,-79.3877637420495,-81.8475680123466,-81.8607196669691,-79.4326817178331,-81.7972131533804
1.015,-81.7969452107233,-79.377004464216,-81.8402819661737,-81.8533018398613,-79.4219359829212,-81.7900311666228
1.01533333333333,-81.7896078649143,-79.3662377264446,-81.8329848816029,-81.8458728126528,-79.411182819654,-81.7828381549057
1.01566666666667,-81.7822592841604,-79.3554635212237,-81.825676735411,-81.8384325624955,-79.4004222205842,-81.7756340948373
1.016,-81.7748994452438,-79.3446818410346,-81.8183575043504,-81.8309810665202,-79.3896541782574,-81.7684189630006
1.01633333333333,-81.7675283249236,-79.3338926783515,-81.811027165149,-81.8235183018366,-79.3788786852123,-81.7611927359529
1.01666666666667,-81.760145899936,-79.3230960256418,-81.8036856945105,-81.8160442455335,-79.3680957339802,-81.7539553902265
1.017,-81.7527521469948,-79.3122918753652,-81.7963330691146,-81.808558874679,-79.3573053170852,-81.7467069023282
1.01733333333333,-81.7453470427912,-79.3014802199748,-81.7889692656168,-81.8010621663205,-79.3465074270444,-81.7394472487396
1.01766666666667,-81.737930563994,-79.2906610519162,-81.7815942606488,-81.793554097485,-79.3357020563675,-81.7321764059176
1.018,-81.7305026872498,-79.2798343636278,-81.7742080308187,-81.7860346451791,-79.324889197557,-81.7248943502943
1.01833333333333,-81.723063389183,-79.2690001475408,-81.7668105527108,-81.778503786389,-79.3140688431081,-81.7176010582767
