"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3070278935411,-80.0226681806315,-82.3497263413401,-82.4367948268919,-80.0048397235599,-82.3070732996413
1.00033333333333,-82.3000912796469,-80.0123806737125,-82.34273176198,-82.4298730038858,-79.9945468722179,-82.3002284449275
1.00066666666667,-82.2931448263253,-80.0020852380013,-82.3357272182771,-82.4229413551321,-79.9842461634503,-82.293374021943
1.001,-82.286188510046,-79.9917818655183,-82.3287126866385,-82.4159998574646,-79.9739375893715,-82.2865100073351
1.00133333333333,-82.2792223072385,-79.9814705482767,-82.3216881434315,-82.4090484876782,-79.9636211420883,-82.279636377709
1.00166666666667,-82.2722461942931,-79.9711512782825,-82.3146535649838,-82.4020872225289,-79.9532968137002,-82.2727531096276
1.002,-82.2652601475604,-79.9608240475348,-82.3076089275837,-82.3951160387337,-79.9429645962996,-82.2658601796117
1.00233333333333,-82.2582641433513,-79.950488848025,-82.3005542074798,-82.3881349129707,-79.9326244819715,-82.2589575641402
1.00266666666667,-82.2512581579375,-79.9401456717376,-82.2934893808815,-82.3811438218792,-79.9222764627935,-82.2520452396496
1.003,-82.2442421675511,-79.9297945106496,-82.2864144239585,-82.3741427420599,-79.911920530836,-82.245123182535
1.00333333333333,-82.2372161483849,-79.9194353567309,-82.2793293128416,-82.3671316500746,-79.9015566781617,-82.2381913691488
1.00366666666667,-82.2301800765923,-79.9090682019441,-82.272234023622,-82.3601105224465,-79.8911848968262,-82.2312497758022
1.004,-82.2231339282877,-79.8986930382443,-82.2651285323519,-82.3530793356605,-79.8808051788776,-82.224298378764
1.00433333333333,-82.216077679546,-79.8883098575792,-82.2580128150442,-82.3460380661624,-79.8704175163564,-82.2173371542615
1.00466666666667,-82.2090113064032,-79.8779186518894,-82.2508868476728,-82.3389866903601,-79.8600219012956,-82.21036607848
1.005,-82.2019347848561,-79.8675194131077,-82.2437506061729,-82.3319251846229,-79.8496183257209,-82.2033851275634
1.00533333333333,-82.1948480908626,-79.8571121331597,-82.2366040664403,-82.3248535252816,-79.8392067816503,-82.1963942776136
1.00566666666667,-82.1877512003417,-79.8466968039637,-82.2294472043324,-82.3177716886289,-79.8287872610943,-82.189393504691
1.006,-82.1806440891734,-79.83627341743,-82.2222799956673,-82.3106796509192,-79.8183597560558,-82.1823827848145
