"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4504569561523,-80.1049157972514,-82.4255061547226,-82.3916846501437,-80.099728721034,-82.5306054495999
1.00033333333333,-82.4438493751719,-80.0951282552784,-82.4187902889497,-82.3850778662856,-80.0899145877948,-82.5237741475709
1.00066666666667,-82.4372309922894,-80.085329986981,-82.4120635446751,-82.3784604216472,-80.0800898189883,-82.516931876233
1.001,-82.4306017829286,-80.0755209928084,-82.4053258964992,-82.3718322907936,-80.0702544151442,-82.510078611329
1.00133333333333,-82.4239617224868,-80.0657012732002,-82.3985773189991,-82.365193448264,-80.0604083767818,-82.5032143285788
1.00166666666667,-82.4173107863352,-80.0558708285866,-82.3918177867291,-82.3585438685719,-80.0505517044095,-82.4963390036799
1.002,-82.4106489498183,-80.046029659388,-82.3850472742205,-82.3518835262055,-80.0406843985249,-82.4894526123074
1.00233333333333,-82.4039761882546,-80.0361777660151,-82.3782657559819,-82.3452123956276,-80.0308064596147,-82.4825551301142
1.00266666666667,-82.3972924769366,-80.0263151488685,-82.371473206499,-82.3385304512757,-80.0209178881545,-82.4756465327308
1.003,-82.3905977911307,-80.0164418083392,-82.3646696002353,-82.3318376675623,-80.0110186846086,-82.4687267957659
1.00333333333333,-82.3838921060773,-80.0065577448076,-82.3578549116318,-82.3251340188746,-80.0011088494303,-82.4617958948061
1.00366666666667,-82.3771753969912,-79.9966629586442,-82.3510291151073,-82.3184194795751,-79.9911883830613,-82.4548538054162
1.004,-82.3704476390614,-79.986757450209,-82.3441921850583,-82.3116940240016,-79.9812572859319,-82.4479005031394
1.00433333333333,-82.3637088074511,-79.9768412198518,-82.3373440958596,-82.3049576264671,-79.9713155584608,-82.4409359634969
1.00466666666667,-82.3569588772983,-79.9669142679117,-82.330484821864,-82.2982102612602,-79.9613632010552,-82.4339601619888
1.005,-82.3501978237155,-79.956976594717,-82.3236143374026,-82.291451902645,-79.9514002141101,-82.4269730740936
1.00533333333333,-82.3434256217896,-79.9470282005855,-82.3167326167848,-82.2846825248612,-79.941426598009,-82.4199746752687
1.00566666666667,-82.3366422465828,-79.937069085824,-82.3098396342988,-82.2779021021247,-79.9314423531233,-82.4129649409502
1.006,-82.3298476731318,-79.9270992507284,-82.3029353642113,-82.271110608627,-79.9214474798123,-82.4059438465532
1.00633333333333,-82.3230418764483,-79.9171186955835,-82.296019780768,-82.2643080185358,-79.9114419784229,-82.3989113674718
1.00666666666667,-82.3162248315193,-79.9071274206629,-82.2890928581933,-82.2574943059953,-79.90142584929,-82.3918674790795
1.007,-82.3093965133069,-79.8971254262289,-82.282154570691,-82.2506694451256,-79.891399092736,-82.3848121567289
1.00733333333333,-82.3025568967485,-79.8871127125324,-82.2752048924439,-82.2438334100235,-79.8813617090708,-82.3777453757522
1.00766666666667,-82.2957059567569,-79.8770892798129,-82.2682437976144,-82.2369861747624,-79.8713136985915,-82.3706671114609
1.008,-82.2888436682205,-79.8670551282982,-82.2612712603442,-82.2301277133924,-79.8612550615827,-82.3635773391466
1.00833333333333,-82.2819700060033,-79.8570102582044,-82.2542872547549,-82.2232579999406,-79.8511857983162,-82.3564760340803
1.00866666666667,-82.2750849449449,-79.8469546697358,-82.2472917549478,-82.2163770084108,-79.8411059090508,-82.3493631715131
1.009,-82.2681884598608,-79.8368883630847,-82.2402847350041,-82.2094847127842,-79.8310153940323,-82.3422387266761
1.00933333333333,-82.2612805255426,-79.8268113384316,-82.233266168985,-82.2025810870191,-79.8209142534935,-82.3351026747805
1.00966666666667,-82.2543611167577,-79.8167235959446,-82.2262360309323,-82.1956661050513,-79.8108024876537,-82.327954991018
1.01,-82.24743020825,-79.8066251357797,-82.2191942948679,-82.1887397407941,-79.8006800967191,-82.3207956505604
1.01033333333333,-82.2404877747394,-79.7965159580806,-82.2121409347943,-82.1818019681383,-79.7905470808825,-82.3136246285603
1.01066666666667,-82.2335337909224,-79.7863960629783,-82.2050759246945,-82.1748527609528,-79.7804034403232,-82.3064419001508
1.011,-82.2265682314717,-79.7762654505916,-82.1979992385327,-82.1678920930841,-79.7702491752066,-82.2992474404459
1.01133333333333,-82.219591071037,-79.7661241210265,-82.1909108502538,-82.1609199383571,-79.7600842856847,-82.2920412245404
1.01166666666667,-82.2126022842444,-79.7559720743761,-82.1838107337838,-82.1539362705746,-79.7499087718956,-82.2848232275102
1.012,-82.2056018456972,-79.7458093107208,-82.1766988630301,-82.1469410635179,-79.7397226339633,-82.2775934244124
1.01233333333333,-82.1985897299753,-79.7356358301281,-82.1695752118815,-82.1399342909468,-79.729525871998,-82.2703517902854
