"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9579614089068,-79.3126462598592,-82.0308186516004,-82.0906669823471,-79.3112742405124,-82.0116943957515
1.00033333333333,-81.9504193581886,-79.3023204874187,-82.0232128783028,-82.0829942865338,-79.3010001995812,-82.0042542120008
1.00066666666667,-81.9428650853633,-79.2919859759197,-82.0155948794435,-82.0753095638389,-79.2907172440577,-81.9968019164226
1.001,-81.9352985684576,-79.2816427198573,-82.0079646327441,-82.0676127923414,-79.2804253689831,-81.9893374869511
1.00133333333333,-81.9277197854862,-79.2712907137206,-82.0003221159153,-82.0599039501095,-79.2701245693925,-81.9818609015071
1.00166666666667,-81.9201287144523,-79.2609299519928,-81.9926673066562,-82.0521830152004,-79.2598148403145,-81.9743721379986
1.002,-81.9125253333473,-79.2505604291506,-81.9850001826552,-82.044449965661,-79.2494961767712,-81.9668711743201
1.00233333333333,-81.9049096201516,-79.2401821396648,-81.9773207215898,-82.0367047795278,-79.2391685737783,-81.9593579883536
1.00266666666667,-81.8972815528338,-79.2297950779999,-81.9696289011269,-82.0289474348269,-79.2288320263449,-81.9518325579684
1.003,-81.8896411093519,-79.2193992386142,-81.9619246989226,-82.0211779095742,-79.2184865294735,-81.9442948610212
1.00333333333333,-81.8819882676525,-79.2089946159598,-81.9542080926231,-82.013396181776,-79.2081320781602,-81.9367448753562
1.00366666666667,-81.8743230056717,-79.1985812044823,-81.9464790598641,-82.0056022294285,-79.1977686673942,-81.9291825788055
1.004,-81.8666453013348,-79.1881589986212,-81.9387375782714,-81.9977960305185,-79.1873962921582,-81.9216079491891
1.00433333333333,-81.8589551325568,-79.1777279928095,-81.9309836254609,-81.989977563023,-79.1770149474283,-81.914020964315
1.00466666666667,-81.8512524772422,-79.1672881814738,-81.9232171790389,-81.98214680491,-79.1666246281736,-81.9064216019794
1.005,-81.8435373132853,-79.1568395590344,-81.9154382166022,-81.9743037341384,-79.1562253293565,-81.8988098399671
1.00533333333333,-81.8358096185705,-79.1463821199048,-81.9076467157381,-81.9664483286576,-79.1458170459327,-81.8911856560513
1.00566666666667,-81.8280693709724,-79.1359158584924,-81.8998426540248,-81.9585805664088,-79.135399772851,-81.8835490279937
1.006,-81.8203165483556,-79.1254407691978,-81.8920260090315,-81.9507004253241,-79.1249735050532,-81.8758999335452
1.00633333333333,-81.8125511285755,-79.1149568464151,-81.8841967583187,-81.9428078833272,-79.1145382374743,-81.8682383504456
1.00666666666667,-81.8047730894779,-79.1044640845319,-81.876354879438,-81.9349029183334,-79.1040939650423,-81.8605642564236
1.007,-81.7969824088995,-79.0939624779288,-81.8685003499325,-81.9269855082501,-79.0936406826782,-81.8528776291977
1.00733333333333,-81.7891790646677,-79.0834520209802,-81.8606331473372,-81.9190556309763,-79.083178385296,-81.8451784464755
1.00766666666667,-81.7813630346014,-79.0729327080534,-81.8527532491788,-81.9111132644032,-79.0727070678025,-81.8374666859545
1.008,-81.7735342965105,-79.0624045335091,-81.8448606329759,-81.9031583864146,-79.0622267250975,-81.8297423253218
1.00833333333333,-81.7656928281962,-79.0518674917013,-81.8369552762395,-81.8951909748863,-79.0517373520737,-81.8220053422546
1.00866666666667,-81.7578386074515,-79.0413215769771,-81.8290371564727,-81.8872110076872,-79.0412389436165,-81.8142557144203
1.009,-81.7499716120612,-79.0307667836766,-81.8211062511715,-81.8792184626786,-79.0307314946041,-81.8064934194765
1.00933333333333,-81.7420918198018,-79.0202031061332,-81.8131625378242,-81.8712133177151,-79.0202149999074,-81.7987184350713
1.00966666666667,-81.734199208442,-79.0096305386733,-81.8052059939122,-81.8631955506441,-79.0096894543902,-81.7909307388433
1.01,-81.7262937557428,-78.9990490756164,-81.7972365969101,-81.8551651393066,-78.9991548529088,-81.7831303084221
1.01033333333333,-81.7183754394574,-78.9884587112748,-81.7892543242853,-81.8471220615369,-78.988611190312,-81.7753171214282
1.01066666666667,-81.7104442373318,-78.9778594399541,-81.781259153499,-81.8390662951629,-78.9780584614414,-81.7674911554732
1.011,-81.7025001271045,-78.9672512559525,-81.7732510620059,-81.8309978180064,-78.9674966611312,-81.7596523881598
1.01133333333333,-81.6945430865072,-78.9566341535612,-81.7652300272543,-81.8229166078831,-78.9569257842078,-81.7518007970825
1.01166666666667,-81.6865730932644,-78.9460081270644,-81.7571960266865,-81.8148226426028,-78.9463458254904,-81.7439363598272
1.012,-81.678590125094,-78.9353731707389,-81.7491490377391,-81.8067158999699,-78.9357567797905,-81.7360590539717
1.01233333333333,-81.6705941597072,-78.9247292788544,-81.7410890378427,-81.7985963577828,-78.9251586419119,-81.7281688570856
1.01266666666667,-81.662585174809,-78.9140764456734,-81.7330160044227,-81.790463993835,-78.9145514066509,-81.7202657467309
1.013,-81.6545631480978,-78.9034146654509,-81.724929914899,-81.7823187859145,-78.9039350687961,-81.7123497004616
1.01333333333333,-81.6465280572663,-78.8927439324347,-81.7168307466861,-81.7741607118044,-78.8933096231283,-81.7044206958245
1.01366666666667,-81.6384798800009,-78.8820642408653,-81.7087184771939,-81.7659897492831,-78.8826750644206,-81.6964787103586
1.014,-81.6304185939826,-78.8713755849756,-81.7005930838273,-81.7578058761242,-78.8720313874382,-81.6885237215961
1.01433333333333,-81.6223441768866,-78.8606779589914,-81.6924545439868,-81.7496090700968,-78.8613785869387,-81.6805557070622
