"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4771027500686,-80.2515712906486,-82.4944064553609,-82.4766298783345,-80.249341122873,-82.5794375773475
1.00033333333333,-82.4704721356777,-80.2417127580115,-82.4878227507363,-82.4700902396701,-80.2395087493794,-82.5728904658358
1.00066666666667,-82.4638317239514,-80.23184573443,-82.4812291435995,-82.4635407459383,-80.2296678215663,-82.566333633904
1.001,-82.4571814927745,-80.2219702134197,-82.4746256117148,-82.4569813750889,-80.2198183329753,-82.5597670590383
1.00133333333333,-82.4505214199976,-80.2120861884918,-82.4680121328126,-82.4504121050378,-80.2099602771438,-82.5531907186881
1.00166666666667,-82.4438514834374,-80.2021936531529,-82.4613886845888,-82.4438329136669,-80.2000936476049,-82.5466045902669
1.002,-82.4371716608769,-80.192292600905,-82.4547552447054,-82.4372437788238,-80.1902184378871,-82.5400086511516
1.00233333333333,-82.430481930065,-80.1823830252456,-82.4481117907899,-82.4306446783226,-80.1803346415145,-82.5334028786831
1.00266666666667,-82.423782268717,-80.1724649196673,-82.4414583004362,-82.4240355899434,-80.1704422520069,-82.526787250166
1.003,-82.4170726545145,-80.1625382776583,-82.434794751204,-82.4174164914326,-80.1605412628793,-82.5201617428689
1.00333333333333,-82.4103530651053,-80.152603092702,-82.4281211206191,-82.4107873605026,-80.1506316676426,-82.5135263340242
1.00366666666667,-82.4036234781038,-80.142659358277,-82.4214373861735,-82.4041481748325,-80.1407134598026,-82.5068810008287
1.004,-82.3968838710908,-80.1327070678573,-82.4147435253253,-82.3974989120676,-80.1307866328609,-82.5002257204427
1.00433333333333,-82.3901342216137,-80.1227462149121,-82.408039515499,-82.3908395498197,-80.1208511803146,-82.4935604699912
1.00466666666667,-82.3833745071863,-80.1127767929057,-82.4013253340855,-82.3841700656671,-80.1109070956556,-82.486885226563
1.005,-82.3766047052895,-80.1027987952976,-82.3946009584419,-82.3774904371548,-80.1009543723718,-82.4801999672113
1.00533333333333,-82.3698247933703,-80.0928122155426,-82.3878663658921,-82.3708006417944,-80.090993003946,-82.4735046689537
