"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4213057071763,-80.0889541867366,-82.4190445290385,-82.4265558716367,-80.1071007581247,-82.4263433604909
1.00033333333333,-82.4141489761448,-80.0782714680295,-82.4118600748662,-82.4192059599935,-80.0963952631079,-82.419166216798
1.00066666666667,-82.4069817535785,-80.0675816602138,-82.4046649897013,-82.4118452849893,-80.0856827807073,-82.4119785177409
1.001,-82.399804017731,-80.0568847561044,-82.3974592517416,-82.4044738254756,-80.0749633038156,-82.404780241649
1.00133333333333,-82.3926157468317,-80.0461807485084,-82.3902428391605,-82.3970915602842,-80.0642368253171,-82.3975713668283
1.00166666666667,-82.3854169190847,-80.0354696302249,-82.3830157301079,-82.3896984682269,-80.0535033380882,-82.3903518715607
1.002,-82.3782075126697,-80.0247513940452,-82.3757779027098,-82.382294528096,-80.0427628349971,-82.3831217341043
1.00233333333333,-82.3709875057418,-80.0140260327527,-82.3685293350685,-82.3748797186644,-80.0320153089039,-82.3758809326938
1.00266666666667,-82.3637568764315,-80.0032935391229,-82.361270005263,-82.3674540186853,-80.0212607526603,-82.3686294455402
1.003,-82.356515602845,-79.9925539059234,-82.3539998913485,-82.3600174068927,-80.0104991591099,-82.361367250831
1.00333333333333,-82.3492636630641,-79.9818071259136,-82.3467189713573,-82.3525698620015,-79.9997305210881,-82.3540943267304
1.00366666666667,-82.3420010351466,-79.9710531918452,-82.3394272232981,-82.3451113627073,-79.9889548314221,-82.3468106513795
1.004,-82.3347276971259,-79.9602920964616,-82.3321246251565,-82.3376418876867,-79.9781720829307,-82.339516202896
1.00433333333333,-82.3274436270118,-79.9495238324984,-82.3248111548954,-82.3301614155975,-79.9673822684243,-82.3322109593747
1.00466666666667,-82.32014880279,-79.9387483926829,-82.3174867904544,-82.3226699250788,-79.9565853807051,-82.3248948988875
1.005,-82.3128432024221,-79.9279657697345,-82.3101515097506,-82.3151673947508,-79.945781412567,-82.3175679994833
1.00533333333333,-82.3055268038466,-79.9171759563645,-82.3028052906781,-82.3076538032154,-79.9349703567954,-82.3102302391885
1.00566666666667,-82.298199584978,-79.9063789452757,-82.2954481111087,-82.3001291290558,-79.9241522061673,-82.3028815960067
1.006,-82.2908615237073,-79.8955747291632,-82.2880799488915,-82.2925933508369,-79.9133269534513,-82.2955220479191
1.00633333333333,-82.2835125979024,-79.8847633007137,-82.2807007818532,-82.2850464471056,-79.9024945914076,-82.2881515728843
1.00666666666667,-82.2761527854076,-79.8739446526055,-82.2733105877985,-82.2774883963905,-79.8916551127878,-82.2807701488387
1.007,-82.2687820640442,-79.863118777509,-82.2659093445098,-82.2699191772022,-79.880808510335,-82.2733777536967
