"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4431308158527,-80.3358966219924,-82.4865305603252,-82.5519761830848,-80.3728278346528,-82.4683787207253
1.00033333333333,-82.4360752223803,-80.3251027820223,-82.4796242557634,-82.5450703098726,-80.3620778397954,-82.4609480484869
1.00066666666667,-82.4290099105902,-80.3143018068371,-82.4727083476245,-82.5381549717927,-80.3513207786082,-82.4535074123926
1.001,-82.4219348581955,-80.303493687957,-82.4657828138063,-82.5312301473492,-80.3405566427371,-82.4460567911392
1.00133333333333,-82.4148500428695,-80.2926784168915,-82.4588476321648,-82.5242958150031,-80.3297854238177,-82.4385961633901
1.00166666666667,-82.4077554422464,-80.2818559851399,-82.4519027805145,-82.5173519531723,-80.3190071134757,-82.4311255077759
1.002,-82.4006510339206,-80.2710263841911,-82.4449482366284,-82.5103985402318,-80.3082217033266,-82.4236448028938
1.00233333333333,-82.3935367954474,-80.2601896055234,-82.4379839782379,-82.5034355545133,-80.2974291849755,-82.4161540273083
1.00266666666667,-82.3864127043424,-80.2493456406046,-82.431009983033,-82.4964629743055,-80.2866295500176,-82.4086531595506
1.003,-82.379278738082,-80.2384944808922,-82.4240262286622,-82.4894807778541,-80.2758227900378,-82.4011421781192
1.00333333333333,-82.3721348741032,-80.2276361178328,-82.4170326927325,-82.4824889433616,-80.2650088966106,-82.3936210614797
1.00366666666667,-82.3649810898037,-80.2167705428628,-82.4100293528094,-82.4754874489875,-80.2541878613005,-82.3860897880648
1.004,-82.3578173625419,-80.2058977474079,-82.4030161864171,-82.4684762728482,-80.2433596756614,-82.3785483362746
1.00433333333333,-82.3506436696371,-80.1950177228831,-82.3959931710384,-82.4614553930171,-80.2325243312372,-82.3709966844761
1.00466666666667,-82.3434599883693,-80.1841304606927,-82.3889602841147,-82.4544247875246,-80.2216818195612,-82.3634348110042
1.005,-82.3362662959793,-80.1732359522306,-82.3819175030462,-82.447384434358,-80.2108321321565,-82.3558626941606
1.00533333333333,-82.3290625696689,-80.1623341888799,-82.3748648051915,-82.4403343114616,-80.1999752605358,-82.3482803122148
1.00566666666667,-82.3218487866008,-80.1514251620129,-82.3678021678682,-82.4332743967367,-80.1891111962014,-82.3406876434036
1.006,-82.3146249238986,-80.1405088629914,-82.3607295683526,-82.4262046680416,-80.178239930645,-82.3330846659314
1.00633333333333,-82.3073909586471,-80.129585283166,-82.3536469838796,-82.4191251031915,-80.1673614553481,-82.3254713579702
1.00666666666667,-82.3001468678918,-80.1186544138771,-82.3465543916432,-82.4120356799587,-80.1564757617815,-82.3178476976596
1.007,-82.2928926286396,-80.1077162464538,-82.339451768796,-82.4049363760727,-80.1455828414056,-82.310213663107
1.00733333333333,-82.2856282178584,-80.0967707722147,-82.3323390924496,-82.3978271692199,-80.1346826856704,-82.3025692323875
1.00766666666667,-82.2783536124773,-80.0858179824673,-82.3252163396745,-82.3907080370436,-80.1237752860151,-82.2949143835439
1.008,-82.2710687893865,-80.0748578685084,-82.3180834875001,-82.3835789571446,-80.1128606338685,-82.2872490945869
1.00833333333333,-82.2637737254378,-80.0638904216238,-82.3109405129147,-82.3764399070802,-80.1019387206486,-82.2795733434954
1.00866666666667,-82.256468397444,-80.0529156330884,-82.3037873928658,-82.3692908643655,-80.0910095377631,-82.2718871082159
1.009,-82.2491527821794,-80.0419334941661,-82.2966241042598,-82.3621318064722,-80.0800730766087,-82.2641903666632
1.00933333333333,-82.2418268563796,-80.0309439961099,-82.2894506239622,-82.3549627108295,-80.0691293285716,-82.2564830967201
1.00966666666667,-82.2344905967417,-80.0199471301616,-82.2822669287976,-82.3477835548234,-80.0581782850274,-82.2487652762376
1.01,-82.2271439799245,-80.0089428875523,-82.2750729955499,-82.3405943157974,-80.0472199373407,-82.2410368830348
1.01033333333333,-82.219786982548,-79.9979312595017,-82.267868800962,-82.3333949710521,-80.0362542768656,-82.2332978948994
1.01066666666667,-82.2124195811941,-79.9869122372186,-82.2606543217361,-82.3261854978454,-80.0252812949454,-82.2255482895871
1.011,-82.2050417524063,-79.9758858119007,-82.2534295345338,-82.3189658733922,-80.0143009829123,-82.2177880448223
1.01133333333333,-82.1976534726898,-79.9648519747344,-82.2461944159758,-82.311736074865,-80.0033133320882,-82.2100171382976
1.01166666666667,-82.1902547185114,-79.9538107168951,-82.2389489426424,-82.3044960793934,-79.9923183337836,-82.2022355476744
1.012,-82.1828454662999,-79.9427620295469,-82.231693091073,-82.2972458640643,-79.9813159792986,-82.1944432505825
1.01233333333333,-82.175425692446,-79.9317059038428,-82.2244268377667,-82.2899854059221,-79.970306259922,-82.1866402246205
1.01266666666667,-82.1679953733022,-79.9206423309244,-82.2171501591821,-82.2827146819685,-79.9592891669319,-82.1788264473558
1.013,-82.160554485183,-79.9095713019221,-82.209863031737,-82.2754336691624,-79.9482646915954,-82.1710018963244
1.01333333333333,-82.1531030043652,-79.8984928079551,-82.2025654318092,-82.2681423444205,-79.9372328251686,-82.1631665490314
1.01366666666667,-82.1456409070874,-79.8874068401312,-82.1952573357359,-82.2608406846167,-79.9261935588967,-82.1553203829507
1.014,-82.1381681695504,-79.8763133895467,-82.187938719814,-82.2535286665823,-79.9151468840136,-82.1474633755251
1.01433333333333,-82.1306847679173,-79.8652124472868,-82.1806095603002,-82.2462062671063,-79.9040927917425,-82.1395955041669
1.01466666666667,-82.1231906783136,-79.8541040044251,-82.1732698334107,-82.2388734629353,-79.8930312732953,-82.1317167462571
1.015,-82.1156858768269,-79.8429880520237,-82.165919515322,-82.2315302307733,-79.8819623198727,-82.1238270791463
1.01533333333333,-82.1081703395074,-79.8318645811336,-82.1585585821701,-82.2241765472818,-79.8708859226645,-82.115926480154
1.01566666666667,-82.1006440423675,-79.8207335827939,-82.1511870100509,-82.2168123890802,-79.8598020728492,-82.1080149265694
1.016,-82.0931069613826,-79.8095950480324,-82.1438047750206,-82.2094377327455,-79.8487107615942,-82.1000923956511
1.01633333333333,-82.0855590724903,-79.7984489678654,-82.1364118530952,-82.2020525548122,-79.8376119800555,-82.092158864627
1.01666666666667,-82.0780003515909,-79.7872953332974,-82.1290082202508,-82.1946568317728,-79.8265057193782,-82.084214310695
1.017,-82.0704307745477,-79.7761341353215,-82.1215938524237,-82.1872505400775,-79.8153919706956,-82.0762587110221
1.01733333333333,-82.0628503171866,-79.7649653649192,-82.1141687255103,-82.1798336561342,-79.8042707251302,-82.0682920427456
1.01766666666667,-82.0552589552963,-79.7537890130602,-82.1067328153673,-82.1724061563087,-79.793141973793,-82.0603142829724
1.018,-82.0476566646285,-79.7426050707026,-82.0992860978119,-82.1649680169246,-79.7820057077837,-82.0523254087791
1.01833333333333,-82.0400434208981,-79.7314135287927,-82.0918285486213,-82.1575192142638,-79.7708619181903,-82.0443253972127
1.01866666666667,-82.0324191997828,-79.7202143782653,-82.0843601435334,-82.1500597245657,-79.7597105960899,-82.0363142252898
1.019,-82.0247839769236,-79.7090076100432,-82.0768808582466,-82.1425895240279,-79.7485517325479,-82.0282918699976
1.01933333333333,-82.0171377279247,-79.6977932150374,-82.0693906684198,-82.135108588806,-79.7373853186182,-82.0202583082931
1.01966666666667,-82.0094804283536,-79.6865711841473,-82.0618895496723,-82.1276168950139,-79.7262113453432,-82.0122135171039
1.02,-82.001812053741,-79.6753415082602,-82.0543774775846,-82.1201144187233,-79.7150298037541,-82.0041574733279
