"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3407651021842,-80.007128611049,-82.3465949588114,-82.4255375297842,-80.0039911353117,-82.3114369950896
1.00033333333333,-82.3341778699992,-79.9973004295222,-82.3399774334544,-82.4188619418514,-79.9941407067329,-82.3049466795758
1.00066666666667,-82.3275806503868,-79.9874637157626,-82.3333498853489,-82.4121763790268,-79.9842817533141,-82.2984466339057
1.001,-82.320973421489,-79.9776184640938,-82.3267122922843,-82.405480819499,-79.9744142691447,-82.2919368360797
1.00133333333333,-82.3143561614167,-79.9677646688352,-82.3200646320187,-82.3987752414261,-79.9645382483099,-82.2854172640643
1.00166666666667,-82.3077288482503,-79.9579023243016,-82.3134068822784,-82.3920596229363,-79.9546536848908,-82.2788878957922
1.002,-82.3010914600396,-79.9480314248036,-82.3067390207585,-82.385333942128,-79.9447605729637,-82.2723487091623
1.00233333333333,-82.2944439748037,-79.9381519646475,-82.3000610251227,-82.3785981770693,-79.9348589066009,-82.26579968204
1.00266666666667,-82.2877863705313,-79.928263938135,-82.2933728730036,-82.3718523057989,-79.9249486798702,-82.2592407922566
1.003,-82.2811186251806,-79.9183673395633,-82.2866745420026,-82.3650963063253,-79.915029886835,-82.2526720176102
1.00333333333333,-82.2744407166795,-79.9084621632253,-82.2799660096899,-82.3583301566276,-79.9051025215542,-82.2460933358653
1.00366666666667,-82.2677526229256,-79.8985484034092,-82.273247253605,-82.3515538346551,-79.8951665780821,-82.2395047247529
1.004,-82.2610543217866,-79.8886260543987,-82.266518251256,-82.3447673183278,-79.8852220504687,-82.2329061619705
1.00433333333333,-82.2543457910996,-79.878695110473,-82.2597789801208,-82.3379705855361,-79.8752689327594,-82.2262976251824
1.00466666666667,-82.247627008672,-79.8687555659067,-82.253029417646,-82.3311636141409,-79.8653072189948,-82.2196790920198
1.005,-82.2408979522812,-79.8588074149696,-82.2462695412478,-82.3243463819742,-79.8553369032113,-82.2130505400803
1.00533333333333,-82.2341585996746,-79.8488506519269,-82.2394993283117,-82.3175188668383,-79.8453579794403,-82.2064119469287
1.00566666666667,-82.2274089285701,-79.8388852710393,-82.2327187561928,-82.3106810465067,-79.8353704417088,-82.1997632900965
1.006,-82.2206489166555,-79.8289112665624,-82.2259278022158,-82.3038328987238,-79.8253742840389,-82.1931045470824
1.00633333333333,-82.2138785415894,-79.8189286327475,-82.2191264436749,-82.296974401205,-79.8153695004481,-82.1864356953522
1.00666666666667,-82.2070977810005,-79.8089373638406,-82.2123146578341,-82.2901055316369,-79.8053560849492,-82.1797567123386
1.007,-82.2003066124881,-79.7989374540833,-82.2054924219273,-82.2832262676772,-79.7953340315501,-82.1730675754418
1.00733333333333,-82.1935050136225,-79.7889288977123,-82.1986597131584,-82.2763365869549,-79.7853033342539,-82.166368262029
1.00766666666667,-82.1866929619442,-79.7789116889591,-82.1918165087012,-82.2694364670706,-79.775263987059,-82.159658749435
1.008,-82.1798704349648,-79.7688858220506,-82.1849627856995,-82.262525885596,-79.7652159839588,-82.1529390149621
1.00833333333333,-82.1730374101668,-79.7588512912088,-82.1780985212676,-82.2556048200748,-79.7551593189419,-82.1462090358797
1.00866666666667,-82.1661938650034,-79.7488080906505,-82.1712236924897,-82.2486732480221,-79.7450939859918,-82.1394687894253
1.009,-82.1593397768992,-79.7387562145876,-82.1643382764206,-82.2417311469246,-79.7350199790872,-82.1327182528037
