"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1996698604484,-79.809479226538,-82.1660792145492,-82.1679474198538,-79.8250142213994,-82.3201463959563
1.00033333333333,-82.1924802803774,-79.798942093288,-82.1589864016329,-82.1607741229717,-79.8144737331127,-82.3127474805276
1.00066666666667,-82.1852798861271,-79.788397808178,-82.1518827211969,-82.1535900959049,-79.8039260586133,-82.3053376073676
1.001,-82.1780686565478,-79.7778463644679,-82.1447681516063,-82.1463953179605,-79.7933711910802,-82.2979167556808
1.00133333333333,-82.1708465704701,-79.7672877554115,-82.1376426712052,-82.1391897684261,-79.7828091236861,-82.2904849046564
1.00166666666667,-82.1636136067054,-79.7567219742566,-82.1305062583172,-82.13197342657,-79.7722398495973,-82.2830420334682
1.002,-82.1563697440455,-79.7461490142445,-82.1233588912453,-82.124746271641,-79.761663361974,-82.2755881212751
1.00233333333333,-82.1491149612636,-79.7355688686105,-82.1162005482719,-82.1175082828687,-79.75107965397,-82.268123147221
1.00266666666667,-82.1418492371132,-79.7249815305835,-82.1090312076595,-82.1102594394638,-79.7404887187326,-82.2606470904346
1.003,-82.1345725503292,-79.7143869933863,-82.1018508476498,-82.1029997206175,-79.7298905494031,-82.2531599300302
1.00333333333333,-82.1272848796276,-79.7037852502351,-82.0946594464651,-82.0957291055026,-79.719285139116,-82.2456616451073
1.00366666666667,-82.1199862037057,-79.6931762943401,-82.0874569823073,-82.0884475732727,-79.7086724809996,-82.2381522147508
1.004,-82.1126765012421,-79.6825601189049,-82.0802434333586,-82.0811551030631,-79.6980525681757,-82.2306316180315
1.00433333333333,-82.1053557508969,-79.6719367171268,-82.0730187777814,-82.07385167399,-79.6874253937597,-82.2230998340055
1.00466666666667,-82.0980239313121,-79.6613060821969,-82.0657829937186,-82.0665372651516,-79.6767909508604,-82.2155568417153
1.005,-82.0906810211112,-79.6506682072996,-82.0585360592936,-82.0592118556276,-79.6661492325802,-82.2080026201889
1.00533333333333,-82.0833269988993,-79.640023085613,-82.0512779526106,-82.0518754244791,-79.655500232015,-82.2004371484406
1.00566666666667,-82.0759618432641,-79.6293707103087,-82.0440086517543,-82.0445279507497,-79.6448439422538,-82.192860405471
1.006,-82.068585532775,-79.6187110745518,-82.0367281347904,-82.0371694134643,-79.6341803563795,-82.1852723702671
1.00633333333333,-82.0611980459837,-79.6080441715009,-82.0294363797658,-82.0297997916304,-79.6235094674681,-82.1776730218021
1.00666666666667,-82.0537993614241,-79.597369994308,-82.0221333647082,-82.0224190642375,-79.6128312685889,-82.1700623390361
1.007,-82.0463894576129,-79.5866885361186,-82.014819067627,-82.0150272102572,-79.6021457528048,-82.162440300916
1.00733333333333,-82.0389683130491,-79.5759997900717,-82.0074934665127,-82.0076242086439,-79.5914529131718,-82.1548068863753
1.00766666666667,-82.0315359062145,-79.5653037492996,-82.0001565393373,-82.0002100383342,-79.5807527427393,-82.1471620743347
1.008,-82.0240922155737,-79.5546004069278,-81.9928082640548,-81.9927846782477,-79.5700452345499,-82.1395058437021
1.00833333333333,-82.0166372195742,-79.5438897560754,-81.9854486186006,-81.9853481072865,-79.5593303816396,-82.1318381733724
1.00866666666667,-82.0091708966468,-79.5331717898546,-81.9780775808922,-81.9779003043356,-79.5486081770374,-82.1241590422282
1.009,-82.0016932252053,-79.5224465013711,-81.9706951288293,-81.9704412482632,-79.5378786137656,-82.1164684291396
1.00933333333333,-81.9942041836468,-79.5117138837237,-81.9633012402933,-81.9629709179204,-79.5271416848397,-82.1087663129641
1.00966666666667,-81.9867037503521,-79.5009739300045,-81.9558958931485,-81.9554892921417,-79.5163973832682,-82.1010526725473
1.01,-81.9791919036853,-79.4902266332989,-81.9484790652413,-81.9479963497449,-79.5056457020529,-82.0933274867226
1.01033333333333,-81.9716686219943,-79.4794719866852,-81.9410507344007,-81.9404920695314,-79.4948866341887,-82.0855907343115
1.01066666666667,-81.964133883611,-79.4687099832352,-81.9336108784385,-81.9329764302858,-79.4841201726633,-82.0778423941236
1.011,-81.956587666851,-79.4579406160136,-81.9261594751493,-81.925449410777,-79.4733463104577,-82.0700824449572
1.01133333333333,-81.9490299500143,-79.4471638780784,-81.9186965023106,-81.9179109897574,-79.4625650405459,-82.0623108655986
1.01166666666667,-81.9414607113848,-79.4363797624806,-81.9112219376832,-81.9103611459633,-79.4517763558947,-82.0545276348231
1.012,-81.9338799292309,-79.4255882622642,-81.9037357590111,-81.9027998581154,-79.440980249464,-82.0467327313944
1.01233333333333,-81.9262875818057,-79.4147893704662,-81.8962379440215,-81.8952271049183,-79.4301767142068,-82.0389261340655
1.01266666666667,-81.9186836473465,-79.4039830801169,-81.8887284704253,-81.8876428650613,-79.4193657430686,-82.031107821578
1.013,-81.9110681040757,-79.3931693842392,-81.8812073159172,-81.8800471172177,-79.4085473289882,-82.023277772663
1.01333333333333,-81.9034409302005,-79.3823482758493,-81.8736744581754,-81.8724398400457,-79.397721464897,-82.0154359660408
1.01366666666667,-81.8958021039131,-79.3715197479561,-81.8661298748623,-81.8648210121883,-79.3868881437194,-82.0075823804211
1.014,-81.8881516033906,-79.3606837935615,-81.8585735436241,-81.8571906122731,-79.3760473583725,-81.9997169945031
1.01433333333333,-81.880489406796,-79.3498404056602,-81.8510054420917,-81.8495486189127,-79.3651991017661,-81.991839786976
1.01466666666667,-81.8728154922771,-79.3389895772399,-81.8434255478799,-81.841895010705,-79.354343366803,-81.9839507365186
1.015,-81.8651298379676,-79.328131301281,-81.8358338385882,-81.8342297662329,-79.3434801463786,-81.9760498217999
1.01533333333333,-81.8574324219869,-79.3172655707568,-81.8282302918009,-81.8265528640648,-79.3326094333809,-81.9681370214789
1.01566666666667,-81.8497232224401,-79.3063923786333,-81.8206148850868,-81.8188642827545,-79.3217312206907,-81.960212314205
1.016,-81.8420022174183,-79.2955117178693,-81.8129875959999,-81.8111640008415,-79.3108455011814,-81.952275678618
1.01633333333333,-81.8342693849988,-79.2846235814162,-81.8053484020792,-81.803451996851,-79.2999522677192,-81.9443270933483
1.01666666666667,-81.8265247032451,-79.2737279622183,-81.7976972808489,-81.7957282492941,-79.2890515131625,-81.9363665370171
1.017,-81.818768150207,-79.2628248532123,-81.7900342098187,-81.7879927366678,-79.2781432303626,-81.9283939882362
1.01733333333333,-81.8109997039211,-79.2519142473279,-81.7823591664836,-81.7802454374553,-79.2672274121633,-81.9204094256088
1.01766666666667,-81.8032193424105,-79.240996137487,-81.7746721283246,-81.7724863301263,-79.2563040514008,-81.912412827729
1.018,-81.795427043685,-79.2300705166045,-81.7669730728083,-81.7647153931366,-79.2453731409039,-81.9044041731822
1.01833333333333,-81.7876227857416,-79.2191373775875,-81.7592619773873,-81.7569326049286,-79.2344346734938,-81.8963834405454
1.01866666666667,-81.7798065465642,-79.2081967133359,-81.7515388195005,-81.7491379439315,-79.223488641984,-81.8883506083871
1.019,-81.771978304124,-79.197248516742,-81.7438035765728,-81.7413313885613,-79.2125350391806,-81.8803056552677
1.01933333333333,-81.7641380363798,-79.1862927806905,-81.7360562260158,-81.7335129172208,-79.2015738578821,-81.8722485597394
1.01966666666667,-81.7562857212777,-79.1753294980586,-81.7282967452274,-81.7256825083,-79.1906050908791,-81.8641793003464
1.02,-81.7484213367515,-79.164358661716,-81.7205251115926,-81.7178401401762,-79.1796287309548,-81.8560978556251
1.02033333333333,-81.7405448607228,-79.1533802645248,-81.712741302483,-81.7099857912138,-79.1686447708846,-81.8480042041042
1.02066666666667,-81.7326562711014,-79.1423942993393,-81.7049452952572,-81.7021194397651,-79.157653203436,-81.8398983243053
1.021,-81.724755545785,-79.1314007590063,-81.6971370672614,-81.6942410641696,-79.146654021369,-81.8317801947421
1.02133333333333,-81.7168426626596,-79.1203996363649,-81.6893165958286,-81.6863506427549,-79.1356472174355,-81.8236497939213
1.02166666666667,-81.7089175995997,-79.1093909242464,-81.6814838582797,-81.6784481538363,-79.12463278438,-81.8155071003428
1.022,-81.7009803344683,-79.0983746154744,-81.6736388319231,-81.6705335757173,-79.1136107149387,-81.8073520924993
1.02233333333333,-81.6930308451171,-79.0873507028647,-81.6657814940552,-81.6626068866896,-79.1025810018402,-81.7991847488768
1.02266666666667,-81.6850691093867,-79.0763191792254,-81.6579118219601,-81.6546680650331,-79.0915436378051,-81.7910050479549
1.023,-81.6770951051066,-79.0652800373565,-81.6500297929102,-81.6467170890163,-79.0804986155461,-81.7828129682066
1.02333333333333,-81.6691088100958,-79.0542332700506,-81.6421353841662,-81.6387539368964,-79.0694459277679,-81.7746084880985
1.02366666666667,-81.6611102021623,-79.043178870092,-81.6342285729773,-81.630778586919,-79.0583855671673,-81.7663915860914
1.024,-81.6530992591036,-79.0321168302573,-81.6263093365811,-81.6227910173191,-79.047317526433,-81.7581622406398
1.02433333333333,-81.645075958707,-79.021047143315,-81.6183776522042,-81.6147912063205,-79.0362417982456,-81.7499204301927
1.02466666666667,-81.6370402787493,-79.0099698020257,-81.6104334970621,-81.6067791321362,-79.0251583752776,-81.7416661331931
1.025,-81.6289921969974,-78.9988847991421,-81.6024768483593,-81.5987547729685,-79.0140672501936,-81.7333993280788
1.02533333333333,-81.6209316912084,-78.9877921274088,-81.5945076832895,-81.5907181070093,-79.0029684156498,-81.725119993282
1.02566666666667,-81.6128587391295,-78.9766917795622,-81.5865259790362,-81.5826691124401,-78.9918618642945,-81.7168281072298
1.026,-81.6047733184982,-78.9655837483308,-81.5785317127721,-81.5746077674321,-78.9807475887676,-81.7085236483444
1.02633333333333,-81.5966754070427,-78.9544680264348,-81.5705248616598,-81.5665340501467,-78.9696255817008,-81.700206595043
1.02666666666667,-81.5885649824818,-78.9433446065865,-81.5625054028517,-81.558447938735,-78.9584958357176,-81.691876925738
1.027,-81.5804420225254,-78.9322134814898,-81.5544733134905,-81.5503494113385,-78.9473583434331,-81.6835346188373
1.02733333333333,-81.5723065048741,-78.9210746438405,-81.5464285707091,-81.5422384460892,-78.9362130974543,-81.6751796527445
1.02766666666667,-81.5641584072199,-78.9099280863261,-81.5383711516306,-81.5341150211094,-78.9250600903797,-81.6668120058589
1.028,-81.555997707246,-78.8987738016259,-81.5303010333689,-81.5259791145123,-78.9138993147994,-81.6584316565756
1.02833333333333,-81.5478243826273,-78.8876117824108,-81.5222181930286,-81.5178307044017,-78.9027307632951,-81.6500385832859
1.02866666666667,-81.53963841103,-78.8764420213435,-81.5141226077051,-81.5096697688726,-78.8915544284402,-81.6416327643774
1.029,-81.5314397701125,-78.8652645110783,-81.5060142544852,-81.5014962860108,-78.8803703027994,-81.6332141782339
1.02933333333333,-81.523228437525,-78.8540792442609,-81.4978931104466,-81.4933102338938,-78.8691783789291,-81.624782803236
1.02966666666667,-81.5150043909098,-78.8428862135291,-81.4897591526586,-81.4851115905902,-78.8579786493772,-81.6163386177607
1.03,-81.5067676079016,-78.8316854115116,-81.4816123581822,-81.4769003341603,-78.8467711066828,-81.6078816001822
1.03033333333333,-81.4985180661276,-78.8204768308291,-81.4734527040699,-81.4686764426562,-78.8355557433766,-81.5994117288716
1.03066666666667,-81.4902557432073,-78.8092604640936,-81.4652801673663,-81.4604398941217,-78.8243325519805,-81.5909289821973
1.031,-81.4819806167535,-78.7980363039086,-81.4570947251082,-81.452190666593,-78.8131015250081,-81.5824333385249
1.03133333333333,-81.4736926643715,-78.7868043428691,-81.4488963543245,-81.443928738098,-78.801862654964,-81.5739247762176
1.03166666666667,-81.4653918636601,-78.7755645735612,-81.4406850320368,-81.4356540866574,-78.7906159343441,-81.5654032736365
1.032,-81.4570781922109,-78.7643169885627,-81.4324607352591,-81.4273666902842,-78.7793613556356,-81.5568688091403
