"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9998254322763,-79.458996261538,-82.0559361513813,-82.1775274825221,-79.4666032704858,-82.1249359863565
1.00033333333333,-81.9927588095111,-79.4489089755811,-82.0487267212428,-82.1702821607733,-79.4565076058718,-82.1178327891226
1.00066666666667,-81.9856803996258,-79.438812710454,-82.0415060481865,-82.1630254759449,-79.4464029676562,-82.1107177088797
1.001,-81.9785901805428,-79.4287074613423,-82.0342741099292,-82.1557574055467,-79.436289350817,-82.1035907232389
1.00133333333333,-81.971488130166,-79.4185932234257,-82.0270308841664,-82.1484779270685,-79.4261667503266,-82.0964518097931
1.00166666666667,-81.9643742263809,-79.4084699918783,-82.0197763485726,-82.1411870179803,-79.4160351611517,-82.0893009461173
1.002,-81.9572484470545,-79.3983377618683,-82.0125104808014,-82.1338846557324,-79.4058945782532,-82.082138109769
1.00233333333333,-81.9501107700358,-79.3881965285579,-82.0052332584856,-82.1265708177559,-79.3957449965863,-82.0749632782884
1.00266666666667,-81.942961173156,-79.3780462871037,-81.9979446592372,-82.119245481462,-79.3855864111006,-82.0677764291979
1.003,-81.9357996342279,-79.367887032656,-81.9906446606477,-82.1119086242431,-79.3754188167397,-82.060577540003
1.00333333333333,-81.9286261310472,-79.3577187603593,-81.983333240288,-82.1045602234722,-79.3652422084413,-82.0533665881921
1.00366666666667,-81.9214406413915,-79.3475414653523,-81.9760103757088,-82.0972002565034,-79.3550565811373,-82.0461435512366
1.004,-81.9142431430212,-79.3373551427673,-81.9686760444407,-82.0898287006719,-79.3448619297537,-82.0389084065911
1.00433333333333,-81.9070336136792,-79.3271597877306,-81.9613302239938,-82.0824455332942,-79.3346582492106,-82.0316611316937
1.00466666666667,-81.8998120310915,-79.3169553953627,-81.9539728918588,-82.0750507316684,-79.324445534422,-82.024401703966
1.005,-81.8925783729669,-79.3067419607775,-81.9466040255061,-82.0676442730737,-79.3142237802959,-82.0171301008131
1.00533333333333,-81.8853326169971,-79.2965194790831,-81.9392236023867,-82.0602261347713,-79.3039929817343,-82.0098462996241
1.00566666666667,-81.8780747408575,-79.2862879453811,-81.9318315999319,-82.0527962940043,-79.2937531336329,-82.0025502777721
1.006,-81.8708047222065,-79.276047354767,-81.9244279955535,-82.0453547279975,-79.2835042308816,-81.9952420126141
1.00633333333333,-81.8635225386863,-79.2657977023299,-81.917012766644,-82.0379014139579,-79.2732462683638,-81.9879214814917
1.00666666666667,-81.8562281679226,-79.2555389831526,-81.909585890577,-82.0304363290748,-79.2629792409569,-81.9805886617306
1.007,-81.848921587525,-79.2452711923117,-81.9021473447066,-82.0229594505198,-79.2527031435321,-81.9732435306414
1.00733333333333,-81.8416027750872,-79.2349943248772,-81.8946971063683,-82.0154707554471,-79.2424179709542,-81.9658860655191
1.00766666666667,-81.8342717081869,-79.2247083759126,-81.8872351528786,-82.0079702209934,-79.2321237180816,-81.9585162436439
1.008,-81.8269283643859,-79.2144133404751,-81.8797614615356,-82.0004578242785,-79.2218203797665,-81.9511340422808
1.00833333333333,-81.8195727212308,-79.2041092136154,-81.8722760096186,-81.9929335424048,-79.2115079508548,-81.9437394386802
1.00866666666667,-81.8122047562525,-79.1937959903775,-81.8647787743887,-81.9853973524581,-79.2011864261858,-81.9363324100779
1.009,-81.8048244469666,-79.1834736657988,-81.8572697330886,-81.9778492315072,-79.1908558005923,-81.9289129336948
1.00933333333333,-81.7974317708738,-79.1731422349103,-81.8497488629431,-81.9702891566043,-79.1805160689009,-81.9214809867381
1.00966666666667,-81.7900267054596,-79.162801692736,-81.8422161411588,-81.9627171047852,-79.1701672259313,-81.9140365464003
1.01,-81.7826092281947,-79.1524520342936,-81.8346715449246,-81.9551330530695,-79.1598092664968,-81.9065795898602
1.01033333333333,-81.7751793165353,-79.1420932545937,-81.8271150514117,-81.9475369784605,-79.1494421854043,-81.8991100942826
1.01066666666667,-81.7677369479229,-79.1317253486403,-81.8195466377735,-81.9399288579453,-79.1390659774536,-81.8916280368189
1.011,-81.7602820997845,-79.1213483114306,-81.8119662811464,-81.9323086684955,-79.1286806374383,-81.8841333946066
1.01133333333333,-81.7528147495334,-79.1109621379549,-81.8043739586491,-81.9246763870665,-79.1182861601448,-81.87662614477
1.01166666666667,-81.7453348745682,-79.1005668231966,-81.7967696473835,-81.9170319905986,-79.1078825403533,-81.8691062644203
1.012,-81.7378424522741,-79.0901623621322,-81.7891533244342,-81.9093754560163,-79.0974697728367,-81.8615737306556
1.01233333333333,-81.7303374600223,-79.0797487497312,-81.7815249668691,-81.9017067602291,-79.0870478523613,-81.8540285205612
1.01266666666667,-81.7228198751704,-79.0693259809562,-81.7738845517395,-81.8940258801311,-79.0766167736866,-81.8464706112094
