"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3577862997466,-79.9698236834212,-82.3714478077701,-82.2540971437851,-79.9844791957191,-82.4196070786783
1.00033333333333,-82.3508686636732,-79.9597959468041,-82.364545553758,-82.2474975217972,-79.9745025401157,-82.4126372522634
1.00066666666667,-82.3439406916634,-79.9497593748512,-82.3576328399771,-82.2408877778269,-79.9645170379983,-82.4056567610743
1.001,-82.3370023607003,-79.9397139609906,-82.3507096426598,-82.2342678877601,-79.9545226829037,-82.398665581664
1.00133333333333,-82.3300536477353,-79.9296596986454,-82.3437759380059,-82.2276378274434,-79.9445194683637,-82.3916636905546
1.00166666666667,-82.3230945296873,-79.9195965812333,-82.3368317021826,-82.2209975726847,-79.9345073879054,-82.3846510642374
1.002,-82.3161249834436,-79.9095246021672,-82.3298769113248,-82.2143470992524,-79.9244864350508,-82.3776276791728
1.00233333333333,-82.3091449858594,-79.8994437548551,-82.3229115415347,-82.2076863828764,-79.9144566033172,-82.3705935117909
1.00266666666667,-82.3021545137582,-79.8893540326995,-82.3159355688823,-82.2010153992478,-79.9044178862169,-82.3635485384909
1.003,-82.2951535439317,-79.879255429098,-82.3089489694054,-82.1943341240185,-79.8943702772572,-82.3564927356418
1.00333333333333,-82.2881420531399,-79.8691479374429,-82.3019517191099,-82.1876425328021,-79.8843137699403,-82.3494260795821
1.00366666666667,-82.2811200181115,-79.8590315511212,-82.2949437939693,-82.1809406011734,-79.8742483577636,-82.3423485466203
1.004,-82.2740874155433,-79.8489062635148,-82.2879251699254,-82.1742283046687,-79.8641740342192,-82.3352601130346
1.00433333333333,-82.2670442221011,-79.8387720680002,-82.2808958228881,-82.1675056187858,-79.8540907927942,-82.3281607550731
1.00466666666667,-82.2599904144191,-79.8286289579486,-82.2738557287357,-82.1607725189841,-79.8439986269706,-82.321050448954
1.005,-82.2529259691006,-79.818476926726,-82.2668048633147,-82.1540289806846,-79.8338975302252,-82.3139291708658
1.00533333333333,-82.2458508627174,-79.8083159676929,-82.2597432024402,-82.1472749792702,-79.8237874960295,-82.3067968969671
1.00566666666667,-82.2387650718105,-79.7981460742043,-82.2526707218958,-82.1405104900853,-79.8136685178499,-82.299653603387
1.006,-82.2316685728898,-79.7879672396098,-82.2455873974339,-82.1337354884366,-79.8035405891477,-82.292499266225
1.00633333333333,-82.2245613424346,-79.7777794572537,-82.2384932047755,-82.1269499495924,-79.7934037033785,-82.2853338615511
1.00666666666667,-82.2174433568931,-79.7675827204746,-82.2313881196105,-82.1201538487835,-79.783257853993,-82.2781573654062
1.007,-82.2103145926831,-79.7573770226056,-82.2242721175981,-82.1133471612024,-79.7731030344361,-82.2709697538017
1.00733333333333,-82.2031750261915,-79.7471623569743,-82.2171451743661,-82.106529862004,-79.7629392381479,-82.2637710027202
1.00766666666667,-82.1960246337751,-79.7369387169026,-82.210007265512,-82.0997019263054,-79.7527664585624,-82.2565610881151
1.008,-82.18886339176,-79.7267060957068,-82.2028583666022,-82.0928633291865,-79.7425846891087,-82.2493399859109
1.00833333333333,-82.181691276442,-79.7164644866976,-82.1956984531728,-82.0860140456892,-79.7323939232102,-82.2421076720036
1.00866666666667,-82.174508264087,-79.7062138831799,-82.1885275007293,-82.0791540508179,-79.7221941542847,-82.2348641222602
1.009,-82.1673143309304,-79.6959542784528,-82.1813454847469,-82.0722833195402,-79.7119853757446,-82.2276093125193
1.00933333333333,-82.1601094531778,-79.6856856658099,-82.1741523806706,-82.0654018267859,-79.7017675809967,-82.2203432185912
1.00966666666667,-82.1528936070049,-79.6754080385387,-82.166948163915,-82.0585095474479,-79.691540763442,-82.2130658162576
1.01,-82.1456667685575,-79.6651213899211,-82.159732809865,-82.0516064563819,-79.6813049164762,-82.2057770812722
1.01033333333333,-82.1384289139518,-79.6548257132328,-82.1525062938753,-82.0446925284066,-79.6710600334888,-82.1984769893606
1.01066666666667,-82.1311800192742,-79.644521001744,-82.1452685912713,-82.0377677383039,-79.6608061078641,-82.1911655162202
1.011,-82.1239200605819,-79.6342072487188,-82.1380196773481,-82.0308320608188,-79.6505431329804,-82.1838426375209
1.01133333333333,-82.1166490139023,-79.6238844474151,-82.1307595273717,-82.0238854706595,-79.6402711022102,-82.1765083289045
1.01166666666667,-82.1093668552339,-79.6135525910852,-82.1234881165783,-82.0169279424979,-79.6299900089202,-82.1691625659855
1.012,-82.1020735605456,-79.603211672975,-82.1162054201752,-82.009959450969,-79.6196998464713,-82.1618053243507
1.01233333333333,-82.0947691057776,-79.5928616863247,-82.1089114133402,-82.0029799706715,-79.6094006082186,-82.1544365795595
1.01266666666667,-82.0874534668409,-79.5825026243679,-82.101606071222,-81.9959894761678,-79.599092287511,-82.1470563071443
1.013,-82.0801266196176,-79.5721344803325,-82.0942893689406,-81.9889879419841,-79.5887748776917,-82.13966448261
1.01333333333333,-82.072788539961,-79.5617572474401,-82.0869612815868,-81.9819753426105,-79.5784483720977,-82.1322610814348
1.01366666666667,-82.0654392036961,-79.5513709189059,-82.0796217842231,-81.9749516525009,-79.5681127640602,-82.1248460790698
1.014,-82.0580785866188,-79.540975487939,-82.072270851883,-81.9679168460733,-79.5577680469042,-82.1174194509394
1.01433333333333,-82.050706664497,-79.5305709477424,-82.0649084595718,-81.9608708977101,-79.5474142139485,-82.1099811724415
1.01466666666667,-82.04332341307,-79.5201572915124,-82.0575345822665,-81.9538137817578,-79.5370512585061,-82.1025312189473
1.015,-82.0359288080491,-79.5097345124392,-82.0501491949158,-81.9467454725273,-79.5266791738834,-82.0950695658018
1.01533333333333,-82.0285228251173,-79.4993026037066,-82.04275227244,-81.9396659442939,-79.516297953381,-82.0875961883235
1.01566666666667,-82.0211054399298,-79.4888615584919,-82.0353437897322,-81.9325751712977,-79.505907590293,-82.0801110618051
1.016,-82.0136766281137,-79.4784113699659,-82.0279237216569,-81.9254731277434,-79.4955080779073,-82.072614161513
