"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5461301623488,-80.2062646698999,-82.5221385390657,-82.5342485820736,-80.2037926186635,-82.4760315844678
1.00033333333333,-82.5395794718431,-80.1965151791008,-82.515520780597,-82.5277068749392,-80.1940388463296,-82.4698042131007
1.00066666666667,-82.5330181348048,-80.1867566604369,-82.5088928441254,-82.5211550220192,-80.1842760096266,-82.4635667134628
1.001,-82.526446129539,-80.1769891090406,-82.5022547076449,-82.5145930014047,-80.174504103618,-82.4573190631819
1.00133333333333,-82.5198634343209,-80.1672125200391,-82.4956063491174,-82.5080207911534,-80.1647231233625,-82.4510612398488
1.00166666666667,-82.5132700273964,-80.1574268885548,-82.4889477464728,-82.5014383692901,-80.1549330639136,-82.4447932210177
1.002,-82.5066658869818,-80.1476322097046,-82.482278877609,-82.4948457138063,-80.1451339203199,-82.4385149842061
1.00233333333333,-82.5000509912643,-80.1378284786006,-82.4755997203923,-82.4882428026603,-80.1353256876248,-82.4322265068948
1.00266666666667,-82.4934253184015,-80.1280156903495,-82.468910252657,-82.4816296137778,-80.1255083608665,-82.425927766528
1.003,-82.4867888465222,-80.1181938400528,-82.4622104522055,-82.4750061250512,-80.1156819350782,-82.4196187405134
1.00333333333333,-82.4801415537257,-80.1083629228067,-82.455500296809,-82.4683723143402,-80.1058464052879,-82.4132994062223
1.00366666666667,-82.4734834180826,-80.0985229337023,-82.4487797642068,-82.4617281594719,-80.0960017665181,-82.4069697409896
1.004,-82.4668144176343,-80.0886738678252,-82.4420488321067,-82.4550736382404,-80.0861480137864,-82.4006297221137
1.00433333333333,-82.4601345303937,-80.0788157202556,-82.4353074781853,-82.4484087284073,-80.0762851421049,-82.394279326857
1.00466666666667,-82.4534437343445,-80.0689484860684,-82.4285556800877,-82.4417334077016,-80.0664131464802,-82.3879185324453
1.005,-82.4467420074421,-80.0590721603331,-82.4217934154277,-82.4350476538199,-80.056532021914,-82.3815473160687
1.00533333333333,-82.4400293276131,-80.0491867381136,-82.415020661788,-82.4283514444262,-80.0466417634021,-82.3751656548807
1.00566666666667,-82.4333056727556,-80.0392922144684,-82.4082373967201,-82.4216447571523,-80.0367423659351,-82.3687735259993
1.006,-82.4265710207393,-80.0293885844505,-82.4014435977445,-82.4149275695976,-80.0268338244982,-82.3623709065063
1.00633333333333,-82.4198253494058,-80.0194758431071,-82.3946392423507,-82.4081998593294,-80.0169161340708,-82.3559577734474
1.00666666666667,-82.4130686365681,-80.0095539854801,-82.3878243079974,-82.4014616038827,-80.006989289627,-82.3495341038328
1.007,-82.4063008600113,-79.9996230066055,-82.3809987721125,-82.3947127807607,-79.9970532861353,-82.3430998746369
1.00733333333333,-82.3995219974923,-79.9896829015138,-82.3741626120931,-82.3879533674344,-79.9871081185584,-82.3366550627983
1.00766666666667,-82.3927320267403,-79.9797336652297,-82.3673158053058,-82.3811833413431,-79.9771537818536,-82.3301996452201
1.008,-82.3859309254563,-79.9697752927722,-82.3604583290864,-82.374402679894,-79.9671902709723,-82.3237335987696
1.00833333333333,-82.3791186713137,-79.9598077791545,-82.3535901607406,-82.3676113604629,-79.9572175808603,-82.3172569002791
1.00866666666667,-82.3722952419583,-79.9498311193838,-82.3467112775435,-82.3608093603937,-79.9472357064575,-82.3107695265451
1.009,-82.3654606150082,-79.9398453084618,-82.3398216567398,-82.3539966569987,-79.9372446426982,-82.304271454329
1.00933333333333,-82.358614768054,-79.9298503413841,-82.3329212755442,-82.347173227559,-79.9272443845107,-82.2977626603567
1.00966666666667,-82.3517576786591,-79.9198462131402,-82.3260101111414,-82.3403390493238,-79.9172349268175,-82.2912431213193
1.01,-82.3448893243593,-79.909832918714,-82.3190881406856,-82.3334940995114,-79.9072162645352,-82.2847128138724
1.01033333333333,-82.3380096826634,-79.8998104530833,-82.3121553413016,-82.3266383553086,-79.8971883925744,-82.278171714637
1.01066666666667,-82.3311187310532,-79.8897788112195,-82.3052116900839,-82.3197717938713,-79.8871513058399,-82.2716198001988
1.011,-82.3242164469834,-79.8797379880885,-82.2982571640976,-82.3128943923241,-79.8771049992301,-82.265057047109
1.01133333333333,-82.3173028078818,-79.8696879786497,-82.2912917403778,-82.3060061277605,-79.8670494676378,-82.2584834318835
1.01166666666667,-82.3103777911494,-79.8596287778564,-82.2843153959304,-82.2991069772434,-79.8569847059494,-82.2518989310041
1.012,-82.3034413741605,-79.8495603806559,-82.2773281077314,-82.2921969178047,-79.8469107090454,-82.2453035209175
1.01233333333333,-82.296493534263,-79.8394827819891,-82.2703298527278,-82.2852759264456,-79.8368274717998,-82.2386971780362
1.01266666666667,-82.2895342487781,-79.8293959767906,-82.2633206078371,-82.2783439801368,-79.8267349890808,-82.232079878738
1.013,-82.2825634950008,-79.819299959989,-82.2563003499476,-82.2714010558182,-79.8166332557501,-82.2254515993667
1.01333333333333,-82.2755812501997,-79.8091947265063,-82.2492690559186,-82.2644471303995,-79.8065222666633,-82.2188123162312
1.01366666666667,-82.2685874916172,-79.7990802712582,-82.2422267025802,-82.2574821807598,-79.7964020166695,-82.2121620056069
1.014,-82.26158219647,-79.788956589154,-82.2351732667339,-82.2505061837481,-79.7862725006115,-82.2055006437347
1.01433333333333,-82.2545653419484,-79.7788236750966,-82.2281087251521,-82.2435191161833,-79.7761337133258,-82.1988282068215
1.01466666666667,-82.2475369052171,-79.7686815239823,-82.2210330545787,-82.2365209548539,-79.7659856496424,-82.1921446710403
1.015,-82.2404968634151,-79.7585301307012,-82.2139462317289,-82.2295116765187,-79.755828304385,-82.1854500125304
1.01533333333333,-82.2334451936557,-79.7483694901363,-82.2068482332893,-82.2224912579066,-79.7456616723705,-82.1787442073972
1.01566666666667,-82.2263818730268,-79.7381995971646,-82.1997390359184,-82.2154596757167,-79.7354857484095,-82.1720272317126
1.016,-82.2193068785907,-79.7280204466561,-82.192618616246,-82.2084169066181,-79.725300527306,-82.1652990615146
1.01633333333333,-82.2122201873847,-79.7178320334742,-82.1854869508741,-82.2013629272508,-79.7151060038572,-82.1585596728082
1.01666666666667,-82.2051217764208,-79.7076343524756,-82.1783440163764,-82.1942977142249,-79.7049021728538,-82.1518090415647
1.017,-82.1980116226858,-79.6974273985104,-82.1711897892985,-82.1872212441214,-79.69468902908,-82.1450471437222
1.01733333333333,-82.1908897031419,-79.6872111664217,-82.1640242461583,-82.1801334934919,-79.6844665673128,-82.1382739551856
1.01766666666667,-82.1837559947262,-79.6769856510459,-82.156847363446,-82.1730344388587,-79.6742347823228,-82.1314894518269
1.018,-82.1766104743512,-79.6667508472125,-82.149659117624,-82.1659240567152,-79.6639936688736,-82.1246936094848
1.01833333333333,-82.1694531189048,-79.6565067497442,-82.142459485127,-82.1588023235256,-79.6537432217222,-82.1178864039653
1.01866666666667,-82.1622839052505,-79.6462533534565,-82.1352484423627,-82.1516692157255,-79.6434834356185,-82.1110678110417
1.019,-82.1551028102273,-79.6359906531584,-82.128025965711,-82.1445247097216,-79.6332143053054,-82.1042378064544
1.01933333333333,-82.1479098106501,-79.6257186436513,-82.1207920315249,-82.1373687818918,-79.622935825519,-82.0973963659114
1.01966666666667,-82.1407048833098,-79.61543731973,-82.11354661613,-82.1302014085857,-79.6126479909885,-82.0905434650881
1.02,-82.1334880049731,-79.605146676182,-82.1062896958252,-82.1230225661243,-79.6023507964357,-82.0836790796277
1.02033333333333,-82.1262591523829,-79.5948467077878,-82.0990212468823,-82.1158322308002,-79.5920442365758,-82.0768031851408
1.02066666666667,-82.1190183022583,-79.5845374093206,-82.0917412455465,-82.1086303788779,-79.5817283061163,-82.0699157572061
1.021,-82.111765431295,-79.5742187755464,-82.0844496680362,-82.1014169865938,-79.5714029997581,-82.0630167713702
1.02133333333333,-82.1045005161651,-79.5638908012241,-82.0771464905433,-82.0941920301562,-79.5610683121946,-82.0561062031477
1.02166666666667,-82.0972235335172,-79.5535534811051,-82.0698316892333,-82.0869554857455,-79.5507242381119,-82.0491840280215
1.022,-82.0899344599767,-79.5432068099336,-82.0625052402454,-82.0797073295144,-79.5403707721891,-82.0422502214426
1.02233333333333,-82.0826332721462,-79.5328507824464,-82.0551671196927,-82.0724475375878,-79.5300079090976,-82.0353047588303
1.02266666666667,-82.0753199466048,-79.522485393373,-82.0478173036622,-82.0651760860633,-79.5196356435019,-82.0283476155727
1.023,-82.0679944599093,-79.5121106374353,-82.0404557682147,-82.0578929510109,-79.5092539700587,-82.0213787670263
1.02333333333333,-82.0606567885932,-79.5017265093477,-82.0330824893855,-82.0505981084732,-79.4988628834173,-82.0143981885163
1.02366666666667,-82.0533069091679,-79.4913330038172,-82.0256974431841,-82.0432915344657,-79.4884623782199,-82.0074058553367
1.024,-82.0459447981221,-79.4809301155432,-82.0183006055944,-82.0359732049769,-79.4780524491007,-82.0004017427507
1.02433333333333,-82.0385704319221,-79.4705178392174,-82.0108919525749,-82.0286430959681,-79.4676330906865,-81.9933858259903
1.02466666666667,-82.0311837870121,-79.4600961695239,-82.0034714600587,-82.0213011833741,-79.4572042975967,-81.9863580802567
1.025,-82.0237848398143,-79.4496651011392,-81.9960391039537,-82.0139474431026,-79.4467660644429,-81.9793184807206
1.02533333333333,-82.0163735667289,-79.439224628732,-81.9885948601428,-82.006581851035,-79.4363183858288,-81.9722670025219
1.02566666666667,-82.0089499441342,-79.4287747469632,-81.9811387044839,-81.9992043830261,-79.4258612563508,-81.9652036207701
1.026,-82.001513948387,-79.4183154504859,-81.9736706128101,-81.9918150149043,-79.4153946705972,-81.9581283105444
1.02633333333333,-81.9940655558224,-79.4078467339454,-81.9661905609298,-81.9844137224719,-79.4049186231485,-81.9510410468939
1.02666666666667,-81.9866047427543,-79.397368591979,-81.9586985246268,-81.977000481505,-79.3944331085777,-81.9439418048372
1.027,-81.9791314854751,-79.3868810192162,-81.9511944796605,-81.9695752677537,-79.3839381214495,-81.9368305593634
1.02733333333333,-81.9716457602564,-79.3763840102785,-81.9436784017661,-81.9621380569424,-79.3734336563208,-81.9297072854315
1.02766666666667,-81.9641475433487,-79.3658775597792,-81.9361502666544,-81.9546888247695,-79.3629197077406,-81.9225719579708
1.028,-81.9566368109814,-79.3553616623238,-81.9286100500124,-81.9472275469082,-79.3523962702499,-81.915424551881
1.02833333333333,-81.9491135393636,-79.3448363125095,-81.921057727503,-81.9397541990059,-79.3418633383815,-81.9082650420325
1.02866666666667,-81.9415777046837,-79.3343015049256,-81.9134932747656,-81.9322687566848,-79.3313209066601,-81.9010934032661
1.029,-81.9340292831095,-79.3237572341529,-81.9059166674157,-81.9247711955419,-79.3207689696024,-81.8939096103936
1.02933333333333,-81.9264682507889,-79.3132034947642,-81.8983278810454,-81.9172614911491,-79.3102075217168,-81.8867136381976
1.02966666666667,-81.9188945838494,-79.3026402813239,-81.8907268912234,-81.9097396190534,-79.2996365575037,-81.8795054614318
1.03,-81.9113082583985,-79.2920675883882,-81.8831136734954,-81.9022055547769,-79.2890560714548,-81.8722850548212
1.03033333333333,-81.9037092505241,-79.281485410505,-81.8754882033837,-81.8946592738172,-79.2784660580537,-81.8650523930619
1.03066666666667,-81.8960975362943,-79.2708937422136,-81.8678504563879,-81.8871007516473,-79.2678665117759,-81.8578074508216
1.031,-81.8884730917575,-79.260292578045,-81.8602004079848,-81.8795299637157,-79.2572574270882,-81.8505502027396
1.03133333333333,-81.880835892943,-79.2496819125217,-81.8525380336282,-81.8719468854467,-79.246638798449,-81.8432806234268
1.03166666666667,-81.8731859158606,-79.2390617401577,-81.84486330875,-81.8643514922406,-79.2360106203082,-81.8359986874663
1.032,-81.8655231365012,-79.2284320554584,-81.837176208759,-81.8567437594736,-79.2253728871072,-81.8287043694127
1.03233333333333,-81.8578475308366,-79.2177928529205,-81.8294767090424,-81.849123662498,-79.214725593279,-81.8213976437932
1.03266666666667,-81.85015907482,-79.2071441270323,-81.8217647849649,-81.8414911766425,-79.2040687332477,-81.8140784851069
1.033,-81.8424577443857,-79.1964858722732,-81.8140404118695,-81.8338462772123,-79.1934023014289,-81.8067468678258
1.03333333333333,-81.8347435154497,-79.185818083114,-81.8063035650774,-81.826188939489,-79.1827262922295,-81.7994027663941
1.03366666666667,-81.8270163639096,-79.1751407540165,-81.7985542198879,-81.818519138731,-79.1720407000477,-81.7920461552286
1.034,-81.8192762656449,-79.164453879434,-81.7907923515792,-81.8108368501737,-79.1613455192727,-81.7846770087195
1.03433333333333,-81.811523196517,-79.1537574538106,-81.7830179354077,-81.8031420490294,-79.150640744285,-81.7772953012295
1.03466666666667,-81.8037571323693,-79.1430514715818,-81.775230946609,-81.7954347104875,-79.1399263694564,-81.7699010070947
1.035,-81.7959780490279,-79.1323359271738,-81.7674313603975,-81.7877148097149,-79.1292023891495,-81.7624941006243
1.03533333333333,-81.7881859223007,-79.1216108150042,-81.7596191519666,-81.7799823218557,-79.118468797718,-81.7550745561012
1.03566666666667,-81.7803807279789,-79.1108761294812,-81.751794296489,-81.7722372220318,-79.1077255895068,-81.7476423477817
1.036,-81.7725624418359,-79.1001318650043,-81.7439567691171,-81.7644794853428,-79.0969727588514,-81.740197449896
1.03633333333333,-81.7647310396283,-79.0893780159634,-81.7361065449823,-81.7567090868661,-79.0862103000785,-81.732739836648
1.03666666666667,-81.7568864970957,-79.0786145767396,-81.7282435991963,-81.7489260016575,-79.0754382075056,-81.7252694822159
1.037,-81.749028789961,-79.0678415417047,-81.7203679068503,-81.7411302047505,-79.0646564754408,-81.7177863607518
1.03733333333333,-81.7411578939303,-79.057058905221,-81.7124794430156,-81.7333216711573,-79.0538650981832,-81.7102904463824
1.03766666666667,-81.7332737846937,-79.0462666616419,-81.7045781827437,-81.7255003758685,-79.0430640700225,-81.7027817132089
1.038,-81.7253764379244,-79.0354648053112,-81.6966641010665,-81.7176662938534,-79.0322533852392,-81.6952601353071
1.03833333333333,-81.7174658292799,-79.0246533305633,-81.6887371729965,-81.7098194000602,-79.0214330381044,-81.6877256867275
1.03866666666667,-81.7095419344018,-79.0138322317232,-81.6807973735265,-81.7019596694159,-79.0106030228796,-81.6801783414958
1.039,-81.7016047289156,-79.0030015031065,-81.6728446776305,-81.6940870768267,-78.9997633338171,-81.6726180736127
1.03933333333333,-81.6936541884315,-78.992161139019,-81.6648790602632,-81.6862015971781,-78.9889139651596,-81.6650448570544
1.03966666666667,-81.685690288544,-78.9813111337574,-81.6569004963606,-81.6783032053352,-78.9780549111401,-81.6574586657723
1.04,-81.6777130048325,-78.9704514816083,-81.6489089608401,-81.6703918761424,-78.9671861659823,-81.6498594736936
1.04033333333333,-81.6697223128611,-78.9595821768489,-81.6409044286003,-81.6624675844241,-78.9563077239,-81.6422472547213
1.04066666666667,-81.661718188179,-78.9487032137465,-81.6328868745217,-81.6545303049846,-78.9454195790974,-81.6346219827342
1.041,-81.6537006063209,-78.937814586559,-81.6248562734663,-81.6465800126082,-78.9345217257691,-81.6269836315873
1.04133333333333,-81.6456695428064,-78.9269162895341,-81.6168126002784,-81.6386166820595,-78.9236141580998,-81.619332175112
1.04166666666667,-81.6376249731411,-78.9160083169099,-81.6087558297842,-81.6306402880836,-78.9126968702642,-81.6116675871161
