"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4618103522278,-80.2036143634815,-82.3887200402199,-82.4123477325852,-80.1802279524377,-82.5440980999473
1.00033333333333,-82.4551024408699,-80.1937587292166,-82.3823129780733,-82.4059888544803,-80.170435908436,-82.5375399703647
1.00066666666667,-82.4483841865669,-80.1838926504081,-82.3758952436012,-82.3996191792124,-80.1606332111477,-82.5309716394505
1.001,-82.4416555645478,-80.1740161282419,-82.3694668122727,-82.393238682909,-80.1508198619005,-82.5243930818633
1.00133333333333,-82.434916550016,-80.1641291638884,-82.363027659536,-82.3868473416768,-80.1409958620084,-82.51780427223
1.00166666666667,-82.4281671181493,-80.1542317585022,-82.3565777608181,-82.3804451316022,-80.1311612127723,-82.5112051851465
1.002,-82.4214072441004,-80.1443239132222,-82.3501170915251,-82.3740320287514,-80.121315915479,-82.5045957951773
1.00233333333333,-82.4146369029964,-80.1344056291712,-82.3436456270421,-82.3676080091701,-80.1114599714018,-82.4979760768559
1.00266666666667,-82.4078560699394,-80.1244769074565,-82.3371633427336,-82.3611730488843,-80.1015933818002,-82.4913460046847
1.003,-82.4010647200066,-80.1145377491691,-82.3306702139434,-82.3547271238995,-80.0917161479195,-82.4847055531355
1.00333333333333,-82.3942628282501,-80.1045881553837,-82.3241662159946,-82.3482702102013,-80.0818282709911,-82.478054696649
1.00366666666667,-82.3874503696974,-80.0946281271592,-82.31765132419,-82.3418022837557,-80.0719297522323,-82.4713934096354
1.004,-82.3806273193512,-80.0846576655377,-82.3111255138119,-82.3353233205084,-80.0620205928459,-82.4647216664744
1.00433333333333,-82.3737936521899,-80.0746767715454,-82.3045887601224,-82.3288332963857,-80.0521007940205,-82.4580394415153
1.00466666666667,-82.3669493431672,-80.0646854461916,-82.2980410383635,-82.322332187294,-80.0421703569303,-82.4513467090767
1.005,-82.3600943672128,-80.0546836904692,-82.291482323757,-82.3158199691203,-80.0322292827346,-82.4446434434475
1.00533333333333,-82.353228699232,-80.0446715053543,-82.2849125915048,-82.3092966177321,-80.0222775725784,-82.4379296188862
1.00566666666667,-82.3463523141065,-80.0346488918066,-82.2783318167889,-82.3027621089773,-80.0123152275918,-82.4312052096213
1.006,-82.3394651866936,-80.0246158507684,-82.2717399747717,-82.2962164186847,-80.0023422488897,-82.4244701898515
1.00633333333333,-82.3325672918272,-80.0145723831654,-82.2651370405957,-82.2896595226636,-79.9923586375726,-82.4177245337459
1.00666666666667,-82.3256586043175,-80.0045184899062,-82.2585229893841,-82.2830913967043,-79.9823643947253,-82.4109682154435
1.007,-82.3187390989512,-79.9944541718823,-82.2518977962404,-82.276512016578,-79.9723595214179,-82.4042012090544
1.00733333333333,-82.3118087504916,-79.984379429968,-82.2452614362489,-82.2699213580369,-79.9623440187049,-82.3974234886587
1.00766666666667,-82.3048675336786,-79.9742942650201,-82.2386138844749,-82.2633193968143,-79.9523178876255,-82.3906350283077
1.008,-82.2979154232294,-79.9641986778783,-82.231955115964,-82.2567061086246,-79.9422811292036,-82.3838358020232
1.00833333333333,-82.290952393838,-79.9540926693646,-82.2252851057434,-82.2500814691635,-79.9322337444471,-82.377025783798
1.00866666666667,-82.2839784201755,-79.9439762402836,-82.218603828821,-82.2434454541083,-79.9221757343487,-82.3702049475963
1.009,-82.2769934768904,-79.9338493914221,-82.2119112601859,-82.2367980391172,-79.9121070998848,-82.363373267353
