"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3936024710176,-80.0135301607532,-82.3370123155784,-82.3654348181472,-80.0698928253564,-82.4448059244118
1.00033333333333,-82.3867051517512,-80.0036673787639,-82.3303132037345,-82.358985852902,-80.0600793786125,-82.4382959673284
1.00066666666667,-82.3797973499024,-79.9937956900862,-82.3236035854117,-82.3525266758365,-80.0502569605362,-82.4317759154109
1.001,-82.3728790445048,-79.9839150897481,-82.316883439546,-82.3460572654237,-80.0404255665134,-82.4252457467938
1.00133333333333,-82.3659502145666,-79.9740255727724,-82.3101527450457,-82.3395776001039,-80.0305851919245,-82.4187054395787
1.00166666666667,-82.3590108390701,-79.9641271341763,-82.3034114807919,-82.3330876582848,-80.0207358321439,-82.4121549718342
1.002,-82.3520608969722,-79.9542197689715,-82.2966596256382,-82.3265874183419,-80.01087748254,-82.4055943215956
1.00233333333333,-82.3451003672043,-79.9443034721645,-82.2898971584112,-82.3200768586179,-80.0010101384756,-82.3990234668657
1.00266666666667,-82.3381292286725,-79.934378238756,-82.2831240579103,-82.3135559574233,-79.9911337953072,-82.3924423856145
1.003,-82.3311474602575,-79.9244440637414,-82.2763403029075,-82.3070246930364,-79.9812484483856,-82.3858510557791
1.00333333333333,-82.324155040815,-79.9145009421103,-82.2695458721482,-82.3004830437032,-79.9713540930555,-82.379249455264
1.00366666666667,-82.3171519491755,-79.904548868847,-82.2627407443508,-82.2939309876373,-79.9614507246556,-82.372637561941
1.004,-82.3101381641442,-79.89458783893,-82.2559248982066,-82.2873685030206,-79.9515383385184,-82.3660153536495
1.00433333333333,-82.3031136645017,-79.884617847332,-82.2490983123804,-82.2807955680028,-79.9416169299704,-82.3593828081964
1.00466666666667,-82.2960784290036,-79.8746388890202,-82.2422609655104,-82.2742121607015,-79.9316864943319,-82.3527399033561
1.005,-82.2890324363807,-79.864650958956,-82.2354128362078,-82.2676182592026,-79.9217470269169,-82.3460866168708
1.00533333333333,-82.2819756653392,-79.854654052095,-82.2285539030578,-82.26101384156,-79.9117985230335,-82.3394229264503
1.00566666666667,-82.2749080945604,-79.844648163387,-82.2216841446187,-82.2543988857962,-79.9018409779832,-82.3327488097725
1.006,-82.2678297027014,-79.8346332877761,-82.2148035394229,-82.2477733699015,-79.8918743870614,-82.3260642444828
1.00633333333333,-82.2607404683949,-79.8246094202001,-82.2079120659762,-82.2411372718351,-79.881898745557,-82.3193692081947
1.00666666666667,-82.2536403702489,-79.8145765555915,-82.2010097027584,-82.2344905695243,-79.8719140487527,-82.3126636784899
1.007,-82.2465293868475,-79.8045346888764,-82.1940964282231,-82.2278332408651,-79.8619202919247,-82.305947632918
1.00733333333333,-82.2394074967504,-79.794483814975,-82.1871722207982,-82.2211652637221,-79.8519174703428,-82.2992210489969
1.00766666666667,-82.2322746784933,-79.7844239288016,-82.1802370588852,-82.2144866159287,-79.8419055792702,-82.2924839042126
1.008,-82.2251309105879,-79.7743550252644,-82.1732909208603,-82.2077972752868,-79.8318846139639,-82.2857361760197
1.00833333333333,-82.2179761715223,-79.7642770992656,-82.1663337850736,-82.2010972195673,-79.821854569674,-82.278977841841
1.00866666666667,-82.2108104397603,-79.754190145701,-82.1593656298498,-82.1943864265101,-79.8118154416442,-82.2722088790678
1.009,-82.2036336937423,-79.7440941594606,-82.1523864334878,-82.187664873824,-79.8017672251115,-82.2654292650601
1.00933333333333,-82.196445911885,-79.733989135428,-82.1453961742613,-82.1809325391868,-79.7917099153062,-82.2586389771465
1.00966666666667,-82.1892470725817,-79.7238750684806,-82.1383948304186,-82.1741894002457,-79.7816435074521,-82.2518379926242
1.01,-82.1820371542021,-79.7137519534895,-82.1313823801826,-82.1674354346169,-79.771567996766,-82.2450262887594
1.01033333333333,-82.1748161350928,-79.7036197853197,-82.124358801751,-82.1606706198861,-79.7614833784582,-82.2382038427871
1.01066666666667,-82.1675839935769,-79.6934785588296,-82.1173240732966,-82.1538949336082,-79.7513896477318,-82.2313706319113
1.011,-82.1603407079546,-79.6833282688713,-82.1102781729672,-82.1471083533078,-79.7412867997835,-82.2245266333049
1.01133333333333,-82.1530862565029,-79.6731689102908,-82.1032210788855,-82.140310856479,-79.7311748298029,-82.2176718241104
1.01166666666667,-82.1458206174761,-79.6630004779272,-82.0961527691497,-82.1335024205855,-79.7210537329726,-82.2108061814392
