"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2472439007144,-79.7847119313703,-82.3593844914407,-82.3681093329651,-79.7887444089535,-82.2594809299174
1.00033333333333,-82.2403368131664,-79.774738347045,-82.3523731520354,-82.3611002798104,-79.7787735381279,-82.25268980214
1.00066666666667,-82.2334184344097,-79.7647556225141,-82.3453507593176,-82.3540800466626,-79.7687935765338,-82.2458873954856
1.001,-82.2264887427089,-79.754763753458,-82.3383172908061,-82.3470486110611,-79.7588045197964,-82.2390736877234
1.00133333333333,-82.219547716306,-79.7447627355514,-82.3312727239953,-82.3400059505223,-79.7488063635348,-82.2322486565981
1.00166666666667,-82.2125953334205,-79.7347525644627,-82.3242170363557,-82.3329520425388,-79.738799103362,-82.2254122798301
1.002,-82.2056315722496,-79.7247332358539,-82.3171502053337,-82.32588686458,-79.7287827348849,-82.2185645351156
1.00233333333333,-82.1986564109679,-79.7147047453811,-82.3100722083519,-82.3188103940922,-79.7187572537041,-82.2117054001265
1.00266666666667,-82.1916698277281,-79.7046670886936,-82.3029830228091,-82.3117226084985,-79.7087226554142,-82.2048348525109
1.003,-82.1846718006609,-79.6946202614347,-82.2958826260806,-82.3046234851992,-79.6986789356034,-82.1979528698928
1.00333333333333,-82.1776623078749,-79.6845642592414,-82.288770995518,-82.2975130015718,-79.6886260898536,-82.1910594298728
1.00366666666667,-82.1706413274568,-79.6744990777439,-82.2816481084496,-82.2903911349709,-79.6785641137404,-82.1841545100273
1.004,-82.1636088374718,-79.6644247125662,-82.2745139421805,-82.2832578627288,-79.6684930028329,-82.1772380879097
1.00433333333333,-82.1565648159633,-79.6543411593259,-82.2673684739926,-82.2761131621551,-79.6584127526941,-82.1703101410495
1.00466666666667,-82.1495092409534,-79.6442484136337,-82.2602116811448,-82.2689570105372,-79.6483233588804,-82.1633706469532
1.005,-82.1424420904427,-79.6341464710941,-82.2530435408731,-82.2617893851404,-79.6382248169416,-82.156419583104
1.00533333333333,-82.1353633424105,-79.6240353273048,-82.2458640303905,-82.2546102632077,-79.6281171224212,-82.149456926962
1.00566666666667,-82.1282729748152,-79.613914977857,-82.2386731268878,-82.2474196219605,-79.6180002708559,-82.1424826559646
1.006,-82.1211709655939,-79.6037854183348,-82.2314708075328,-82.2402174385979,-79.607874257776,-82.135496747526
1.00633333333333,-82.114057292663,-79.5936466443161,-82.2242570494711,-82.2330036902979,-79.5977390787051,-82.128499179038
1.00666666666667,-82.106931933918,-79.5834986513717,-82.2170318298261,-82.2257783542164,-79.5875947291602,-82.1214899278696
1.007,-82.0997948672339,-79.5733414350658,-82.2097951256988,-82.2185414074883,-79.5774412046515,-82.1144689713675
1.00733333333333,-82.092646070465,-79.5631749909556,-82.2025469141684,-82.211292827227,-79.5672785006824,-82.1074362868561
1.00766666666667,-82.0854855214453,-79.5529993145914,-82.1952871722921,-82.2040325905247,-79.5571066127497,-82.1003918516375
1.008,-82.0783131979884,-79.5428144015167,-82.1880158771054,-82.1967606744526,-79.5469255363432,-82.0933356429917
1.00833333333333,-82.0711290778879,-79.5326202472679,-82.180733005622,-82.1894770560613,-79.536735266946,-82.0862676381768
1.00866666666667,-82.0639331389172,-79.5224168473746,-82.1734385348341,-82.1821817123803,-79.5265358000342,-82.0791878144292
1.009,-82.0567253588299,-79.5122041973591,-82.1661324417128,-82.1748746204184,-79.5163271310768,-82.0720961489635
1.00933333333333,-82.0495057153597,-79.5019822927369,-82.1588147032077,-82.1675557571644,-79.5061092555363,-82.0649926189726
