"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3753421384765,-80.1140782204678,-82.291062187098,-82.3489440677999,-80.1208902275112,-82.2464452372002
1.00033333333333,-82.3682779945774,-80.1033531939198,-82.2840351628229,-82.3419898421535,-80.1101454805811,-82.2394456993285
1.00066666666667,-82.3612041248251,-80.0926209609862,-82.2769983994624,-82.3350261361237,-80.0993935061111,-82.2324367190273
1.001,-82.3541205057854,-80.0818815131972,-82.2699518735618,-82.3280529264053,-80.088634295668,-82.2254182734834
1.00133333333333,-82.3470271139836,-80.0711348420733,-82.2628955616251,-82.3210701896494,-80.0778678408091,-82.2183903398406
1.00166666666667,-82.3399239259041,-80.0603809391258,-82.2558294401157,-82.3140779024637,-80.0670941330822,-82.2113528952002
1.002,-82.3328109179907,-80.0496197958563,-82.2487534854559,-82.3070760414129,-80.0563131640254,-82.2043059166211
1.00233333333333,-82.3256880666466,-80.0388514037572,-82.2416676740269,-82.3000645830181,-80.0455249251672,-82.1972493811194
1.00266666666667,-82.3185553482348,-80.0280757543112,-82.2345719821695,-82.2930435037571,-80.0347294080268,-82.190183265669
1.003,-82.3114127390773,-80.0172928389915,-82.2274663861834,-82.2860127800648,-80.0239266041132,-82.183107547201
1.00333333333333,-82.3042602154562,-80.006502649262,-82.2203508623279,-82.2789723883327,-80.0131165049262,-82.1760222026043
1.00366666666667,-82.2970977536128,-79.9957051765766,-82.2132253868211,-82.2719223049089,-80.0022991019556,-82.1689272087253
1.004,-82.2899253297485,-79.9849004123799,-82.2060899358409,-82.2648625060989,-79.9914743866818,-82.1618225423679
1.00433333333333,-82.282742920024,-79.9740883481069,-82.1989444855245,-82.2577929681646,-79.9806423505752,-82.1547081802937
1.00466666666667,-82.2755505005601,-79.9632689751827,-82.1917890119685,-82.2507136673252,-79.9698029850964,-82.1475840992222
1.005,-82.2683480474373,-79.9524422850231,-82.184623491229,-82.2436245797568,-79.9589562816965,-82.1404502758301
1.00533333333333,-82.261135536696,-79.9416082690339,-82.1774478993219,-82.2365256815923,-79.9481022318164,-82.1333066867523
1.00566666666667,-82.2539129443367,-79.9307669186114,-82.1702622122224,-82.229416948922,-79.9372408268875,-82.1261533085813
1.006,-82.2466802463197,-79.919918225142,-82.1630664058655,-82.2222983577931,-79.9263720583311,-82.1189901178673
1.00633333333333,-82.2394374185654,-79.9090621800024,-82.1558604561462,-82.21516988421,-79.9154959175588,-82.1118170911186
1.00666666666667,-82.2321844369544,-79.8981987745595,-82.1486443389188,-82.2080315041343,-79.9046123959722,-82.1046342048012
1.007,-82.2249212773276,-79.8873280001705,-82.1414180299978,-82.2008831934849,-79.8937214849628,-82.0974414353389
1.00733333333333,-82.2176479154859,-79.8764498481826,-82.1341815051574,-82.1937249281378,-79.8828231759125,-82.0902387591138
1.00766666666667,-82.2103643271905,-79.8655643099333,-82.1269347401321,-82.1865566839264,-79.8719174601929,-82.0830261524656
1.008,-82.2030704881633,-79.8546713767501,-82.1196777106159,-82.1793784366416,-79.8610043291656,-82.0758035916924
1.00833333333333,-82.1957663740862,-79.8437710399506,-82.1124103922634,-82.1721901620315,-79.8500837741825,-82.0685710530502
1.00866666666667,-82.188451960602,-79.8328632908425,-82.1051327606889,-82.1649918358019,-79.839155786585,-82.0613285127531
1.009,-82.1811272233137,-79.8219481207236,-82.0978447914673,-82.1577834336159,-79.8282203577046,-82.0540759469733
1.00933333333333,-82.1737921377851,-79.8110255208816,-82.0905464601336,-82.1505649310942,-79.8172774788628,-82.0468133318414
