"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.157648580027,-79.6340597847106,-82.1472419238289,-82.127576135852,-79.6194963671419,-82.1832413241605
1.00033333333333,-82.1504625156419,-79.6239377859172,-82.139828358638,-82.1204342672871,-79.6093739999129,-82.1760269621753
1.00066666666667,-82.1432651410349,-79.6138068486019,-82.1324031368484,-82.1132808088446,-79.5992427290654,-82.1688011766152
1.001,-82.1360564342974,-79.6036669679504,-82.1249662374038,-82.1061157388575,-79.5891025498036,-82.161563945222
1.00133333333333,-82.1288363735006,-79.5935181391419,-82.1175176392339,-82.0989390356402,-79.5789534573253,-82.1543152457179
1.00166666666667,-82.1216049366957,-79.5833603573498,-82.1100573212546,-82.0917506774886,-79.568795446822,-82.147055055805
1.002,-82.114362101914,-79.5731936177412,-82.1025852623678,-82.0845506426802,-79.558628513479,-82.139783353166
1.00233333333333,-82.1071078471671,-79.5630179154768,-82.0951014414619,-82.077338909474,-79.5484526524754,-82.1325001154644
1.00266666666667,-82.0998421504467,-79.5528332457115,-82.0876058374118,-82.070115456111,-79.5382678589838,-82.125205320344
1.003,-82.0925649897252,-79.5426396035934,-82.080098429079,-82.0628802608141,-79.5280741281705,-82.1178989454295
1.00333333333333,-82.0852763429556,-79.5324369842646,-82.0725791953114,-82.0556333017882,-79.5178714551954,-82.1105809683269
1.00366666666667,-82.0779761880713,-79.5222253828609,-82.0650481149442,-82.0483745572207,-79.5076598352119,-82.1032513666227
1.004,-82.070664502987,-79.5120047945113,-82.0575051667995,-82.0411040052809,-79.4974392633669,-82.0959101178851
1.00433333333333,-82.063341265598,-79.5017752143389,-82.0499503296864,-82.0338216241209,-79.4872097348008,-82.0885571996633
1.00466666666667,-82.0560064537808,-79.49153663746,-82.0423835824013,-82.0265273918753,-79.4769712446477,-82.0811925894881
1.005,-82.0486600453931,-79.4812890589843,-82.034804903728,-82.0192212866614,-79.4667237880346,-82.0738162648721
1.00533333333333,-82.041302018274,-79.4710324740154,-82.0272142724379,-82.0119032865794,-79.4564673600823,-82.0664282033092
1.00566666666667,-82.033932350244,-79.4607668776499,-82.0196116672901,-82.0045733697124,-79.4462019559048,-82.0590283822756
1.006,-82.0265510191052,-79.4504922649779,-82.0119970670314,-81.9972315141268,-79.4359275706093,-82.0516167792292
1.00633333333333,-82.0191580026414,-79.4402086310831,-82.0043704503965,-81.9898776978721,-79.4256441992964,-82.0441933716102
1.00666666666667,-82.0117532786184,-79.429915971042,-81.9967317961084,-81.9825118989812,-79.4153518370598,-82.0367581368411
1.007,-82.0043368247837,-79.419614279925,-81.989081082878,-81.9751340954706,-79.4050504789865,-82.0293110523268
1.00733333333333,-81.9969086188673,-79.4093035527952,-81.9814182894049,-81.9677442653405,-79.3947401201566,-82.0218520954546
1.00766666666667,-81.989468638581,-79.3989837847092,-81.9737433943769,-81.9603423865748,-79.3844207556433,-82.0143812435947
1.008,-81.9820168616192,-79.3886549707166,-81.9660563764706,-81.9529284371414,-79.3740923805129,-82.0068984741
1.00833333333333,-81.9745532656591,-79.3783171058604,-81.9583572143514,-81.9455023949923,-79.3637549898248,-81.9994037643065
1.00866666666667,-81.9670778283599,-79.3679701851763,-81.9506458866734,-81.9380642380635,-79.3534085786312,-81.9918970915333
1.009,-81.9595905273642,-79.3576142036934,-81.9429223720799,-81.9306139442757,-79.3430531419775,-81.9843784330826
1.00933333333333,-81.9520913402972,-79.3472491564336,-81.9351866492035,-81.9231514915338,-79.3326886749019,-81.9768477662401
1.00966666666667,-81.9445802447671,-79.3368750384118,-81.927438696666,-81.9156768577275,-79.3223151724355,-81.9693050682752
1.01,-81.9370572183654,-79.326491844636,-81.9196784930785,-81.9081900207312,-79.3119326296023,-81.9617503164407
1.01033333333333,-81.929522238667,-79.3160995701068,-81.9119060170422,-81.9006909584042,-79.301541041419,-81.9541834879735
1.01066666666667,-81.9219752832301,-79.305698209818,-81.9041212471476,-81.8931796485908,-79.2911404028952,-81.9466045600942
1.011,-81.9144163295965,-79.2952877587561,-81.8963241619753,-81.8856560691208,-79.2807307090332,-81.9390135100079
1.01133333333333,-81.9068453552919,-79.2848682119001,-81.888514740096,-81.8781201978089,-79.2703119548279,-81.9314103149036
1.01166666666667,-81.8992623378258,-79.2744395642222,-81.8806929600704,-81.8705720124557,-79.2598841352671,-81.923794951955
1.012,-81.8916672546917,-79.2640018106871,-81.8728588004498,-81.8630114908471,-79.249447245331,-81.9161673983201
1.01233333333333,-81.8840600833671,-79.2535549462521,-81.8650122397758,-81.8554386107549,-79.2390012799925,-81.9085276311419
1.01266666666667,-81.8764408013141,-79.2430989658671,-81.8571532565807,-81.8478533499369,-79.2285462342168,-81.900875627548
1.013,-81.8688093859791,-79.232633864475,-81.8492818293876,-81.8402556861369,-79.2180821029621,-81.8932113646512
1.01333333333333,-81.861165814793,-79.2221596370107,-81.8413979367104,-81.832645597085,-79.2076088811786,-81.8855348195495
1.01366666666667,-81.8535100651715,-79.2116762784019,-81.8335015570543,-81.8250230604973,-79.1971265638091,-81.8778459693259
1.014,-81.8458421145153,-79.2011837835688,-81.8255926689155,-81.817388054077,-79.1866351457889,-81.8701447910494
1.01433333333333,-81.83816194021,-79.190682147424,-81.8176712507817,-81.8097405555134,-79.1761346220455,-81.862431261774
1.01466666666667,-81.8304695196262,-79.1801713648724,-81.809737281132,-81.802080542483,-79.1656249874988,-81.8547053585401
1.015,-81.8227648301201,-79.1696514308113,-81.8017907384374,-81.7944079926491,-79.1551062370608,-81.8469670583735
1.01533333333333,-81.8150478490333,-79.1591223401305,-81.7938316011605,-81.7867228836621,-79.1445783656361,-81.8392163382864
1.01566666666667,-81.8073185536928,-79.1485840877118,-81.7858598477558,-81.7790251931596,-79.1340413681211,-81.8314531752772
1.016,-81.7995769214115,-79.1380366684293,-81.7778754566703,-81.7713148987668,-79.1234952394045,-81.8236775463305
1.01633333333333,-81.7918229294882,-79.1274800771496,-81.7698784063429,-81.7635919780964,-79.1129399743673,-81.8158894284177
1.01666666666667,-81.7840565552078,-79.116914308731,-81.7618686752051,-81.7558564087486,-79.1023755678824,-81.8080887984969
1.017,-81.7762777758413,-79.1063393580243,-81.7538462416808,-81.7481081683118,-79.0918020148146,-81.8002756335128
1.01733333333333,-81.7684865686461,-79.0957552198722,-81.745811084187,-81.7403472343623,-79.081219310021,-81.7924499103974
1.01766666666667,-81.7606829108661,-79.0851618891093,-81.7377631811331,-81.7325735844644,-79.0706274483505,-81.7846116060699
1.018,-81.7528667797319,-79.0745593605626,-81.729702510922,-81.724787196171,-79.0600264246439,-81.7767606974365
1.01833333333333,-81.7450381524607,-79.0639476290507,-81.7216290519494,-81.7169880470234,-79.0494162337339,-81.7688971613914
1.01866666666667,-81.7371970062569,-79.0533266893843,-81.7135427826046,-81.7091761145515,-79.0387968704451,-81.761020974816
1.019,-81.729343318312,-79.0426965363659,-81.7054436812704,-81.701351376274,-79.0281683295938,-81.7531321145799
1.01933333333333,-81.7214770658046,-79.0320571647898,-81.6973317263229,-81.6935138096987,-79.0175306059881,-81.7452305575405
1.01966666666667,-81.7135982259008,-79.0214085694423,-81.6892068961326,-81.6856633923224,-79.0068836944279,-81.7373162805434
1.02,-81.7057067757544,-79.0107507451012,-81.6810691690634,-81.677800101631,-78.9962275897046,-81.7293892604225
1.02033333333333,-81.6978026925067,-79.0000836865361,-81.6729185234737,-81.6699239151004,-78.9855622866014,-81.7214494740002
1.02066666666667,-81.6898859532872,-78.9894073885085,-81.664754937716,-81.6620348101955,-78.9748877798931,-81.7134968980876
1.021,-81.6819565352131,-78.9787218457712,-81.6565783901374,-81.6541327643713,-78.9642040643458,-81.7055315094846
1.02133333333333,-81.6740144153901,-78.9680270530687,-81.6483888590793,-81.6462177550726,-78.9535111347174,-81.6975532849799
1.02166666666667,-81.6660595709121,-78.9573230051373,-81.6401863228782,-81.6382897597343,-78.9428089857572,-81.6895622013516
1.022,-81.6580919788615,-78.9466096967043,-81.6319707598653,-81.6303487557817,-78.9320976122059,-81.6815582353669
1.02233333333333,-81.6501116163096,-78.935887122489,-81.6237421483669,-81.6223947206302,-78.9213770087956,-81.6735413637828
1.02266666666667,-81.6421184603163,-78.9251552772019,-81.6155004667047,-81.6144276316859,-78.9106471702498,-81.6655115633457
1.023,-81.6341124879307,-78.9144141555447,-81.6072456931954,-81.6064474663459,-78.899908091283,-81.6574688107917
1.02333333333333,-81.6260936761908,-78.9036637522108,-81.5989778061518,-81.5984542019979,-78.8891597666016,-81.6494130828473
1.02366666666667,-81.6180620021242,-78.8929040618847,-81.5906967838819,-81.5904478160206,-78.8784021909025,-81.6413443562287
1.024,-81.6100174427481,-78.8821350792421,-81.5824026046899,-81.5824282857842,-78.8676353588744,-81.6332626076428
1.02433333333333,-81.6019599750688,-78.8713567989501,-81.5740952468758,-81.5743955886502,-78.8568592651967,-81.6251678137868
1.02466666666667,-81.593889576083,-78.8605692156669,-81.5657746887361,-81.5663497019717,-78.8460739045402,-81.6170599513488
1.025,-81.5858062227772,-78.8497723240419,-81.5574409085635,-81.5582906030932,-78.8352792715666,-81.6089389970073
1.02533333333333,-81.5777098921278,-78.8389661187153,-81.549093884647,-81.5502182693516,-78.8244753609285,-81.6008049274324
1.02566666666667,-81.5696005611019,-78.8281505943187,-81.5407335952727,-81.5421326780756,-78.8136621672699,-81.5926577192849
1.026,-81.5614782066569,-78.8173257454746,-81.5323600187232,-81.5340338065861,-78.8028396852252,-81.5844973492173
1.02633333333333,-81.5533428057408,-78.8064915667965,-81.5239731332784,-81.5259216321965,-78.7920079094201,-81.5763237938736
1.02666666666667,-81.5451943352924,-78.7956480528886,-81.5155729172151,-81.5177961322128,-78.781166834471,-81.5681370298893
1.027,-81.5370327722417,-78.7847951983463,-81.5071593488077,-81.5096572839336,-78.7703164549851,-81.559937033892
1.02733333333333,-81.5288580935097,-78.7739329977556,-81.4987324063278,-81.5015050646507,-78.7594567655602,-81.5517237825014
1.02766666666667,-81.5206702760086,-78.7630614456935,-81.4902920680451,-81.4933394516485,-78.7485877607852,-81.5434972523294
1.028,-81.5124692966424,-78.7521805367274,-81.4818383122267,-81.4851604222051,-78.7377094352393,-81.5352574199802
