"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9905691525259,-79.5156824212244,-82.0817391390025,-82.0401196234078,-79.5407066283996,-82.0159977742892
1.00033333333333,-81.9830985465305,-79.5048763591325,-82.0739867047873,-82.0325900452696,-79.5298889475286,-82.0083975791878
1.00066666666667,-81.9756171074266,-79.4940634808355,-82.0662233297702,-82.0250496905253,-79.519064483314,-82.0007866676637
1.001,-81.9681248140003,-79.4832437794716,-82.0584489937035,-82.017498538383,-79.5082332289545,-81.9931650189749
1.00133333333333,-81.9606216450204,-79.4724172481713,-82.0506636763259,-82.0099365680354,-79.4973951776409,-81.9855326123629
1.00166666666667,-81.9531075792391,-79.4615838800575,-82.0428673573625,-82.0023637586592,-79.4865503225562,-81.9778894270532
1.002,-81.9455825953918,-79.4507436682452,-82.0350600165248,-81.994780089416,-79.4756986568752,-81.9702354422547
1.00233333333333,-81.9380466721973,-79.4398966058417,-82.0272416335109,-81.9871855394514,-79.4648401737648,-81.9625706371607
1.00266666666667,-81.930499788358,-79.4290426859465,-82.0194121880058,-81.9795800878962,-79.4539748663838,-81.9548949909484
1.003,-81.9229419225597,-79.4181819016511,-82.0115716596812,-81.9719637138656,-79.443102727883,-81.9472084827792
1.00333333333333,-81.9153730534722,-79.4073142460394,-82.0037200281957,-81.9643363964599,-79.4322237514052,-81.9395110917988
1.00366666666667,-81.907793159749,-79.3964397121872,-81.9958572731952,-81.9566981147645,-79.4213379300849,-81.9318027971374
1.004,-81.9002022200278,-79.3855582931626,-81.9879833743126,-81.9490488478499,-79.4104452570487,-81.9240835779095
1.00433333333333,-81.8926002129302,-79.3746699820256,-81.9800983111683,-81.9413885747717,-79.3995457254149,-81.9163534132146
1.00466666666667,-81.8849871170622,-79.3637747718283,-81.9722020633699,-81.9337172745713,-79.3886393282938,-81.9086122821368
1.005,-81.8773629110142,-79.3528726556149,-81.964294610513,-81.9260349262752,-79.3777260587872,-81.9008601637453
1.00533333333333,-81.869727573361,-79.3419636264215,-81.9563759321803,-81.918341508896,-79.3668059099891,-81.8930970370939
1.00566666666667,-81.8620810826621,-79.3310476772764,-81.9484460079428,-81.9106370014316,-79.3558788749849,-81.885322881222
1.006,-81.8544234174617,-79.3201248011996,-81.9405048173591,-81.9029213828661,-79.3449449468519,-81.877537675154
