"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.091864654348,-79.6987870185171,-82.0857135690291,-82.1664838267812,-79.6586463039069,-82.0491825858332
1.00033333333333,-82.0846863264506,-79.688035636146,-82.0783928661953,-82.1593678810217,-79.6478820316426,-82.0420582907814
1.00066666666667,-82.0774963155694,-79.6772766439328,-82.0710606209082,-82.152240268919,-79.6371101289497,-82.0349224693444
1.001,-82.0702945980579,-79.6665100343003,-82.0637168102592,-82.1451009661908,-79.6263305882224,-82.0277750978928
1.00133333333333,-82.0630811502452,-79.6557357996643,-82.0563614113176,-82.1379499485289,-79.6155434018471,-82.0206161527716
1.00166666666667,-82.0558559484361,-79.6449539324327,-82.0489944011312,-82.1307871915989,-79.6047485622035,-82.0134456103004
1.002,-82.0486189689113,-79.6341644250065,-82.0416157567259,-82.1236126710409,-79.5939460616638,-82.0062634467734
1.00233333333333,-82.0413701879274,-79.6233672697787,-82.0342254551066,-82.1164263624692,-79.583135892593,-81.9990696384597
1.00266666666667,-82.0341095817172,-79.6125624591353,-82.0268234732565,-82.1092282414725,-79.5723180473487,-81.9918641616033
1.003,-82.02683712649,-79.6017499854543,-82.0194097881376,-82.1020182836143,-79.5614925182814,-81.9846469924231
1.00333333333333,-82.0195527984311,-79.5909298411065,-82.0119843766912,-82.0947964644326,-79.5506592977339,-81.9774181071133
1.00366666666667,-82.0122565737025,-79.5801020184551,-82.0045472158373,-82.0875627594406,-79.5398183780421,-81.9701774818436
1.004,-82.0049484284431,-79.5692665098554,-81.9970982824754,-82.0803171441264,-79.5289697515341,-81.9629250927587
1.00433333333333,-81.9976283387684,-79.5584233076554,-81.9896375534841,-82.0730595939534,-79.5181134105307,-81.9556609159795
1.00466666666667,-81.990296280771,-79.5475724041953,-81.9821650057217,-82.0657900843602,-79.5072493473454,-81.9483849276021
1.005,-81.9829522305206,-79.5367137918077,-81.974680616026,-82.058508590761,-79.4963775542839,-81.9410971036988
1.00533333333333,-81.975596164064,-79.5258474628173,-81.9671843612146,-82.0512150885457,-79.4854980236446,-81.9337974203178
1.00566666666667,-81.9682280574256,-79.5149734095413,-81.959676218085,-82.04390955308,-79.4746107477183,-81.9264858534834
1.006,-81.9608478866074,-79.5040916242889,-81.9521561634147,-82.0365919597054,-79.4637157187884,-81.9191623791962
1.00633333333333,-81.9534556275889,-79.4932020993617,-81.9446241739615,-82.0292622837396,-79.4528129291304,-81.9118269734333
1.00666666666667,-81.9460512563275,-79.4823048270534,-81.9370802264634,-82.0219205004766,-79.4419023710124,-81.9044796121483
1.007,-81.9386347487588,-79.4713997996499,-81.9295242976389,-82.0145665851869,-79.4309840366948,-81.8971202712716
1.00733333333333,-81.9312060807962,-79.460487009429,-81.9219563641873,-82.0072005131173,-79.4200579184302,-81.8897489267103
1.00766666666667,-81.9237652283318,-79.4495664486609,-81.9143764027883,-81.9998222594916,-79.4091240084638,-81.8823655543486
1.008,-81.9163121672358,-79.4386381096077,-81.9067843901027,-81.9924317995103,-79.3981822990327,-81.8749701300479
1.00833333333333,-81.9088468733571,-79.4277019845235,-81.8991803027723,-81.985029108351,-79.3872327823664,-81.8675626296467
1.00866666666667,-81.9013693225235,-79.4167580656546,-81.8915641174203,-81.9776141611686,-79.3762754506868,-81.8601430289612
1.009,-81.8938794905415,-79.405806345239,-81.8839358106509,-81.9701869330952,-79.3653102962076,-81.852711303785
1.00933333333333,-81.8863773531968,-79.3948468155069,-81.8762953590499,-81.9627473992404,-79.3543373111348,-81.8452674298894
1.00966666666667,-81.8788628862543,-79.3838794686804,-81.8686427391849,-81.9552955346918,-79.3433564876668,-81.8378113830237
1.01,-81.8713360654581,-79.3729042969733,-81.860977927605,-81.9478313145145,-79.3323678179936,-81.8303431389151
1.01033333333333,-81.8637968665321,-79.3619212925914,-81.8533009008415,-81.9403547137517,-79.3213712942978,-81.8228626732693
1.01066666666667,-81.8562452651797,-79.3509304477324,-81.8456116354076,-81.932865707425,-79.3103669087535,-81.8153699617698
1.011,-81.8486812370842,-79.3399317545856,-81.8379101077989,-81.9253642705339,-79.2993546535271,-81.8078649800791
1.01133333333333,-81.8411047579088,-79.3289252053323,-81.8301962944931,-81.9178503780568,-79.2883345207771,-81.8003477038381
1.01166666666667,-81.833515803297,-79.3179107921455,-81.8224701719507,-81.9103240049507,-79.2773065026537,-81.7928181086664
1.012,-81.8259143488727,-79.3068885071897,-81.8147317166148,-81.9027851261512,-79.266270591299,-81.7852761701629
1.01233333333333,-81.81830037024,-79.2958583426214,-81.8069809049114,-81.8952337165733,-79.2552267788473,-81.7777218639051
1.01266666666667,-81.8106738429839,-79.2848202905887,-81.7992177132493,-81.8876697511108,-79.2441750574243,-81.7701551654503
1.013,-81.8030347426702,-79.273774343231,-81.7914421180208,-81.8800932046372,-79.233115419148,-81.7625760503348
1.01333333333333,-81.7953830448454,-79.2627204926798,-81.7836540956012,-81.8725040520052,-79.2220478561279,-81.7549844940747
1.01366666666667,-81.7877187250375,-79.2516587310578,-81.7758536223493,-81.8649022680475,-79.2109723604653,-81.7473804721659
1.014,-81.7800417587557,-79.2405890504793,-81.7680406746077,-81.8572878275764,-79.1998889242533,-81.7397639600839
1.01433333333333,-81.7723521214905,-79.2295114430504,-81.7602152287027,-81.8496607053845,-79.1887975395767,-81.7321349332845
1.01466666666667,-81.7646497887142,-79.2184259008682,-81.7523772609445,-81.8420208762444,-79.177698198512,-81.7244933672038
1.015,-81.7569347358809,-79.2073324160217,-81.7445267476274,-81.8343683149093,-79.1665908931273,-81.7168392372581
1.01533333333333,-81.7492069384267,-79.1962309805909,-81.7366636650301,-81.8267029961129,-79.1554756154823,-81.7091725188442
1.01566666666667,-81.7414663717697,-79.1851215866476,-81.7287879894155,-81.8190248945695,-79.1443523576284,-81.7014931873398
1.016,-81.7337130113106,-79.1740042262547,-81.7208996970312,-81.8113339849746,-79.1332211116084,-81.6938012181034
1.01633333333333,-81.7259468324323,-79.1628788914665,-81.7129987641097,-81.8036302420046,-79.1220818694568,-81.6860965864747
1.01666666666667,-81.7181678105005,-79.1517455743286,-81.7050851668682,-81.7959136403174,-79.1109346231993,-81.6783792677742
1.017,-81.7103759208639,-79.1406042668778,-81.697158881509,-81.7881841545521,-79.0997793648534,-81.6706492373042
1.01733333333333,-81.7025711388538,-79.1294549611423,-81.6892198842197,-81.7804417593298,-79.0886160864279,-81.6629064703485
1.01766666666667,-81.6947534397851,-79.1182976491412,-81.6812681511734,-81.7726864292532,-79.0774447799229,-81.6551509421723
1.018,-81.6869227989559,-79.1071323228851,-81.6733036585285,-81.7649181389072,-79.06626543733,-81.6473826280231
1.01833333333333,-81.6790791916478,-79.0959589743756,-81.6653263824294,-81.7571368628586,-79.0550780506321,-81.6396015031301
1.01866666666667,-81.6712225931261,-79.0847775956054,-81.6573362990063,-81.7493425756571,-79.0438826118033,-81.631807542705
1.019,-81.6633529786402,-79.0735881785582,-81.6493333843755,-81.7415352518345,-79.0326791128092,-81.6240007219419
1.01933333333333,-81.6554703234234,-79.0623907152089,-81.6413176146395,-81.7337148659057,-79.0214675456064,-81.6161810160172
1.01966666666667,-81.6475746026933,-79.0511851975233,-81.6332889658874,-81.7258813923684,-79.0102479021429,-81.6083484000904
1.02,-81.6396657916518,-79.0399716174583,-81.6252474141945,-81.7180348057036,-78.9990201743577,-81.6005028493038
1.02033333333333,-81.6317438654856,-79.0287499669616,-81.6171929356233,-81.7101750803755,-78.9877843541811,-81.5926443387826
1.02066666666667,-81.6238087993662,-79.0175202379719,-81.6091255062228,-81.702302190832,-78.9765404335345,-81.5847728436356
1.021,-81.6158605684501,-79.0062824224188,-81.6010451020295,-81.6944161115045,-78.9652884043302,-81.5768883389549
1.02133333333333,-81.6078991478788,-78.9950365122227,-81.592951699067,-81.6865168168085,-78.9540282584718,-81.5689907998164
1.02166666666667,-81.5999245127792,-78.9837824992949,-81.5848452733462,-81.6786042811436,-78.9427599878537,-81.5610802012795
1.022,-81.5919366382639,-78.9725203755373,-81.5767258008659,-81.6706784788938,-78.9314835843615,-81.5531565183878
1.02233333333333,-81.583935499431,-78.9612501328428,-81.5685932576124,-81.6627393844274,-78.9201990398714,-81.5452197261692
1.02266666666667,-81.5759210713647,-78.9499717630948,-81.5604476195603,-81.6547869720975,-78.908906346251,-81.5372697996357
1.023,-81.5678933291352,-78.9386852581676,-81.552288862672,-81.6468212162422,-78.8976054953583,-81.5293067137841
1.02333333333333,-81.5598522477991,-78.927390609926,-81.5441169628985,-81.6388420911846,-78.8862964790426,-81.5213304435957
1.02366666666667,-81.5517978023992,-78.9160878102254,-81.5359318961792,-81.6308495712332,-78.8749792891435,-81.5133409640368
1.024,-81.5437299679652,-78.904776850912,-81.5277336384421,-81.6228436306818,-78.8636539174919,-81.5053382500589
1.02433333333333,-81.5356487195136,-78.8934577238223,-81.5195221656042,-81.6148242438102,-78.8523203559091,-81.4973222765987
1.02466666666667,-81.527554032048,-78.8821304207835,-81.5112974535714,-81.6067913848838,-78.8409785962074,-81.4892930185783
1.025,-81.5194458805591,-78.8707949336132,-81.503059478239,-81.5987450281544,-78.8296286301894,-81.4812504509054
1.02533333333333,-81.5113242400253,-78.8594512541193,-81.4948082154915,-81.5906851478599,-78.8182704496486,-81.4731945484739
1.02566666666667,-81.5031890854122,-78.8480993741006,-81.4865436412032,-81.5826117182248,-78.8069040463693,-81.4651252861634
1.026,-81.4950403916736,-78.8367392853458,-81.4782657312378,-81.5745247134603,-78.7955294121259,-81.4570426388398
1.02633333333333,-81.4868781337512,-78.8253709796342,-81.4699744614494,-81.5664241077646,-78.7841465386836,-81.4489465813554
1.02666666666667,-81.4787022865748,-78.8139944487352,-81.461669807682,-81.558309875323,-78.7727554177983,-81.4408370885492
1.027,-81.4705128250627,-78.8026096844088,-81.4533517457697,-81.550181990308,-78.7613560412161,-81.4327141352469
1.02733333333333,-81.4623097241219,-78.7912166784051,-81.4450202515376,-81.54204042688,-78.7499484006736,-81.4245776962612
1.02766666666667,-81.454092958648,-78.7798154224642,-81.4366753008009,-81.5338851591867,-78.7385324878979,-81.4164277463919
1.028,-81.4458625035258,-78.7684059083168,-81.4283168693662,-81.5257161613642,-78.7271082946064,-81.4082642604265
1.02833333333333,-81.4376183336291,-78.7569881276833,-81.4199449330309,-81.5175334075365,-78.7156758125067,-81.4000872131397
1.02866666666667,-81.4293604238213,-78.7455620722746,-81.4115594675835,-81.5093368718161,-78.704235033297,-81.3918965792942
1.029,-81.4210887489553,-78.7341277337914,-81.4031604488042,-81.5011265283041,-78.6927859486656,-81.3836923336404
1.02933333333333,-81.4128032838738,-78.7226851039246,-81.3947478524647,-81.4929023510904,-78.681328550291,-81.3754744509172
1.02966666666667,-81.4045040034094,-78.711234174355,-81.3863216543284,-81.4846643142541,-78.6698628298419,-81.3672429058515
1.03,-81.3961908823852,-78.6997749367535,-81.3778818301509,-81.4764123918632,-78.6583887789774,-81.3589976731592
1.03033333333333,-81.3878638956145,-78.6883073827808,-81.3694283556799,-81.4681465579755,-78.6469063893463,-81.3507387275444
1.03066666666667,-81.3795230179011,-78.6768315040875,-81.3609612066553,-81.4598667866382,-78.6354156525878,-81.3424660437007
1.031,-81.37116822404,-78.6653472923141,-81.3524803588099,-81.4515730518887,-78.6239165603311,-81.3341795963105
1.03133333333333,-81.3627994888169,-78.653854739091,-81.3439857878689,-81.4432653277544,-78.6124091041953,-81.3258793600456
1.03166666666667,-81.3544167870089,-78.6423538360383,-81.3354774695508,-81.4349435882528,-78.6008932757897,-81.3175653095674
1.032,-81.3460200933843,-78.6308445747659,-81.3269553795668,-81.4266078073923,-78.5893690667132,-81.3092374195273
1.03233333333333,-81.3376093827034,-78.6193269468734,-81.3184194936219,-81.4182579591718,-78.5778364685551,-81.3008956645661
1.03266666666667,-81.329184629718,-78.60780094395,-81.3098697874143,-81.4098940175814,-78.566295472894,-81.2925400193154
1.033,-81.3207458091724,-78.5962665575747,-81.3013062366362,-81.4015159566023,-78.5547460712988,-81.2841704583967
