"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1601582766715,-79.5372586674272,-82.1663963350055,-82.0673298066373,-79.539516664179,-82.0973671643313
1.00033333333333,-82.1525998633592,-79.5265479396978,-82.1586084588575,-82.0597937696719,-79.5288050899109,-82.0899798207794
1.00066666666667,-82.145030532066,-79.5158304562089,-82.150809666516,-82.0522468809261,-79.5180867027865,-82.0825816700344
1.001,-82.1374502622255,-79.5051062100271,-82.1429999381769,-82.0446891201023,-79.5073614959489,-82.0751726912842
1.00133333333333,-82.1298590332573,-79.4943751942115,-82.1351792540251,-82.0371204668885,-79.4966294625341,-82.0677528637
1.00166666666667,-82.1222568245664,-79.4836374018141,-82.1273475942341,-82.0295409009585,-79.4858905956707,-82.0603221664364
1.002,-82.1146436155438,-79.4728928258797,-82.1195049389664,-82.0219504019718,-79.4751448884803,-82.0528805786315
1.00233333333333,-82.1070193855664,-79.4621414594457,-82.1116512683731,-82.0143489495742,-79.4643923340773,-82.0454280794071
1.00266666666667,-82.0993841139971,-79.4513832955421,-82.103786562595,-82.0067365233975,-79.4536329255688,-82.0379646478689
1.003,-82.0917377801851,-79.4406183271916,-82.0959108017616,-81.9991131030596,-79.4428666560544,-82.0304902631061
1.00333333333333,-82.0840803634657,-79.4298465474095,-82.088023965992,-81.991478668165,-79.4320935186269,-82.0230049041923
1.00366666666667,-82.076411843161,-79.4190679492039,-82.0801260353949,-81.9838331983045,-79.4213135063713,-82.0155085501848
1.004,-82.0687321985792,-79.4082825255752,-82.0722169900682,-81.9761766730555,-79.4105266123657,-82.0080011801255
1.00433333333333,-82.0610414090155,-79.3974902695166,-82.0642968100999,-81.9685090719823,-79.3997328296805,-82.0004827730405
1.00466666666667,-82.0533394537519,-79.3866911740135,-82.0563654755676,-81.9608303746356,-79.3889321513788,-81.9929533079402
1.005,-82.0456263120573,-79.3758852320444,-82.0484229665391,-81.9531405605536,-79.3781245705165,-81.9854127638199
1.00533333333333,-82.0379019631873,-79.3650724365797,-82.0404692630718,-81.9454396092612,-79.367310080142,-81.9778611196594
1.00566666666667,-82.0301663863853,-79.3542527805825,-82.0325043452139,-81.9377275002704,-79.356488673296,-81.9702983544234
1.006,-82.0224195608815,-79.3434262570086,-82.0245281930035,-81.930004213081,-79.3456603430122,-81.9627244470615
1.00633333333333,-82.0146614658939,-79.3325928588059,-82.0165407864693,-81.9222697271797,-79.3348250823163,-81.9551393765086
1.00666666666667,-82.0068920806278,-79.3217525789149,-82.0085421056305,-81.9145240220409,-79.3239828842269,-81.9475431216845
1.007,-81.9991113842763,-79.3109054102682,-82.0005321304972,-81.906767077127,-79.3131337417549,-81.9399356614945
1.00733333333333,-81.9913193560203,-79.3000513457913,-81.99251084107,-81.8989988718878,-79.3022776479037,-81.9323169748293
1.00766666666667,-81.9835159750288,-79.2891903784015,-81.9844782173408,-81.8912193857611,-79.291414595669,-81.9246870405652
1.008,-81.9757012204585,-79.2783225010087,-81.9764342392923,-81.8834285981729,-79.2805445780391,-81.9170458375642
