"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2539784194675,-79.9144693205281,-82.3090951948693,-82.2737878839953,-79.8403417907184,-82.3265219905285
1.00033333333333,-82.2466994952126,-79.9043655533085,-82.3022330536003,-82.2669406416712,-79.830309410443,-82.3194036490152
1.00066666666667,-82.2394102113419,-79.8942534690414,-82.2953602275635,-82.2600828013217,-79.8202686044189,-82.3122747820855
1.001,-82.2321105468558,-79.8841330617374,-82.2884766946434,-82.2532143409774,-79.8102193666589,-82.3051353677941
1.00133333333333,-82.2248004807323,-79.8740043254016,-82.2815824326986,-82.2463352386428,-79.8001616911713,-82.2979853841713
1.00166666666667,-82.2174799919262,-79.8638672540335,-82.2746774195622,-82.239445472297,-79.790095571959,-82.2908248092226
1.002,-82.2101490593695,-79.853721841627,-82.267761633042,-82.2325450198937,-79.7800210030199,-82.2836536209296
1.00233333333333,-82.2028076619715,-79.8435680821706,-82.2608350509202,-82.2256338593609,-79.7699379783471,-82.2764717972494
1.00266666666667,-82.1954557786192,-79.833405969647,-82.2538976509539,-82.2187119686014,-79.7598464919286,-82.269279316115
1.003,-82.1880933881768,-79.8232354980334,-82.2469494108749,-82.2117793254928,-79.749746537747,-82.2620761554357
1.00333333333333,-82.1807204694861,-79.813056661301,-82.23999030839,-82.2048359078876,-79.73963810978,-82.2548622930963
1.00366666666667,-82.1733370013666,-79.8028694534156,-82.2330203211811,-82.1978816936132,-79.7295212020002,-82.2476377069583
1.004,-82.1659429626156,-79.7926738683373,-82.226039426905,-82.1909166604719,-79.719395808375,-82.2404023748593
1.00433333333333,-82.1585383320083,-79.78246990002,-82.2190476031941,-82.1839407862416,-79.7092619228664,-82.2331562746132
1.00466666666667,-82.1511230882977,-79.7722575424123,-82.2120448276558,-82.176954048675,-79.6991195394312,-82.2258993840105
1.005,-82.143697210215,-79.7620367894568,-82.2050310778732,-82.1699564255005,-79.6889686520211,-82.2186316808184
1.00533333333333,-82.1362606764694,-79.75180763509,-82.1980063314047,-82.1629478944218,-79.6788092545824,-82.2113531427807
1.00566666666667,-82.1288134657486,-79.7415700732427,-82.1909705657847,-82.1559284331183,-79.6686413410559,-82.204063747618
1.006,-82.1213555567182,-79.7313240978399,-82.1839237585229,-82.148898019245,-79.6584649053774,-82.1967634730278
1.00633333333333,-82.1138869280227,-79.7210697028004,-82.1768658871054,-82.1418566304327,-79.6482799414768,-82.1894522966849
1.00666666666667,-82.1064075582847,-79.7108068820371,-82.1697969289939,-82.1348042442881,-79.638086443279,-82.1821301962408
1.007,-82.0989174261058,-79.7005356294571,-82.1627168616263,-82.1277408383939,-79.6278844047033,-82.1747971493248
1.00733333333333,-82.0914165100662,-79.6902559389609,-82.1556256624169,-82.1206663903091,-79.6176738196634,-82.1674531335431
1.00766666666667,-82.0839047887247,-79.6799678044436,-82.1485233087559,-82.1135808775685,-79.6074546820676,-82.1600981264796
1.008,-82.0763822406193,-79.6696712197938,-82.1414097780103,-82.1064842776835,-79.5972269858187,-82.1527321056959
1.00833333333333,-82.068848844267,-79.6593661788939,-82.1342850475235,-82.099376568142,-79.5869907248138,-82.1453550487311
1.00866666666667,-82.0613045781639,-79.6490526756203,-82.1271490946155,-82.0922577264083,-79.5767458929444,-82.1379669331022
1.009,-82.0537494207851,-79.6387307038432,-82.1200018965831,-82.0851277299233,-79.5664924840963,-82.1305677363042
1.00933333333333,-82.0461833505855,-79.6284002574265,-82.1128434307002,-82.0779865561049,-79.5562304921499,-82.1231574358101
1.00966666666667,-82.0386063459989,-79.6180613302277,-82.1056736742172,-82.0708341823477,-79.5459599109795,-82.1157360090712
1.01,-82.0310183854391,-79.6077139160984,-82.0984926043621,-82.0636705860234,-79.5356807344539,-82.1083034335168
1.01033333333333,-82.0234194472994,-79.5973580088833,-82.0913001983398,-82.0564957444808,-79.5253929564362,-82.1008596865548
1.01066666666667,-82.0158095099526,-79.5869936024214,-82.0840964333328,-82.0493096350457,-79.5150965707835,-82.0934047455718
