"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3907048402735,-79.986439176541,-82.2545589718746,-82.2943925170185,-79.9478446533751,-82.3919775747421
1.00033333333333,-82.3840535991617,-79.9765445140337,-82.2478229723444,-82.2877340203141,-79.9379106765519,-82.3853522662728
1.00066666666667,-82.3773923396069,-79.9666414138714,-82.24107678138,-82.281065291521,-79.927968273561,-82.3787168801943
1.001,-82.3707210391665,-79.9567298700867,-82.2343203771672,-82.2743863084055,-79.9180174382932,-82.3720713938905
1.00133333333333,-82.3640396753655,-79.9468098767074,-82.227553737863,-82.267697048703,-79.9080581646345,-82.3654157847127
1.00166666666667,-82.3573482256967,-79.9368814277568,-82.2207768415949,-82.2609974901187,-79.8980904464662,-82.3587500299796
1.002,-82.3506466676207,-79.9269445172533,-82.2139896664617,-82.2542876103274,-79.888114277665,-82.3520741069773
1.00233333333333,-82.343934978566,-79.9169991392107,-82.2071921905331,-82.2475673869735,-79.8781296521026,-82.3453879929594
1.00266666666667,-82.3372131359293,-79.9070452876379,-82.2003843918496,-82.2408367976714,-79.8681365636461,-82.3386916651472
1.003,-82.3304811170752,-79.8970829565391,-82.1935662484235,-82.2340958200054,-79.858135006158,-82.3319851007295
1.00333333333333,-82.3237388993362,-79.8871121399137,-82.1867377382377,-82.2273444315294,-79.8481249734954,-82.3252682768631
1.00366666666667,-82.3169864600136,-79.8771328317563,-82.179898839247,-82.2205826097678,-79.838106459511,-82.3185411706725
1.004,-82.3102237763765,-79.8671450260565,-82.1730495293771,-82.213810332215,-79.8280794580526,-82.3118037592501
1.00433333333333,-82.3034508256626,-79.857148716799,-82.1661897865258,-82.2070275763354,-79.8180439629629,-82.3050560196563
1.00466666666667,-82.2966675850781,-79.8471438979637,-82.159319588562,-82.2002343195642,-79.8079999680796,-82.2982979289197
1.005,-82.2898740317977,-79.8371305635255,-82.1524389133266,-82.1934305393066,-79.7979474672356,-82.291529464037
1.00533333333333,-82.2830701429648,-79.8271087074542,-82.145547738632,-82.1866162129384,-79.7878864542588,-82.284750601973
1.00566666666667,-82.2762558956913,-79.8170783237146,-82.1386460422627,-82.1797913178059,-79.777816922972,-82.2779613196613
1.006,-82.2694312670582,-79.8070394062666,-82.131733801975,-82.1729558312263,-79.7677388671927,-82.2711615940034
1.00633333333333,-82.2625962341152,-79.7969919490649,-82.1248109954973,-82.1661097304873,-79.7576522807338,-82.2643514018696
1.00666666666667,-82.255750773881,-79.7869359460591,-82.1178776005301,-82.1592529928478,-79.7475571574027,-82.2575307200987
1.007,-82.2488948633434,-79.7768713911936,-82.1109335947461,-82.1523855955371,-79.7374534910017,-82.2506995254983
1.00733333333333,-82.2420284794593,-79.7667982784079,-82.1039789557902,-82.1455075157561,-79.7273412753281,-82.2438577948446
1.00766666666667,-82.2351515991549,-79.7567166016359,-82.0970136612798,-82.1386187306765,-79.7172205041738,-82.2370055048828
1.008,-82.2282641993258,-79.7466263548066,-82.0900376888049,-82.1317192174414,-79.7070911713255,-82.2301426323271
1.00833333333333,-82.2213662568368,-79.7365275318436,-82.0830510159277,-82.124808953165,-79.6969532705646,-82.2232691538607
1.00866666666667,-82.2144577485224,-79.7264201266652,-82.0760536201834,-82.1178879149332,-79.6868067956673,-82.2163850461358
1.009,-82.2075386511865,-79.7163041331845,-82.06904547908,-82.1109560798031,-79.6766517404045,-82.2094902857741
1.00933333333333,-82.200608941603,-79.7061795453091,-82.062026570098,-82.1040134248038,-79.6664880985415,-82.2025848493665
1.00966666666667,-82.1936685965154,-79.6960463569412,-82.0549968706912,-82.0970599269358,-79.6563158638384,-82.1956687134733
1.01,-82.186717592637,-79.6859045619778,-82.0479563582863,-82.0900955631715,-79.6461350300498,-82.1887418546243
1.01033333333333,-82.1797559066512,-79.6757541543104,-82.040905010283,-82.0831203104552,-79.635945590925,-82.1818042493191
1.01066666666667,-82.1727835152116,-79.6655951278248,-82.0338428040546,-82.0761341457033,-79.6257475402076,-82.1748558740269
1.011,-82.1658003949418,-79.6554274764016,-82.0267697169474,-82.0691370458043,-79.6155408716357,-82.1678967051867
1.01133333333333,-82.1588065224356,-79.6452511939156,-82.0196857262813,-82.0621289876188,-79.6053255789421,-82.1609267192075
1.01166666666667,-82.1518018742573,-79.6350662742363,-82.0125908093497,-82.0551099479798,-79.5951016558537,-82.1539458924682
1.012,-82.1447864269417,-79.6248727112273,-82.0054849434197,-82.0480799036928,-79.5848690960921,-82.1469542013179
1.01233333333333,-82.1377601569942,-79.6146704987468,-81.9983681057321,-82.0410388315357,-79.5746278933729,-82.139951622076
1.01266666666667,-82.1307230408907,-79.6044596306474,-81.9912402735014,-82.0339867082591,-79.5643780414064,-82.1329381310321
1.013,-82.123675055078,-79.5942401007757,-81.9841014239164,-82.0269235105864,-79.5541195338969,-82.1259137044464
1.01333333333333,-82.1166161759737,-79.5840119029729,-81.9769515341395,-82.0198492152138,-79.5438523645432,-82.1188783185493
