"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1933369357164,-79.6779700498789,-82.3367634418476,-82.1233182836774,-79.6302134231151,-82.0668201331309
1.00033333333333,-82.185892778404,-79.6678453653372,-82.3293295885823,-82.116234135811,-79.6201605941285,-82.0594703068192
1.00066666666667,-82.1784368666273,-79.657710350202,-82.3218838281194,-82.1091385186144,-79.6100973949669,-82.0521090225702
1.001,-82.17096917532,-79.6475650047087,-82.3144261357787,-82.1020314067198,-79.6000238255701,-82.0447362560032
1.00133333333333,-82.163489679405,-79.6374093290813,-82.3069564868696,-82.0949127747441,-79.5899398858684,-82.0373519827267
1.00166666666667,-82.1559983537943,-79.6272433235317,-82.2994748566918,-82.0877825972895,-79.5798455757829,-82.0299561783383
1.002,-82.1484951733899,-79.61706698826,-82.2919812205354,-82.080640848943,-79.5697408952251,-82.0225488184249
1.00233333333333,-82.1409801130831,-79.6068803234544,-82.2844755536808,-82.0734875042773,-79.5596258440972,-82.0151298785631
1.00266666666667,-82.1334531477556,-79.5966833292912,-82.276957831399,-82.0663225378504,-79.5495004222914,-82.0076993343191
1.003,-82.125914252279,-79.5864760059342,-82.269428028952,-82.0591459242059,-79.5393646296905,-82.0002571612489
1.00333333333333,-82.1183634015152,-79.5762583535352,-82.2618861215929,-82.0519576378734,-79.5292184661672,-81.9928033348988
1.00366666666667,-82.1108005703167,-79.5660303722336,-82.2543320845657,-82.0447576533687,-79.5190619315843,-81.985337830805
1.004,-82.1032257335271,-79.5557920621562,-82.2467658931062,-82.0375459451936,-79.5088950257945,-81.9778606244943
1.00433333333333,-82.0956388659803,-79.5455434234175,-82.2391875224416,-82.0303224878363,-79.4987177486404,-81.970371691484
1.00466666666667,-82.0880399425017,-79.5352844561192,-82.2315969477909,-82.0230872557715,-79.4885300999543,-81.9628710072824
1.005,-82.0804289379082,-79.5250151603503,-82.2239941443653,-82.015840223461,-79.4783320795582,-81.9553585473881
1.00533333333333,-82.0728058270078,-79.5147355361869,-82.2163790873678,-82.0085813653532,-79.4681236872634,-81.9478342872915
1.00566666666667,-82.0651705846007,-79.5044455836923,-82.2087517519942,-82.0013106558839,-79.4579049228709,-81.9402982024739
1.006,-82.0575231854785,-79.4941453029166,-82.2011121134326,-81.9940280694758,-79.4476757861709,-81.9327502684081
1.00633333333333,-82.0498636044255,-79.4838346938969,-82.1934601468639,-81.9867335805395,-79.4374362769428,-81.9251904605586
1.00666666666667,-82.042191816218,-79.4735137566569,-82.1857958274621,-81.9794271634731,-79.4271863949552,-81.9176187543815
1.007,-82.034507795625,-79.4631824912072,-82.1781191303941,-81.9721087926624,-79.4169261399657,-81.9100351253253
1.00733333333333,-82.026811517408,-79.4528408975449,-82.1704300308205,-81.9647784424815,-79.4066555117209,-81.9024395488302
1.00766666666667,-82.0191029563218,-79.4424889756535,-82.1627285038951,-81.9574360872926,-79.3963745099559,-81.8948320003291
1.008,-82.011382087114,-79.4321267255029,-82.1550145247658,-81.9500817014463,-79.3860831343951,-81.8872124552472
1.00833333333333,-82.0036488845258,-79.4217541470494,-82.1472880685742,-81.9427152592817,-79.3757813847509,-81.8795808890026
1.00866666666667,-81.995903323292,-79.4113712402354,-82.1395491104559,-81.9353367351268,-79.3654692607247,-81.871937277006
1.009,-81.988145378141,-79.4009780049894,-82.1317976255413,-81.9279461032986,-79.355146762006,-81.8642815946616
1.00933333333333,-81.9803750237951,-79.390574441226,-82.124033588955,-81.9205433381032,-79.3448138882728,-81.8566138173664
1.00966666666667,-81.9725922349711,-79.3801605488456,-82.1162569758165,-81.9131284138359,-79.3344706391914,-81.8489339205111
1.01,-81.96479698638,-79.3697363277345,-82.10846776124,-81.9057013047818,-79.3241170144161,-81.84124187948
1.01033333333333,-81.9569892527273,-79.3593017777645,-82.1006659203351,-81.8982619852155,-79.3137530135891,-81.833537669651
1.01066666666667,-81.9491690087135,-79.3488568987934,-82.0928514282068,-81.8908104294016,-79.3033786363407,-81.8258212663963
1.011,-81.9413362290341,-79.3384016906642,-82.0850242599554,-81.8833466115949,-79.2929938822891,-81.8180926450821
1.01133333333333,-81.9334908883796,-79.3279361532055,-82.077184390677,-81.8758705060403,-79.2825987510401,-81.8103517810689
1.01166666666667,-81.9256329614363,-79.3174602862312,-82.0693317954638,-81.8683820869733,-79.2721932421871,-81.8025986497118
1.012,-81.9177624228858,-79.3069740895403,-82.0614664494041,-81.86088132862,-79.2617773553111,-81.7948332263606
1.01233333333333,-81.9098792474059,-79.2964775629174,-82.0535883275824,-81.8533682051976,-79.2513510899806,-81.7870554863601
1.01266666666667,-81.9019834096701,-79.2859707061316,-82.0456974050801,-81.8458426909142,-79.2409144457512,-81.77926540505
1.013,-81.8940748843485,-79.2754535189373,-82.0377936569751,-81.8383047599689,-79.230467422166,-81.7714629577655
1.01333333333333,-81.8861536461075,-79.2649260010736,-82.0298770583423,-81.8307543865528,-79.2200100187552,-81.7636481198372
1.01366666666667,-81.8782196696104,-79.2543881522646,-82.0219475842539,-81.8231915448484,-79.2095422350358,-81.7558208665912
1.014,-81.8702729295172,-79.2438399722188,-82.0140052097794,-81.8156162090298,-79.199064070512,-81.7479811733497
1.01433333333333,-81.8623134004853,-79.2332814606296,-82.0060499099859,-81.8080283532636,-79.1885755246747,-81.7401290154307
1.01466666666667,-81.8543410571691,-79.2227126171746,-81.9980816599384,-81.8004279517084,-79.1780765970018,-81.7322643681487
1.015,-81.846355874221,-79.2121334415159,-81.9901004346998,-81.7928149785152,-79.1675672869574,-81.7243872068143
1.01533333333333,-81.8383578262908,-79.2015439333001,-81.9821062093313,-81.7851894078277,-79.1570475939925,-81.7164975067348
1.01566666666667,-81.8303468880266,-79.1909440921577,-81.9740989588926,-81.7775512137825,-79.1465175175445,-81.7085952432145
1.016,-81.8223230340746,-79.1803339177036,-81.9660786584418,-81.7699003705093,-79.1359770570371,-81.7006803915544
1.01633333333333,-81.8142862390793,-79.1697134095366,-81.9580452830361,-81.7622368521308,-79.1254262118803,-81.6927529270527
1.01666666666667,-81.8062364776843,-79.1590825672395,-81.9499988077315,-81.7545606327634,-79.1148649814701,-81.6848128250053
1.017,-81.7981737245314,-79.1484413903788,-81.9419392075836,-81.746871686517,-79.1042933651888,-81.6768600607051
1.01733333333333,-81.7900979542622,-79.137789878505,-81.9338664576473,-81.7391699874953,-79.0937113624047,-81.6688946094432
1.01766666666667,-81.782009141517,-79.1271280311522,-81.9257805329771,-81.7314555097961,-79.0831189724717,-81.6609164465085
1.018,-81.7739072609361,-79.1164558478378,-81.9176814086277,-81.7237282275117,-79.0725161947296,-81.6529255471879
1.01833333333333,-81.7657922871594,-79.1057733280631,-81.9095690596536,-81.7159881147284,-79.0619030285041,-81.6449218867668
1.01866666666667,-81.7576641948265,-79.0950804713125,-81.9014434611098,-81.7082351455275,-79.0512794731061,-81.636905440529
1.019,-81.7495229585777,-79.0843772770539,-81.8933045880518,-81.7004692939851,-79.0406455278323,-81.6288761837571
1.01933333333333,-81.7413685530534,-79.0736637447382,-81.885152415536,-81.6926905341722,-79.0300011919647,-81.6208340917324
1.01966666666667,-81.7332009528945,-79.0629398737996,-81.8769869186195,-81.6848988401553,-79.0193464647705,-81.6127791397356
1.02,-81.7250201327432,-79.0522056636552,-81.8688080723607,-81.6770941859962,-79.0086813455022,-81.6047113030465
1.02033333333333,-81.7168260672424,-79.0414611137052,-81.8606158518197,-81.6692765457525,-78.9980058333974,-81.5966305569443
1.02066666666667,-81.7086187310364,-79.0307062233324,-81.8524102320578,-81.6614458934777,-78.9873199276788,-81.5885368767081
1.021,-81.7003980987712,-79.0199409919027,-81.8441911881383,-81.6536022032213,-78.9766236275537,-81.5804302376167
1.02133333333333,-81.6921641450943,-79.0091654187645,-81.8359586951265,-81.6457454490292,-78.9659169322147,-81.572310614949
1.02166666666667,-81.6839168446554,-78.9983795032485,-81.8277127280901,-81.6378756049437,-78.9551998408388,-81.5641779839843
1.022,-81.6756561721062,-78.9875832446684,-81.8194532620992,-81.6299926450041,-78.9444723525876,-81.5560323200021
1.02233333333333,-81.6673821021009,-78.97677664232,-81.8111802722266,-81.6220965432461,-78.9337344666074,-81.5478735982828
1.02266666666667,-81.6590946092965,-78.9659596954815,-81.8028937335479,-81.6141872737033,-78.9229861820289,-81.5397017941075
1.023,-81.6507936683526,-78.9551324034132,-81.7945936211421,-81.6062648104059,-78.9122274979672,-81.5315168827584
1.02333333333333,-81.6424792539321,-78.9442947653577,-81.7862799100913,-81.5983291273821,-78.9014584135215,-81.523318839519
1.02366666666667,-81.6341513407012,-78.9334467805396,-81.7779525754813,-81.5903801986578,-78.8906789277753,-81.5151076396741
1.024,-81.6258099033295,-78.9225884481654,-81.7696115924016,-81.5824179982569,-78.8798890397962,-81.5068832585102
1.02433333333333,-81.6174549164906,-78.9117197674235,-81.7612569359459,-81.5744425002013,-78.8690887486355,-81.4986456713156
1.02466666666667,-81.6090863548621,-78.900840737484,-81.7528885812118,-81.5664536785116,-78.8582780533289,-81.4903948533808
1.025,-81.6007041931255,-78.889951357499,-81.7445065033017,-81.5584515072068,-78.8474569528953,-81.4821307799984
1.02533333333333,-81.5923084059671,-78.8790516266018,-81.7361106773225,-81.5504359603048,-78.8366254463376,-81.4738534264634
1.02566666666667,-81.5838989680779,-78.8681415439074,-81.7277010783859,-81.5424070118227,-78.8257835326424,-81.4655627680734
1.026,-81.5754758541535,-78.8572211085123,-81.7192776816088,-81.5343646357766,-78.8149312107797,-81.457258780129
1.02633333333333,-81.5670390388949,-78.8462903194942,-81.7108404621135,-81.5263088061822,-78.8040684797027,-81.4489414379336
1.02666666666667,-81.5585884970086,-78.8353491759123,-81.7023893950277,-81.5182394970549,-78.7931953383483,-81.440610716794
1.027,-81.5501242032062,-78.8243976768065,-81.6939244554849,-81.51015668241,-78.7823117856364,-81.4322665920203
1.02733333333333,-81.5416461322056,-78.8134358211983,-81.6854456186248,-81.5020603362629,-78.7714178204701,-81.4239090389263
1.02766666666667,-81.5331542587307,-78.80246360809,-81.6769528595928,-81.4939504326293,-78.7605134417355,-81.4155380328295
1.028,-81.5246485575114,-78.7914810364645,-81.6684461535413,-81.4858269455255,-78.7495986483017,-81.4071535490516
1.02833333333333,-81.5161290032843,-78.7804881052861,-81.6599254756291,-81.4776898489686,-78.7386734390206,-81.3987555629183
1.02866666666667,-81.5075955707929,-78.7694848134994,-81.6513908010218,-81.4695391169766,-78.7277378127271,-81.3903440497599
1.029,-81.4990482347874,-78.7584711600298,-81.6428421048922,-81.4613747235686,-78.7167917682385,-81.3819189849112
1.02933333333333,-81.4904869700253,-78.7474471437831,-81.6342793624204,-81.4531966427654,-78.7058353043548,-81.3734803437119
1.02966666666667,-81.4819117512717,-78.736412763646,-81.625702548794,-81.4450048485892,-78.6948684198585,-81.3650281015066
1.03,-81.4733225532991,-78.725368018485,-81.6171116392085,-81.4367993150641,-78.6838911135144,-81.3565622336453
1.03033333333333,-81.464719350888,-78.7143129071475,-81.6085066088672,-81.4285800162163,-78.6729033840699,-81.3480827154832
1.03066666666667,-81.4561021188271,-78.7032474284606,-81.5998874329817,-81.4203469260743,-78.6619052302543,-81.3395895223812
1.031,-81.4474708319135,-78.6921715812318,-81.5912540867721,-81.412100018669,-78.6508966507792,-81.3310826297061
1.03133333333333,-81.4388254649526,-78.6810853642488,-81.5826065454669,-81.4038392680341,-78.6398776443383,-81.3225620128305
1.03166666666667,-81.430165992759,-78.6699887762788,-81.5739447843039,-81.3955646482062,-78.628848209607,-81.3140276471335
