"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0934647574975,-79.7776781406826,-82.1741598278618,-82.202100073407,-79.7876424887296,-82.2107374925283
1.00033333333333,-82.0863896978592,-79.7671278562997,-82.1670551111128,-82.1949782238649,-79.7770676718333,-82.2034597975253
1.00066666666667,-82.0793039231766,-79.7565705430601,-82.1599395994334,-82.1878455814053,-79.7664858271781,-82.1961710955672
1.001,-82.0722074124608,-79.7460061940424,-82.1528132715928,-82.1807021247917,-79.7558969477974,-82.1888713659522
1.00133333333333,-82.0651001447015,-79.7354348023185,-82.1456761063399,-82.1735478327672,-79.7453010267183,-82.1815605879614
1.00166666666667,-82.0579820988674,-79.7248563609543,-82.1385280824033,-82.1663826840545,-79.7346980569613,-82.1742387408594
1.002,-82.0508532539065,-79.7142708630093,-82.1313691784913,-82.1592066573558,-79.7240880315406,-82.1669058038941
1.00233333333333,-82.0437135887456,-79.7036783015367,-82.124199373292,-82.1520197313538,-79.713470943464,-82.159561756297
1.00266666666667,-82.0365630822911,-79.6930786695832,-82.1170186454738,-82.1448218847106,-79.7028467857326,-82.1522065772834
1.003,-82.0294017134283,-79.6824719601893,-82.1098269736849,-82.1376130960688,-79.6922155513412,-82.1448402460521
1.00333333333333,-82.0222294610226,-79.671858166389,-82.102624336554,-82.1303933440511,-79.6815772332779,-82.1374627417862
1.00366666666667,-82.0150463039184,-79.6612372812099,-82.0954107126901,-82.1231626072606,-79.6709318245245,-82.1300740436523
1.004,-82.0078522209402,-79.6506092976732,-82.0881860806825,-82.1159208642808,-79.6602793180558,-82.1226741308016
1.00433333333333,-82.0006471908921,-79.6399742087936,-82.0809504191013,-82.1086680936759,-79.6496197068404,-82.1152629823695
1.00466666666667,-81.9934311925581,-79.6293320075794,-82.0737037064972,-82.1014042739907,-79.6389529838402,-82.1078405774757
1.005,-81.9862042047025,-79.6186826870321,-82.0664459214017,-82.0941293837509,-79.6282791420102,-82.1004068952244
1.00533333333333,-81.9789662060695,-79.6080262401471,-82.0591770423274,-82.0868434014632,-79.6175981742991,-82.0929619147045
1.00566666666667,-81.9717171753836,-79.5973626599128,-82.051897047768,-82.0795463056152,-79.6069100736487,-82.0855056149898
