"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9661308053396,-79.3926286116918,-82.0407719584104,-82.1063543318483,-79.3987447283428,-82.017323729526
1.00033333333333,-81.9588580709543,-79.3824835677599,-82.0332076114906,-82.0988381159719,-79.3885870556472,-82.0102227682715
1.00066666666667,-81.951573682839,-79.3723296279446,-82.0256315830378,-82.0913102506325,-79.3784204855027,-82.0031100577652
1.001,-81.9442776200424,-79.3621667877032,-82.0180438521414,-82.0837707147769,-79.3682450133373,-81.9959855759316
1.00133333333333,-81.9369698615982,-79.3519950424871,-82.0104443978787,-82.0762194873394,-79.3580606345729,-81.9888493006775
1.00166666666667,-81.9296503865251,-79.3418143877415,-82.0028331993154,-82.0686565472419,-79.347867344625,-81.9817012098924
1.002,-81.9223191738274,-79.331624818905,-81.9952102355052,-82.061081873394,-79.337665138903,-81.9745412814482
1.00233333333333,-81.9149762024944,-79.3214263314104,-81.9875754854903,-82.0534954446931,-79.32745401281,-81.9673694931998
1.00266666666667,-81.9076214515013,-79.3112189206838,-81.9799289283015,-82.0458972400246,-79.3172339617428,-81.9601858229849
1.003,-81.9002548998088,-79.3010025821453,-81.9722705429581,-82.0382872382621,-79.3070049810919,-81.9529902486244
1.00333333333333,-81.8928765263634,-79.2907773112084,-81.9646003084684,-82.0306654182673,-79.2967670662414,-81.9457827479222
1.00366666666667,-81.8854863100975,-79.2805431032803,-81.9569182038295,-82.0230317588903,-79.2865202125688,-81.9385632986658
1.004,-81.8780842299297,-79.2702999537615,-81.9492242080276,-82.0153862389699,-79.2762644154456,-81.9313318786261
1.00433333333333,-81.8706702647646,-79.2600478580464,-81.9415183000381,-82.0077288373335,-79.2659996702363,-81.9240884655575
1.00466666666667,-81.8632443934933,-79.2497868115226,-81.9338004588258,-82.0000595327971,-79.2557259722991,-81.9168330371984
1.005,-81.8558065949932,-79.2395168095712,-81.9260706633449,-81.9923783041659,-79.2454433169859,-81.9095655712711
1.00533333333333,-81.8483568481285,-79.2292378475668,-81.9183288925393,-81.984685130234,-79.2351516996415,-81.9022860454818
1.00566666666667,-81.8408951317498,-79.2189499208774,-81.9105751253426,-81.976979989785,-79.2248511156046,-81.8949944375211
1.006,-81.8334214246951,-79.208653024864,-81.9028093406785,-81.9692628615916,-79.2145415602067,-81.8876907250638
1.00633333333333,-81.8259357057888,-79.1983471548812,-81.8950315174603,-81.9615337244161,-79.204223028773,-81.8803748857694
1.00666666666667,-81.8184379538428,-79.1880323062769,-81.887241634592,-81.9537925570104,-79.1938955166218,-81.873046897282
1.007,-81.8109281476563,-79.177708474392,-81.8794396709675,-81.9460393381164,-79.1835590190646,-81.8657067372303
1.00733333333333,-81.8034062660156,-79.1673756545606,-81.8716256054715,-81.9382740464658,-79.1732135314062,-81.8583543832284
1.00766666666667,-81.7958722876948,-79.1570338421103,-81.8637994169791,-81.9304966607802,-79.1628590489445,-81.850989812875
1.008,-81.7883261914558,-79.1466830323614,-81.8559610843561,-81.9227071597719,-79.1524955669703,-81.8436130037544
1.00833333333333,-81.780767956048,-79.1363232206274,-81.8481105864594,-81.9149055221431,-79.1421230807679,-81.8362239334363
1.00866666666667,-81.773197560209,-79.125954402215,-81.8402479021368,-81.9070917265868,-79.1317415856143,-81.8288225794758
1.009,-81.7656149826644,-79.1155765724236,-81.8323730102273,-81.8992657517866,-79.1213510767795,-81.8214089194137
1.00933333333333,-81.7580202021281,-79.1051897265458,-81.8244858895613,-81.8914275764168,-79.1109515495266,-81.8139829307769
1.00966666666667,-81.7504131973025,-79.0947938598671,-81.8165865189604,-81.883577179143,-79.1005429991117,-81.8065445910782
1.01,-81.7427939468783,-79.0843889676657,-81.8086748772382,-81.8757145386215,-79.0901254207836,-81.7990938778164
1.01033333333333,-81.735162429535,-79.073975045213,-81.8007509431997,-81.8678396335002,-79.0796988097839,-81.7916307684769
1.01066666666667,-81.7275186239409,-79.0635520877728,-81.7928146956421,-81.8599524424181,-79.0692631613473,-81.7841552405315
1.011,-81.7198625087533,-79.053120090602,-81.7848661133545,-81.852052944006,-79.0588184707009,-81.7766672714386
1.01133333333333,-81.7121940626186,-79.04267904895,-81.7769051751181,-81.8441411168863,-79.0483647330649,-81.7691668386434
1.01166666666667,-81.7045132641724,-79.0322289580592,-81.7689318597067,-81.8362169396734,-79.037901943652,-81.7616539195782
1.012,-81.6968200920397,-79.0217698131643,-81.7609461458864,-81.8282803909734,-79.0274300976675,-81.7541284916622
