"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.508382899102,-80.2541262154445,-82.5427477749361,-82.5344260535529,-80.2529916475756,-82.4640104813633
1.00033333333333,-82.5015099167333,-80.2434297156862,-82.5357586311236,-82.5276132553409,-80.2422549266095,-82.4571218419748
1.00066666666667,-82.4946265717082,-80.2327259416338,-82.5287590889244,-82.5207901581312,-80.2315109771289,-82.4502227757016
1.001,-82.4877328407875,-80.2220148856468,-82.5217491253122,-82.5139567384839,-80.2207597915606,-82.4433132592421
1.00133333333333,-82.4808287006982,-80.211296540076,-82.5147287172288,-82.5071129729235,-80.2100013623228,-82.4363932692612
1.00166666666667,-82.4739141281335,-80.2005708972642,-82.5076978415836,-82.5002588379393,-80.1992356818249,-82.4294627823902
1.002,-82.4669890997525,-80.1898379495458,-82.5006564752543,-82.4933943099853,-80.188462742468,-82.4225217752268
1.00233333333333,-82.4600535921808,-80.1790976892465,-82.4936045950866,-82.4865193654807,-80.1776825366442,-82.4155702243351
1.00266666666667,-82.4531075820103,-80.1683501086841,-82.4865421778942,-82.4796339808094,-80.1668950567372,-82.4086081062461
1.003,-82.4461510457993,-80.1575952001675,-82.4794692004593,-82.4727381323203,-80.1561002951218,-82.4016353974574
1.00333333333333,-82.4391839600728,-80.1468329559975,-82.4723856395322,-82.4658317963277,-80.1452982441642,-82.3946520744333
1.00366666666667,-82.432206301322,-80.1360633684662,-82.4652914718316,-82.4589149491109,-80.1344888962219,-82.3876581136052
1.004,-82.4252180460053,-80.1252864298573,-82.458186674045,-82.4519875669145,-80.1236722436435,-82.3806534913713
1.00433333333333,-82.4182191705474,-80.1145021324458,-82.4510712228282,-82.4450496259486,-80.1128482787688,-82.373638184097
1.00466666666667,-82.41120965134,-80.1037104684985,-82.4439450948057,-82.4381011023886,-80.1020169939289,-82.3666121681146
1.005,-82.404189464742,-80.0929114302733,-82.4368082665709,-82.4311419723754,-80.0911783814459,-82.3595754197238
1.00533333333333,-82.397158587079,-80.0821050100195,-82.4296607146859,-82.4241722120156,-80.0803324336332,-82.3525279151916
1.00566666666667,-82.3901169946436,-80.071291199978,-82.4225024156818,-82.4171917973816,-80.0694791427951,-82.3454696307525
1.006,-82.383064663696,-80.0604699923808,-82.4153333460588,-82.4102007045113,-80.058618501227,-82.3384005426082
1.00633333333333,-82.3760015704634,-80.0496413794514,-82.408153482286,-82.4031989094087,-80.0477505012156,-82.3313206269283
1.00666666666667,-82.3689276911404,-80.0388053534044,-82.4009628008019,-82.3961863880437,-80.0368751350384,-82.3242298598498
1.007,-82.361843001889,-80.0279619064457,-82.3937612780144,-82.3891631163522,-80.0259923949638,-82.3171282174778
1.00733333333333,-82.3547474788389,-80.0171110307728,-82.3865488903005,-82.3821290702361,-80.0151022732513,-82.3100156758849
1.00766666666667,-82.3476410980875,-80.0062527185738,-82.3793256140068,-82.375084225564,-80.0042047621515,-82.302892211112
1.008,-82.3405238356995,-79.9953869620284,-82.3720914254498,-82.3680285581701,-79.9932998539055,-82.2957577991677
1.00833333333333,-82.333395667708,-79.9845137533074,-82.3648463009151,-82.3609620438556,-79.9823875407457,-82.288612416029
1.00866666666667,-82.3262565701135,-79.9736330845726,-82.3575902166586,-82.353884658388,-79.9714678148951,-82.2814560376411
1.009,-82.319106518885,-79.9627449479771,-82.3503231489057,-82.3467963775012,-79.9605406685677,-82.2742886399175
1.00933333333333,-82.3119454899592,-79.9518493356648,-82.3430450738522,-82.339697176896,-79.9496060939682,-82.2671101987401
1.00966666666667,-82.3047734592411,-79.940946239771,-82.3357559676636,-82.3325870322399,-79.9386640832921,-82.2599206899594
1.01,-82.2975904026043,-79.9300356524217,-82.3284558064756,-82.3254659191674,-79.9277146287256,-82.2527200893946
1.01033333333333,-82.2903962958904,-79.919117565734,-82.3211445663945,-82.3183338132797,-79.9167577224458,-82.2455083728335
