"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3993511960259,-80.1117099129739,-82.410732008921,-82.4259993400784,-80.0952514297516,-82.5019608213508
1.00033333333333,-82.3928410892348,-80.1017606525473,-82.4042159707357,-82.4192650724356,-80.0853327551063,-82.4952832908568
1.00066666666667,-82.38632041412,-80.0918024491641,-82.3976895043246,-82.412520288301,-80.0754050682041,-82.4885951646658
1.001,-82.3797891477733,-80.081835297452,-82.3911525865262,-82.4057649653246,-80.0654683638235,-82.481896420199
1.00133333333333,-82.3732472672521,-80.0718591920333,-82.3846051941437,-82.3989990811248,-80.0555226367376,-82.4751870348459
1.00166666666667,-82.3666947495796,-80.0618741275243,-82.3780473039444,-82.3922226132889,-80.0455678817137,-82.468466985965
1.002,-82.3601315717444,-80.0518800985357,-82.3714788926605,-82.3854355393729,-80.0356040935133,-82.461736250883
1.00233333333333,-82.3535577107014,-80.0418770996722,-82.3648999369884,-82.3786378369014,-80.0256312668924,-82.4549948068956
1.00266666666667,-82.346973143371,-80.0318651255328,-82.3583104135896,-82.3718294833684,-80.015649396601,-82.4482426312671
1.003,-82.3403778466397,-80.0218441707106,-82.3517102990899,-82.3650104562364,-80.0056584773835,-82.4414797012307
1.00333333333333,-82.3337717973602,-80.0118142297926,-82.3450995700802,-82.3581807329372,-79.9956585039783,-82.4347059939886
1.00366666666667,-82.3271549723511,-80.0017752973599,-82.3384782031163,-82.3513402908718,-79.9856494711182,-82.4279214867121
1.004,-82.3205273483973,-79.9917273679878,-82.3318461747187,-82.3444891074104,-79.9756313735296,-82.4211261565414
1.00433333333333,-82.3138889022501,-79.9816704362453,-82.3252034613734,-82.3376271598924,-79.9656042059335,-82.4143199805863
1.00466666666667,-82.3072396106269,-79.9716044966954,-82.3185500395311,-82.3307544256269,-79.9555679630447,-82.4075029359255
1.005,-82.3005794502118,-79.9615295438951,-82.3118858856079,-82.3238708818922,-79.9455226395718,-82.4006749996072
1.00533333333333,-82.2939083976553,-79.9514455723951,-82.3052109759854,-82.3169765059363,-79.9354682302176,-82.3938361486493
1.00566666666667,-82.2872264295747,-79.9413525767401,-82.2985252870102,-82.3100712749769,-79.9254047296789,-82.386986360039
1.006,-82.2805335225537,-79.9312505514686,-82.2918287949945,-82.3031551662015,-79.9153321326461,-82.3801256107332
1.00633333333333,-82.2738296531429,-79.9211394911125,-82.2851214762162,-82.2962281567673,-79.9052504338036,-82.3732538776586
1.00666666666667,-82.2671147978601,-79.9110193901979,-82.2784033069188,-82.2892902238015,-79.8951596278296,-82.3663711377117
1.007,-82.2603889331895,-79.9008902432442,-82.2716742633113,-82.2823413444013,-79.885059709396,-82.359477367759
1.00733333333333,-82.2536520355828,-79.8907520447648,-82.2649343215687,-82.2753814956343,-79.8749506731687,-82.3525725446368
1.00766666666667,-82.2469040814587,-79.8806047892664,-82.2581834578319,-82.2684106545377,-79.8648325138069,-82.3456566451517
1.008,-82.240145047203,-79.8704484712493,-82.2514216482076,-82.2614287981197,-79.8547052259638,-82.3387296460806
1.00833333333333,-82.233374909169,-79.8602830852077,-82.2446488687689,-82.2544359033584,-79.8445688042861,-82.3317915241705
1.00866666666667,-82.2265936436773,-79.8501086256289,-82.2378650955549,-82.2474319472025,-79.834423243414,-82.3248422561387
1.009,-82.2198012270161,-79.8399250869938,-82.2310703045707,-82.2404169065715,-79.8242685379815,-82.3178818186734
1.00933333333333,-82.212997635441,-79.8297324637768,-82.2242644717882,-82.2333907583552,-79.8141046826159,-82.3109101884331
1.00966666666667,-82.2061828451757,-79.8195307504456,-82.2174475731455,-82.2263534794146,-79.8039316719381,-82.3039273420469
1.01,-82.1993568324112,-79.8093199414613,-82.2106195845473,-82.2193050465812,-79.7937495005624,-82.296933256115
1.01033333333333,-82.1925195733068,-79.7991000312784,-82.2037804818649,-82.2122454366578,-79.7835581630965,-82.2899279072083
1.01066666666667,-82.1856710439893,-79.7888710143445,-82.1969302409362,-82.205174626418,-79.7733576541415,-82.2829112718686
1.011,-82.1788112205542,-79.7786328851007,-82.1900688375664,-82.1980925926067,-79.7631479682918,-82.2758833266091
1.01133333333333,-82.1719400790647,-79.7683856379811,-82.183196247527,-82.19099931194,-79.7529291001352,-82.2688440479139
1.01166666666667,-82.1650575955523,-79.758129267413,-82.176312446557,-82.1838947611056,-79.7427010442526,-82.2617934122386
1.012,-82.1581637460173,-79.747863767817,-82.1694174103624,-82.1767789167623,-79.7324637952182,-82.25473139601
1.01233333333333,-82.151258506428,-79.7375891336066,-82.1625111146163,-82.1696517555408,-79.7222173475995,-82.2476579756266
1.01266666666667,-82.1443418527214,-79.7273053591885,-82.1555935349592,-82.1625132540433,-79.711961695957,-82.2405731274585
1.013,-82.1374137608034,-79.7170124389624,-82.1486646469992,-82.155363388844,-79.7016968348443,-82.2334768278475
1.01333333333333,-82.1304742065485,-79.706710367321,-82.1417244263117,-82.1482021364886,-79.6914227588081,-82.2263690531072
1.01366666666667,-82.1235231658002,-79.6963991386498,-82.13477284844,-82.1410294734953,-79.6811394623883,-82.219249779523
1.014,-82.1165606143709,-79.6860787473275,-82.1278098888948,-82.1338453763541,-79.6708469401175,-82.2121189833527
1.01433333333333,-82.1095865280421,-79.6757491877253,-82.1208355231549,-82.1266498215271,-79.6605451865216,-82.2049766408261
1.01466666666667,-82.1026008825647,-79.6654104542077,-82.1138497266671,-82.1194427854491,-79.650234196119,-82.1978227281451
1.015,-82.0956036536587,-79.6550625411316,-82.1068524748462,-82.1122242445271,-79.6399139634213,-82.1906572214842
1.01533333333333,-82.0885948170136,-79.6447054428468,-82.0998437430751,-82.1049941751406,-79.6295844829329,-82.1834800969903
1.01566666666667,-82.0815743482886,-79.6343391536959,-82.0928235067052,-82.0977525536418,-79.6192457491509,-82.176291330783
1.016,-82.0745422231124,-79.6239636680142,-82.085791741056,-82.0904993563559,-79.6088977565653,-82.1690908989547
1.01633333333333,-82.0674984170835,-79.6135789801294,-82.0787484214159,-82.0832345595806,-79.5985404996586,-82.1618787775702
1.01666666666667,-82.0604429057703,-79.6031850843621,-82.0716935230416,-82.0759581395869,-79.5881739729062,-82.1546549426679
1.017,-82.0533756647111,-79.5927819750253,-82.0646270211587,-82.0686700726188,-79.5777981707762,-82.1474193702587
1.01733333333333,-82.0462966694146,-79.5823696464246,-82.0575488909617,-82.0613703348934,-79.567413087729,-82.1401720363271
1.01766666666667,-82.0392058953594,-79.5719480928581,-82.0504591076139,-82.0540589026014,-79.5570187182178,-82.1329129168308
1.018,-82.0321033179947,-79.5615173086163,-82.043357646248,-82.0467357519067,-79.5466150566884,-82.1256419877009
1.01833333333333,-82.0249889127399,-79.5510772879821,-82.0362444819656,-82.039400858947,-79.5362020975788,-82.1183592248419
1.01866666666667,-82.0178626549853,-79.5406280252309,-82.0291195898378,-82.0320541998336,-79.5257798353198,-82.1110646041323
1.019,-82.0107245200916,-79.5301695146303,-82.0219829449051,-82.0246957506516,-79.5153482643343,-82.1037581014242
1.01933333333333,-82.0035744833905,-79.5197017504402,-82.0148345221777,-82.01732548746,-79.5049073790378,-82.0964396925436
1.01966666666667,-81.9964125201847,-79.5092247269129,-82.0076742966353,-82.009943386292,-79.494457173838,-82.0891093532907
1.02,-81.9892386057478,-79.4987384382928,-82.0005022432275,-82.0025494231549,-79.4839976431349,-82.0817670594397
1.02033333333333,-81.9820527153248,-79.4882428788165,-81.9933183368739,-81.9951435740303,-79.4735287813208,-82.0744127867392
1.02066666666667,-81.9748548241317,-79.4777380427126,-81.9861225524642,-81.9877258148742,-79.4630505827802,-82.0670465109122
1.021,-81.9676449073562,-79.4672239242022,-81.9789148648581,-81.9802961216171,-79.4525630418898,-82.0596682076562
1.02133333333333,-81.9604229401577,-79.4567005174979,-81.9716952488859,-81.9728544701644,-79.4420661530183,-82.0522778526435
1.02166666666667,-81.9531888976668,-79.4461678168049,-81.9644636793481,-81.9654008363962,-79.4315599105266,-82.0448754215212
1.022,-81.9459427549865,-79.4356258163198,-81.9572201310159,-81.9579351961673,-79.4210443087677,-82.0374608899111
1.02233333333333,-81.9386844871914,-79.4250745102317,-81.9499645786313,-81.950457525308,-79.4105193420864,-82.0300342334104
1.02266666666667,-81.9314140693282,-79.4145138927211,-81.9426969969068,-81.9429677996234,-79.3999850048197,-82.0225954275914
1.023,-81.9241314764159,-79.4039439579606,-81.9354173605264,-81.9354659948941,-79.3894412912964,-82.0151444480015
1.02333333333333,-81.9168366834459,-79.3933647001148,-81.9281256441448,-81.9279520868761,-79.3788881958372,-82.0076812701638
1.02366666666667,-81.909529665382,-79.3827761133396,-81.9208218223881,-81.9204260513011,-79.3683257127547,-82.0002058695771
1.024,-81.9022103971606,-79.372178191783,-81.9135058698536,-81.9128878638763,-79.3577538363532,-81.9927182217157
1.02433333333333,-81.894878853691,-79.3615709295847,-81.9061777611105,-81.905337500285,-79.3471725609288,-81.9852183020299
1.02466666666667,-81.887535009855,-79.3509543208758,-81.8988374706991,-81.8977749361862,-79.3365818807694,-81.9777060859459
1.025,-81.880178840508,-79.3403283597791,-81.8914849731321,-81.8902001472153,-79.3259817901544,-81.9701815488662
1.02533333333333,-81.8728103204781,-79.3296930404092,-81.8841202428935,-81.8826131089837,-79.3153722833551,-81.9626446661696
1.02566666666667,-81.8654294245669,-79.319048356872,-81.87674325444,-81.8750137970793,-79.3047533546341,-81.9550954132111
1.026,-81.8580361275493,-79.3083943032648,-81.8693539821999,-81.8674021870666,-79.2941249982457,-81.9475337653224
1.02633333333333,-81.8506304041739,-79.2977308736766,-81.8619524005743,-81.8597782544866,-79.2834872084357,-81.9399596978121
1.02666666666667,-81.843212229163,-79.2870580621876,-81.8545384839366,-81.8521419748572,-79.2728399794415,-81.9323731859653
1.027,-81.8357815772127,-79.2763758628695,-81.8471122066328,-81.8444933236733,-79.2621833054917,-81.9247742050444
1.02733333333333,-81.8283384229933,-79.2656842697852,-81.8396735429818,-81.8368322764068,-79.2515171808063,-81.9171627302887
1.02766666666667,-81.8208827411489,-79.254983276989,-81.8322224672753,-81.8291588085067,-79.2408415995968,-81.9095387369148
1.028,-81.8134145062983,-79.2442728785262,-81.8247589537781,-81.8214728953997,-79.2301565560659,-81.901902200117
1.02833333333333,-81.8059336930344,-79.2335530684337,-81.8172829767284,-81.8137745124896,-79.2194620444075,-81.8942530950669
1.02866666666667,-81.7984402759248,-79.2228238407391,-81.8097945103374,-81.8060636351582,-79.2087580588069,-81.8865913969139
1.029,-81.7909342295119,-79.2120851894615,-81.8022935287902,-81.798340238765,-79.1980445934403,-81.8789170807853
1.02933333333333,-81.783415528313,-79.2013371086106,-81.7947800062454,-81.7906042986472,-79.1873216424752,-81.8712301217863
1.02966666666667,-81.7758841468203,-79.1905795921877,-81.7872539168354,-81.7828557901204,-79.1765892000703,-81.8635304950004
1.03,-81.7683400595013,-79.1798126341845,-81.7797152346665,-81.7750946884783,-79.165847260375,-81.8558181754894
1.03033333333333,-81.7607832407988,-79.1690362285841,-81.7721639338193,-81.7673209689931,-79.1550958175299,-81.8480931382935
1.03066666666667,-81.753213665131,-79.1582503693603,-81.7645999883485,-81.7595346069153,-79.1443348656667,-81.8403553584315
1.031,-81.7456313068919,-79.1474550504776,-81.7570233722835,-81.7517355774743,-79.1335643989077,-81.8326048109011
1.03133333333333,-81.7380361404513,-79.1366502658915,-81.749434059628,-81.7439238558782,-79.1227844113662,-81.8248414706789
1.03166666666667,-81.7304281401548,-79.1258360095483,-81.7418320243605,-81.7360994173142,-79.1119948971465,-81.8170653127205
1.032,-81.7228072803241,-79.1150122753848,-81.7342172404347,-81.7282622369485,-79.1011958503433,-81.8092763119607
1.03233333333333,-81.7151735352574,-79.1041790573287,-81.726589681779,-81.7204122899267,-79.0903872650424,-81.8014744433138
1.03266666666667,-81.7075268792291,-79.0933363492983,-81.7189493222971,-81.7125495513738,-79.07956913532,-81.7936596816737
1.033,-81.6998672864902,-79.0824841452022,-81.7112961358683,-81.7046739963943,-79.0687414552431,-81.7858320019138
1.03333333333333,-81.6921947312686,-79.07162243894,-81.7036300963473,-81.6967856000727,-79.0579042188693,-81.7779913788875
1.03366666666667,-81.684509187769,-79.0607512244014,-81.6959511775644,-81.6888843374732,-79.0470574202468,-81.7701377874283
1.034,-81.6768106301731,-79.0498704954668,-81.688259353326,-81.6809701836401,-79.0362010534141,-81.7622712023498
1.03433333333333,-81.6690990326398,-79.0389802460069,-81.6805545974144,-81.673043113598,-79.0253351124004,-81.7543915984459
1.03466666666667,-81.6613743693058,-79.0280804698828,-81.6728368835882,-81.6651031023517,-79.0144595912252,-81.746498950491
1.035,-81.6536366142847,-79.0171711609459,-81.6651061855823,-81.6571501248867,-79.0035744838984,-81.7385932332404
1.03533333333333,-81.6458857416683,-79.0062523130378,-81.6573624771081,-81.6491841561692,-78.9926797844202,-81.7306744214299
