"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.185760667705,-79.8290312257554,-82.1809123821489,-82.1878668704533,-79.7999615250909,-82.2197393359337
1.00033333333333,-82.1784554612113,-79.8183498414054,-82.1738000425013,-82.1807353941346,-79.7892694621483,-82.2126221883329
1.00066666666667,-82.1711392708467,-79.8076610281496,-82.1666770216238,-82.1735933115584,-79.7785699621109,-82.2054941047352
1.001,-82.1638120744769,-79.7969647787741,-82.1595432973461,-82.1664406005103,-79.7678630177631,-82.1983550625082
1.00133333333333,-82.1564738499451,-79.7862610860579,-82.152398847472,-82.1592772387493,-79.7571486218827,-82.1912050389941
1.00166666666667,-82.1491245750725,-79.7755499427731,-82.1452436497795,-82.1521032040081,-79.7464267672402,-82.1840440115098
1.002,-82.1417642276577,-79.7648313416843,-82.1380776820212,-82.1449184739929,-79.7356974465989,-82.1768719573468
1.00233333333333,-82.1343927854775,-79.7541052755493,-82.130900921924,-82.1377230263837,-79.724960652715,-82.1696888537715
1.00266666666667,-82.1270102262867,-79.7433717371186,-82.1237133471892,-82.1305168388343,-79.7142163783376,-82.1624946780253
1.003,-82.119616527818,-79.7326307191355,-82.1165149354929,-82.1232998889727,-79.7034646162086,-82.1552894073247
1.00333333333333,-82.1122116677827,-79.7218822143361,-82.1093056644861,-82.1160721544004,-79.6927053590625,-82.1480730188614
1.00366666666667,-82.1047956238702,-79.7111262154491,-82.1020855117943,-82.1088336126936,-79.6819385996267,-82.1408454898023
1.004,-82.0973683737485,-79.7003627151962,-82.0948544550181,-82.1015842414024,-79.6711643306212,-82.1336067972898
1.00433333333333,-82.0899298950641,-79.6895917062915,-82.0876124717334,-82.0943240180512,-79.6603825447589,-82.1263569184419
1.00466666666667,-82.0824801654423,-79.6788131814419,-82.0803595394909,-82.0870529201391,-79.6495932347452,-82.1190958303519
1.005,-82.0750191624873,-79.668027133347,-82.0730956358168,-82.0797709251394,-79.6387963932781,-82.1118235100894
1.00533333333333,-82.0675468637821,-79.657233554699,-82.0658207382124,-82.0724780105002,-79.6279920130483,-82.1045399346994
1.00566666666667,-82.0600632468887,-79.6464324381825,-82.0585348241549,-82.0651741536444,-79.6171800867392,-82.0972450812032
1.006,-82.0525682893486,-79.635623776475,-82.0512378710966,-82.0578593319695,-79.6063606070264,-82.0899389265981
1.00633333333333,-82.0450619686822,-79.6248075622462,-82.0439298564658,-82.0505335228481,-79.5955335665784,-82.0826214478575
1.00666666666667,-82.0375442623896,-79.6139837881586,-82.0366107576664,-82.0431967036278,-79.584698958056,-82.0752926219313
1.007,-82.0300151479504,-79.6031524468668,-82.0292805520784,-82.0358488516313,-79.5738567741127,-82.0679524257459
1.00733333333333,-82.0224746028237,-79.5923135310183,-82.0219392170577,-82.0284899441567,-79.5630070073941,-82.0606008362043
1.00766666666667,-82.0149226044487,-79.5814670332528,-82.0145867299363,-82.0211199584772,-79.5521496505385,-82.053237830186
1.008,-82.0073591302442,-79.5706129462024,-82.0072230680224,-82.0137388718416,-79.5412846961765,-82.0458633845476
1.00833333333333,-81.9997841576092,-79.5597512624917,-81.9998482086006,-82.0063466614742,-79.5304121369312,-82.0384774761225
1.00866666666667,-81.9921976639228,-79.5488819747373,-81.9924621289319,-81.9989433045752,-79.5195319654178,-82.0310800817212
1.009,-81.9845996265444,-79.5380050755487,-81.985064806254,-81.9915287783202,-79.508644174244,-82.0236711781315
1.00933333333333,-81.9769900228139,-79.5271205575271,-81.9776562177811,-81.984103059861,-79.4977487560098,-82.0162507421183
