"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0460424332629,-79.6095341993166,-82.1154234565403,-82.13298546548,-79.632167783752,-82.174556543288
1.00033333333333,-82.0386415710859,-79.5986000814577,-82.1079515502594,-82.1255606850127,-79.6212633447579,-82.1670596849346
1.00066666666667,-82.0312297114488,-79.5876588262436,-82.1004686000647,-82.1181248702526,-79.6103517987441,-82.1595516701438
1.001,-82.0238068308353,-79.576710426188,-82.0929745824508,-82.1106779978762,-79.5994331383031,-82.1520324754967
1.00133333333333,-82.0163729057053,-79.5657548737961,-82.0854694738888,-82.1032200445374,-79.5885073560188,-82.144502077553
1.00166666666667,-82.0089279124943,-79.5547921615645,-82.0779532508263,-82.0957509868675,-79.5775744444666,-82.1369604528503
1.002,-82.0014718276142,-79.5438222819809,-82.0704258896877,-82.0882708014751,-79.5666343962134,-82.1294075779046
1.00233333333333,-81.9940046274532,-79.5328452275244,-82.0628873668746,-82.0807794649464,-79.5556872038172,-82.1218434292105
1.00266666666667,-81.9865262883757,-79.5218609906652,-82.0553376587653,-82.0732769538453,-79.5447328598277,-82.1142679832411
1.003,-81.9790367867226,-79.5108695638649,-82.0477767417154,-82.0657632447136,-79.5337713567856,-82.1066812164482
1.00333333333333,-81.9715360988115,-79.499870939576,-82.040204592058,-82.0582383140709,-79.5228026872229,-82.0990831052627
1.00366666666667,-81.964024200937,-79.4888651102423,-82.0326211861034,-82.0507021384152,-79.5118268436632,-82.0914736260944
1.004,-81.9565010693701,-79.477852068299,-82.0250265001396,-82.0431546942224,-79.500843818621,-82.0838527553323
1.00433333333333,-81.9489666803592,-79.466831806172,-82.0174205104323,-82.0355959579468,-79.4898536046021,-82.0762204693447
1.00466666666667,-81.9414210101297,-79.4558043162786,-82.0098031932251,-82.0280259060215,-79.4788561941036,-82.0685767444794
1.005,-81.9338640348845,-79.4447695910268,-82.0021745247394,-82.0204445148581,-79.4678515796137,-82.0609215570637
1.00533333333333,-81.9262957308037,-79.4337276228161,-81.994534481175,-82.0128517608467,-79.4568397536118,-82.0532548834048
1.00566666666667,-81.9187160740449,-79.4226784040366,-81.9868830387098,-82.0052476203567,-79.4458207085682,-82.0455766997895
1.006,-81.9111250407439,-79.4116219270696,-81.9792201735001,-81.9976320697363,-79.4347944369446,-82.037886982485
1.00633333333333,-81.9035226070136,-79.4005581842873,-81.9715458616809,-81.9900050853129,-79.4237609311936,-82.0301857077384
1.00666666666667,-81.8959087489455,-79.3894871680529,-81.9638600793657,-81.9823666433933,-79.4127201837589,-82.0224728517773
1.007,-81.8882834426089,-79.3784088707204,-81.9561628026469,-81.9747167202639,-79.4016721870751,-82.0147483908095
1.00733333333333,-81.8806466640515,-79.3673232846348,-81.948454007596,-81.9670552921905,-79.3906169335679,-82.0070123010237
1.00766666666667,-81.8729983892992,-79.3562304021317,-81.9407336702633,-81.9593823354186,-79.379554415654,-81.9992645585892
1.008,-81.8653385943567,-79.3451302155379,-81.9330017666786,-81.9516978261739,-79.3684846257409,-81.9915051396562
1.00833333333333,-81.8576672552071,-79.3340227171708,-81.9252582728512,-81.9440017406617,-79.3574075562271,-81.9837340203561
1.00866666666667,-81.8499843478126,-79.3229078993385,-81.9175031647695,-81.936294055068,-79.346323199502,-81.9759511768013
1.009,-81.842289848114,-79.31178575434,-81.9097364184022,-81.9285747455586,-79.3352315479458,-81.9681565850858
1.00933333333333,-81.8345837320317,-79.3006562744649,-81.9019580096974,-81.9208437882803,-79.3241325939296,-81.9603502212849
1.00966666666667,-81.8268659754649,-79.2895194519936,-81.8941679145833,-81.9131011593599,-79.3130263298154,-81.9525320614556
1.01,-81.8191365542924,-79.2783752791972,-81.8863661089682,-81.9053468349057,-79.3019127479556,-81.9447020816368
