"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2775702596221,-79.8703511342587,-82.1809395934356,-82.2117233744909,-79.8763423858885,-82.1902409895152
1.00033333333333,-82.2703720748101,-79.8598201777183,-82.1738243923873,-82.2045302168169,-79.8658224204827,-82.1831106271892
1.00066666666667,-82.2631631726322,-79.8492822119802,-82.1666986577163,-82.1973262896998,-79.8552954321282,-82.1759696337427
1.001,-82.2559435323422,-79.8387372301267,-82.1595623688012,-82.1901115727262,-79.8447614138827,-82.1688179886973
1.00133333333333,-82.2487131331748,-79.8281852252339,-82.1524155050001,-82.1828860454641,-79.8342203587976,-82.161655671555
1.00166666666667,-82.2414719543455,-79.8176261903716,-82.1452580456503,-82.1756496874637,-79.8236722599179,-82.1544826617975
1.002,-82.2342199750514,-79.8070601186037,-82.1380899700691,-82.1684024782565,-79.8131171102827,-82.1472989388872
1.00233333333333,-82.2269571744701,-79.7964870029873,-82.130911257553,-82.1611443973565,-79.8025549029246,-82.1401044822666
1.00266666666667,-82.2196835317611,-79.7859068365737,-82.1237218873787,-82.1538754242595,-79.79198563087,-82.132899271359
1.003,-82.212399026065,-79.7753196124074,-82.1165218388025,-82.1465955384435,-79.7814092871389,-82.125683285568
1.00333333333333,-82.2051036365039,-79.7647253235269,-82.1093110910608,-82.139304719369,-79.770825864745,-82.1184565042779
1.00366666666667,-82.1977973421819,-79.7541239629643,-82.1020896233702,-82.1320029464788,-79.7602353566958,-82.111218906854
1.004,-82.1904801221844,-79.7435155237452,-82.0948574149274,-82.1246901991983,-79.7496377559921,-82.1039704726425
1.00433333333333,-82.183151955579,-79.7328999988888,-82.0876144449093,-82.1173664569354,-79.7390330556284,-82.0967111809704
1.00466666666667,-82.1758128214152,-79.722277381408,-82.0803606924734,-82.1100316990809,-79.7284212485931,-82.089441011146
1.005,-82.1684626987245,-79.7116476643091,-82.0730961367576,-82.1026859050085,-79.7178023278677,-82.0821599424587
1.00533333333333,-82.1611015665208,-79.7010108405919,-82.0658207568805,-82.0953290540748,-79.7071762864274,-82.0748679541794
1.00566666666667,-82.1537294038001,-79.69036690325,-82.0585345319413,-82.0879611256196,-79.6965431172411,-82.0675650255604
1.006,-82.1463461895411,-79.6797158452702,-82.0512374410203,-82.0805820989658,-79.6859028132709,-82.0602511358356
1.00633333333333,-82.1389519027049,-79.6690576596327,-82.0439294631786,-82.0731919534198,-79.6752553674724,-82.0529262642203
1.00666666666667,-82.1315465222354,-79.6583923393113,-82.0366105774582,-82.0657906682712,-79.6646007727948,-82.0455903899121
1.007,-82.1241300270592,-79.6477198772733,-82.0292807628826,-82.0583782227936,-79.6539390221806,-82.0382434920899
1.00733333333333,-82.1167023960859,-79.637040266479,-82.0219399984563,-82.0509545962439,-79.6432701085658,-82.030885549915
1.00766666666667,-82.1092636082081,-79.6263534998826,-82.0145882631654,-82.0435197678629,-79.6325940248796,-82.0235165425308
1.008,-82.1018136423015,-79.6156595704312,-82.0072255359774,-82.0360737168754,-79.6219107640446,-82.0161364490628
1.00833333333333,-82.0943524772254,-79.6049584710654,-81.9998517958415,-82.0286164224903,-79.6112203189769,-82.0087452486189
1.00866666666667,-82.086880091822,-79.5942501947191,-81.9924670216885,-82.0211478639006,-79.6005226825857,-82.0013429202894
1.009,-82.0793964649176,-79.5835347343193,-81.9850711924313,-82.0136680202834,-79.5898178477734,-81.9939294431474
1.00933333333333,-82.0719015753217,-79.5728120827867,-81.9776642869645,-82.0061768708006,-79.579105807436,-81.9865047962485
1.00966666666667,-82.0643954018278,-79.5620822330346,-81.9702462841648,-81.9986743945984,-79.5683865544625,-81.9790689586311
1.01,-82.0568779232132,-79.55134517797,-81.9628171628913,-81.9911605708076,-79.557660081735,-81.9716219093166
