"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1336390889291,-79.5271063907037,-82.1155501036014,-82.08474379572,-79.5229462540987,-82.240107556822
1.00033333333333,-82.1262595836833,-79.5169062289491,-82.1082634377485,-82.0773791972129,-79.5127481956127,-82.2326887243991
1.00066666666667,-82.1188682448812,-79.5066969092675,-82.1009647681507,-82.0700026254176,-79.502541005672,-82.225257931984
1.001,-82.111465049259,-79.496478426513,-82.0936540716978,-82.0626140578407,-79.4923246790788,-82.2178151562792
1.00133333333333,-82.1040499735334,-79.4862507755332,-82.0863313252609,-82.0552134719718,-79.482099210629,-82.2103603739694
1.00166666666667,-82.0966229944025,-79.4760139511696,-82.078996505692,-82.047800845283,-79.471864595112,-82.2028935617213
1.002,-82.0891840885452,-79.4657679482571,-82.0716495898249,-82.0403761552296,-79.4616208273114,-82.1954146961843
1.00233333333333,-82.0817332326222,-79.4555127616242,-82.0642905544746,-82.0329393792497,-79.4513679020042,-82.1879237539904
1.00266666666667,-82.0742704032754,-79.4452483860931,-82.0569193764379,-82.0254904947651,-79.4411058139613,-82.1804207117542
1.003,-82.0667955771283,-79.4349748164791,-82.0495360324934,-82.0180294791804,-79.4308345579469,-82.1729055460733
1.00333333333333,-82.0593087307864,-79.4246920475914,-82.0421404994016,-82.0105563098841,-79.4205541287192,-82.1653782335284
1.00366666666667,-82.051809840837,-79.4144000742323,-82.0347327539053,-82.0030709642482,-79.4102645210297,-82.1578387506832
1.004,-82.0442988838494,-79.4040988911977,-82.0273127727295,-81.9955734196286,-79.3999657296235,-82.150287074085
1.00433333333333,-82.0367758363754,-79.3937884932767,-82.0198805325814,-81.988063653365,-79.3896577492392,-82.1427231802646
1.00466666666667,-82.0292406749489,-79.3834688752518,-82.0124360101511,-81.9805416427813,-79.3793405746088,-82.1351470457364
1.005,-82.0216933760865,-79.3731400318986,-82.0049791821112,-81.9730073651856,-79.3690142004578,-82.1275586469986
1.00533333333333,-82.0141339162875,-79.3628019579861,-81.9975100251172,-81.9654607978703,-79.3586786215049,-82.1199579605335
1.00566666666667,-82.006562272034,-79.3524546482764,-81.9900285158077,-81.9579019181124,-79.3483338324624,-82.1123449628075
