"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4616352363047,-80.3426410228232,-82.5708681645351,-82.6554497974578,-80.3831875888651,-82.4723057289064
1.00033333333333,-82.4549027467896,-80.3320259984712,-82.5640967754771,-82.6484624098423,-80.3726503643632,-82.4655849198892
1.00066666666667,-82.4481604532466,-80.3214039383229,-82.5573154449333,-82.6414647514202,-80.3621060834576,-82.4588541569072
1.001,-82.441408333897,-80.31077483521,-82.5505241510167,-82.634456800213,-80.3515547388452,-82.4521134181254
1.00133333333333,-82.4346463669291,-80.3001386819557,-82.5437228718088,-82.6274385342143,-80.3409963232151,-82.4453626816767
1.00166666666667,-82.4278745304981,-80.289495471375,-82.5369115853594,-82.6204099313898,-80.3304308292491,-82.4386019256616
1.002,-82.4210928027261,-80.2788451962748,-82.530090269687,-82.6133709696778,-80.3198582496212,-82.4318311281481
1.00233333333333,-82.4143011617025,-80.2681878494531,-82.5232589027785,-82.6063216269884,-80.3092785769978,-82.4250502671722
1.00266666666667,-82.4074995854836,-80.2575234237001,-82.5164174625897,-82.5992618812046,-80.2986918040377,-82.4182593207378
1.003,-82.400688052093,-80.2468519117971,-82.5095659270449,-82.5921917101818,-80.2880979233921,-82.4114582668163
1.00333333333333,-82.3938665395216,-80.2361733065172,-82.5027042740375,-82.5851110917478,-80.2774969277044,-82.4046470833474
1.00366666666667,-82.3870350257274,-80.2254876006252,-82.4958324814295,-82.5780200037034,-80.2668888096104,-82.3978257482389
1.004,-82.380193488636,-80.214794786877,-82.4889505270519,-82.5709184238221,-80.2562735617381,-82.3909942393665
1.00433333333333,-82.3733419061403,-80.2040948580204,-82.4820583887049,-82.5638063298501,-80.2456511767077,-82.3841525345741
1.00466666666667,-82.3664802561007,-80.1933878067944,-82.4751560441576,-82.5566836995069,-80.2350216471317,-82.3773006116739
1.005,-82.3596085163454,-80.1826736259295,-82.4682434711485,-82.5495505104847,-80.2243849656148,-82.3704384484465
1.00533333333333,-82.3527266646698,-80.1719523081479,-82.461320647385,-82.5424067404492,-80.2137411247539,-82.3635660226406
1.00566666666667,-82.3458346788374,-80.1612238461628,-82.4543875505442,-82.5352523670391,-80.203090117138,-82.3566833119736
