"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4044073501449,-80.1531984203248,-82.3507817626166,-82.3791403571606,-80.1686534323831,-82.2968643695227
1.00033333333333,-82.3975961958466,-80.1424909109328,-82.3440195210865,-82.3721997623536,-80.1579343072651,-82.2901078254671
1.00066666666667,-82.3907747016235,-80.1317757983891,-82.3372469753397,-82.3652486498736,-80.1472075288049,-82.2833409703457
1.001,-82.3839428425247,-80.1210530769633,-82.3304641005394,-82.3582869950642,-80.1364730916201,-82.2765637794282
1.00133333333333,-82.377100593569,-80.1103227409129,-82.3236708718186,-82.3513147732419,-80.1257309903143,-82.2697762279559
1.00166666666667,-82.3702479297447,-80.0995847844832,-82.31686726428,-82.3443319596964,-80.114981219478,-82.262978291142
1.002,-82.3633848260096,-80.0888392019074,-82.3100532529965,-82.337338529691,-80.1042237736879,-82.2561699441713
1.00233333333333,-82.3565112572916,-80.0780859874067,-82.3032288130108,-82.3303344584621,-80.0934586475073,-82.2493511622007
1.00266666666667,-82.3496271984882,-80.06732513519,-82.296393919336,-82.32331972122,-80.0826858354857,-82.2425219203593
1.003,-82.3427326244673,-80.0565566394541,-82.2895485469553,-82.3162942931487,-80.0719053321591,-82.2356821937483
1.00333333333333,-82.3358275100666,-80.0457804943834,-82.2826926708225,-82.3092581494059,-80.0611171320497,-82.2288319574411
1.00366666666667,-82.3289118300942,-80.0349966941501,-82.2758262658617,-82.3022112651235,-80.0503212296661,-82.2219711864837
1.004,-82.3219855593286,-80.0242052329141,-82.2689493069679,-82.2951536154071,-80.0395176195031,-82.2150998558944
1.00433333333333,-82.3150486725186,-80.013406104823,-82.2620617690064,-82.2880851753371,-80.0287062960417,-82.2082179406643
1.00466666666667,-82.3081011443839,-80.002599304012,-82.2551636268138,-82.2810059199677,-80.0178872537493,-82.2013254157573
1.005,-82.3011429496146,-79.9917848246039,-82.2482548551975,-82.2739158243278,-80.0070604870792,-82.1944222561099
1.00533333333333,-82.294174062872,-79.980962660709,-82.2413354289357,-82.2668148634211,-79.9962259904709,-82.1875084366319
1.00566666666667,-82.2871944587879,-79.9701328064252,-82.2344053227781,-82.2597030122257,-79.9853837583503,-82.1805839322059
1.006,-82.2802041119656,-79.9592952558378,-82.2274645114458,-82.2525802456947,-79.9745337851289,-82.173648717688
1.00633333333333,-82.2732029969794,-79.9484500030198,-82.2205129696309,-82.2454465387564,-79.9636760652046,-82.1667027679073
1.00666666666667,-82.2661910883748,-79.9375970420313,-82.2135506719974,-82.2383018663139,-79.9528105929613,-82.1597460576666
1.007,-82.259168360669,-79.9267363669201,-82.2065775931809,-82.2311462032459,-79.9419373627687,-82.1527785617422
1.00733333333333,-82.2521347883506,-79.9158679717212,-82.1995937077886,-82.2239795244061,-79.9310563689827,-82.1458002548842
1.00766666666667,-82.2450903458801,-79.904991850457,-82.1925989903998,-82.2168018046241,-79.9201676059449,-82.1388111118161
1.008,-82.2380350076895,-79.8941079971372,-82.1855934155656,-82.2096130187051,-79.9092710679829,-82.1318111072357
1.00833333333333,-82.2309687481831,-79.8832164057586,-82.1785769578096,-82.2024131414299,-79.8983667494102,-82.1248002158149
1.00866666666667,-82.2238915417369,-79.8723170703056,-82.1715495916274,-82.1952021475554,-79.887454644526,-82.1177784121995
1.009,-82.2168033626994,-79.8614099847494,-82.1645112914869,-82.1879800118146,-79.8765347476156,-82.1107456710098
1.00933333333333,-82.2097041853914,-79.8504951430486,-82.1574620318288,-82.1807467089167,-79.8656070529497,-82.1037019668403
1.00966666666667,-82.2025939841059,-79.839572539149,-82.1504017870662,-82.1735022135473,-79.854671554785,-82.0966472742602
1.01,-82.1954727331089,-79.8286421669833,-82.1433305315851,-82.1662465003683,-79.8437282473638,-82.0895815678135
1.01033333333333,-82.1883404066388,-79.8177040204713,-82.1362482397445,-82.1589795440186,-79.8327771249142,-82.0825048220187
1.01066666666667,-82.1811969789071,-79.80675809352,-82.1291548858761,-82.1517013191135,-79.8218181816497,-82.0754170113694
1.011,-82.174042424098,-79.7958043800233,-82.122050444285,-82.1444118002455,-79.8108514117696,-82.0683181103343
1.01133333333333,-82.1668767163691,-79.784842873862,-82.1149348892496,-82.1371109619841,-79.799876809459,-82.0612080933571
1.01166666666667,-82.1596998298513,-79.773873568904,-82.1078081950215,-82.1297987788759,-79.788894368888,-82.0540869348569
1.012,-82.1525117386485,-79.7628964590039,-82.1006703358261,-82.1224752254451,-79.7779040842128,-82.0469546092284
1.01233333333333,-82.1453124168386,-79.7519115380034,-82.0935212858623,-82.1151402761931,-79.7669059495747,-82.0398110908417
1.01266666666667,-82.138101838473,-79.7409187997308,-82.086361019303,-82.1077939055993,-79.7558999591007,-82.0326563540426
1.013,-82.1308799775768,-79.7299182380014,-82.0791895102947,-82.1004360881206,-79.7448861069031,-82.0254903731527
1.01333333333333,-82.1236468081493,-79.7189098466172,-82.0720067329584,-82.093066798192,-79.7338643870797,-82.0183131224698
1.01366666666667,-82.1164023041636,-79.7078936193669,-82.064812661389,-82.0856860102267,-79.7228347937134,-82.0111245762675
1.014,-82.1091464395674,-79.6968695500259,-82.057607269656,-82.0782936986159,-79.7117973208729,-82.003924708796
1.01433333333333,-82.1018791882825,-79.6858376323562,-82.0503905318031,-82.0708898377294,-79.7007519626118,-81.9967134942815
1.01466666666667,-82.0946005242054,-79.6747978601068,-82.043162421849,-82.0634744019155,-79.6896987129691,-81.989490906927
1.015,-82.0873104212071,-79.6637502270128,-82.0359229137868,-82.0560473655012,-79.6786375659691,-81.982256920912
1.01533333333333,-82.0800088531335,-79.6526947267961,-82.0286719815848,-82.0486087027923,-79.6675685156214,-81.9750115103928
1.01566666666667,-82.0726957938056,-79.6416313531652,-82.0214095991862,-82.0411583880739,-79.6564915559205,-81.9677546495028
1.016,-82.0653712170194,-79.630560099815,-82.0141357405094,-82.0336963956098,-79.6454066808462,-81.9604863123521
1.01633333333333,-82.0580350965461,-79.6194809604268,-82.0068503794482,-82.0262226996435,-79.6343138843634,-81.9532064730286
1.01666666666667,-82.0506874061323,-79.6083939286685,-81.9995534898718,-82.0187372743979,-79.6232131604222,-81.9459151055969
1.017,-82.0433281195004,-79.5972989981943,-81.992245045625,-82.0112400940755,-79.6121045029576,-81.9386121840995
1.01733333333333,-82.0359572103482,-79.5861961626448,-81.9849250205286,-82.0037311328585,-79.6009879058897,-81.9312976825564
1.01766666666667,-82.0285746523496,-79.5750854156468,-81.9775933883791,-81.9962103649093,-79.5898633631235,-81.9239715749655
1.018,-82.0211804191545,-79.5639667508135,-81.9702501229491,-81.9886777643702,-79.5787308685489,-81.9166338353025
1.01833333333333,-82.0137744843887,-79.5528401617444,-81.9628951979875,-81.9811333053639,-79.567590416041,-81.9092844375211
1.01866666666667,-82.0063568216548,-79.5417056420252,-81.9555285872194,-81.9735769619936,-79.5564419994596,-81.9019233555535
1.019,-81.9989274045313,-79.5305631852276,-81.9481502643464,-81.9660087083429,-79.5452856126493,-81.89455056331
1.01933333333333,-81.9914862065739,-79.5194127849097,-81.9407602030471,-81.9584285184764,-79.5341212494396,-81.8871660346795
1.01966666666667,-81.9840332013147,-79.5082544346156,-81.9333583769765,-81.9508363664393,-79.5229489036449,-81.8797697435295
1.02,-81.976568362263,-79.4970881278756,-81.9259447597669,-81.9432322262583,-79.5117685690641,-81.8723616637065
1.02033333333333,-81.969091662905,-79.4859138582058,-81.9185193250274,-81.9356160719411,-79.5005802394811,-81.8649417690357
1.02066666666667,-81.9616030767043,-79.4747316191086,-81.9110820463446,-81.927987877477,-79.4893839086643,-81.8575100333216
1.021,-81.9541025771019,-79.4635414040722,-81.9036328972824,-81.9203476168367,-79.4781795703669,-81.8500664303479
1.02133333333333,-81.9465901375165,-79.4523432065709,-81.8961718513823,-81.9126952639727,-79.4669672183266,-81.8426109338776
1.02166666666667,-81.9390657313445,-79.4411370200646,-81.8886988821637,-81.9050307928195,-79.4557468462658,-81.8351435176535
1.022,-81.93152933196,-79.4299228379995,-81.8812139631236,-81.8973541772938,-79.4445184478915,-81.8276641553979
1.02233333333333,-81.9239809127155,-79.4187006538072,-81.8737170677373,-81.8896653912944,-79.4332820168951,-81.8201728208132
1.02266666666667,-81.9164204469416,-79.4074704609056,-81.8662081694582,-81.8819644087026,-79.4220375469525,-81.8126694875814
1.023,-81.9088479079473,-79.3962322526978,-81.8586872417181,-81.8742512033823,-79.4107850317242,-81.8051541293653
1.02333333333333,-81.9012632690203,-79.3849860225732,-81.8511542579273,-81.8665257491801,-79.399524464855,-81.7976267198074
1.02366666666667,-81.8936665034269,-79.3737317639064,-81.8436091914748,-81.8587880199258,-79.3882558399742,-81.7900872325312
1.024,-81.8860575844124,-79.362469470058,-81.8360520157285,-81.8510379894321,-79.3769791506955,-81.7825356411405
1.02433333333333,-81.8784364852013,-79.3511991343741,-81.8284827040353,-81.8432756314951,-79.3656943906167,-81.7749719192202
1.02466666666667,-81.870803178997,-79.3399207501864,-81.8209012297211,-81.8355009198944,-79.3544015533201,-81.767396040336
1.025,-81.8631576389827,-79.3286343108121,-81.8133075660916,-81.8277138283932,-79.3431006323723,-81.7598079780347
1.02533333333333,-81.8554998383211,-79.3173398095541,-81.8057016864314,-81.8199143307386,-79.331791621324,-81.7522077058445
1.02566666666667,-81.8478297501546,-79.3060372397006,-81.7980835640053,-81.8121024006615,-79.3204745137101,-81.744595197275
1.026,-81.8401473476057,-79.2947265945254,-81.7904531720576,-81.8042780118774,-79.3091493030498,-81.7369704258174
1.02633333333333,-81.8324526037767,-79.2834078672875,-81.7828104838128,-81.7964411380859,-79.2978159828464,-81.7293333649449
1.02666666666667,-81.8247454917507,-79.2720810512315,-81.7751554724756,-81.788591752971,-79.2864745465871,-81.7216839881122
1.027,-81.8170259845908,-79.2607461395872,-81.7674881112308,-81.7807298302017,-79.2751249877434,-81.7140222687565
1.02733333333333,-81.8092940553409,-79.2494031255698,-81.759808373244,-81.7728553434319,-79.2637672997707,-81.706348180297
