"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.186738095148,-79.6281199375874,-82.1812427250354,-82.2333422192172,-79.6730753985308,-82.233237664192
1.00033333333333,-82.1797968809147,-79.6181609438578,-82.1741509222625,-82.2265155454388,-79.6631234942564,-82.2259480093041
1.00066666666667,-82.1728443772854,-79.6081929272377,-82.1670480465403,-82.2196778698124,-79.6531625275099,-82.2186467249375
1.001,-82.165880562609,-79.5982158837024,-82.1599340766709,-82.2128291697917,-79.643192494182,-82.2113337903108
1.00133333333333,-82.1589054152138,-79.5882298092207,-82.1528089914364,-82.2059694228047,-79.6332133901572,-82.2040091846285
1.00166666666667,-82.1519189134074,-79.578234699755,-82.1456727695987,-82.1990986062536,-79.6232252113136,-82.1966728870806
1.002,-82.1449210354769,-79.5682305512613,-82.1385253898995,-82.1922166975151,-79.6132279535233,-82.1893248768428
1.00233333333333,-82.1379117596891,-79.5582173596891,-82.1313668310611,-82.1853236739401,-79.6032216126521,-82.181965133077
1.00266666666667,-82.1308910642903,-79.5481951209815,-82.1241970717856,-82.1784195128544,-79.5932061845593,-82.174593634931
1.003,-82.1238589275068,-79.5381638310751,-82.1170160907556,-82.1715041915584,-79.5831816650981,-82.167210361539
1.00333333333333,-82.1168153275448,-79.5281234858999,-82.1098238666342,-82.1645776873273,-79.5731480501151,-82.1598152920214
1.00366666666667,-82.1097602425907,-79.518074081379,-82.1026203780651,-82.1576399774113,-79.5631053354507,-82.1524084054851
1.004,-82.102693650811,-79.5080156134294,-82.0954056036724,-82.1506910390355,-79.5530535169385,-82.1449896810235
1.00433333333333,-82.0956155303526,-79.4979480779609,-82.0881795220614,-82.1437308494005,-79.542992590406,-82.137559097717
1.00466666666667,-82.0885258593428,-79.487871470877,-82.080942111818,-82.1367593856818,-79.532922551674,-82.1301166346327
1.005,-82.0814246158895,-79.4777857880741,-82.0736933515092,-82.1297766250305,-79.5228433965565,-82.1226622708246
1.00533333333333,-82.0743117780815,-79.4676910254421,-82.0664332196833,-82.1227825445733,-79.5127551208613,-82.1151959853341
1.00566666666667,-82.0671873239881,-79.4575871788638,-82.0591616948697,-82.1157771214123,-79.5026577203892,-82.1077177571896
1.006,-82.06005123166,-79.4474742442153,-82.0518787555792,-82.1087603326257,-79.4925511909345,-82.100227565407
1.00633333333333,-82.0529034791285,-79.4373522173658,-82.044584380304,-82.1017321552673,-79.4824355282847,-82.0927253889899
1.00666666666667,-82.0457440444066,-79.4272210941773,-82.0372785475182,-82.0946925663669,-79.4723107282206,-82.0852112069293
1.007,-82.0385729054885,-79.4170808705052,-82.0299612356772,-82.0876415429307,-79.4621767865161,-82.0776849982042
1.00733333333333,-82.0313900403497,-79.4069315421976,-82.0226324232188,-82.0805790619409,-79.4520336989383,-82.0701467417815
1.00766666666667,-82.0241954269475,-79.3967731050955,-82.0152920885623,-82.0735051003561,-79.4418814612475,-82.0625964166161
1.008,-82.016989043221,-79.3866055550331,-82.0079402101092,-82.0664196351115,-79.4317200691969,-82.0550340016512
1.00833333333333,-82.0097708670911,-79.3764288878371,-82.0005767662434,-82.0593226431189,-79.4215495185329,-82.0474594758184
1.00866666666667,-82.0025408764609,-79.3662430993273,-81.9932017353309,-82.0522141012668,-79.4113698049949,-82.0398728180377
1.009,-81.9952990492152,-79.356048185316,-81.9858150957204,-82.0450939864206,-79.401180924315,-82.0322740072179
1.00933333333333,-81.9880453632216,-79.3458441416085,-81.9784168257429,-82.0379622754227,-79.3909828722187,-82.0246630222563
1.00966666666667,-81.9807797963298,-79.3356309640027,-81.9710069037124,-82.0308189450927,-79.380775644424,-82.0170398420393
1.01,-81.9735023263724,-79.3254086482891,-81.9635853079256,-82.0236639722274,-79.3705592366418,-82.0094044454424
1.01033333333333,-81.9662129311643,-79.3151771902509,-81.9561520166621,-82.0164973336009,-79.3603336445759,-82.0017568113303
1.01066666666667,-81.9589115885034,-79.3049365856639,-81.9487070081847,-82.0093190059651,-79.3500988639229,-81.9940969185569
1.011,-81.9515982761708,-79.2946868302964,-81.9412502607392,-82.0021289660494,-79.3398548903719,-81.9864247459656
1.01133333333333,-81.9442729719304,-79.2844279199092,-81.933781752555,-81.9949271905608,-79.3296017196051,-81.9787402723895
1.01166666666667,-81.9369356535295,-79.2741598502555,-81.926301461845,-81.9877136561846,-79.3193393472969,-81.9710434766516
1.012,-81.9295862986987,-79.2638826170811,-81.9188093668053,-81.9804883395838,-79.3090677691145,-81.9633343375645
1.01233333333333,-81.9222248851523,-79.253596216124,-81.9113054456161,-81.9732512174,-79.2987869807179,-81.9556128339312
1.01266666666667,-81.9148513905883,-79.2433006431147,-81.9037896764413,-81.9660022662528,-79.2884969777591,-81.9478789445446
1.013,-81.9074657926882,-79.2329958937759,-81.896262037429,-81.9587414627404,-79.278197755883,-81.9401326481882
1.01333333333333,-81.9000680691178,-79.2226819638226,-81.888722506711,-81.9514687834396,-79.267889310727,-81.9323739236357
1.01366666666667,-81.8926581975269,-79.2123588489619,-81.8811710624037,-81.9441842049058,-79.2575716379205,-81.9246027496518
1.014,-81.8852361555495,-79.2020265448934,-81.8736076826078,-81.9368877036736,-79.2472447330856,-81.9168191049918
1.01433333333333,-81.8778019208041,-79.1916850473086,-81.8660323454085,-81.9295792562563,-79.2369085918368,-81.9090229684018
1.01466666666667,-81.8703554708937,-79.181334351891,-81.8584450288756,-81.9222588391466,-79.2265632097805,-81.9012143186193
1.015,-81.8628967834059,-79.1709744543165,-81.8508457110637,-81.9149264288164,-79.2162085825157,-81.8933931343728
1.01533333333333,-81.8554258359133,-79.1606053502528,-81.8432343700123,-81.9075820017172,-79.2058447056335,-81.8855593943822
1.01566666666667,-81.8479426059735,-79.1502270353595,-81.8356109837462,-81.9002255342797,-79.1954715747171,-81.8777130773591
1.016,-81.8404470711289,-79.1398395052885,-81.827975530275,-81.8928570029149,-79.1850891853419,-81.8698541620065
1.01633333333333,-81.8329392089077,-79.1294427556831,-81.8203279875939,-81.8854763840132,-79.1746975330754,-81.8619826270195
1.01666666666667,-81.8254189968231,-79.1190367821789,-81.8126683336834,-81.8780836539453,-79.164296613477,-81.854098451085
1.017,-81.8178864123742,-79.1086215804031,-81.8049965465098,-81.870678789062,-79.1538864220984,-81.8462016128822
1.01733333333333,-81.8103414330455,-79.0981971459747,-81.797312604025,-81.8632617656944,-79.1434669544829,-81.8382920910824
1.01766666666667,-81.8027840363077,-79.0877634745045,-81.7896164841667,-81.8558325601542,-79.1330382061659,-81.8303698643494
1.018,-81.7952141996174,-79.077320561595,-81.7819081648588,-81.8483911487335,-79.1226001726748,-81.8224349113398
1.01833333333333,-81.7876319004175,-79.0668684028402,-81.7741876240113,-81.8409375077054,-79.1121528495285,-81.8144872107025
1.01866666666667,-81.7800371161371,-79.0564069938259,-81.7664548395204,-81.8334716133239,-79.1016962322382,-81.8065267410798
1.019,-81.7724298241918,-79.0459363301294,-81.758709789269,-81.8259934418238,-79.0912303163063,-81.7985534811066
1.01933333333333,-81.764810001984,-79.0354564073196,-81.7509524511263,-81.8185029694215,-79.0807550972274,-81.7905674094114
1.01966666666667,-81.7571776269029,-79.0249672209567,-81.7431828029484,-81.8110001723145,-79.0702705704875,-81.7825685046157
1.02,-81.7495326763245,-79.0144687665925,-81.7354008225782,-81.8034850266819,-79.0597767315641,-81.7745567453348
1.02033333333333,-81.741875127612,-79.0039610397703,-81.7276064878456,-81.7959575086847,-79.0492735759267,-81.7665321101775
1.02066666666667,-81.7342049581161,-78.9934440360245,-81.7197997765678,-81.7884175944656,-79.038761099036,-81.7584945777465
1.021,-81.7265221451746,-78.982917750881,-81.7119806665491,-81.7808652601491,-79.0282392963444,-81.7504441266385
1.02133333333333,-81.7188266661132,-78.9723821798571,-81.7041491355814,-81.7733004818422,-79.0177081632957,-81.7423807354443
1.02166666666667,-81.7111184982451,-78.961837318461,-81.6963051614442,-81.7657232356339,-79.0071676953251,-81.734304382749
1.022,-81.7033976188716,-78.9512831621923,-81.6884487219046,-81.758133497596,-78.9966178878591,-81.7262150471321
1.02233333333333,-81.6956640052821,-78.9407197065419,-81.6805797947178,-81.7505312437827,-78.9860587363158,-81.7181127071679
1.02266666666667,-81.6879176347541,-78.9301469469916,-81.6726983576269,-81.742916450231,-78.9754902361044,-81.7099973414253
1.023,-81.6801584845536,-78.9195648790142,-81.6648043883633,-81.735289092961,-78.9649123826252,-81.7018689284681
1.02333333333333,-81.6723865319351,-78.9089734980738,-81.6568978646465,-81.7276491479758,-78.9543251712701,-81.6937274468554
1.02366666666667,-81.6646017541419,-78.8983727996254,-81.6489787641848,-81.7199965912619,-78.943728597422,-81.6855728751414
1.024,-81.6568041284062,-78.8877627791147,-81.641047064675,-81.712331398789,-78.9331226564547,-81.6774051918758
1.02433333333333,-81.6489936319493,-78.8771434319786,-81.6331027438025,-81.7046535465107,-78.9225073437334,-81.6692243756037
1.02466666666667,-81.6411702419815,-78.8665147536447,-81.6251457792421,-81.6969630103642,-78.9118826546141,-81.6610304048661
1.025,-81.6333339357028,-78.8558767395316,-81.6171761486572,-81.6892597662707,-78.9012485844441,-81.6528232581998
1.02533333333333,-81.6254846903025,-78.8452293850484,-81.6091938297008,-81.6815437901354,-78.8906051285613,-81.6446029141378
1.02566666666667,-81.6176224829598,-78.8345726855951,-81.6011988000151,-81.6738150578479,-78.8799522822947,-81.6363693512093
1.026,-81.6097472908437,-78.8239066365624,-81.5931910372319,-81.6660735452823,-78.8692900409642,-81.6281225479396
1.02633333333333,-81.6018590911133,-78.8132312333316,-81.5851705189728,-81.658319228297,-78.8586183998805,-81.6198624828508
1.02666666666667,-81.5939578609178,-78.8025464712746,-81.5771372228492,-81.6505520827356,-78.847937354345,-81.6115891344618
1.027,-81.586043577397,-78.7918523457538,-81.5690911264624,-81.6427720844263,-78.8372468996499,-81.6033024812881
1.02733333333333,-81.5781162176812,-78.7811488521223,-81.5610322074041,-81.6349792091825,-78.826547031078,-81.5950025018425
1.02766666666667,-81.5701757588913,-78.7704359857235,-81.5529604432562,-81.6271734328031,-78.815837743903,-81.5866891746348
1.028,-81.5622221781393,-78.7597137418912,-81.544875811591,-81.6193547310722,-78.8051190333889,-81.5783624781722
1.02833333333333,-81.5542554525281,-78.7489821159497,-81.5367782899716,-81.6115230797596,-78.7943908947906,-81.5700223909596
1.02866666666667,-81.5462755591521,-78.7382411032137,-81.5286678559518,-81.6036784546211,-78.7836533233531,-81.5616688914994
1.029,-81.5382824750967,-78.727490698988,-81.5205444870765,-81.5958208313982,-78.7729063143123,-81.5533019582919
1.02933333333333,-81.5302761774394,-78.7167308985678,-81.5124081608816,-81.5879501858187,-78.7621498628942,-81.5449215698356
1.02966666666667,-81.5222566432492,-78.7059616972385,-81.5042588548942,-81.5800664935968,-78.7513839643154,-81.5365277046269
1.03,-81.514223849587,-78.6951830902755,-81.4960965466331,-81.572169730433,-78.7406086137828,-81.5281203411609
1.03033333333333,-81.5061777735059,-78.6843950729446,-81.4879212136084,-81.5642598720148,-78.7298238064935,-81.5196994579309
1.03066666666667,-81.4981183920513,-78.6735976405014,-81.4797328333222,-81.5563368940164,-78.719029537635,-81.5112650334291
1.031,-81.4900456822611,-78.6627907881918,-81.4715313832684,-81.5484007720989,-78.7082258023849,-81.5028170461466
1.03133333333333,-81.4819596211658,-78.6519745112515,-81.463316840933,-81.5404514819109,-78.6974125959111,-81.4943554745734
1.03166666666667,-81.4738601857887,-78.6411488049062,-81.4550891837943,-81.5324889990883,-78.6865899133714,-81.4858802971987
1.032,-81.4657473531461,-78.6303136643715,-81.4468483893229,-81.5245132992546,-78.675757749914,-81.4773914925111
1.03233333333333,-81.4576211002475,-78.6194690848528,-81.4385944349821,-81.5165243580209,-78.6649161006767,-81.468889038999
1.03266666666667,-81.4494814040959,-78.6086150615454,-81.4303272982278,-81.5085221509865,-78.6540649607877,-81.46037291515
1.033,-81.4413282416876,-78.5977515896345,-81.422046956509,-81.5005066537388,-78.643204325365,-81.451843099452
1.03333333333333,-81.4331615900128,-78.5868786642946,-81.4137533872675,-81.4924778418534,-78.6323341895164,-81.4432995703928
1.03366666666667,-81.4249814260554,-78.5759962806903,-81.4054465679387,-81.4844356908944,-78.6214545483397,-81.4347423064604
1.034,-81.4167877267935,-78.5651044339757,-81.3971264759509,-81.4763801764148,-78.6105653969223,-81.4261712861432
1.03433333333333,-81.4085804691995,-78.5542031192943,-81.3887930887265,-81.4683112739563,-78.5996667303417,-81.4175864879302
1.03466666666667,-81.4003596302403,-78.5432923317794,-81.3804463836812,-81.4602289590497,-78.5887585436648,-81.4089878903111
1.035,-81.3921251868771,-78.5323720665537,-81.3720863382248,-81.452133207215,-78.5778408319484,-81.4003754717764
1.03533333333333,-81.3838771160662,-78.5214423187293,-81.3637129297612,-81.4440239939617,-78.5669135902386,-81.3917492108178
1.03566666666667,-81.3756153947588,-78.5105030834078,-81.3553261356885,-81.4359012947891,-78.5559768135716,-81.3831090859284
1.036,-81.3673399999013,-78.4995543556802,-81.3469259333991,-81.4277650851859,-78.5450304969727,-81.3744550756024
1.03633333333333,-81.3590509084353,-78.4885961306266,-81.3385123002801,-81.4196153406312,-78.5340746354569,-81.3657871583357
1.03666666666667,-81.3507480972983,-78.4776284033165,-81.3300852137133,-81.4114520365941,-78.5231092240285,-81.357105312626
1.037,-81.3424315434231,-78.4666511688087,-81.3216446510754,-81.4032751485342,-78.5121342576813,-81.348409516973
1.03733333333333,-81.3341012237386,-78.4556644221512,-81.3131905897382,-81.3950846519016,-78.5011497313985,-81.3396997498784
1.03766666666667,-81.3257571151698,-78.4446681583808,-81.3047230070686,-81.3868805221372,-78.4901556401524,-81.3309759898461
1.038,-81.317399194638,-78.4336623725239,-81.2962418804293,-81.3786627346728,-78.4791519789049,-81.3222382153827
1.03833333333333,-81.3090274390609,-78.4226470595955,-81.2877471871783,-81.3704312649316,-78.4681387426067,-81.3134864049973
1.03866666666667,-81.3006418253529,-78.4116222145998,-81.2792389046693,-81.3621860883279,-78.4571159261981,-81.3047205372017
1.039,-81.2922423304253,-78.40058783253,-81.2707170102522,-81.3539271802676,-78.4460835246082,-81.2959405905107
1.03933333333333,-81.2838289311863,-78.389543908368,-81.2621814812729,-81.3456545161485,-78.4350415327553,-81.2871465434425
1.03966666666667,-81.2754016045413,-78.3784904370847,-81.2536322950735,-81.3373680713602,-78.4239899455467,-81.2783383745183
1.04,-81.2669603273933,-78.3674274136399,-81.2450694289927,-81.3290678212844,-78.4129287578786,-81.2695160622631
1.04033333333333,-81.2585050766427,-78.356354832982,-81.2364928603657,-81.3207537412954,-78.4018579646364,-81.2606795852051
1.04066666666667,-81.2500358291878,-78.3452726900481,-81.2279025665247,-81.3124258067599,-78.3907775606942,-81.2518289218769
1.041,-81.2415525619249,-78.3341809797642,-81.2192985247986,-81.3040839930371,-78.3796875409149,-81.2429640508148
1.04133333333333,-81.2330552517483,-78.3230796970446,-81.2106807125138,-81.2957282754794,-78.3685879001502,-81.2340849505593
1.04166666666667,-81.2245438755508,-78.3119688367924,-81.2020491069937,-81.2873586294324,-78.3574786332407,-81.2251915996555
1.042,-81.2160184102238,-78.3008483938993,-81.1934036855595,-81.2789750302349,-78.3463597350156,-81.2162839766528
1.04233333333333,-81.2074788326572,-78.2897183632451,-81.1847444255299,-81.2705774532193,-78.3352312002927,-81.2073620601053
1.04266666666667,-81.1989251197401,-78.2785787396986,-81.1760713042216,-81.2621658737116,-78.3240930238786,-81.1984258285723
1.043,-81.1903572483606,-78.2674295181164,-81.1673842989491,-81.2537402670318,-78.3129452005681,-81.1894752606178
1.04333333333333,-81.1817751954061,-78.2562706933439,-81.1586833870255,-81.2453006084944,-78.3017877251449,-81.1805103348113
1.04366666666667,-81.1731789377636,-78.2451022602147,-81.1499685457619,-81.2368468734078,-78.290620592381,-81.1715310297277
1.044,-81.1645684523196,-78.2339242135503,-81.1412397524683,-81.228379037075,-78.2794437970367,-81.1625373239474
1.04433333333333,-81.1559437159607,-78.2227365481609,-81.1324969844533,-81.2198970747941,-78.2682573338609,-81.1535291960567
1.04466666666667,-81.1473047055736,-78.2115392588445,-81.1237402190243,-81.2114009618578,-78.2570611975906,-81.1445066246477
1.045,-81.1386513980451,-78.2003323403874,-81.114969433488,-81.2028906735543,-78.2458553829513,-81.1354695883188
1.04533333333333,-81.1299837702627,-78.1891157875639,-81.1061846051505,-81.1943661851669,-78.2346398846564,-81.1264180656746
1.04566666666667,-81.1213017991145,-78.1778895951362,-81.0973857113171,-81.1858274719745,-78.2234146974078,-81.1173520353262
1.046,-81.1126054614893,-78.1666537578546,-81.0885727292929,-81.177274509252,-78.2121798158954,-81.1082714758913
1.04633333333333,-81.1038947342772,-78.1554082704573,-81.0797456363828,-81.1687072722703,-78.2009352347972,-81.0991763659947
1.04666666666667,-81.0951695943696,-78.1441531276703,-81.0709044098916,-81.1601257362963,-78.1896809487792,-81.0900666842678
1.047,-81.086430018659,-78.1328883242075,-81.0620490271246,-81.1515298765934,-78.1784169524953,-81.0809424093496
1.04733333333333,-81.0776759840399,-78.1216138547704,-81.0531794653871,-81.1429196684217,-78.1671432405874,-81.0718035198861
1.04766666666667,-81.0689074674086,-78.1103297140484,-81.0442957019852,-81.1342950870382,-78.1558598076855,-81.0626499945312
1.048,-81.0601244456633,-78.0990358967186,-81.0353977142258,-81.1256561076968,-78.1445666484071,-81.0534818119463
1.04833333333333,-81.0513268957047,-78.0877323974455,-81.0264854794164,-81.1170027056486,-78.1332637573576,-81.0442989508007
1.04866666666667,-81.0425147944356,-78.0764192108814,-81.0175589748658,-81.1083348561425,-78.1219511291303,-81.0351013897718
1.049,-81.0336881187618,-78.065096331666,-81.0086181778842,-81.0996525344249,-78.110628758306,-81.0258891075453
1.04933333333333,-81.0248468455917,-78.0537637544265,-80.9996630657831,-81.09095571574,-78.0992966394531,-81.0166620828154
1.04966666666667,-81.0159909518369,-78.0424214737775,-80.9906936158757,-81.0822443753302,-78.0879547671279,-81.0074202942846
1.05,-81.0071204144121,-78.0310694843211,-80.9817098054769,-81.0735184884363,-78.0766031358738,-80.9981637206646
1.05033333333333,-80.9982352102355,-78.0197077806467,-80.9727116119039,-81.0647780302975,-78.065241740222,-80.9888923406758
1.05066666666667,-80.9893353162291,-78.0083363573307,-80.963699012476,-81.056022976152,-78.0538705746911,-80.9796061330478
1.051,-80.9804207093184,-77.9969552089372,-80.9546719845146,-81.0472533012367,-78.042489633787,-80.9703050765195
1.05133333333333,-80.9714913664332,-77.9855643300171,-80.9456305053442,-81.0384689807878,-78.031098912003,-80.9609891498392
1.05166666666667,-80.9625472645075,-77.9741637151086,-80.9365745522915,-81.0296699900409,-78.0196984038198,-80.9516583317651
1.052,-80.9535883804797,-77.962753358737,-80.9275041026865,-81.0208563042313,-78.0082881037051,-80.942312601065
1.05233333333333,-80.9446146912929,-77.9513332554146,-80.9184191338622,-81.0120278985941,-77.9968680061139,-80.932951936517
1.05266666666667,-80.9356261738948,-77.9399033996406,-80.909319623155,-81.0031847483643,-77.9854381054885,-80.9235763169092
1.053,-80.9266228052385,-77.9284637859013,-80.9002055479047,-80.9943268287773,-77.9739983962581,-80.9141857210399
