"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0854132072995,-79.34648314416,-82.0000194952706,-82.0961713507818,-79.3802312735505,-82.1027245239335
1.00033333333333,-82.0781163208251,-79.336338764233,-81.992818779552,-82.0886009375003,-79.3700614631144,-82.0951108505277
1.00066666666667,-82.0708076835525,-79.3261853248492,-81.9856061466265,-82.0810182975877,-79.359882731932,-82.0874851823388
1.001,-82.0634872730179,-79.3160228216148,-81.9783815743199,-82.0734234099148,-79.3496950752507,-82.0798474979862
1.00133333333333,-82.0561550667412,-79.3058512501296,-81.9711450404424,-82.0658162533433,-79.3394984883112,-82.0721977760783
1.00166666666667,-82.0488110422259,-79.2956706059873,-81.9638965227875,-82.0581968067255,-79.3292929663483,-82.0645359952129
1.002,-82.0414551769589,-79.285480884775,-81.9566359991332,-82.0505650489047,-79.3190785045902,-82.0568621339775
1.00233333333333,-82.0340874484111,-79.2752820820737,-81.9493634472417,-82.042920958715,-79.3088550982589,-82.0491761709491
1.00266666666667,-82.0267078340373,-79.2650741934578,-81.9420788448593,-82.0352645149819,-79.29862274257,-82.0414780846945
1.003,-82.0193163112764,-79.2548572144955,-81.934782169717,-82.0275956965222,-79.2883814327324,-82.0337678537707
1.00333333333333,-82.0119128575517,-79.2446311407483,-81.9274733995305,-82.0199144821442,-79.278131163949,-82.0260454567245
1.00366666666667,-82.0044974502707,-79.2343959677713,-81.9201525120003,-82.0122208506479,-79.2678719314158,-82.0183108720932
1.004,-81.9970700668256,-79.224151691113,-81.9128194848118,-82.004514780825,-79.2576037303224,-82.0105640784043
1.00433333333333,-81.9896306845933,-79.2138983063154,-81.9054742956356,-81.9967962514591,-79.2473265558519,-82.0028050541762
1.00466666666667,-81.9821792809353,-79.2036358089138,-81.8981169221275,-81.9890652413261,-79.2370404031806,-81.9950337779176
1.005,-81.9747158331985,-79.1933641944368,-81.8907473419288,-81.9813217291941,-79.2267452674783,-81.9872502281282
1.00533333333333,-81.9672403187148,-79.1830834584064,-81.8833655326662,-81.9735656938236,-79.216441143908,-81.9794543832991
1.00566666666667,-81.9597527148012,-79.172793596338,-81.8759714719524,-81.9657971139677,-79.2061280276261,-81.971646221912
1.006,-81.9522529987605,-79.1624946037398,-81.8685651373857,-81.9580159683721,-79.1958059137822,-81.9638257224402
1.00633333333333,-81.9447411478809,-79.1521864761136,-81.8611465065506,-81.9502222357754,-79.185474797519,-81.9559928633485
