"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2681040791343,-79.8735241412789,-82.2963026400642,-82.3492928469407,-79.8561304520391,-82.270046283612
1.00033333333333,-82.2610987577989,-79.8634426447433,-82.2892295816092,-82.3422764369698,-79.8460618388413,-82.2630536325355
1.00066666666667,-82.2540828363617,-79.8533524054185,-82.2821458254679,-82.3352494659648,-79.8359845029843,-82.256050260447
1.001,-82.2470562917079,-79.8432534166467,-82.275051348583,-82.3282119105776,-79.8258984380835,-82.2490361441233
1.00133333333333,-82.2400191006929,-79.8331456717653,-82.2679461278696,-82.3211637474297,-79.8158036377493,-82.2420112603118
1.00166666666667,-82.2329712401421,-79.8230291641068,-82.2608301402149,-82.3141049531129,-79.8057000955871,-82.2349755857313
1.002,-82.2259126868515,-79.8129038869988,-82.2537033624783,-82.3070355041889,-79.7955878051974,-82.2279290970714
1.00233333333333,-82.2188434175874,-79.8027698337639,-82.2465657714918,-82.2999553771898,-79.785466760176,-82.2208717709929
1.00266666666667,-82.2117634090865,-79.7926269977198,-82.23941734406,-82.292864548618,-79.7753369541131,-82.213803584128
1.003,-82.2046726380562,-79.7824753721791,-82.2322580569601,-82.2857629949461,-79.7651983805945,-82.2067245130802
1.00333333333333,-82.1975710811746,-79.7723149504495,-82.2250878869419,-82.2786506926175,-79.7550510332004,-82.1996345344245
1.00366666666667,-82.1904587150907,-79.7621457258334,-82.2179068107284,-82.271527618046,-79.7448949055063,-82.1925336247076
1.004,-82.183335516424,-79.7519676916284,-82.2107148050152,-82.2643937476163,-79.7347299910822,-82.1854217604476
1.00433333333333,-82.1762014617656,-79.7417808411266,-82.2035118464712,-82.2572490576838,-79.7245562834934,-82.1782989181349
1.00466666666667,-82.1690565276772,-79.7315851676152,-82.1962979117384,-82.2500935245748,-79.7143737762994,-82.1711650742312
1.005,-82.1619006906917,-79.7213806643762,-82.189072977432,-82.2429271245866,-79.704182463055,-82.1640202051707
1.00533333333333,-82.1547339273138,-79.7111673246863,-82.1818370201409,-82.2357498339879,-79.6939823373095,-82.1568642873594
1.00566666666667,-82.1475562140189,-79.7009451418171,-82.1745900164273,-82.2285616290182,-79.683773392607,-82.1496972971758
1.006,-82.1403675272544,-79.6907141090345,-82.1673319428269,-82.2213624858888,-79.6735556224862,-82.1425192109704
1.00633333333333,-82.1331678434391,-79.6804742195996,-82.1600627758494,-82.2141523807822,-79.6633290204804,-82.1353300050664
1.00666666666667,-82.1259571389635,-79.6702254667679,-82.1527824919779,-82.2069312898523,-79.6530935801177,-82.1281296557595
1.007,-82.11873539019,-79.6599678437894,-82.1454910676701,-82.199699189225,-79.6428492949206,-82.1209181393179
1.00733333333333,-82.1115025734528,-79.6497013439089,-82.1381884793572,-82.1924560549979,-79.6325961584062,-82.1136954319828
1.00766666666667,-82.1042586650582,-79.6394259603657,-82.1308747034449,-82.1852018632404,-79.6223341640862,-82.1064615099682
1.008,-82.0970036412847,-79.6291416863936,-82.1235497163131,-82.1779365899938,-79.6120633054666,-82.099216349461
1.00833333333333,-82.0897374783829,-79.6188485152209,-82.1162134943159,-82.1706602112717,-79.6017835760482,-82.0919599266213
1.00866666666667,-82.0824601525758,-79.6085464400704,-82.1088660137824,-82.16337270306,-79.5914949693259,-82.0846922175824
1.009,-82.0751716400588,-79.5982354541592,-82.1015072510159,-82.1560740413166,-79.581197478789,-82.077413198451
1.00933333333333,-82.0678719170001,-79.587915550699,-82.0941371822947,-82.1487642019723,-79.5708910979213,-82.0701228453072
1.00966666666667,-82.0605609595402,-79.5775867228956,-82.086755783872,-82.14144316093,-79.5605758202009,-82.0628211342046
1.01,-82.0532387437928,-79.5672489639494,-82.0793630319758,-82.1341108940657,-79.5502516391001,-82.0555080411707
1.01033333333333,-82.0459052458443,-79.5569022670549,-82.0719589028094,-82.1267673772279,-79.5399185480856,-82.0481835422067
1.01066666666667,-82.038560441754,-79.546546625401,-82.0645433725514,-82.1194125862383,-79.5295765406181,-82.0408476132877
1.011,-82.0312043075545,-79.5361820321708,-82.0571164173556,-82.1120464968914,-79.5192256101527,-82.0335002303628
