"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2415860054288,-79.815951569911,-82.4169873802712,-82.3006918087869,-79.8250244298487,-82.262291434888
1.00033333333333,-82.2346171233359,-79.8060342345223,-82.4098351935457,-82.2938610437795,-79.8150814484903,-82.2554007127464
1.00066666666667,-82.2276371146218,-79.7961064328006,-82.4026713966067,-82.2870190218114,-79.8051280700786,-82.2484989507039
1.001,-82.2206459548574,-79.7861681653976,-82.395495965717,-82.2801657185434,-79.7951642952797,-82.2415861244167
1.00133333333333,-82.2136436195946,-79.7762194329534,-82.3883088771282,-82.2733011096165,-79.7851901247475,-82.2346622095208
1.00166666666667,-82.2066300843668,-79.7662602360971,-82.3811101070809,-82.2664251706527,-79.7752055591239,-82.2277271816319
1.002,-82.1996053246887,-79.756290575446,-82.3738996318044,-82.259537877255,-79.7652105990381,-82.2207810163456
1.00233333333333,-82.1925693160567,-79.7463104516063,-82.3666774275169,-82.2526392050074,-79.7552052451068,-82.2138236892376
1.00266666666667,-82.1855220339489,-79.7363198651723,-82.3594434704263,-82.2457291294751,-79.7451894979342,-82.2068551758637
1.003,-82.1784634538254,-79.7263188167266,-82.3521977367293,-82.2388076262044,-79.735163358112,-82.19987545176
1.00333333333333,-82.171393551128,-79.71630730684,-82.3449402026125,-82.2318746707233,-79.7251268262188,-82.1928844924431
1.00366666666667,-82.164312301281,-79.7062853360713,-82.3376708442519,-82.2249302385413,-79.7150799028204,-82.18588227341
1.004,-82.1572196796907,-79.6962529049675,-82.3303896378135,-82.2179743051494,-79.7050225884697,-82.1788687701386
1.00433333333333,-82.1501156617458,-79.6862100140632,-82.3230965594531,-82.2110068460207,-79.6949548837065,-82.1718439580873
1.00466666666667,-82.1430002228178,-79.6761566638809,-82.3157915853166,-82.20402783661,-79.6848767890573,-82.1648078126956
1.005,-82.1358733382605,-79.6660928549308,-82.3084746915402,-82.1970372523545,-79.6747883050355,-82.157760309384
1.00533333333333,-82.128734983411,-79.6560185877104,-82.3011458542505,-82.1900350686734,-79.6646894321411,-82.1507014235541
1.00566666666667,-82.1215851335887,-79.645933862705,-82.2938050495645,-82.1830212609683,-79.6545801708606,-82.1436311305891
1.006,-82.1144237640968,-79.6358386803872,-82.2864522535902,-82.1759958046233,-79.6444605216669,-82.1365494058532
1.00633333333333,-82.1072508502214,-79.6257330412166,-82.279087442426,-82.1689586750052,-79.6343304850192,-82.1294562246924
1.00666666666667,-82.1000663672318,-79.6156169456405,-82.2717105921615,-82.1619098474634,-79.6241900613631,-82.1223515624346
1.007,-82.092870290381,-79.6054903940926,-82.2643216788778,-82.1548492973305,-79.6140392511304,-82.1152353943891
1.00733333333333,-82.0856625949058,-79.5953533869942,-82.2569206786466,-82.1477769999218,-79.6038780547387,-82.1081076958475
1.00766666666667,-82.0784432560266,-79.5852059247531,-82.2495075675316,-82.140692930536,-79.5937064725917,-82.1009684420833
1.008,-82.0712122489476,-79.5750480077639,-82.2420823215879,-82.133597064455,-79.5835245050791,-82.0938176083523
1.00833333333333,-82.0639695488576,-79.564879636408,-82.2346449168624,-82.1264893769443,-79.5733321525761,-82.0866551698927
1.00866666666667,-82.0567151309292,-79.5547008110533,-82.2271953293939,-82.119369843253,-79.5631294154438,-82.0794811019252
1.009,-82.0494489703193,-79.5445115320543,-82.2197335352132,-82.1122384386136,-79.5529162940289,-82.0722953796529
1.00933333333333,-82.0421710421698,-79.5343117997517,-82.2122595103433,-82.1050951382431,-79.5426927886634,-82.0650979782621
1.00966666666667,-82.0348813216067,-79.5241016144725,-82.2047732307998,-82.0979399173419,-79.5324588996648,-82.0578888729217
1.01,-82.0275797837413,-79.5138809765301,-82.1972746725906,-82.0907727510949,-79.522214627336,-82.0506680387838
1.01033333333333,-82.0202664036695,-79.5036498862238,-82.1897638117165,-82.0835936146713,-79.5119599719649,-82.0434354509834
1.01066666666667,-82.0129411564725,-79.4934083438389,-82.1822406241709,-82.0764024832247,-79.5016949338247,-82.0361910846392
1.011,-82.0056040172167,-79.4831563496467,-82.1747050859404,-82.0691993318933,-79.4914195131735,-82.0289349148532
1.01133333333333,-81.998254960954,-79.4728939039042,-82.1671571730046,-82.0619841358001,-79.4811337102544,-82.021666916711
1.01166666666667,-81.9908939627217,-79.4626210068541,-82.1595968613366,-82.054756870053,-79.4708375252954,-82.0143870652819
1.012,-81.9835209975429,-79.4523376587247,-82.1520241269029,-82.0475175097448,-79.4605309585091,-82.0070953356191
1.01233333333333,-81.9761360404266,-79.44204385973,-82.1444389456636,-82.0402660299536,-79.4502140100928,-81.99979170276
1.01266666666667,-81.9687390663676,-79.4317396100691,-82.1368412935726,-82.0330024057429,-79.4398866802283,-81.9924761417259
1.013,-81.9613300503472,-79.4214249099267,-82.1292311465778,-82.0257266121616,-79.4295489690821,-81.9851486275228
1.01333333333333,-81.9539089673327,-79.4110997594725,-82.1216084806212,-82.0184386242442,-79.4192008768048,-81.9778091351407
1.01366666666667,-81.946475792278,-79.4007641588615,-82.1139732716391,-82.0111384170111,-79.4088424035314,-81.9704576395544
1.014,-81.9390305001237,-79.3904181082336,-82.1063254955623,-82.0038259654685,-79.398473549381,-81.9630941157237
1.01433333333333,-81.9315730657971,-79.3800616077137,-82.0986651283161,-81.9965012446089,-79.388094314457,-81.9557185385929
1.01466666666667,-81.9241034642123,-79.3696946574115,-82.0909921458205,-81.9891642294108,-79.3777046988467,-81.9483308830916
1.015,-81.9166216702708,-79.3593172574214,-82.0833065239906,-81.9818148948392,-79.3673047026212,-81.9409311241346
1.01533333333333,-81.909127658861,-79.3489294078226,-82.0756082387366,-81.9744532158458,-79.3568943258356,-81.9335192366218
1.01566666666667,-81.901621404859,-79.3385311086788,-82.0678972659638,-81.9670791673687,-79.3464735685285,-81.9260951954388
1.016,-81.8941028831282,-79.328122360038,-82.0601735815729,-81.9596927243332,-79.3360424307225,-81.9186589754569
1.01633333333333,-81.8865720685199,-79.3177031619327,-82.0524371614604,-81.9522938616512,-79.3256009124234,-81.911210551533
1.01666666666667,-81.8790289358733,-79.3072735143797,-82.0446879815185,-81.9448825542222,-79.3151490136206,-81.9037498985101
1.017,-81.8714734600155,-79.2968334173799,-82.036926017635,-81.9374587769328,-79.304686734287,-81.8962769912171
1.01733333333333,-81.8639056157619,-79.2863828709183,-82.0291512456941,-81.930022504657,-79.2942140743785,-81.8887918044693
1.01766666666667,-81.8563253779161,-79.275921874964,-82.0213636415763,-81.9225737122567,-79.2837310338345,-81.8812943130684
1.018,-81.8487327212704,-79.2654504294698,-82.0135631811582,-81.9151123745813,-79.2732376125772,-81.8737844918026
1.01833333333333,-81.8411276206057,-79.2549685343723,-82.0057498403133,-81.9076384664685,-79.2627338105121,-81.8662623154468
1.01866666666667,-81.8335100506917,-79.244476189592,-81.9979235949115,-81.9001519627438,-79.2522196275273,-81.8587277587628
1.019,-81.8258799862873,-79.233973395033,-81.9900844208199,-81.8926528382212,-79.2416950634939,-81.8511807964994
1.01933333333333,-81.8182374021403,-79.2234601505827,-81.9822322939026,-81.8851410677031,-79.231160118266,-81.8436214033925
1.01966666666667,-81.810582272988,-79.212936456112,-81.9743671900209,-81.8776166259803,-79.2206147916799,-81.8360495541654
1.02,-81.8029145735572,-79.2024023114753,-81.9664890850335,-81.8700794878327,-79.2100590835547,-81.8284652235289
1.02033333333333,-81.7952342785643,-79.1918577165102,-81.9585979547967,-81.8625296280289,-79.1994929936919,-81.8208683861813
1.02066666666667,-81.7875413627154,-79.1813026710373,-81.9506937751647,-81.8549670213266,-79.1889165218755,-81.8132590168089
1.021,-81.7798358007069,-79.1707371748603,-81.9427765219894,-81.8473916424729,-79.1783296678717,-81.8056370900859
1.02133333333333,-81.7721175672252,-79.160161227766,-81.9348461711208,-81.8398034662042,-79.1677324314289,-81.7980025806744
1.02166666666667,-81.764386636947,-79.149574829524,-81.9269026984073,-81.8322024672465,-79.1571248122777,-81.7903554632251
1.022,-81.7566429845394,-79.1389779798866,-81.9189460796958,-81.8245886203156,-79.1465068101307,-81.7826957123769
1.02233333333333,-81.7488865846605,-79.1283706785889,-81.9109762908315,-81.8169619001171,-79.1358784246824,-81.7750233027574
1.02266666666667,-81.7411174119588,-79.1177529253485,-81.9029933076586,-81.8093222813469,-79.1252396556092,-81.7673382089829
1.023,-81.7333354410741,-79.1071247198657,-81.8949971060203,-81.8016697386909,-79.1145905025694,-81.7596404056588
1.02333333333333,-81.7255406466374,-79.096486061823,-81.8869876617586,-81.7940042468257,-79.1039309652026,-81.7519298673794
1.02366666666667,-81.7177330032708,-79.0858369508853,-81.8789649507152,-81.7863257804182,-79.0932610431305,-81.7442065687281
1.024,-81.709912485588,-79.0751773866998,-81.8709289487309,-81.7786343141263,-79.082580735956,-81.7364704842781
1.02433333333333,-81.7020790681946,-79.0645073688958,-81.8628796316464,-81.7709298225987,-79.0718900432634,-81.7287215885919
1.02466666666667,-81.6942327256878,-79.0538268970846,-81.854816975302,-81.7632122804753,-79.0611889646185,-81.7209598562218
1.025,-81.6863734326568,-79.0431359708597,-81.8467409555381,-81.7554816623871,-79.0504774995683,-81.7131852617101
1.02533333333333,-81.6785011636833,-79.032434589796,-81.8386515481951,-81.7477379429566,-79.0397556476408,-81.7053977795889
1.02566666666667,-81.6706158933411,-79.0217227534507,-81.8305487291141,-81.7399810967981,-79.0290234083455,-81.697597384381
1.026,-81.6627175961966,-79.0110004613625,-81.8224324741362,-81.7322110985175,-79.0182807811724,-81.6897840505991
1.02633333333333,-81.654806246809,-79.0002677130515,-81.8143027591035,-81.7244279227128,-79.0075277655927,-81.6819577527468
1.02666666666667,-81.6468818197304,-78.9895245080197,-81.8061595598588,-81.7166315439739,-78.9967643610583,-81.6741184653184
1.027,-81.6389442895058,-78.9787708457503,-81.7980028522461,-81.7088219368832,-78.985990567002,-81.666266162799
1.02733333333333,-81.6309936306737,-78.9680067257078,-81.7898326121103,-81.7009990760156,-78.9752063828371,-81.6584008196647
1.02766666666667,-81.6230298177659,-78.957232147338,-81.781648815298,-81.6931629359386,-78.9644118079574,-81.6505224103833
1.028,-81.6150528253078,-78.9464471100679,-81.7734514376571,-81.6853134912125,-78.9536068417374,-81.6426309094134
1.02833333333333,-81.6070626278185,-78.9356516133057,-81.7652404550374,-81.6774507163906,-78.9427914835318,-81.6347262912057
1.02866666666667,-81.5990591998112,-78.9248456564403,-81.7570158432904,-81.6695745860196,-78.9319657326759,-81.6268085302023
1.029,-81.5910425157931,-78.9140292388417,-81.7487775782698,-81.6616850746394,-78.9211295884848,-81.6188776008376
1.02933333333333,-81.583012550266,-78.9032023598607,-81.7405256358315,-81.6537821567833,-78.9102830502541,-81.6109334775377
1.02966666666667,-81.5749692777258,-78.8923650188286,-81.732259991834,-81.6458658069786,-78.8994261172593,-81.6029761347212
1.03,-81.5669126726633,-78.8815172150577,-81.7239806221381,-81.6379359997463,-78.8885587887559,-81.5950055467993
1.03033333333333,-81.558842709564,-78.8706589478406,-81.7156875026076,-81.6299927096017,-78.8776810639793,-81.5870216881756
1.03066666666667,-81.5507593629088,-78.8597902164503,-81.7073806091092,-81.6220359110541,-78.8667929421448,-81.5790245332464
1.031,-81.5426626071733,-78.8489110201404,-81.6990599175128,-81.6140655786075,-78.8558944224473,-81.5710140564013
1.03133333333333,-81.5345524168289,-78.8380213581447,-81.6907254036914,-81.6060816867602,-78.8449855040614,-81.5629902320228
1.03166666666667,-81.5264287663424,-78.8271212296771,-81.6823770435217,-81.5980842100058,-78.8340661861411,-81.554953034487
1.032,-81.5182916301763,-78.8162106339316,-81.6740148128841,-81.5900731228323,-78.8231364678203,-81.5469024381631
1.03233333333333,-81.5101409827892,-78.8052895700825,-81.6656386876625,-81.5820483997233,-78.8121963482118,-81.5388384174144
1.03266666666667,-81.5019767986358,-78.7943580372837,-81.6572486437452,-81.5740100151576,-78.801245826408,-81.5307609465978
1.033,-81.4937990521668,-78.7834160346692,-81.6488446570246,-81.5659579436096,-78.7902849014805,-81.5226700000642
1.03333333333333,-81.4856077178299,-78.7724635613525,-81.6404267033974,-81.5578921595493,-78.7793135724799,-81.514565552159
1.03366666666667,-81.4774027700692,-78.7615006164272,-81.6319947587648,-81.5498126374428,-78.7683318384361,-81.5064475772216
1.034,-81.4691841833255,-78.750527198966,-81.623548799033,-81.5417193517521,-78.7573396983579,-81.4983160495865
1.03433333333333,-81.460951932037,-78.7395433080214,-81.615088800113,-81.5336122769354,-78.7463371512328,-81.4901709435824
1.03466666666667,-81.4527059906389,-78.7285489426253,-81.6066147379206,-81.5254913874478,-78.7353241960274,-81.4820122335333
1.035,-81.4444463335638,-78.717544101789,-81.5981265883773,-81.5173566577405,-78.7243008316868,-81.4738398937582
1.03533333333333,-81.436172935242,-78.7065287845028,-81.5896243274098,-81.5092080622619,-78.713267057135,-81.4656538985713
1.03566666666667,-81.4278857701016,-78.6955029897365,-81.5811079309506,-81.5010455754574,-78.7022228712745,-81.4574542222825
1.036,-81.4195848125685,-78.6844667164387,-81.5725773749378,-81.4928691717694,-78.6911682729862,-81.4492408391971
1.03633333333333,-81.4112700370671,-78.6734199635372,-81.5640326353157,-81.4846788256378,-78.6801032611294,-81.4410137236165
1.03666666666667,-81.4029414180197,-78.6623627299386,-81.5554736880346,-81.4764745115001,-78.6690278345419,-81.4327728498379
1.037,-81.3945989298475,-78.6512950145283,-81.5469005090513,-81.4682562037917,-78.6579419920395,-81.4245181921549
1.03733333333333,-81.3862425469704,-78.6402168161707,-81.5383130743291,-81.4600238769458,-78.6468457324166,-81.4162497248574
1.03766666666667,-81.3778722438069,-78.6291281337085,-81.5297113598378,-81.4517775053938,-78.6357390544452,-81.4079674222318
1.038,-81.3694879947749,-78.6180289659632,-81.5210953415545,-81.4435170635653,-78.6246219568756,-81.3996712585615
1.03833333333333,-81.3610897742914,-78.6069193117348,-81.5124649954629,-81.4352425258887,-78.6134944384361,-81.3913612081265
1.03866666666667,-81.3526775567732,-78.5957991698017,-81.5038202975544,-81.426953866791,-78.6023564978325,-81.3830372452043
1.039,-81.3442513166365,-78.5846685389205,-81.4951612238274,-81.418651060698,-78.5912081337488,-81.3746993440694
1.03933333333333,-81.3358110282972,-78.5735274178262,-81.4864877502883,-81.4103340820348,-78.5800493448464,-81.3663474789939
1.03966666666667,-81.3273566661717,-78.5623758052318,-81.477799852951,-81.4020029052257,-78.5688801297645,-81.3579816242479
1.04,-81.3188882046763,-78.5512136998287,-81.4690975078375,-81.3936575046945,-78.5577004871197,-81.3496017540989
1.04033333333333,-81.3104056182279,-78.5400411002859,-81.4603806909781,-81.3852978548647,-78.5465104155061,-81.3412078428128
1.04066666666667,-81.3019088812438,-78.5288580052506,-81.451649378411,-81.3769239301596,-78.5353099134952,-81.3327998646535
1.041,-81.2933979681424,-78.5176644133477,-81.4429035461835,-81.3685357050027,-78.5240989796359,-81.3243777938835
1.04133333333333,-81.284872853343,-78.5064603231799,-81.434143170351,-81.3601331538177,-78.512877612454,-81.315941604764
1.04166666666667,-81.276333511266,-78.4952457333276,-81.4253682269783,-81.3517162510287,-78.5016458104528,-81.3074912715548
1.042,-81.2677799163333,-78.4840206423486,-81.4165786921387,-81.3432849710605,-78.4904035721125,-81.299026768515
1.04233333333333,-81.2592120429684,-78.4727850487785,-81.4077745419154,-81.3348392883387,-78.4791508958904,-81.2905480699025
1.04266666666667,-81.2506298655964,-78.46153895113,-81.3989557524004,-81.3263791772902,-78.4678877802205,-81.282055149975
1.043,-81.2420333586447,-78.4502823478935,-81.3901222996956,-81.3179046123427,-78.4566142235139,-81.2735479829895
1.04333333333333,-81.2334224965424,-78.4390152375365,-81.3812741599127,-81.3094155679257,-78.4453302241581,-81.2650265432029
1.04366666666667,-81.2247972537215,-78.4277376185034,-81.3724113091733,-81.3009120184701,-78.4340357805177,-81.2564908048719
1.044,-81.2161576046161,-78.4164494892162,-81.3635337236091,-81.2923939384088,-78.4227308909335,-81.2479407422536
1.04433333333333,-81.2075035236632,-78.4051508480736,-81.354641379362,-81.2838613021765,-78.4114155537232,-81.2393763296052
1.04466666666667,-81.1988349853029,-78.3938416934513,-81.3457342525847,-81.2753140842104,-78.4000897671807,-81.2307975411846
1.045,-81.190151963978,-78.3825220237019,-81.3368123194403,-81.2667522589498,-78.3887535295763,-81.2222043512504
1.04533333333333,-81.1814544341353,-78.3711918371547,-81.327875556103,-81.258175800837,-78.3774068391567,-81.2135967340619
1.04566666666667,-81.1727423702244,-78.3598511321157,-81.3189239387578,-81.2495846843167,-78.3660496941446,-81.2049746638799
1.046,-81.1640157466991,-78.3484999068677,-81.309957443601,-81.2409788838369,-78.3546820927391,-81.1963381149661
1.04633333333333,-81.155274538017,-78.3371381596698,-81.3009760468405,-81.2323583738486,-78.3433040331152,-81.187687061584
1.04666666666667,-81.1465187186398,-78.3257658887577,-81.2919797246954,-81.2237231288064,-78.331915513424,-81.1790214779987
1.047,-81.1377482630333,-78.3143830923433,-81.2829684533968,-81.2150731231684,-78.3205165317923,-81.170341338477
1.04733333333333,-81.1289631456681,-78.3029897686152,-81.2739422091877,-81.2064083313965,-78.309107086323,-81.161646617288
1.04766666666667,-81.1201633410194,-78.2915859157377,-81.2649009683233,-81.1977287279567,-78.2976871750947,-81.1529372887032
1.048,-81.1113488235671,-78.2801715318516,-81.2558447070708,-81.1890342873189,-78.2862567961614,-81.1442133269961
1.04833333333333,-81.1025195677966,-78.2687466150736,-81.2467734017102,-81.1803249839578,-78.2748159475532,-81.1354747064432
1.04866666666667,-81.0936755481982,-78.2573111634964,-81.2376870285341,-81.1716007923525,-78.2633646272752,-81.1267214013238
1.049,-81.0848167392679,-78.2458651751888,-81.2285855638477,-81.1628616869868,-78.2519028333085,-81.1179533859203
1.04933333333333,-81.0759431155072,-78.2344086481951,-81.2194689839694,-81.1541076423498,-78.2404305636091,-81.1091706345182
1.04966666666667,-81.0670546514237,-78.2229415805355,-81.2103372652309,-81.1453386329354,-78.2289478161086,-81.1003731214066
1.05,-81.0581513215308,-78.211463970206,-81.201190383977,-81.1365546332433,-78.2174545887138,-81.0915608208781
1.05033333333333,-81.0492331003484,-78.1999758151779,-81.1920283165661,-81.1277556177786,-78.2059508793065,-81.0827337072292
1.05066666666667,-81.0402999624028,-78.1884771133983,-81.1828510393705,-81.1189415610522,-78.1944366857438,-81.0738917547604
1.051,-81.0313518822269,-78.1769678627896,-81.1736585287763,-81.110112437581,-78.1829120058577,-81.0650349377765
1.05133333333333,-81.0223888343606,-78.1654480612494,-81.1644507611836,-81.1012682218881,-78.1713768374551,-81.0561632305867
1.05166666666667,-81.0134107933506,-78.1539177066509,-81.155227713007,-81.0924088885032,-78.1598311783178,-81.0472766075047
1.052,-81.0044177337511,-78.1423767968423,-81.1459893606752,-81.0835344119624,-78.1482750262025,-81.0383750428491
1.05233333333333,-80.9954096301237,-78.1308253296469,-81.1367356806318,-81.0746447668086,-78.1367083788404,-81.0294585109437
1.05266666666667,-80.9863864570377,-78.1192633028633,-81.1274666493349,-81.0657399275918,-78.1251312339375,-81.0205269861172
1.053,-80.97734818907,-78.1076907142646,-81.1181822432579,-81.0568198688692,-78.1135435891743,-81.0115804427039
1.05333333333333,-80.9682948008058,-78.0961075615992,-81.1088824388892,-81.0478845652055,-78.1019454422059,-81.0026188550436
1.05366666666667,-80.9592262668384,-78.0845138425902,-81.0995672127324,-81.0389339911729,-78.0903367906616,-80.993642197482
1.054,-80.9501425617698,-78.0729095549354,-81.0902365413067,-81.0299681213514,-78.0787176321453,-80.9846504443708
1.05433333333333,-80.9410436602103,-78.0612946963073,-81.080890401147,-81.0209869303292,-78.067087964235,-80.9756435700678
1.05466666666667,-80.9319295367791,-78.0496692643529,-81.0715287688039,-81.0119903927024,-78.055447784483,-80.9666215489373
1.055,-80.9228001661047,-78.0380332566939,-81.0621516208444,-81.002978483076,-78.0437970904157,-80.9575843553501
1.05533333333333,-80.9136555228245,-78.0263866709261,-81.0527589338512,-80.9939511760631,-78.0321358795334,-80.9485319636839
1.05566666666667,-80.9044955815856,-78.0147295046201,-81.0433506844236,-80.9849084462862,-78.0204641493107,-80.9394643483235
1.056,-80.8953203170445,-78.0030617553204,-81.0339268491776,-80.9758502683763,-78.0087818971959,-80.9303814836605
1.05633333333333,-80.8861297038678,-77.9913834205459,-81.0244874047456,-80.966776616974,-77.9970891206112,-80.9212833440942
1.05666666666667,-80.8769237167318,-77.9796944977896,-81.0150323277771,-80.9576874667292,-77.9853858169524,-80.9121699040316
1.057,-80.8677023303232,-77.9679949845184,-81.0055615949387,-80.9485827923016,-77.9736719835894,-80.9030411378871
1.05733333333333,-80.8584655193393,-77.9562848781735,-80.9960751829141,-80.9394625683605,-77.9619476178652,-80.8938970200835
1.05766666666667,-80.8492132584876,-77.9445641761697,-80.9865730684046,-80.9303267695854,-77.9502127170967,-80.8847375250514
1.058,-80.8399455224867,-77.9328328758957,-80.9770552281287,-80.9211753706661,-77.9384672785744,-80.8755626272301
