"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4197457738838,-80.107791552163,-82.3546769081482,-82.3436556054907,-80.1058331165011,-82.4681901437358
1.00033333333333,-82.4129599476936,-80.097642248958,-82.3480244472304,-82.3369487037021,-80.0956893034895,-82.461330628451
1.00066666666667,-82.4061638769389,-80.0874843543963,-82.3413615372605,-82.3302314101422,-80.0855368839736,-82.4544608514158
1.001,-82.3993575380643,-80.0773178614106,-82.3346881544934,-82.3235037015379,-80.075375850751,-82.44758078884
1.00133333333333,-82.3925409074774,-80.0671427629295,-82.3280042751468,-82.3167655545801,-80.065206196615,-82.4406904168964
1.00166666666667,-82.3857139615494,-80.0569590518763,-82.321309875402,-82.310016945924,-80.0550279143538,-82.4337897117217
1.002,-82.3788766766148,-80.0467667211696,-82.3146049314036,-82.3032578521892,-80.0448409967514,-82.4268786494156
1.00233333333333,-82.3720290289718,-80.0365657637233,-82.3078894192597,-82.2964882499595,-80.034645436587,-82.4199572060418
1.00266666666667,-82.3651709948823,-80.0263561724461,-82.3011633150418,-82.2897081157831,-80.024441226635,-82.4130253576275
1.003,-82.3583025505717,-80.016137940242,-82.2944265947851,-82.2829174261726,-80.0142283596651,-82.4060830801636
1.00333333333333,-82.3514236722293,-80.0059110600099,-82.2876792344885,-82.2761161576053,-80.0040068284424,-82.3991303496048
1.00366666666667,-82.344534336008,-79.9956755246437,-82.2809212101144,-82.269304286523,-79.9937766257272,-82.3921671418696
1.004,-82.337634518025,-79.9854313270323,-82.2741524975894,-82.2624817893322,-79.9835377442747,-82.3851934328407
1.00433333333333,-82.3307241943612,-79.9751784600597,-82.2673730728036,-82.2556486424041,-79.9732901768355,-82.3782091983646
1.00466666666667,-82.3238033410616,-79.9649169166047,-82.2605829116114,-82.248804822075,-79.9630339161554,-82.371214414252
1.005,-82.3168719341354,-79.9546466895408,-82.2537819898311,-82.2419503046457,-79.9527689549752,-82.3642090562778
1.00533333333333,-82.3099299495559,-79.9443677717366,-82.2469702832452,-82.2350850663822,-79.9424952860306,-82.3571931001811
1.00566666666667,-82.3029773632607,-79.9340801560554,-82.2401477676001,-82.2282090835156,-79.9322129020527,-82.3501665216654
1.006,-82.296014151152,-79.9237838353555,-82.2333144186071,-82.2213223322419,-79.9219217957673,-82.3431292963987
1.00633333333333,-82.289040289096,-79.9134788024897,-82.2264702119412,-82.2144247887226,-79.9116219598953,-82.3360814000134
1.00666666666667,-82.2820557529238,-79.9031650503057,-82.2196151232424,-82.2075164290842,-79.9013133871525,-82.3290228081065
1.007,-82.2750605184308,-79.8928425716458,-82.212749128115,-82.2005972294187,-79.8909960702498,-82.3219534962398
1.00733333333333,-82.2680545613775,-79.882511359347,-82.2058722021278,-82.1936671657834,-79.8806700018928,-82.3148734399398
1.00766666666667,-82.2610378574886,-79.8721714062411,-82.1989843208146,-82.1867262142015,-79.8703351747819,-82.3077826146978
1.008,-82.2540103824542,-79.8618227051542,-82.1920854596739,-82.1797743506612,-79.8599915816126,-82.3006809959701
1.00833333333333,-82.246972111929,-79.8514652489072,-82.1851755941689,-82.172811551117,-79.8496392150751,-82.2935685591781
1.00866666666667,-82.2399230215326,-79.8410990303156,-82.178254699728,-82.1658377914887,-79.8392780678541,-82.2864452797082
1.009,-82.2328630868501,-79.8307240421893,-82.1713227517445,-82.1588530476622,-79.8289081326294,-82.2793111329121
1.00933333333333,-82.2257922834314,-79.8203402773327,-82.1643797255771,-82.1518572954892,-79.8185294020754,-82.2721660941069
1.00966666666667,-82.2187105867921,-79.8099477285445,-82.1574255965494,-82.1448505107875,-79.808141868861,-82.2650101385748
1.01,-82.2116179724126,-79.7995463886182,-82.1504603399506,-82.137832669341,-79.7977455256499,-82.2578432415637
1.01033333333333,-82.2045144157392,-79.7891362503413,-82.1434839310353,-82.1308037468998,-79.7873403651004,-82.250665378287
1.01066666666667,-82.1973998921837,-79.778717306496,-82.1364963450235,-82.1237637191801,-79.7769263798653,-82.243476523924
1.011,-82.1902743771232,-79.7682895498585,-82.1294975571009,-82.1167125618648,-79.7665035625922,-82.2362766536195
1.01133333333333,-82.183137845901,-79.7578529731994,-82.122487542419,-82.109650250603,-79.7560719059228,-82.2290657424843
1.01166666666667,-82.1759902738258,-79.7474075692838,-82.1154662760949,-82.1025767610104,-79.7456314024936,-82.2218437655952
1.012,-82.1688316361724,-79.7369533308706,-82.1084337332119,-82.0954920686695,-79.7351820449355,-82.2146106979949
1.01233333333333,-82.1616619081817,-79.7264902507133,-82.101389888819,-82.0883961491292,-79.7247238258737,-82.2073665146924
1.01266666666667,-82.1544810650606,-79.7160183215593,-82.0943347179315,-82.0812889779056,-79.7142567379279,-82.2001111906631
1.013,-82.1472890819821,-79.7055375361501,-82.0872681955309,-82.0741705304816,-79.7037807737121,-82.1928447008486
1.01333333333333,-82.1400859340856,-79.6950478872216,-82.080190296565,-82.067040782307,-79.6932959258346,-82.1855670201568
1.01366666666667,-82.1328715964769,-79.6845493675035,-82.0731009959479,-82.0598997087988,-79.682802186898,-82.1782781234626
1.014,-82.1256460442284,-79.6740419697194,-82.0660002685604,-82.0527472853411,-79.6722995494993,-82.1709779856074
1.01433333333333,-82.118409252379,-79.6635256865874,-82.0588880892499,-82.0455834872857,-79.6617880062295,-82.1636665813992
1.01466666666667,-82.1111611959341,-79.653000510819,-82.0517644328304,-82.0384082899513,-79.6512675496739,-82.1563438856131
1.015,-82.1039018498662,-79.64246643512,-82.0446292740827,-82.0312216686245,-79.640738172412,-82.1490098729912
1.01533333333333,-82.0966311891146,-79.6319234521898,-82.0374825877548,-82.0240235985592,-79.6301998670172,-82.1416645182426
1.01566666666667,-82.0893491885855,-79.621371554722,-82.0303243485615,-82.0168140549773,-79.6196526260572,-82.1343077960437
1.016,-82.0820558231524,-79.6108107354036,-82.023154531185,-82.0095930130682,-79.6090964420938,-82.1269396810384
1.01633333333333,-82.074751067656,-79.6002409869159,-82.0159731102744,-82.0023604479897,-79.5985313076826,-82.1195601478375
1.01666666666667,-82.0674348969042,-79.5896623019336,-82.0087800604467,-81.995116334867,-79.5879572153733,-82.1121691710201
1.017,-82.0601072856723,-79.579074673125,-82.0015753562859,-81.9878606487939,-79.5773741577096,-82.1047667251323
1.01733333333333,-82.0527682087034,-79.5684780931525,-81.9943589723438,-81.9805933648323,-79.566782127229,-82.0973527846884
1.01766666666667,-82.0454176407079,-79.5578725546719,-81.9871308831402,-81.9733144580125,-79.556181116463,-82.0899273241704
1.018,-82.0380555563644,-79.5472580503325,-81.9798910631622,-81.9660239033331,-79.5455711179368,-82.0824903180285
1.01833333333333,-82.0306819303189,-79.5366345727775,-81.9726394868653,-81.9587216757612,-79.5349521241695,-82.0750417406807
1.01866666666667,-82.0232967371859,-79.5260021146433,-81.9653761286728,-81.9514077502329,-79.5243241276741,-82.0675815665136
1.019,-82.0158999515474,-79.5153606685602,-81.9581009629763,-81.9440821016529,-79.513687120957,-82.060109769882
1.01933333333333,-82.0084915479542,-79.5047102271515,-81.9508139641358,-81.9367447048947,-79.5030410965187,-82.0526263251091
1.01966666666667,-82.0010715009251,-79.4940507830342,-81.9435151064796,-81.9293955348009,-79.4923860468531,-82.045131206487
1.02,-81.9936397849474,-79.4833823288189,-81.9362043643045,-81.9220345661832,-79.4817219644478,-82.0376243882762
1.02033333333333,-81.9861963744771,-79.4727048571091,-81.9288817118762,-81.9146617738225,-79.4710488417841,-82.0301058447063
