"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2710805264025,-79.8625339304715,-82.325312987475,-82.2559019021433,-79.8862321752834,-82.2628865849514
1.00033333333333,-82.2640674030594,-79.8524417384372,-82.3183322543455,-82.2488842320255,-79.8761678612673,-82.2558715279036
1.00066666666667,-82.2570435510279,-79.8423408176363,-82.3113409515591,-82.2418558944808,-79.8660947704058,-82.2488456848755
1.001,-82.2500089470321,-79.8322311617428,-82.3043390559324,-82.2348168662491,-79.8560128963333,-82.241809032495
1.00133333333333,-82.2429635677681,-79.8221127644252,-82.2973265442526,-82.227767124041,-79.8459222326791,-82.2347615473624
1.00166666666667,-82.235907389904,-79.8119856193473,-82.2903033932772,-82.2207066445378,-79.8358227730678,-82.2277032060496
1.002,-82.2288403900804,-79.8018497201676,-82.2832695797342,-82.2136354043917,-79.825714511119,-82.220633985101
1.00233333333333,-82.22176254491,-79.7917050605396,-82.2762250803225,-82.2065533802259,-79.8155974404472,-82.2135538610329
1.00266666666667,-82.2146738309781,-79.7815516341115,-82.2691698717114,-82.1994605486345,-79.8054715546621,-82.2064628103344
1.003,-82.2075742248423,-79.7713894345265,-82.2621039305413,-82.1923568861829,-79.7953368473681,-82.1993608094667
1.00333333333333,-82.2004637030332,-79.7612184554223,-82.2550272334235,-82.1852423694078,-79.7851933121648,-82.192247834864
1.00366666666667,-82.1933422420537,-79.7510386904315,-82.2479397569404,-82.1781169748172,-79.7750409426464,-82.1851238629328
1.004,-82.1862098183802,-79.7408501331815,-82.2408414776453,-82.1709806788906,-79.7648797324022,-82.1779888700528
1.00433333333333,-82.1790664084614,-79.7306527772942,-82.2337323720632,-82.1638334580789,-79.7547096750163,-82.1708428325763
1.00466666666667,-82.1719119887197,-79.7204466163861,-82.22661241669,-82.1566752888049,-79.7445307640674,-82.1636857268287
1.005,-82.1647465355503,-79.7102316440686,-82.2194815879934,-82.1495061474631,-79.7343429931293,-82.1565175291089
1.00533333333333,-82.1575700253218,-79.7000078539474,-82.2123398624124,-82.1423260104197,-79.7241463557703,-82.1493382156887
1.00566666666667,-82.1503824343765,-79.689775239623,-82.2051872163579,-82.1351348540133,-79.7139408455534,-82.1421477628134
1.006,-82.14318373903,-79.6795337946901,-82.1980236262125,-82.1279326545542,-79.7037264560363,-82.1349461467019
1.00633333333333,-82.1359739155716,-79.6692835127382,-82.1908490683306,-82.1207193883252,-79.6935031807716,-82.1277333435464
1.00666666666667,-82.1287529402645,-79.659024387351,-82.1836635190387,-82.1134950315812,-79.683271013306,-82.1205093295134
1.007,-82.1215207893456,-79.6487564121068,-82.1764669546354,-82.1062595605496,-79.6730299471813,-82.1132740807428
1.00733333333333,-82.1142774390261,-79.6384795805782,-82.1692593513914,-82.0990129514304,-79.6627799759335,-82.1060275733486
1.00766666666667,-82.1070228654912,-79.6281938863323,-82.1620406855499,-82.0917551803963,-79.6525210930932,-82.0987697834189
1.008,-82.0997570449003,-79.6178993229303,-82.1548109333264,-82.0844862235926,-79.6422532921856,-82.0915006870162
1.00833333333333,-82.0924799533874,-79.6075958839278,-82.147570070909,-82.0772060571376,-79.6319765667302,-82.084220260177
1.00866666666667,-82.0851915670607,-79.5972835628746,-82.1403180744585,-82.0699146571226,-79.621690910241,-82.0769284789126
1.009,-82.0778918620034,-79.5869623533149,-82.1330549201084,-82.0626119996118,-79.6113963162262,-82.0696253192087
1.00933333333333,-82.0705808142731,-79.576632248787,-82.1257805839652,-82.0552980606431,-79.6010927781886,-82.0623107570258
1.00966666666667,-82.0632583999027,-79.5662932428232,-82.1184950421082,-82.0479728162271,-79.5907802896252,-82.0549847682991
