"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.175391213471,-79.9884098997028,-82.2432817953967,-82.2587553588934,-80.0093918797413,-82.3407140789844
1.00033333333333,-82.1687070390701,-79.9779031595979,-82.2366364141975,-82.2520768582158,-79.9988953635765,-82.3337947820661
1.00066666666667,-82.1620126394803,-79.967389276005,-82.229980737976,-82.24538802293,-79.9883917132666,-82.3268649774638
1.001,-82.1553079928673,-79.9568682416604,-82.2233147442655,-82.2386888307163,-79.9778809215644,-82.3199246432024
1.00133333333333,-82.1485930773654,-79.9463400492936,-82.2166384105672,-82.2319792592234,-79.9673629812157,-82.3129737572794
1.00166666666667,-82.1418678710782,-79.9358046916273,-82.2099517143503,-82.225259286069,-79.9568378849597,-82.3060122976653
1.002,-82.1351323520784,-79.9252621613774,-82.2032546330525,-82.2185288888392,-79.9463056255289,-82.2990402423035
1.00233333333333,-82.1283864984081,-79.9147124512534,-82.1965471440793,-82.2117880450896,-79.9357661956491,-82.2920575691105
1.00266666666667,-82.1216302880785,-79.9041555539574,-82.1898292248049,-82.2050367323444,-79.9252195880391,-82.2850642559759
1.003,-82.1148636990704,-79.8935914621851,-82.1831008525717,-82.1982749280969,-79.914665795411,-82.2780602807624
1.00333333333333,-82.108086709334,-79.8830201686252,-82.1763620046907,-82.1915026098097,-79.9041048104702,-82.2710456213065
1.00366666666667,-82.1012992967892,-79.8724416659595,-82.1696126584414,-82.1847197549146,-79.8935366259151,-82.2640202554176
1.004,-82.0945014393253,-79.8618559468629,-82.1628527910721,-82.1779263408128,-79.8829612344372,-82.2569841608789
1.00433333333333,-82.0876931148017,-79.8512630040035,-82.1560823797998,-82.1711223448748,-79.8723786287212,-82.2499373154473
1.00466666666667,-82.0808743010472,-79.8406628300422,-82.1493014018103,-82.1643077444408,-79.861788801445,-82.2428796968532
1.005,-82.074044975861,-79.8300554176333,-82.1425098342585,-82.1574825168206,-79.8511917452792,-82.235811282801
1.00533333333333,-82.0672051170119,-79.8194407594236,-82.1357076542682,-82.1506466392937,-79.8405874528878,-82.2287320509692
1.00566666666667,-82.060354702239,-79.8088188480535,-82.1288948389325,-82.1438000891092,-79.8299759169275,-82.22164197901
1.006,-82.0534937092514,-79.7981896761558,-82.1220713653135,-82.1369428434864,-79.8193571300483,-82.21454104455
1.00633333333333,-82.0466221157285,-79.7875532363566,-82.1152372104428,-82.1300748796145,-79.8087310848929,-82.20742922519
1.00666666666667,-82.0397398993201,-79.7769095212747,-82.1083923513214,-82.1231961746527,-79.7980977740972,-82.2003064985051
1.007,-82.0328470376465,-79.766258523522,-82.1015367649198,-82.1163067057306,-79.7874571902897,-82.1931728420448
1.00733333333333,-82.0259435082983,-79.755600235703,-82.0946704281779,-82.1094064499479,-79.776809326092,-82.1860282333334
1.00766666666667,-82.0190292888369,-79.7449346504153,-82.0877933180057,-82.1024953843748,-79.7661541741187,-82.1788726498698
1.008,-82.0121043567943,-79.7342617602492,-82.0809054112827,-82.0955734860518,-79.755491726977,-82.1717060691276
1.00833333333333,-82.0051686896734,-79.7235815577877,-82.0740066848585,-82.0886407319903,-79.7448219772669,-82.1645284685554
1.00866666666667,-81.9982222649478,-79.7128940356068,-82.0670971155526,-82.0816970991721,-79.7341449175815,-82.1573398255767
1.009,-81.9912650600623,-79.7021991862751,-82.0601766801546,-82.0747425645501,-79.7234605405064,-82.1501401175901
1.00933333333333,-81.9842970524326,-79.6914970023539,-82.0532453554243,-82.0677771050477,-79.71276883862,-82.1429293219697
1.00966666666667,-81.9773182194457,-79.6807874763973,-82.046303118092,-82.0608006975596,-79.7020698044936,-82.1357074160646
1.01,-81.9703285384598,-79.670070600952,-82.0393499448581,-82.0538133189516,-79.691363430691,-82.1284743771996
1.01033333333333,-81.9633279868045,-79.6593463685573,-82.0323858123938,-82.0468149460606,-79.6806497097688,-82.121230182675
1.01066666666667,-81.9563165417808,-79.6486147717454,-82.0254106973408,-82.0398055556947,-79.6699286342762,-82.1139748097667
1.011,-81.9492941806612,-79.6378758030407,-82.0184245763116,-82.0327851246338,-79.659200196755,-82.1067082357266
1.01133333333333,-81.9422608806901,-79.6271294549604,-82.0114274258894,-82.0257536296289,-79.6484643897398,-82.0994304377823
1.01166666666667,-81.9352166190835,-79.6163757200143,-82.0044192226287,-82.018711047403,-79.6377212057575,-82.0921413931376
1.012,-81.9281613730291,-79.6056145907047,-81.9973999430545,-82.0116573546506,-79.6269706373278,-82.0848410789723
1.01233333333333,-81.921095119687,-79.5948460595262,-81.9903695636636,-82.0045925280382,-79.6162126769627,-82.0775294724426
1.01266666666667,-81.9140178361889,-79.5840701189662,-81.9833280609235,-81.9975165442042,-79.605447317167,-82.0702065506811
1.013,-81.9069294996389,-79.5732867615043,-81.9762754112735,-81.9904293797592,-79.5946745504377,-82.0628722907968
1.01333333333333,-81.8998300871134,-79.5624959796126,-81.9692115911243,-81.9833310112858,-79.5838943692645,-82.0555266698754
1.01366666666667,-81.892719575661,-79.5516977657557,-81.9621365768581,-81.9762214153391,-79.5731067661294,-82.0481696649795
1.014,-81.885597942303,-79.5408921123904,-81.955050344829,-81.9691005684465,-79.5623117335067,-82.0408012531482
1.01433333333333,-81.8784651640332,-79.530079011966,-81.9479528713628,-81.961968447108,-79.5515092638633,-82.033421411398
1.01466666666667,-81.8713212178181,-79.5192584569241,-81.9408441327574,-81.9548250277963,-79.5406993496584,-82.0260301167222
1.015,-81.8641660805969,-79.5084304396985,-81.9337241052827,-81.9476702869569,-79.5298819833434,-82.0186273460918
1.01533333333333,-81.8569997292819,-79.4975949527154,-81.9265927651808,-81.940504201008,-79.5190571573622,-82.0112130764546
1.01566666666667,-81.8498221407583,-79.4867519883932,-81.9194500886661,-81.933326746341,-79.5082248641508,-82.0037872847363
1.016,-81.8426332918844,-79.4759015391424,-81.9122960519256,-81.9261378993205,-79.4973850961376,-81.9963499478401
1.01633333333333,-81.8354331594919,-79.4650435973659,-81.9051306311187,-81.918937636284,-79.4865378457432,-81.9889010426469
1.01666666666667,-81.8282217203857,-79.4541781554587,-81.8979538023775,-81.9117259335429,-79.4756831053804,-81.9814405460157
1.017,-81.8209989513443,-79.443305205808,-81.8907655418069,-81.9045027673816,-79.464820867454,-81.9739684347833
1.01733333333333,-81.8137648291197,-79.4324247407928,-81.8835658254848,-81.8972681140585,-79.4539511243612,-81.9664846857648
