"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.6777843137934,-80.3814495269383,-82.5614618837173,-82.453074858548,-80.2808967010762,-82.4588515622553
1.00033333333333,-82.6705429523809,-80.3709791947825,-82.55462393322,-82.4464633218731,-80.2703533555111,-82.4521910567309
1.00066666666667,-82.6632914444174,-80.3605018957161,-82.5477761027096,-82.4398419737602,-80.2598030882238,-82.4455206889509
1.001,-82.6560297694041,-80.350017622646,-82.5409183705271,-82.4332107923805,-80.2492458920022,-82.4388404371202
1.00133333333333,-82.6487579068192,-80.3395263684718,-82.5340507149828,-82.4265697558724,-80.2386817596268,-82.4321502794111
1.00166666666667,-82.6414758361177,-80.3290281260851,-82.5271731143568,-82.4199188423411,-80.2281106838703,-82.4254501939642
1.002,-82.6341835367319,-80.31852288837,-82.520285546899,-82.4132580298588,-80.2175326574977,-82.4187401588877
1.00233333333333,-82.6268809880709,-80.3080106482025,-82.5133879908292,-82.4065872964647,-80.2069476732664,-82.4120201522576
1.00266666666667,-82.6195681695211,-80.2974913984508,-82.5064804243371,-82.3999066201653,-80.196355723926,-82.4052901521183
1.003,-82.6122450604461,-80.2869651319756,-82.4995628255823,-82.3932159789342,-80.1857568022182,-82.398550136482
1.00333333333333,-82.6049116401869,-80.2764318416294,-82.4926351726944,-82.3865153507124,-80.1751509008773,-82.3918000833291
1.00366666666667,-82.597567888062,-80.265891520257,-82.4856974437735,-82.379804713408,-80.1645380126295,-82.3850399706083
1.004,-82.5902137833671,-80.2553441606953,-82.4787496168894,-82.3730840448967,-80.1539181301933,-82.3782697762366
1.00433333333333,-82.582849305376,-80.244789755773,-82.4717916700826,-82.3663533230216,-80.1432912462792,-82.3714894780993
1.00466666666667,-82.5754744333396,-80.2342282983113,-82.4648235813637,-82.3596125255934,-80.1326573535901,-82.3646990540502
1.005,-82.568089146487,-80.223659781123,-82.4578453287138,-82.3528616303904,-80.1220164448208,-82.3578984819113
1.00533333333333,-82.5606934240249,-80.2130841970132,-82.4508568900847,-82.3461006151585,-80.1113685126584,-82.3510877394738
1.00566666666667,-82.5532872451382,-80.2025015387789,-82.4438582433986,-82.3393294576113,-80.1007135497817,-82.344266804497
1.006,-82.5458705889894,-80.191911799209,-82.4368493665482,-82.3325481354305,-80.0900515488621,-82.3374356547091
1.00633333333333,-82.5384434347196,-80.1813149710844,-82.4298302373973,-82.3257566262653,-80.0793825025624,-82.3305942678072
1.00666666666667,-82.5310057614478,-80.1707110471779,-82.4228008337803,-82.3189549077332,-80.0687064035379,-82.3237426214572
1.007,-82.5235575482714,-80.1601000202541,-82.4157611335025,-82.3121429574197,-80.0580232444357,-82.3168806932939
1.00733333333333,-82.516098774266,-80.1494818830696,-82.4087111143404,-82.305320752878,-80.0473330178947,-82.3100084609213
1.00766666666667,-82.508629418486,-80.1388566283728,-82.4016507540413,-82.2984882716302,-80.0366357165461,-82.3031259019125
1.008,-82.501149459964,-80.1282242489039,-82.3945800303237,-82.2916454911661,-80.0259313330125,-82.2962329938095
1.00833333333333,-82.4936588777115,-80.1175847373949,-82.3874989208776,-82.2847923889439,-80.0152198599089,-82.2893297141239
1.00866666666667,-82.4861576507188,-80.1069380865696,-82.3804074033639,-82.2779289423906,-80.0045012898419,-82.2824160403366
1.009,-82.4786457579548,-80.0962842891435,-82.3733054554153,-82.2710551289013,-79.9937756154098,-82.2754919498978
1.00933333333333,-82.4711231783675,-80.0856233378238,-82.3661930546356,-82.2641709258398,-79.9830428292031,-82.2685574202274
1.00966666666667,-82.4635898908838,-80.0749552253096,-82.3590701786005,-82.2572763105386,-79.9723029238037,-82.2616124287148
1.01,-82.4560458744099,-80.0642799442914,-82.3519368048572,-82.2503712602989,-79.9615558917856,-82.254656952719
1.01033333333333,-82.448491107831,-80.0535974874515,-82.3447929109247,-82.2434557523909,-79.9508017257142,-82.247690969569
1.01066666666667,-82.4409255700119,-80.0429078474638,-82.3376384742938,-82.2365297640533,-79.940040418147,-82.2407144565634
1.011,-82.4333492397966,-80.0322110169939,-82.3304734724272,-82.2295932724942,-79.9292719616328,-82.2337273909711
1.01133333333333,-82.4257620960086,-80.0215069886988,-82.3232978827597,-82.2226462548905,-79.9184963487124,-82.2267297500306
1.01166666666667,-82.418164117451,-80.0107957552272,-82.3161116826981,-82.2156886883884,-79.9077135719181,-82.2197215109509
1.012,-82.4105552829068,-80.0000773092193,-82.3089148496216,-82.2087205501034,-79.8969236237739,-82.2127026509109
1.01233333333333,-82.4029355711387,-79.9893516433067,-82.3017073608814,-82.20174181712,-79.8861264967952,-82.2056731470601
1.01266666666667,-82.3953049608891,-79.9786187501127,-82.2944891938013,-82.1947524664925,-79.8753221834891,-82.1986329765181
1.013,-82.3876634308806,-79.9678786222519,-82.2872603256775,-82.1877524752446,-79.8645106763544,-82.1915821163753
1.01333333333333,-82.3800109598159,-79.9571312523302,-82.2800207337788,-82.1807418203694,-79.8536919678812,-82.1845205436924
1.01366666666667,-82.372347526378,-79.9463766329453,-82.2727703953467,-82.1737204788299,-79.8428660505513,-82.1774482355008
1.014,-82.3646731092298,-79.9356147566859,-82.2655092875953,-82.1666884275587,-79.8320329168377,-82.1703651688028
1.01433333333333,-82.3569876870152,-79.9248456161323,-82.2582373877118,-82.1596456434585,-79.8211925592051,-82.1632713205716
1.01466666666667,-82.3492912383581,-79.914069203856,-82.2509546728561,-82.1525921034017,-79.8103449701095,-82.1561666677511
1.015,-82.3415837418633,-79.9032855124198,-82.2436611201614,-82.145527784231,-79.7994901419984,-82.1490511872565
1.01533333333333,-82.3338651761162,-79.892494534378,-82.2363567067339,-82.138452662759,-79.7886280673106,-82.1419248559739
1.01566666666667,-82.326135519683,-79.8816962622758,-82.2290414096531,-82.1313667157687,-79.7777587384762,-82.1347876507609
1.016,-82.318394751111,-79.87089068865,-82.2217152059719,-82.1242699200134,-79.7668821479168,-82.1276395484464
1.01633333333333,-82.3106428489284,-79.8600778060282,-82.2143780727166,-82.1171622522168,-79.7559982880451,-82.1204805258304
1.01666666666667,-82.3028797916444,-79.8492576069297,-82.2070299868871,-82.1100436890732,-79.7451071512653,-82.113310559685
1.017,-82.2951055577499,-79.8384300838644,-82.1996709254568,-82.1029142072474,-79.7342087299726,-82.1061296267535
1.01733333333333,-82.2873201257165,-79.8275952293338,-82.1923008653732,-82.095773783375,-79.7233030165536,-82.0989377037512
1.01766666666667,-82.279523473998,-79.8167530358302,-82.1849197835574,-82.0886223940626,-79.7123900033859,-82.091734767365
1.018,-82.2717155810292,-79.805903495837,-82.1775276569046,-82.0814600158873,-79.7014696828387,-82.0845207942541
1.01833333333333,-82.2638964252268,-79.7950466018289,-82.170124462284,-82.0742866253977,-79.6905420472718,-82.0772957610495
1.01866666666667,-82.2560659849893,-79.7841823462713,-82.162710176539,-82.0671021991132,-79.6796070890365,-82.0700596443544
1.019,-82.2482242386971,-79.7733107216209,-82.1552847764874,-82.0599067135246,-79.6686648004751,-82.0628124207443
1.01933333333333,-82.2403711647125,-79.7624317203251,-82.1478482389213,-82.052700145094,-79.6577151739208,-82.0555540667671
1.01966666666667,-82.2325067413803,-79.7515453348224,-82.1404005406074,-82.0454824702549,-79.6467582016982,-82.0482845589432
1.02,-82.2246309470269,-79.7406515575422,-82.1329416582869,-82.0382536654124,-79.6357938761225,-82.0410038737655
1.02033333333333,-82.2167437599617,-79.7297503809047,-82.125471568676,-82.0310137069431,-79.6248221895003,-82.0337119876997
1.02066666666667,-82.2088451584761,-79.7188417973212,-82.1179902484654,-82.0237625711958,-79.6138431341288,-82.0264088771842
1.021,-82.2009351208444,-79.7079257991936,-82.1104976743209,-82.0165002344906,-79.6028567022963,-82.0190945186305
1.02133333333333,-82.1930136253234,-79.6970023789148,-82.1029938228836,-82.0092266731199,-79.5918628862822,-82.0117688884229
1.02166666666667,-82.1850806501527,-79.6860715288682,-82.0954786707694,-82.0019418633482,-79.5808616783563,-82.0044319629192
1.022,-82.177136173555,-79.6751332414283,-82.0879521945698,-81.9946457814122,-79.5698530707798,-81.99708371845
1.02233333333333,-82.1691801737358,-79.6641875089602,-82.0804143708516,-81.9873384035207,-79.5588370558044,-81.9897241313198
1.02266666666667,-82.161212628884,-79.6532343238196,-82.0728651761572,-81.9800197058551,-79.5478136256726,-81.982353177806
1.023,-82.1532335171716,-79.6422736783529,-82.0653045870045,-81.9726896645694,-79.5367827726178,-81.9749708341602
1.02333333333333,-82.1452428167542,-79.6313055648974,-82.0577325798874,-81.9653482557902,-79.5257444888642,-81.9675770766073
1.02366666666667,-82.1372405057705,-79.6203299757807,-82.0501491312754,-81.9579954556167,-79.5146987666265,-81.9601718813463
1.024,-82.1292265623434,-79.6093469033212,-82.0425542176143,-81.9506312401211,-79.5036455981103,-81.95275522455
1.02433333333333,-82.1212009645791,-79.5983563398277,-82.0349478153258,-81.9432555853488,-79.4925849755118,-81.9453270823654
1.02466666666667,-82.1131636905678,-79.5873582775997,-82.0273299008081,-81.9358684673179,-79.4815168910177,-81.9378874309136
1.025,-82.1051147183838,-79.5763527089273,-82.0197004504355,-81.9284698620203,-79.4704413368057,-81.9304362462901
1.02533333333333,-82.0970540260854,-79.5653396260907,-82.012059440559,-81.9210597454205,-79.4593583050436,-81.9229735045647
1.02566666666667,-82.0889815917151,-79.5543190213609,-82.004406847506,-81.9136380934573,-79.4482677878901,-81.9154991817821
1.026,-82.0808973933,-79.5432908869993,-81.996742647581,-81.9062048820425,-79.4371697774942,-81.9080132539614
1.02633333333333,-82.0728014088514,-79.5322552152575,-81.9890668170648,-81.8987600870618,-79.4260642659956,-81.9005156970967
1.02666666666667,-82.0646936163653,-79.5212119983776,-81.9813793322159,-81.8913036843749,-79.4149512455245,-81.8930064871567
1.027,-82.0565739938225,-79.5101612285921,-81.9736801692693,-81.8838356498151,-79.4038307082012,-81.8854856000856
1.02733333333333,-82.0484425191886,-79.4991028981237,-81.9659693044376,-81.8763559591903,-79.3927026461368,-81.8779530118026
1.02766666666667,-82.0402991704142,-79.4880369991856,-81.9582467139106,-81.8688645882821,-79.3815670514326,-81.8704086982022
1.028,-82.0321439254349,-79.4769635239809,-81.9505123738557,-81.8613615128468,-79.3704239161803,-81.8628526351545
1.02833333333333,-82.0239767621717,-79.4658824647032,-81.9427662604179,-81.8538467086149,-79.3592732324619,-81.8552847985049
1.02866666666667,-82.0157976585308,-79.4547938135363,-81.93500834972,-81.8463201512918,-79.3481149923497,-81.8477051640748
1.029,-82.0076065924041,-79.443697562654,-81.9272386178627,-81.8387818165574,-79.3369491879064,-81.8401137076613
1.02933333333333,-81.9994035416689,-79.4325937042204,-81.9194570409245,-81.8312316800665,-79.3257758111849,-81.8325104050376
1.02966666666667,-81.9911884841883,-79.4214822303896,-81.9116635949625,-81.8236697174489,-79.3145948542281,-81.8248952319528
1.03,-81.9829613978114,-79.4103631333059,-81.9038582560116,-81.8160959043095,-79.3034063090693,-81.8172681641324
1.03033333333333,-81.9747222603731,-79.3992364051036,-81.8960410000854,-81.8085102162285,-79.292210167732,-81.8096291772784
1.03066666666667,-81.9664710496946,-79.3881020379071,-81.8882118031762,-81.8009126287614,-79.2810064222296,-81.8019782470689
1.031,-81.9582077435832,-79.3769600238306,-81.8803706412546,-81.7933031174394,-79.2697950645659,-81.7943153491591
1.03133333333333,-81.9499323198328,-79.3658103549784,-81.8725174902704,-81.785681657769,-79.2585760867345,-81.7866404591808
1.03166666666667,-81.9416447562237,-79.3546530234448,-81.864652326152,-81.7780482252328,-79.2473494807191,-81.7789535527427
1.032,-81.9333450305228,-79.3434880213139,-81.8567751248074,-81.7704027952893,-79.2361152384937,-81.7712546054305
1.03233333333333,-81.925033120484,-79.3323153406597,-81.8488858621234,-81.7627453433728,-79.2248733520218,-81.7635435928073
1.03266666666667,-81.9167090038478,-79.3211349735462,-81.8409845139664,-81.7550758448942,-79.2136238132572,-81.7558204904135
1.033,-81.9083726583422,-79.3099469120268,-81.8330710561823,-81.7473942752403,-79.2023666141435,-81.7480852737668
1.03333333333333,-81.900024061682,-79.2987511481452,-81.8251454645966,-81.7397006097747,-79.1911017466142,-81.7403379183627
1.03366666666667,-81.8916631915694,-79.2875476739346,-81.8172077150147,-81.7319948238376,-79.1798292025927,-81.7325783996744
1.034,-81.8832900256943,-79.2763364814178,-81.8092577832219,-81.7242768927456,-79.1685489739923,-81.7248066931531
1.03433333333333,-81.874904541734,-79.2651175626076,-81.8012956449837,-81.7165467917928,-79.1572610527158,-81.717022774228
1.03466666666667,-81.8665067173535,-79.2538909095063,-81.7933212760456,-81.7088044962497,-79.1459654306561,-81.7092266183066
