"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0848178192215,-79.5552402238512,-82.0528328894104,-82.1333326859483,-79.564507443951,-82.0881442732706
1.00033333333333,-82.0772620378577,-79.544417203797,-82.0453684968859,-82.1255136332934,-79.5536717519958,-82.0805601202714
1.00066666666667,-82.0696947076307,-79.5335872729829,-82.0378926242257,-82.1176827912072,-79.5428292050215,-82.0729644645776
1.001,-82.0621158082591,-79.522750424732,-82.0304052509842,-82.1098401403569,-79.5319797963796,-82.065357286028
1.00133333333333,-82.0545253194509,-79.5119066523598,-82.0229063567042,-82.1019856614045,-79.5211235194136,-82.0577385644516
1.00166666666667,-82.046923220904,-79.5010559491738,-82.0153959209166,-82.0941193350073,-79.5102603674591,-82.050108279667
1.002,-82.0393094923065,-79.4901983084742,-82.007873923141,-82.0862411418174,-79.4993903338437,-82.042466411483
1.00233333333333,-82.0316841133367,-79.4793337235531,-82.0003403428856,-82.0783510624825,-79.488513411887,-82.0348129396988
1.00266666666667,-82.0240470636627,-79.4684621876949,-81.9927951596474,-82.0704490776458,-79.4776295949007,-82.0271478441035
1.003,-82.0163983229437,-79.4575836941764,-81.9852383529121,-82.0625351679457,-79.4667388761884,-82.0194711044769
1.00333333333333,-82.0087378708291,-79.4466982362663,-81.9776699021548,-82.0546093140169,-79.4558412490454,-82.0117827005895
1.00366666666667,-82.0010656869589,-79.4358058072255,-81.9700897868394,-82.0466714964894,-79.4449367067594,-82.0040826122023
1.004,-81.9933817509642,-79.4249064003072,-81.9624979864193,-82.0387216959896,-79.4340252426097,-81.9963708190674
1.00433333333333,-81.9856860424669,-79.4140000087565,-81.9548944803373,-82.0307598931399,-79.4231068498673,-81.9886473009276
1.00466666666667,-81.9779785410801,-79.4030866258108,-81.9472792480258,-82.022786068559,-79.4121815217954,-81.9809120375171
1.005,-81.970259226408,-79.3921662446992,-81.9396522689068,-82.0148002028618,-79.4012492516488,-81.9731650085611
1.00533333333333,-81.9625280780464,-79.3812388586433,-81.9320135223923,-82.00680227666,-79.3903100326742,-81.9654061937765
1.00566666666667,-81.9547850755824,-79.3703044608562,-81.9243629878841,-81.9987922705619,-79.3793638581101,-81.9576355728715
1.006,-81.947030198595,-79.3593630445434,-81.9167006447743,-81.9907701651727,-79.3684107211865,-81.949853125546
1.00633333333333,-81.9392634266546,-79.348414602902,-81.9090264724452,-81.9827359410943,-79.3574506151254,-81.9420588314918
1.00666666666667,-81.9314847393241,-79.3374591291214,-81.9013404502695,-81.974689578926,-79.3464835331404,-81.9342526703927
1.007,-81.923694116158,-79.3264966163827,-81.8936425576103,-81.9666310592641,-79.3355094684369,-81.9264346219242
1.00733333333333,-81.9158915367032,-79.3155270578589,-81.8859327738216,-81.9585603627024,-79.3245284142116,-81.9186046657545
1.00766666666667,-81.908076980499,-79.3045504467148,-81.878211078248,-81.9504774698321,-79.3135403636532,-81.9107627815438
1.008,-81.9002504270771,-79.2935667761071,-81.8704774502253,-81.9423823612423,-79.3025453099419,-81.9029089489451
1.00833333333333,-81.892411855962,-79.2825760391844,-81.86273186908,-81.9342750175196,-79.2915432462494,-81.8950431476036
1.00866666666667,-81.8845612466709,-79.2715782290868,-81.8549743141303,-81.9261554192487,-79.280534165739,-81.8871653571578
1.009,-81.8766985787138,-79.2605733389466,-81.8472047646855,-81.9180235470122,-79.2695180615655,-81.8792755572386
1.00933333333333,-81.8688238315939,-79.2495613618873,-81.8394232000464,-81.9098793813912,-79.2584949268753,-81.8713737274704
1.00966666666667,-81.8609369848078,-79.2385422910247,-81.8316295995056,-81.9017229029649,-79.2474647548062,-81.8634598474705
1.01,-81.8530380178451,-79.2275161194657,-81.8238239423475,-81.8935540923111,-79.2364275384874,-81.8555338968496
1.01033333333333,-81.845126910189,-79.2164828403093,-81.8160062078483,-81.8853729300061,-79.2253832710396,-81.8475958552119
1.01066666666667,-81.8372036413167,-79.2054424466458,-81.8081763752765,-81.8771793966253,-79.2143319455751,-81.8396457021553
1.011,-81.8292681906987,-79.1943949315574,-81.8003344238926,-81.8689734727427,-79.2032735551971,-81.8316834172712
1.01133333333333,-81.8213205377998,-79.1833402881178,-81.7924803329497,-81.8607551389315,-79.1922080930006,-81.8237089801453
1.01166666666667,-81.8133606620787,-79.172278509392,-81.7846140816933,-81.8525243757639,-79.1811355520717,-81.8157223703569
1.012,-81.8053885429884,-79.1612095884369,-81.7767356493617,-81.844281163812,-79.170055925488,-81.8077235674798
1.01233333333333,-81.7974041599763,-79.1501335183007,-81.7688450151857,-81.8360254836466,-79.1589692063181,-81.7997125510821
1.01266666666667,-81.7894074924843,-79.1390502920231,-81.7609421583896,-81.8277573158388,-79.1478753876221,-81.7916893007263
1.013,-81.7813985199489,-79.1279599026352,-81.7530270581904,-81.8194766409592,-79.1367744624512,-81.7836537959695
1.01333333333333,-81.7733772218017,-79.1168623431598,-81.7450996937984,-81.8111834395783,-79.1256664238478,-81.7756060163637
1.01366666666667,-81.765343577469,-79.1057576066106,-81.7371600444175,-81.8028776922666,-79.1145512648456,-81.7675459414556
1.014,-81.7572975663722,-79.0946456859933,-81.7292080892449,-81.7945593795952,-79.1034289784692,-81.7594735507872
1.01433333333333,-81.7492391679283,-79.0835265743043,-81.7212438074719,-81.786228482135,-79.0922995577347,-81.7513888238955
1.01466666666667,-81.7411683615494,-79.0724002645319,-81.7132671782832,-81.7778849804577,-79.0811629956489,-81.743291740313
1.015,-81.7330851266433,-79.0612667496553,-81.7052781808578,-81.7695288551358,-79.0700192852099,-81.7351822795677
1.01533333333333,-81.7249894426136,-79.0501260226451,-81.6972767943688,-81.7611600867423,-79.0588684194069,-81.7270604211831
1.01566666666667,-81.7168812888596,-79.0389780764633,-81.6892629979836,-81.7527786558512,-79.0477103912199,-81.7189261446787
1.016,-81.7087606447768,-79.0278229040627,-81.681236770864,-81.7443845430376,-79.0365451936201,-81.7107794295697
1.01633333333333,-81.7006274897568,-79.0166604983878,-81.6731980921665,-81.7359777288779,-79.0253728195695,-81.7026202553676
1.01666666666667,-81.6924818031874,-79.0054908523739,-81.6651469410423,-81.7275581939498,-79.0141932620212,-81.6944486015801
1.017,-81.6843235644533,-78.9943139589475,-81.6570832966376,-81.7191259188326,-79.0030065139191,-81.6862644477112
1.01733333333333,-81.6761527529353,-78.9831298110263,-81.6490071380935,-81.710680884107,-78.9918125681981,-81.6780677732615
1.01766666666667,-81.6679693480114,-78.9719384015192,-81.6409184445465,-81.7022230703559,-78.9806114177838,-81.6698585577284
1.018,-81.6597733290565,-78.9607397233258,-81.6328171951285,-81.6937524581639,-78.9694030555927,-81.6616367806059
1.01833333333333,-81.6515646754423,-78.9495337693369,-81.6247033689667,-81.6852690281178,-78.9581874745322,-81.6534024213852
1.01866666666667,-81.643343366538,-78.9383205324345,-81.6165769451842,-81.6767727608065,-78.9469646675005,-81.6451554595546
1.019,-81.6351093817103,-78.9271000054913,-81.6084379028999,-81.6682636368216,-78.9357346273862,-81.6368958745995
1.01933333333333,-81.6268627003233,-78.915872181371,-81.6002862212285,-81.659741636757,-78.9244973470692,-81.6286236460031
1.01966666666667,-81.6186033017387,-78.9046370529283,-81.5921218792811,-81.6512067412093,-78.9132528194196,-81.6203387532459
1.02,-81.6103311653164,-78.8933946130087,-81.583944856165,-81.642658930778,-78.9020010372983,-81.6120411758063
1.02033333333333,-81.6020462704142,-78.8821448544488,-81.575755130984,-81.6340981860658,-78.8907419935572,-81.6037308931605
1.02066666666667,-81.5937485963879,-78.8708877700756,-81.5675526828385,-81.6255244876781,-78.8794756810382,-81.595407884783
1.021,-81.5854381225919,-78.8596233527072,-81.5593374908256,-81.6169378162239,-78.8682020925744,-81.5870721301461
1.02133333333333,-81.577114828379,-78.8483515951526,-81.5511095340395,-81.6083381523156,-78.8569212209889,-81.5787236087208
1.02166666666667,-81.5687786931006,-78.8370724902112,-81.5428687915713,-81.5997254765691,-78.8456330590959,-81.5703622999765
1.022,-81.5604296961071,-78.8257860306734,-81.5346152425095,-81.5910997696042,-78.8343375996996,-81.5619881833813
1.02233333333333,-81.5520678167477,-78.8144922093202,-81.5263488659398,-81.5824610120443,-78.823034835595,-81.5536012384021
1.02266666666667,-81.5436930343707,-78.8031910189232,-81.5180696409458,-81.573809184517,-78.8117247595675,-81.5452014445048
1.023,-81.5353053283239,-78.7918824522448,-81.5097775466086,-81.5651442676542,-78.8004073643927,-81.5367887811544
1.02333333333333,-81.5269046779544,-78.7805665020379,-81.5014725620071,-81.556466242092,-78.789082642837,-81.5283632278152
