"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1035919273572,-79.5059255137937,-82.1298263582824,-82.1284505805157,-79.5316595198654,-82.1014930397133
1.00033333333333,-82.096457322065,-79.4956319101336,-82.121980086531,-82.12085678769,-79.5212043852723,-82.0939918207615
1.00066666666667,-82.0893102196702,-79.4853293534161,-82.1141222729767,-82.1132516239778,-79.5107405691733,-82.0864782097474
1.001,-82.0821505971668,-79.4750178379972,-82.1062528960907,-82.1056350667131,-79.5002680658761,-82.0789521848827
1.00133333333333,-82.0749784315323,-79.4646973582276,-82.0983719343291,-82.0980070932101,-79.4897868696815,-82.0714137243671
1.00166666666667,-82.0677936997274,-79.4543679084521,-82.0904793661337,-82.0903676807636,-79.4792969748834,-82.0638628063884
1.002,-82.0605963786963,-79.44402948301,-82.0825751699319,-82.082716806649,-79.4687983757687,-82.0562994091229
1.00233333333333,-82.0533864453672,-79.4336820762349,-82.0746593241367,-82.0750544481223,-79.4582910666173,-82.0487235107349
1.00266666666667,-82.0461638766518,-79.4233256824547,-82.0667318071471,-82.0673805824205,-79.4477750417022,-82.0411350893775
1.003,-82.038928649446,-79.4129602959913,-82.0587925973482,-82.0596951867614,-79.4372502952894,-82.0335341231925
1.00333333333333,-82.03168074063,-79.4025859111612,-82.0508416731108,-82.0519982383441,-79.4267168216376,-82.0259205903105
1.00366666666667,-82.0244201270681,-79.3922025222747,-82.0428790127924,-82.0442897143487,-79.4161746149985,-82.0182944688511
1.004,-82.0171467856094,-79.3818101236364,-82.0349045947367,-82.0365695919369,-79.4056236696168,-82.0106557369231
1.00433333333333,-82.0098606930872,-79.371408709545,-82.0269183972737,-82.0288378482518,-79.3950639797299,-82.0030043726244
1.00466666666667,-82.0025618263202,-79.3609982742932,-82.0189203987204,-82.0210944604182,-79.3844955395678,-81.9953403540426
1.005,-81.9952501621115,-79.3505788121678,-82.0109105773802,-82.0133394055424,-79.3739183433535,-81.9876636592548
1.00533333333333,-81.9879256772499,-79.3401503174495,-82.0028889115437,-82.0055726607131,-79.3633323853026,-81.9799742663278
1.00566666666667,-81.9805883485092,-79.3297127844129,-81.9948553794884,-81.9977942030005,-79.3527376596233,-81.9722721533184
1.006,-81.9732381526486,-79.3192662073268,-81.986809959479,-81.9900040094575,-79.3421341605167,-81.9645572982732
1.00633333333333,-81.9658750664132,-79.3088105804535,-81.9787526297673,-81.9822020571188,-79.3315218821762,-81.9568296792294
1.00666666666667,-81.9584990665338,-79.2983458980495,-81.9706833685928,-81.974388323002,-79.3209008187879,-81.9490892742142
1.007,-81.9511101297271,-79.2878721543648,-81.9626021541824,-81.966562784107,-79.3102709645305,-81.9413360612455
1.00733333333333,-81.943708232696,-79.2773893436434,-81.9545089647507,-81.9587254174164,-79.2996323135749,-81.9335700183318
