"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1335882747032,-79.7287942208078,-82.1235555836757,-82.1511942812145,-79.784194712279,-82.2022075441403
1.00033333333333,-82.1263010552101,-79.7180263051528,-82.1163873266445,-82.1438437612552,-79.7733989628451,-82.1948146492116
1.00066666666667,-82.119003013457,-79.7072514335908,-82.1092084189989,-82.1364823666129,-79.7625962964024,-82.1874107626983
1.001,-82.1116941280329,-79.6964695991991,-82.1020188389327,-82.1291100760461,-79.7517867058883,-82.1799958631804
1.00133333333333,-82.1043743775072,-79.6856807950467,-82.0948185646164,-82.1217268682943,-79.7409701842326,-82.17256992922
1.00166666666667,-82.0970437404291,-79.6748850141949,-82.0876075741975,-82.1143327220782,-79.7301467243566,-82.1651329393608
1.002,-82.0897021953286,-79.6640822496971,-82.0803858458003,-82.1069276160998,-79.7193163191738,-82.157684872129
1.00233333333333,-82.0823497207157,-79.6532724945989,-82.0731533575265,-82.0995115290424,-79.7084789615893,-82.150225706033
1.00266666666667,-82.0749862950813,-79.6424557419375,-82.0659100874548,-82.0920844395709,-79.6976346445003,-82.1427554195632
1.003,-82.0676118968967,-79.6316319847426,-82.0586560136411,-82.0846463263315,-79.6867833607956,-82.1352739911929
1.00333333333333,-82.0602265046141,-79.6208012160355,-82.051391114119,-82.0771971679525,-79.6759251033558,-82.1277813993778
1.00366666666667,-82.0528300966666,-79.6099634288296,-82.0441153668995,-82.0697369430439,-79.6650598650536,-82.1202776225563
1.004,-82.0454226514683,-79.5991186161304,-82.0368287499712,-82.0622656301975,-79.6541876387529,-82.1127626391496
1.00433333333333,-82.0380041474143,-79.588266770935,-82.0295312413006,-82.0547832079874,-79.6433084173099,-82.1052364275619
1.00466666666667,-82.0305745628812,-79.5774078862326,-82.0222228188319,-82.0472896549697,-79.632422193572,-82.0976989661806
1.005,-82.0231338762268,-79.5665419550043,-82.0149034604873,-82.0397849496828,-79.6215289603786,-82.0901502333761
1.00533333333333,-82.0156820657902,-79.5556689702229,-82.0075731441672,-82.0322690706476,-79.6106287105606,-82.0825902075024
1.00566666666667,-82.0082191098925,-79.544788924853,-82.0002318477501,-82.0247419963675,-79.5997214369407,-82.0750188668968
1.006,-82.0007449868363,-79.5339018118512,-81.9928795490928,-82.0172037053287,-79.5888071323329,-82.06743618988
1.00633333333333,-81.9932596749058,-79.5230076241656,-81.9855162260307,-82.0096541759999,-79.5778857895431,-82.0598421547568
1.00666666666667,-81.9857631523676,-79.5121063547364,-81.9781418563774,-82.0020933868327,-79.5669574013686,-82.0522367398156
1.007,-81.9782553974702,-79.5011979964951,-81.9707564179256,-81.9945213162622,-79.5560219605981,-82.0446199233288
1.00733333333333,-81.9707363884441,-79.4902825423651,-81.9633598884464,-81.986937942706,-79.5450794600122,-82.036991683553
1.00766666666667,-81.9632061035025,-79.4793599852615,-81.9559522456901,-81.9793432445654,-79.5341298923826,-82.0293519987289
1.008,-81.9556645208406,-79.4684303180911,-81.9485334673856,-81.9717372002248,-79.5231732504726,-82.0217008470817
1.00833333333333,-81.9481116186367,-79.4574935337522,-81.9411035312414,-81.9641197880523,-79.5122095270371,-82.0140382068209
1.00866666666667,-81.9405473750513,-79.4465496251346,-81.933662414945,-81.9564909863997,-79.501238714822,-82.0063640561409
1.009,-81.9329717682281,-79.4355985851199,-81.9262100961633,-81.9488507736023,-79.490260806565,-81.9986783732206
1.00933333333333,-81.9253847762934,-79.4246404065812,-81.9187465525426,-81.9411991279794,-79.479275794995,-81.9909811362239
1.00966666666667,-81.917786377357,-79.413675082383,-81.9112717617091,-81.9335360278344,-79.4682836728323,-81.9832723232998
1.01,-81.9101765495114,-79.4027026053813,-81.9037857012684,-81.9258614514548,-79.4572844327882,-81.9755519125822
1.01033333333333,-81.9025552708329,-79.3917229684237,-81.8962883488061,-81.9181753771122,-79.4462780675658,-81.9678198821906
1.01066666666667,-81.894922519381,-79.3807361643492,-81.8887796818879,-81.9104777830629,-79.4352645698591,-81.9600762102298
