"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1260370508232,-79.6427147872216,-82.2000093648977,-82.1765385304421,-79.6982154981001,-82.149677762827
1.00033333333333,-82.1185500269065,-79.6319701973914,-82.192738423672,-82.1691427427808,-79.6875066439293,-82.1423652381172
1.00066666666667,-82.1110523027716,-79.6212187947657,-82.1854569928251,-82.1617364203174,-79.6767909618384,-82.1350422029616
1.001,-82.1035438571386,-79.6104605724509,-82.178165050459,-82.1543195418095,-79.6660684449292,-82.1277086359009
1.00133333333333,-82.0960246687095,-79.5996955235456,-82.1708625746532,-82.1468920859949,-79.6553390862956,-82.1203645154549
1.00166666666667,-82.0884947161692,-79.5889236411405,-82.1635495434646,-82.1394540315922,-79.6446028790243,-82.1130098201228
1.002,-82.0809539781847,-79.5781449183188,-82.1562259349274,-82.1320053573005,-79.6338598161939,-82.1056445283832
1.00233333333333,-82.0734024334057,-79.5673593481555,-82.1488917270539,-82.1245460417997,-79.6231098908758,-82.0982686186943
1.00266666666667,-82.0658400604649,-79.5565669237181,-82.1415468978338,-82.1170760637508,-79.6123530961331,-82.0908820694937
1.003,-82.0582668379776,-79.545767638066,-82.1341914252346,-82.1095954017956,-79.6015894250219,-82.083484859199
1.00333333333333,-82.0506827445422,-79.5349614842508,-82.1268252872021,-82.1021040345572,-79.59081887059,-82.0760769662074
1.00366666666667,-82.0430877587404,-79.5241484553161,-82.1194484616599,-82.0946019406398,-79.5800414258777,-82.0686583688964
1.004,-82.0354818591368,-79.5133285442975,-82.1120609265101,-82.0870890986291,-79.5692570839174,-82.0612290456232
1.00433333333333,-82.0278650242797,-79.5025017442231,-82.1046626596326,-82.079565487092,-79.5584658377338,-82.0537889747254
1.00466666666667,-82.0202372327006,-79.4916680481123,-82.0972536388863,-82.0720310845775,-79.5476676803438,-82.046338134521
1.005,-82.0125984629148,-79.4808274489771,-82.0898338421084,-82.0644858696158,-79.5368626047564,-82.0388765033083
1.00533333333333,-82.0049486934212,-79.4699799398211,-82.0824032471148,-82.0569298207192,-79.5260506039726,-82.0314040593659
1.00566666666667,-81.9972879027029,-79.45912551364,-82.0749618317,-82.0493629163819,-79.5152316709857,-82.0239207809536
1.006,-81.9896160692263,-79.4482641634215,-82.0675095736377,-82.0417851350801,-79.5044057987809,-82.0164266463116
1.00633333333333,-81.9819331714427,-79.437395882145,-82.0600464506804,-82.0341964552723,-79.4935729803357,-82.008921633661
1.00666666666667,-81.9742391877871,-79.4265206627819,-82.0525724405598,-82.0265968553993,-79.4827332086194,-82.0014057212041
1.007,-81.9665340966791,-79.4156384982956,-82.045087520987,-82.018986313884,-79.4718864765935,-81.9938788871241
