"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1012541046769,-79.6467297479789,-82.1998958679545,-82.2387808063554,-79.6278587145519,-82.2049992727299
1.00033333333333,-82.0938835007735,-79.6362484783808,-82.1924764743342,-82.2315825706315,-79.6173900826167,-82.197663742265
1.00066666666667,-82.0865021574677,-79.6257591669704,-82.1850462855028,-82.2243737657202,-79.6069134013814,-82.1903175198248
1.001,-82.0791100510817,-79.6152618057893,-82.1776052771883,-82.2171543671175,-79.5964286628536,-82.1829605810236
1.00133333333333,-82.0717071579065,-79.6047563868724,-82.1701534250869,-82.2099243502831,-79.5859358590334,-82.1755929014417
1.00166666666667,-82.0642934542015,-79.5942429022472,-82.162690704863,-82.2026836906409,-79.5754349819139,-82.1682144566257
1.002,-82.0568689161951,-79.583721343934,-82.1552170921497,-82.1954323635784,-79.5649260234809,-82.1608252220885
1.00233333333333,-82.0494335200846,-79.573191703946,-82.1477325625484,-82.188170344447,-79.5544089757128,-82.1534251733095
1.00266666666667,-82.0419872420363,-79.5626539742891,-82.1402370916293,-82.1808976085625,-79.543883830581,-82.1460142857343
1.003,-82.0345300581854,-79.552108146962,-82.1327306549311,-82.1736141312046,-79.5333505800494,-82.1385925347756
1.00333333333333,-82.0270619446365,-79.541554213956,-82.1252132279618,-82.1663198876173,-79.5228092160747,-82.1311598958124
1.00366666666667,-82.0195828774634,-79.5309921672553,-82.1176847861979,-82.1590148530091,-79.512259730606,-82.1237163441908
1.004,-82.0120928327093,-79.5204219988365,-82.1101453050854,-82.1516990025528,-79.5017021155855,-82.1162618552236
1.00433333333333,-82.004591786387,-79.5098437006691,-82.1025947600393,-82.1443723113859,-79.4911363629475,-82.1087964041908
1.00466666666667,-81.9970797144787,-79.499257264715,-82.0950331264439,-82.1370347546105,-79.480562464619,-82.1013199663395
1.005,-81.9895565929364,-79.4886626829287,-82.087460379653,-82.1296863072934,-79.4699804125198,-82.0938325168839
1.00533333333333,-81.9820223976819,-79.4780599472576,-82.07987649499,-82.1223269444662,-79.4593901985618,-82.0863340310059
1.00566666666667,-81.9744771046069,-79.4674490496411,-82.0722814477479,-82.1149566411256,-79.4487918146499,-82.0788244838545
1.006,-81.966920689573,-79.4568299820115,-82.0646752131894,-82.1075753722333,-79.4381852526808,-82.0713038505465
1.00633333333333,-81.9593531284122,-79.4462027362934,-82.0570577665473,-82.1001831127162,-79.4275705045442,-82.0637721061661
1.00666666666667,-81.9517743969265,-79.4355673044039,-82.0494290830242,-82.0927798374663,-79.416947562122,-82.0562292257657
1.007,-81.9441844708882,-79.4249236782525,-82.0417891377931,-82.0853655213412,-79.4063164172885,-82.0486751843654
1.00733333333333,-81.9365833260402,-79.4142718497412,-82.034137905997,-82.0779401391637,-79.3956770619103,-82.0411099569531
1.00766666666667,-81.9289709380959,-79.4036118107642,-82.0264753627495,-82.0705036657225,-79.3850294878463,-82.0335335184853
1.008,-81.9213472827392,-79.3929435532081,-82.0188014831345,-82.0630560757716,-79.3743736869478,-82.0259458438863
1.00833333333333,-81.9137123356251,-79.3822670689519,-82.0111162422068,-82.0555973440313,-79.3637096510584,-82.0183469080491
1.00866666666667,-81.9060660723792,-79.3715823498668,-82.0034196149918,-82.0481274451874,-79.3530373720138,-82.010736685835
1.009,-81.8984084685982,-79.3608893878163,-81.9957115764858,-82.0406463538918,-79.342356841642,-82.003115152074
1.00933333333333,-81.8907394998499,-79.3501881746561,-81.987992101656,-82.0331540447627,-79.3316680517631,-81.9954822815648
1.00966666666667,-81.8830591416735,-79.339478702234,-81.980261165441,-82.0256504923843,-79.3209709941895,-81.9878380490748
1.01,-81.8753673695792,-79.3287609623903,-81.9725187427506,-82.0181356713074,-79.3102656607256,-81.9801824293407
1.01033333333333,-81.867664159049,-79.318034946957,-81.9647648084658,-82.0106095560491,-79.2995520431681,-81.972515397068
