"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0297829032487,-79.3892767732669,-82.0417485831846,-81.9438316040464,-79.3898423356386,-81.966071940632
1.00033333333333,-82.0223066699989,-79.3784070430937,-82.0341725482592,-81.9360840665349,-79.3789701296263,-81.9583244065729
1.00066666666667,-82.0148192119309,-79.3675304418789,-82.0265850627242,-81.928325191023,-79.3680910162645,-81.9505655174478
1.001,-82.0073205073555,-79.3566469628322,-82.0189861048998,-81.9205549568798,-79.3572049887236,-81.9427952525422
1.00133333333333,-81.9998105345686,-79.3457565991553,-82.0113756530939,-81.9127733434638,-79.3463120401659,-81.9350135911316
1.00166666666667,-81.9922892718513,-79.3348593440421,-82.0037536856028,-81.9049803301226,-79.3354121637459,-81.9272205124808
1.002,-81.9847566974696,-79.3239551906787,-81.9961201807108,-81.8971758961936,-79.3245053526101,-81.9194159958447
1.00233333333333,-81.9772127896751,-79.3130441322432,-81.9884751166907,-81.889360021004,-79.313591599897,-81.9116000204686
1.00266666666667,-81.9696575267051,-79.3021261619058,-81.9808184718038,-81.8815326838706,-79.3026708987371,-81.9037725655873
1.003,-81.9620908867819,-79.2912012728288,-81.9731502243003,-81.8736938641003,-79.2917432422528,-81.8959336104264
1.00333333333333,-81.9545128481144,-79.2802694581663,-81.965470352419,-81.8658435409902,-79.2808086235585,-81.8880831342017
1.00366666666667,-81.946923388897,-79.2693307110646,-81.9577788343878,-81.8579816938273,-79.2698670357608,-81.8802211161198
1.004,-81.93932248731,-79.2583850246619,-81.9500756484238,-81.8501083018893,-79.2589184719576,-81.8723475353778
1.00433333333333,-81.9317101215202,-79.2474323920885,-81.9423607727333,-81.8422233444444,-79.2479629252393,-81.8644623711638
1.00466666666667,-81.9240862696809,-79.2364728064664,-81.9346341855122,-81.8343268007512,-79.2370003886878,-81.8565656026567
1.005,-81.9164509099315,-79.2255062609096,-81.9268958649458,-81.8264186500593,-79.2260308553769,-81.8486572090269
1.00533333333333,-81.9088040203982,-79.214532748524,-81.9191457892092,-81.8184988716092,-79.2150543183722,-81.8407371694357
1.00566666666667,-81.9011455791941,-79.2035522624073,-81.9113839364678,-81.8105674446324,-79.2040707707311,-81.832805463036
1.006,-81.8934755644189,-79.1925647956492,-81.9036102848763,-81.8026243483515,-79.1930802055028,-81.8248620689721
1.00633333333333,-81.8857939541597,-79.1815703413309,-81.8958248125804,-81.7946695619807,-79.1820826157282,-81.8169069663803
1.00666666666667,-81.8781007264907,-79.1705688925256,-81.8880274977157,-81.7867030647254,-79.1710779944399,-81.8089401343885
1.007,-81.8703958594735,-79.1595604422983,-81.8802183184086,-81.7787248357827,-79.1600663346621,-81.8009615521164
1.00733333333333,-81.862679331157,-79.1485449837056,-81.8723972527759,-81.7707348543415,-79.1490476294109,-81.7929711986762
1.00766666666667,-81.854951119578,-79.1375225097959,-81.8645642789255,-81.7627330995825,-79.1380218716938,-81.7849690531722
1.008,-81.8472112027608,-79.1264930136091,-81.8567193749561,-81.7547195506787,-79.12698905451,-81.7769550947011
1.00833333333333,-81.839459558718,-79.115456488177,-81.8488625189578,-81.7466941867948,-79.1159491708504,-81.768929302352
1.00866666666667,-81.8316961654502,-79.104412926523,-81.840993689012,-81.7386569870882,-79.1049022136972,-81.7608916552071
1.009,-81.823921000946,-79.093362321662,-81.8331128631912,-81.7306079307086,-79.0938481760243,-81.7528421323408
1.00933333333333,-81.8161340431826,-79.0823046666005,-81.82522001956,-81.7225469967983,-79.0827870507972,-81.7447807128212
1.00966666666667,-81.8083352701256,-79.0712399543367,-81.8173151361746,-81.7144741644925,-79.0717188309728,-81.7367073757089
1.01,-81.8005246597296,-79.0601681778602,-81.8093981910831,-81.706389412919,-79.0606435094993,-81.7286221000582
1.01033333333333,-81.7927021899377,-79.0490893301521,-81.8014691623259,-81.6982927211988,-79.0495610793167,-81.7205248649165
1.01066666666667,-81.7848678386822,-79.0380034041851,-81.7935280279355,-81.6901840684461,-79.0384715333561,-81.7124156493252
1.011,-81.7770215838843,-79.0269103929233,-81.7855747659369,-81.6820634337683,-79.02737486454,-81.7042944323188
1.01133333333333,-81.7691634034549,-79.0158102893223,-81.7776093543479,-81.6739307962665,-79.0162710657825,-81.6961611929262
1.01166666666667,-81.7612932752941,-79.0047030863289,-81.7696317711788,-81.665786135035,-79.0051601299889,-81.6880159101701
1.012,-81.7534111772915,-78.9935887768816,-81.7616419944329,-81.6576294291622,-78.9940420500557,-81.6798585630671
1.01233333333333,-81.7455170873268,-78.98246735391,-81.7536400021068,-81.6494606577302,-78.9829168188709,-81.6716891306286
1.01266666666667,-81.7376109832692,-78.9713388103351,-81.7456257721901,-81.6412797998154,-78.9717844293135,-81.6635075918602
1.013,-81.7296928429784,-78.9602031390695,-81.7375992826661,-81.6330868344881,-78.960644874254,-81.6553139257619
1.01333333333333,-81.7217626443041,-78.9490603330165,-81.7295605115115,-81.6248817408131,-78.949498146554,-81.6471081113288
1.01366666666667,-81.7138203650864,-78.9379103850712,-81.7215094366967,-81.6166644978497,-78.9383442390663,-81.6388901275508
1.014,-81.705865983156,-78.9267532881196,-81.7134460361863,-81.6084350846516,-78.9271831446347,-81.6306599534126
1.01433333333333,-81.6978994763343,-78.9155890350392,-81.7053702879388,-81.6001934802676,-78.9160148560943,-81.6224175678944
1.01466666666667,-81.6899208224335,-78.9044176186984,-81.6972821699071,-81.5919396637415,-78.9048393662714,-81.6141629499718
1.015,-81.6819299992569,-78.8932390319569,-81.6891816600385,-81.5836736141117,-78.8936566679832,-81.6058960786155
1.01533333333333,-81.6739269845991,-78.8820532676654,-81.6810687362747,-81.5753953104122,-78.8824667540379,-81.5976169327924
1.01566666666667,-81.6659117562458,-78.8708603186659,-81.6729433765526,-81.5671047316724,-78.8712696172349,-81.5893254914647
1.016,-81.6578842919743,-78.8596601777914,-81.6648055588036,-81.558801856917,-78.8600652503645,-81.581021733591
1.01633333333333,-81.6498445695536,-78.8484528378659,-81.6566552609546,-81.5504866651667,-78.848853646208,-81.5727056381256
1.01666666666667,-81.6417925667444,-78.8372382917044,-81.6484924609275,-81.5421591354378,-78.8376347975377,-81.5643771840195
1.017,-81.6337282612999,-78.826016532113,-81.6403171366398,-81.5338192467426,-78.8264086971166,-81.5560363502198
1.01733333333333,-81.6256516309647,-78.8147875518887,-81.6321292660047,-81.5254669780897,-78.815175337699,-81.5476831156702
1.01766666666667,-81.6175626534762,-78.8035513438195,-81.623928826931,-81.5171023084838,-78.8039347120296,-81.5393174593114
1.018,-81.6094613065644,-78.7923079006842,-81.6157157973238,-81.5087252169263,-78.7926868128443,-81.5309393600808
1.01833333333333,-81.6013475679514,-78.7810572152526,-81.607490155084,-81.5003356824148,-78.7814316328696,-81.5225487969128
1.01866666666667,-81.5932214153526,-78.7697992802854,-81.5992518781089,-81.4919336839441,-78.7701691648228,-81.514145748739
1.019,-81.5850828264763,-78.758534088534,-81.5910009442926,-81.4835192005057,-78.7588994014122,-81.5057301944886
1.01933333333333,-81.5769317790237,-78.7472616327406,-81.5827373315256,-81.4750922110881,-78.7476223353364,-81.497302113088
1.01966666666667,-81.5687682506899,-78.7359819056385,-81.5744610176952,-81.466652694677,-78.7363379592852,-81.4888614834615
1.02,-81.5605922191625,-78.7246948999513,-81.566171980686,-81.4582006302557,-78.7250462659386,-81.4804082845311
1.02033333333333,-81.5524036621239,-78.7134006083936,-81.5578701983797,-81.449735996805,-78.7137472479676,-81.4719424952169
1.02066666666667,-81.5442025572493,-78.7020990236707,-81.5495556486551,-81.441258773303,-78.7024408980337,-81.463464094437
1.021,-81.5359888822087,-78.6907901384784,-81.541228309389,-81.4327689387261,-78.6911272087889,-81.4549730611078
1.02133333333333,-81.5277626146658,-78.6794739455034,-81.5328881584556,-81.4242664720484,-78.6798061728758,-81.4464693741444
1.02166666666667,-81.5195237322786,-78.6681504374227,-81.5245351737273,-81.4157513522424,-78.6684777829277,-81.4379530124603
1.022,-81.5112722126998,-78.6568196069042,-81.5161693330743,-81.4072235582786,-78.6571420315682,-81.4294239549679
1.02233333333333,-81.5030080335768,-78.6454814466063,-81.5077906143652,-81.3986830691263,-78.6457989114116,-81.4208821805783
1.02266666666667,-81.4947311725518,-78.6341359491776,-81.4993989954672,-81.3901298637532,-78.6344484150624,-81.4123276682022
1.023,-81.4864416072617,-78.6227831072577,-81.4909944542459,-81.3815639211258,-78.6230905351157,-81.4037603967489
1.02333333333333,-81.4781393153391,-78.6114229134763,-81.4825769685658,-81.3729852202098,-78.6117252641569,-81.3951803451277
1.02366666666667,-81.4698242744116,-78.6000553604538,-81.4741465162905,-81.3643937399696,-78.6003525947619,-81.3865874922473
1.024,-81.4614964621025,-78.5886804408008,-81.4657030752824,-81.355789459369,-78.5889725194967,-81.3779818170159
1.02433333333333,-81.4531558560307,-78.5772981471184,-81.4572466234038,-81.3471723573715,-78.5775850309179,-81.3693632983419
1.02466666666667,-81.4448024338111,-78.5659084719982,-81.4487771385162,-81.3385424129397,-78.5661901215721,-81.3607319151337
1.025,-81.4364361730545,-78.5545114080219,-81.4402945984807,-81.3298996050365,-78.5547877839965,-81.3520876462999
1.02533333333333,-81.4280570513681,-78.5431069477617,-81.4317989811586,-81.3212439126241,-78.5433780107181,-81.3434304707493
1.02566666666667,-81.4196650463554,-78.5316950837799,-81.4232902644112,-81.3125753146652,-78.5319607942545,-81.3347603673917
1.026,-81.4112601356165,-78.5202758086291,-81.4147684260999,-81.3038937901225,-78.5205361271131,-81.3260773151372
1.02633333333333,-81.4028422967483,-78.5088491148523,-81.4062334440868,-81.2951993179592,-78.5091040017918,-81.3173812928971
1.02666666666667,-81.3944115073446,-78.4974149949823,-81.3976852962343,-81.2864918771389,-78.4976644107783,-81.3086722795834
1.027,-81.3859677449964,-78.4859734415426,-81.3891239604059,-81.2777714466261,-78.4862173465505,-81.2999502541096
1.02733333333333,-81.3775109872918,-78.4745244470464,-81.3805494144661,-81.2690380053861,-78.4747628015764,-81.2912151953904
1.02766666666667,-81.3690412118165,-78.4630680039971,-81.3719616362804,-81.260291532385,-78.463300768314,-81.2824670823422
1.028,-81.3605583961539,-78.4516041048883,-81.3633606037158,-81.2515320065903,-78.4518312392112,-81.2737058938829
1.02833333333333,-81.3520625178853,-78.4401327422035,-81.3547462946408,-81.242759406971,-78.4403542067059,-81.2649316089324
1.02866666666667,-81.3435535545896,-78.4286539084163,-81.3461186869257,-81.2339737124973,-78.428869663226,-81.2561442064126
1.029,-81.3350314838442,-78.4171675959903,-81.3374777584427,-81.2251749021413,-78.4173776011893,-81.2473436652475
1.02933333333333,-81.3264962832251,-78.405673797379,-81.328823487066,-81.2163629548767,-78.4058780130033,-81.2385299643636
1.02966666666667,-81.3179479303063,-78.3941725050258,-81.3201558506723,-81.2075378496795,-78.3943708910655,-81.2297030826899
1.03,-81.309386402661,-78.3826637113641,-81.3114748271407,-81.1986995655276,-78.3828562277633,-81.2208629991581
1.03033333333333,-81.300811677861,-78.3711474088171,-81.302780394353,-81.1898480814015,-78.3713340154736,-81.2120096927026
1.03066666666667,-81.2922237334773,-78.3596235897979,-81.2940725301937,-81.1809833762839,-78.3598042465633,-81.2031431422609
1.031,-81.2836225470803,-78.3480922467092,-81.2853512125506,-81.1721054291605,-78.3482669133889,-81.1942633267739
1.03133333333333,-81.2750080962398,-78.3365533719437,-81.2766164193145,-81.1632142190195,-78.3367220082966,-81.1853702251856
1.03166666666667,-81.2663803585251,-78.3250069578838,-81.2678681283799,-81.1543097248522,-78.3251695236223,-81.1764638164435
1.032,-81.2577393115054,-78.3134529969015,-81.2591063176446,-81.145391925653,-78.3136094516915,-81.167544079499
1.03233333333333,-81.24908493275,-78.3018914813587,-81.2503309650106,-81.1364608004199,-78.3020417848193,-81.1586109933073
1.03266666666667,-81.2404171998282,-78.2903224036067,-81.2415420483834,-81.127516328154,-78.2904665153103,-81.1496645368275
1.033,-81.23173609031,-78.2787457559867,-81.2327395456731,-81.1185584878603,-78.2788836354588,-81.1407046890228
1.03333333333333,-81.2230415817656,-78.2671615308291,-81.223923434794,-81.1095872585475,-78.2672931375484,-81.1317314288612
1.03366666666667,-81.2143336517662,-78.2555697204543,-81.2150936936649,-81.1006026192283,-78.2556950138524,-81.1227447353148
1.034,-81.2056122778837,-78.243970317172,-81.2062503002096,-81.0916045489196,-78.2440892566334,-81.1137445873605
1.03433333333333,-81.1968774376915,-78.2323633132814,-81.1973932323566,-81.0825930266425,-78.2324758581434,-81.1047309639802
1.03466666666667,-81.188129108764,-78.2207487010711,-81.1885224680395,-81.0735680314228,-78.2208548106238,-81.0957038441607
1.035,-81.179367268677,-78.2091264728194,-81.1796379851975,-81.0645295422905,-78.2092261063053,-81.086663206894
1.03533333333333,-81.1705918950082,-78.1974966207937,-81.1707397617751,-81.055477538281,-78.1975897374082,-81.0776090311774
1.03566666666667,-81.1618029653373,-78.185859137251,-81.1618277757225,-81.0464119984341,-78.1859456961416,-81.068541296014
1.036,-81.1530004572457,-78.1742140144375,-81.1529020049959,-81.0373329017952,-78.1742939747042,-81.0594599804123
1.03633333333333,-81.1441843483169,-78.1625612445888,-81.1439624275577,-81.0282402274148,-78.162634565284,-81.0503650633869
1.03666666666667,-81.1353546161377,-78.1509008199298,-81.1350090213761,-81.0191339543488,-78.1509674600578,-81.0412565239583
1.037,-81.1265112382966,-78.1392327326744,-81.1260417644264,-81.010014061659,-78.1392926511918,-81.0321343411533
1.03733333333333,-81.1176541923854,-78.1275569750261,-81.1170606346903,-81.0008805284127,-78.1276101308415,-81.022998494005
1.03766666666667,-81.1087834559986,-78.1158735391773,-81.1080656101561,-80.9917333336834,-78.1159198911511,-81.013848961553
1.038,-81.099899006734,-78.1041824173096,-81.0990566688195,-80.9825724565507,-78.1042219242542,-81.0046857228437
1.03833333333333,-81.0910008221929,-78.0924836015938,-81.0900337886834,-80.9733978761004,-78.0925162222731,-80.9955087569305
1.03866666666667,-81.0820888799799,-78.0807770841898,-81.080996947758,-80.964209571425,-78.0808027773195,-80.9863180428738
1.039,-81.0731631577038,-78.0690628572463,-81.0719461240612,-80.9550075216235,-78.0690815814937,-80.977113559741
1.03933333333333,-81.0642236329767,-78.0573409129015,-81.0628812956188,-80.9457917058016,-78.0573526268852,-80.9678952866071
1.03966666666667,-81.0552702834154,-78.0456112432821,-81.0538024404644,-80.9365621030721,-78.0456159055721,-80.9586632025547
1.04,-81.0463030866408,-78.033873840504,-81.0447095366401,-80.9273186925552,-78.0338714096216,-80.9494172866739
1.04033333333333,-81.0373220202783,-78.022128696672,-81.0356025621961,-80.918061453378,-78.0221191310897,-80.9401575180631
1.04066666666667,-81.0283270619578,-78.0103758038798,-81.0264814951914,-80.9087903646753,-78.0103590620211,-80.9308838758284
1.041,-81.0193181893146,-77.9986151542099,-81.0173463136938,-80.8995054055896,-77.9985911944494,-80.9215963390843
1.04133333333333,-81.0102953799887,-77.9868467397336,-81.0081969957802,-80.890206555271,-77.9868155203968,-80.9122948869537
1.04166666666667,-81.0012586116254,-77.9750705525112,-80.999033519536,-80.8808937928778,-77.9750320318743,-80.9029794985681
1.042,-80.9922078618757,-77.9632865845914,-80.989855863057,-80.8715670975765,-77.9632407208814,-80.8936501530677
1.04233333333333,-80.9831431083959,-77.9514948280119,-80.9806640044478,-80.8622264485416,-77.9514415794064,-80.8843068296018
1.04266666666667,-80.9740643288484,-77.9396952747991,-80.971457921823,-80.8528718249566,-77.9396345994263,-80.8749495073284
1.043,-80.9649715009019,-77.9278879169679,-80.9622375933072,-80.8435032060131,-77.9278197729063,-80.8655781654152
1.04333333333333,-80.9558646022307,-77.9160727465219,-80.9530029970351,-80.834120570912,-77.9159970918004,-80.8561927830391
1.04366666666667,-80.946743610516,-77.9042497554533,-80.9437541111518,-80.824723898863,-77.904166548051,-80.8467933393866
1.044,-80.9376085034456,-77.8924189357427,-80.9344909138129,-80.8153131690848,-77.892328133589,-80.8373798136541
1.04433333333333,-80.9284592587139,-77.8805802793596,-80.9252133831845,-80.8058883608058,-77.8804818403337,-80.8279521850478
1.04466666666667,-80.9192958540226,-77.8687337782616,-80.9159214974442,-80.7964494532637,-77.8686276601929,-80.8185104327841
1.045,-80.9101182670801,-77.8568794243949,-80.9066152347802,-80.7869964257057,-77.8567655850626,-80.8090545360897
1.04533333333333,-80.9009264756028,-77.8450172096941,-80.8972945733921,-80.7775292573893,-77.8448956068271,-80.7995844742017
1.04566666666667,-80.8917204573144,-77.8331471260823,-80.8879594914913,-80.7680479275815,-77.8330177173591,-80.7901002263677
1.046,-80.8825001899464,-77.8212691654707,-80.8786099673006,-80.7585524155597,-77.8211319085195,-80.7806017718463
1.04633333333333,-80.8732656512382,-77.809383319759,-80.8692459790548,-80.7490427006119,-77.8092381721576,-80.7710890899071
1.04666666666667,-80.8640168189376,-77.7974895808353,-80.8598675050008,-80.7395187620361,-77.7973365001106,-80.7615621598306
1.047,-80.8547536708004,-77.7855879405756,-80.8504745233978,-80.7299805791413,-77.7854268842039,-80.7520209609087
1.04733333333333,-80.8454761845915,-77.7736783908443,-80.8410670125175,-80.7204281312473,-77.7735093162512,-80.7424654724448
1.04766666666667,-80.836184338084,-77.7617609234942,-80.8316449506442,-80.710861397685,-77.7615837880541,-80.7328956737538
1.048,-80.8268781090603,-77.7498355303657,-80.8222083160751,-80.7012803577962,-77.7496502914022,-80.7233115441628
1.04833333333333,-80.8175574753118,-77.7379022032878,-80.8127570871206,-80.6916849909343,-77.7377088180735,-80.7137130630103
1.04866666666667,-80.8082224146392,-77.7259609340773,-80.8032912421041,-80.6820752764642,-77.7257593598333,-80.7041002096475
1.049,-80.798872904853,-77.7140117145392,-80.7938107593627,-80.6724511937624,-77.7138019084355,-80.6944729634374
1.04933333333333,-80.7895089237732,-77.7020545364664,-80.7843156172471,-80.6628127222172,-77.7018364556214,-80.6848313037559
1.04966666666667,-80.7801304492295,-77.6900893916397,-80.7748057941216,-80.6531598412291,-77.6898629931206,-80.6751752099914
1.05,-80.7707374590622,-77.678116271828,-80.7652812683649,-80.6434925302106,-77.67788151265,-80.665504661545
1.05033333333333,-80.7613299311217,-77.6661351687879,-80.7557420183697,-80.6338107685866,-77.6658920059148,-80.655819637831
