"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4116995121479,-80.0060668527235,-82.5015561002735,-82.5233624153866,-79.9698017853743,-82.4986947082549
1.00033333333333,-82.4047427199261,-79.995987814054,-82.4946822352567,-82.5165024225715,-79.9597290804948,-82.4918203223122
1.00066666666667,-82.3977757089067,-79.9859012256926,-82.4877980650264,-82.5096321163491,-79.9496487861763,-82.4849356268833
1.001,-82.3907984582896,-79.9758070790179,-82.4809035680309,-82.5027514750802,-79.9395608937457,-82.4780406005787
1.00133333333333,-82.3838109472488,-79.9657053654049,-82.4739987226907,-82.4958604770978,-79.9294653945263,-82.4711352219816
1.00166666666667,-82.3768131549332,-79.9555960762249,-82.4670835073992,-82.4889591007073,-79.9193622798378,-82.4642194696481
1.002,-82.3698050604655,-79.9454792028455,-82.4601579005223,-82.4820473241866,-79.9092515409963,-82.457293322107
1.00233333333333,-82.3627866429434,-79.9353547366304,-82.4532218803991,-82.4751251257858,-79.8991331693143,-82.4503567578601
1.00266666666667,-82.3557578814392,-79.9252226689398,-82.4462754253412,-82.4681924837279,-79.8890071561006,-82.4434097553821
1.003,-82.3487187549998,-79.9150829911299,-82.4393185136335,-82.4612493762083,-79.8788734926603,-82.4364522931211
1.00333333333333,-82.3416692426469,-79.9049356945536,-82.4323511235336,-82.4542957813952,-79.8687321702951,-82.4294843494981
1.00366666666667,-82.3346093233771,-79.8947807705597,-82.4253732332728,-82.4473316774297,-79.8585831803027,-82.4225059029074
1.004,-82.3275389761618,-79.8846182104931,-82.418384821055,-82.4403570424258,-79.8484265139774,-82.4155169317167
1.00433333333333,-82.3204581799478,-79.8744480056955,-82.411385865058,-82.4333718544704,-79.8382621626098,-82.4085174142671
1.00466666666667,-82.3133669136566,-79.8642701475043,-82.4043763434327,-82.4263760916236,-79.8280901174866,-82.4015073288733
1.005,-82.306265156185,-79.8540846272533,-82.3973562343036,-82.4193697319184,-79.8179103698911,-82.3944866538235
1.00533333333333,-82.2991528864053,-79.8438914362726,-82.3903255157688,-82.4123527533615,-79.8077229111028,-82.3874553673796
1.00566666666667,-82.2920300831649,-79.8336905658884,-82.3832841659,-82.4053251339326,-79.7975277323975,-82.3804134477773
1.006,-82.2848967252867,-79.8234820074231,-82.3762321627427,-82.398286851585,-79.7873248250473,-82.373360873226
1.00633333333333,-82.277752791569,-79.8132657521955,-82.3691694843164,-82.3912378842454,-79.7771141803205,-82.3662976219094
1.00666666666667,-82.2705982607861,-79.8030417915201,-82.3620961086145,-82.3841782098143,-79.7668957894818,-82.359223671985
1.007,-82.2634331116875,-79.7928101167082,-82.3550120136042,-82.3771078061657,-79.7566696437922,-82.3521390015843
1.00733333333333,-82.2562573229989,-79.7825707190667,-82.3479171772273,-82.3700266511476,-79.7464357345088,-82.3450435888134
1.00766666666667,-82.2490708734216,-79.7723235898989,-82.3408115773994,-82.3629347225819,-79.736194052885,-82.3379374117523
1.008,-82.2418737416328,-79.7620687205044,-82.3336951920108,-82.3558319982642,-79.7259445901707,-82.3308204484556
1.00833333333333,-82.2346659062861,-79.7518061021786,-82.3265679989258,-82.3487184559646,-79.7156873376116,-82.3236926769525
1.00866666666667,-82.2274473460108,-79.7415357262134,-82.3194299759836,-82.3415940734272,-79.7054222864499,-82.3165540752465
1.009,-82.2202180394127,-79.7312575838965,-82.3122811009979,-82.3344588283703,-79.6951494279242,-82.3094046213161
1.00933333333333,-82.2129779650738,-79.7209716665119,-82.3051213517571,-82.3273126984868,-79.6848687532688,-82.3022442931143
1.00966666666667,-82.2057271015526,-79.7106779653396,-82.2979507060243,-82.3201556614438,-79.6745802537147,-82.2950730685692
1.01,-82.198465427384,-79.7003764716558,-82.2907691415378,-82.3129876948832,-79.6642839204888,-82.2878909255836
1.01033333333333,-82.1911929210794,-79.6900671767326,-82.2835766360107,-82.3058087764216,-79.6539797448144,-82.2806978420357
1.01066666666667,-82.183909561127,-79.6797500718384,-82.2763731671311,-82.2986188836502,-79.6436677179107,-82.2734937957785
1.011,-82.1766153259918,-79.6694251482375,-82.2691587125627,-82.2914179941353,-79.6333478309933,-82.2662787646406
1.01133333333333,-82.1693101941156,-79.6590923971904,-82.2619332499441,-82.2842060854178,-79.623020075274,-82.2590527264257
1.01166666666667,-82.1619941439172,-79.6487518099534,-82.2546967568896,-82.2769831350143,-79.6126844419604,-82.2518156589131
1.012,-82.1546671537923,-79.6384033777792,-82.247449210989,-82.2697491204161,-79.6023409222566,-82.2445675398576
1.01233333333333,-82.147329202114,-79.6280470919161,-82.2401905898076,-82.2625040190899,-79.5919895073628,-82.2373083469897
1.01266666666667,-82.1399802672323,-79.6176829436088,-82.2329208708864,-82.2552478084779,-79.5816301884751,-82.2300380580156
1.013,-82.132620327475,-79.6073109240978,-82.2256400317424,-82.2479804659978,-79.5712629567859,-82.2227566506174
1.01333333333333,-82.125249361147,-79.5969310246196,-82.2183480498686,-82.2407019690427,-79.5608878034836,-82.2154641024532
1.01366666666667,-82.1178673465307,-79.5865432364067,-82.2110449027337,-82.2334122949819,-79.5505047197527,-82.2081603911572
1.014,-82.1104742618864,-79.5761475506876,-82.203730567783,-82.2261114211599,-79.5401136967739,-82.2008454943395
1.01433333333333,-82.103070085452,-79.5657439586867,-82.1964050224377,-82.2187993248977,-79.5297147257238,-82.1935193895869
1.01466666666667,-82.0956547954432,-79.5553324516245,-82.1890682440956,-82.211475983492,-79.5193077977753,-82.1861820544624
