"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2380578940309,-79.7085883301293,-82.2150378213777,-82.1816168556479,-79.6977751565293,-82.2404833417798
1.00033333333333,-82.2311057181685,-79.6984589989242,-82.2079262421996,-82.1745186318925,-79.6876342751718,-82.2335981740627
1.00066666666667,-82.2241422341967,-79.6883205501054,-82.2008034954251,-82.1674091760148,-79.6774841957572,-82.2267015322639
1.001,-82.2171674183061,-79.6781729787528,-82.1936695580455,-82.160288465196,-79.6673249132522,-82.2197933926162
1.00133333333333,-82.2101812466592,-79.6680162799393,-82.1865244070261,-82.1531564765917,-79.6571564226168,-82.2128737313243
1.00166666666667,-82.2031836953904,-79.6578504487311,-82.1793680193063,-82.1460131873314,-79.6469787188045,-82.205942524565
1.002,-82.1961747406063,-79.6476754801874,-82.1722003717998,-82.1388585745193,-79.6367917967617,-82.1989997484875
1.00233333333333,-82.1891543583859,-79.6374913693606,-82.1650214413946,-82.131692615234,-79.626595651428,-82.1920453792133
1.00266666666667,-82.1821225247806,-79.6272981112961,-82.1578312049531,-82.1245152865286,-79.616390277736,-82.1850793928366
1.003,-82.175079215814,-79.6170957010324,-82.1506296393124,-82.1173265654309,-79.6061756706116,-82.178101765424
1.00333333333333,-82.1680244074829,-79.6068841336009,-82.1434167212843,-82.1101264289437,-79.5959518249735,-82.1711124730152
1.00366666666667,-82.1609580757563,-79.596663404026,-82.136192427655,-82.1029148540447,-79.5857187357335,-82.1641114916225
1.004,-82.1538801965765,-79.5864335073249,-82.1289567351861,-82.0956918176863,-79.5754763977963,-82.1570987972315
1.00433333333333,-82.1467907458586,-79.5761944385078,-82.121709620614,-82.0884572967965,-79.5652248060595,-82.1500743658007
1.00466666666667,-82.1396896994909,-79.5659461925775,-82.1144510606503,-82.0812112682783,-79.5549639554135,-82.1430381732621
1.005,-82.132577033335,-79.5556887645299,-82.1071810319816,-82.0739537090101,-79.5446938407417,-82.1359901955211
1.00533333333333,-82.1254527232258,-79.5454221493535,-82.0998995112703,-82.066684595846,-79.5344144569201,-82.1289304084566
