"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2268221646021,-79.735992006247,-82.128330862437,-82.1747701496029,-79.7308502205403,-82.2143443832792
1.00033333333333,-82.2196985377012,-79.7254216927792,-82.1212660940226,-82.1676778939496,-79.7202976201919,-82.2071026023997
1.00066666666667,-82.2125640615075,-79.7148441508678,-82.1141906024604,-82.1605749140485,-79.7097377970357,-82.1998499108274
1.001,-82.2054187138139,-79.70425937357,-82.1071043659798,-82.1534611880635,-79.6991707441191,-82.1925862872106
1.00133333333333,-82.1982624723908,-79.6936673539363,-82.1000073627874,-82.1463366941354,-79.688596454483,-82.1853117101779
1.00166666666667,-82.1910953149859,-79.6830680850108,-82.0928995710664,-82.1392014103815,-79.6780149211617,-82.1780261583387
1.002,-82.183917219325,-79.6724615598309,-82.0857809689774,-82.1320553148961,-79.6674261371831,-82.1707296102829
1.00233333333333,-82.1767281631113,-79.6618477714273,-82.0786515346578,-82.1248983857507,-79.6568300955684,-82.1634220445812
1.00266666666667,-82.169528124026,-79.6512267128244,-82.0715112462226,-82.1177306009935,-79.6462267893323,-82.156103439785
1.003,-82.1623170797286,-79.6405983770395,-82.0643600817638,-82.1105519386502,-79.6356162114829,-82.1487737744271
1.00333333333333,-82.1550950078563,-79.6299627570835,-82.0571980193512,-82.1033623767238,-79.6249983550217,-82.1414330270212
1.00366666666667,-82.1478618860248,-79.6193198459607,-82.0500250370321,-82.0961618931947,-79.6143732129435,-82.1340811760621
1.004,-82.1406176918283,-79.6086696366684,-82.0428411128314,-82.0889504660208,-79.6037407782364,-82.1267182000261
1.00433333333333,-82.1333624028392,-79.5980121221974,-82.035646224752,-82.0817280731377,-79.5931010438819,-82.1193440773711
1.00466666666667,-82.1260959966087,-79.5873472955315,-82.0284403507745,-82.0744946924587,-79.5824540028548,-82.1119587865363
