"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3921958925961,-79.8822537628347,-82.2738861860961,-82.4351323812793,-79.9016279692934,-82.3115559160559
1.00033333333333,-82.3849629295973,-79.8717568563043,-82.2666713556412,-82.4277573841336,-79.8911559334879,-82.3044250523442
1.00066666666667,-82.3777195318149,-79.8612519092975,-82.2594460886554,-82.4203717185034,-79.8806758844418,-82.2972840800182
1.001,-82.3704656750759,-79.8507389135066,-82.2522103611392,-82.4129753607792,-79.8701878138878,-82.2901329750281
1.00133333333333,-82.3632013351702,-79.8402178606161,-82.244964149055,-82.4055682873174,-79.8596917135505,-82.2829717132828
1.00166666666667,-82.3559264878499,-79.8296887423023,-82.2377074283263,-82.3981504744401,-79.8491875751469,-82.2758002706493
1.002,-82.3486411088303,-79.8191515502337,-82.2304401748389,-82.3907218984358,-79.838675390386,-82.268618622953
1.00233333333333,-82.3413451737889,-79.8086062760707,-82.2231623644401,-82.383282535559,-79.8281551509689,-82.261426745978
1.00266666666667,-82.3340386583663,-79.7980529114657,-82.215873972939,-82.37583236203,-79.8176268485889,-82.2542246154666
1.003,-82.3267215381661,-79.7874914480629,-82.2085749761069,-82.368371354036,-79.8070904749312,-82.2470122071201
1.00333333333333,-82.3193937887547,-79.7769218774986,-82.2012653496769,-82.3608994877301,-79.7965460216731,-82.2397894965979
1.00366666666667,-82.3120553856616,-79.7663441914008,-82.1939450693442,-82.353416739232,-79.7859934804841,-82.2325564595186
1.004,-82.3047063043794,-79.7557583813895,-82.1866141107662,-82.345923084628,-79.7754328430253,-82.2253130714593
1.00433333333333,-82.2973465203642,-79.7451644390764,-82.1792724495626,-82.338418499971,-79.7648641009501,-82.2180593079558
1.00466666666667,-82.289976009035,-79.734562356065,-82.1719200613152,-82.3309029612807,-79.7542872459037,-82.2107951445032
1.005,-82.2825947457745,-79.7239521239507,-82.1645569215684,-82.3233764445433,-79.7437022695231,-82.2035205565551
1.00533333333333,-82.2752027059287,-79.7133337343206,-82.1571830058289,-82.3158389257123,-79.7331091634374,-82.1962355195244
1.00566666666667,-82.2677998648074,-79.7027071787533,-82.149798289566,-82.3082903807079,-79.7225079192675,-82.1889400087828
1.006,-82.2603861976837,-79.6920724488194,-82.1424027482115,-82.3007307854176,-79.7118985286258,-82.1816339996614
1.00633333333333,-82.2529616797947,-79.6814295360811,-82.1349963571601,-82.2931601156959,-79.701280983117,-82.1743174674503
1.00666666666667,-82.2455262863412,-79.670778432092,-82.1275790917691,-82.2855783473648,-79.6906552743372,-82.1669903873991
1.007,-82.2380799924881,-79.6601191283976,-82.1201509273587,-82.2779854562135,-79.6800213938745,-82.1596527347164
1.00733333333333,-82.2306227733639,-79.6494516165348,-82.112711839212,-82.2703814179987,-79.6693793333084,-82.1523044845704
1.00766666666667,-82.2231546040616,-79.6387758880322,-82.1052618025752,-82.2627662084448,-79.6587290842105,-82.1449456120889
1.008,-82.2156754596382,-79.6280919344098,-82.0978007926574,-82.2551398032437,-79.6480706381437,-82.137576092359
1.00833333333333,-82.208185315115,-79.6173997471792,-82.0903287846311,-82.247502178055,-79.6374039866626,-82.1301959004274
1.00866666666667,-82.2006841454778,-79.6066993178434,-82.0828457536321,-82.2398533085066,-79.6267291213137,-82.1228050113008
1.009,-82.1931719256766,-79.5959906378968,-82.0753516747594,-82.2321931701939,-79.6160460336347,-82.1154033999454
1.00933333333333,-82.1856486306262,-79.5852736988253,-82.0678465230755,-82.2245217386806,-79.6053547151552,-82.1079910412873
1.00966666666667,-82.1781142352059,-79.5745484921062,-82.0603302736063,-82.2168389894986,-79.5946551573959,-82.1005679102124
1.01,-82.1705687142599,-79.5638150092082,-82.0528029013416,-82.209144898148,-79.5839473518694,-82.0931339815669
1.01033333333333,-82.1630120425972,-79.5530732415912,-82.0452643812348,-82.2014394400973,-79.5732312900796,-82.0856892301568
1.01066666666667,-82.1554441949916,-79.5423231807065,-82.037714688203,-82.1937225907836,-79.5625069635218,-82.0782336307482
1.011,-82.1478651461823,-79.5315648179966,-82.0301537971272,-82.1859943256124,-79.5517743636828,-82.0707671580677
1.01133333333333,-82.1402748708733,-79.5207981448954,-82.0225816828525,-82.1782546199581,-79.5410334820406,-82.063289786802
1.01166666666667,-82.1326733437341,-79.5100231528278,-82.0149983201881,-82.1705034491638,-79.530284310065,-82.0558014915982
1.012,-82.1250605393995,-79.49923983321,-82.0074036839074,-82.1627407885417,-79.5195268392165,-82.0483022470639
1.01233333333333,-82.1174364324696,-79.4884481774494,-81.9997977487479,-82.1549666133728,-79.5087610609474,-82.0407920277673
1.01266666666667,-82.1098009975104,-79.4776481769446,-81.9921804894116,-82.1471808989075,-79.497986966701,-82.0332708082372
1.013,-82.1021542090534,-79.4668398230851,-81.984551880565,-82.1393836203652,-79.487204547912,-82.0257385629632
1.01333333333333,-82.0944960415958,-79.4560231072515,-81.9769118968391,-82.131574752935,-79.4764137960063,-82.0181952663955
1.01366666666667,-82.0868264696008,-79.4451980208156,-81.9692605128295,-82.1237542717752,-79.4656147024007,-82.0106408929455
1.014,-82.0791454674977,-79.4343645551401,-81.9615977030969,-82.1159221520138,-79.4548072585035,-82.0030754169852
1.01433333333333,-82.0714530096817,-79.4235227015787,-81.9539234421665,-82.1080783687486,-79.443991455714,-81.9954988128482
1.01466666666667,-82.0637490705144,-79.4126724514761,-81.9462377045287,-82.1002228970472,-79.4331672854226,-81.9879110548288
1.015,-82.0560336243237,-79.4018137961679,-81.9385404646389,-82.0923557119471,-79.4223347390107,-81.9803121171828
1.01533333333333,-82.048306645404,-79.3909467269805,-81.9308316969177,-82.0844767884561,-79.4114938078508,-81.9727019741273
1.01566666666667,-82.040568108016,-79.3800712352314,-81.923111375751,-82.0765861015518,-79.4006444833063,-81.9650805998408
1.016,-82.0328179863876,-79.3691873122286,-81.9153794754902,-82.0686836261826,-79.3897867567318,-81.9574479684635
1.01633333333333,-82.025056254713,-79.3582949492713,-81.907635970452,-82.0607693372669,-79.3789206194725,-81.9498040540971
1.01666666666667,-82.0172828871535,-79.347394137649,-81.899880834919,-82.0528432096939,-79.3680460628649,-81.9421488308049
1.017,-82.0094978578376,-79.3364848686424,-81.8921140431392,-82.0449052183236,-79.357163078236,-81.9344822726124
1.01733333333333,-82.0017011408607,-79.3255671335226,-81.8843355693267,-82.0369553379865,-79.346271656904,-81.9268043535068
