"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0455409978769,-79.4355961728783,-81.9930894732504,-82.0330718412137,-79.4745994907082,-82.043057298941
1.00033333333333,-82.0377799351763,-79.4247337432376,-81.9854467645373,-82.0253951610746,-79.4637211152473,-82.0351829677822
1.00066666666667,-82.030007630166,-79.4138645336897,-81.9777930100494,-82.0177073323641,-79.452835999001,-82.0272973451829
1.001,-82.0222240617375,-79.4029885373583,-81.9701281883936,-82.0100083338046,-79.4419441351079,-82.0194004106449
1.00133333333333,-82.0144292087707,-79.3921057473592,-81.9624522781627,-82.0022981441059,-79.4310455166992,-82.0114921436617
1.00166666666667,-82.0066230501343,-79.3812161568005,-81.9547652579357,-81.9945767419651,-79.4201401368976,-82.0035725237185
1.002,-81.9988055646862,-79.3703197587823,-81.9470671062779,-81.9868441060672,-79.409227988818,-81.9956415302928
1.00233333333333,-81.9909767312732,-79.3594165463972,-81.9393578017411,-81.979100215085,-79.3983090655674,-81.987699142854
1.00266666666667,-81.9831365287311,-79.3485065127294,-81.9316373228638,-81.9713450476793,-79.3873833602445,-81.9797453408638
1.003,-81.9752849358855,-79.3375896508557,-81.923905648171,-81.9635785824989,-79.3764508659401,-81.9717801037765
1.00333333333333,-81.967421931551,-79.3266659538446,-81.9161627561745,-81.9558007981809,-79.3655115757367,-81.9638034110388
1.00366666666667,-81.9595474945324,-79.3157354147567,-81.9084086253734,-81.9480116733509,-79.354565482709,-81.9558152420903
1.004,-81.9516616036237,-79.304798026645,-81.9006432342538,-81.9402111866229,-79.3436125799232,-81.947815576363
1.00433333333333,-81.9437642376093,-79.2938537825541,-81.8928665612889,-81.9323993165995,-79.3326528604376,-81.9398043932825
1.00466666666667,-81.9358553752632,-79.2829026755206,-81.8850785849395,-81.9245760418723,-79.3216863173021,-81.9317816722671
1.005,-81.9279349953502,-79.2719446985733,-81.8772792836539,-81.9167413410217,-79.3107129435586,-81.9237473927285
1.00533333333333,-81.9200030766249,-79.2609798447328,-81.8694686358681,-81.9088951926174,-79.2997327322406,-81.9157015340718
1.00566666666667,-81.9120595978326,-79.2500081070117,-81.8616466200059,-81.9010375752182,-79.2887456763733,-81.9076440756958
1.006,-81.9041045377094,-79.2390294784142,-81.8538132144791,-81.8931684673721,-79.2777517689738,-81.8995749969928
1.00633333333333,-81.896137874982,-79.2280439519368,-81.8459683976877,-81.8852878476171,-79.2667510030507,-81.8914942773489
1.00666666666667,-81.8881595883682,-79.2170515205676,-81.8381121480198,-81.8773956944805,-79.2557433716046,-81.8834018961447
1.007,-81.8801696565767,-79.2060521772864,-81.8302444438519,-81.8694919864795,-79.2447288676273,-81.8752978327544
1.00733333333333,-81.8721680583075,-79.1950459150651,-81.8223652635493,-81.8615767021215,-79.2337074841024,-81.8671820665465
1.00766666666667,-81.864154772252,-79.1840327268673,-81.8144745854656,-81.8536498199036,-79.2226792140054,-81.8590545768844
1.008,-81.8561297770933,-79.173012605648,-81.8065723879436,-81.8457113183135,-79.2116440503029,-81.8509153431256
