"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1451113418792,-79.6059828169818,-82.0969425906783,-82.1256322292504,-79.6135181416116,-82.1332792823385
1.00033333333333,-82.1377845536712,-79.5951459932353,-82.0896815186216,-82.1181554099522,-79.6026750022743,-82.1260395857723
1.00066666666667,-82.1304466200788,-79.5843021982546,-82.0824092417693,-82.110667371359,-79.591824935362,-82.1187886918791
1.001,-82.1230975189133,-79.5734514250197,-82.0751257376062,-82.1031680916672,-79.580967933884,-82.1115265780298
1.00133333333333,-82.1157372279664,-79.5625936665027,-82.0678309835971,-82.0956575490561,-79.5701039908412,-82.1042532215745
1.00166666666667,-82.1083657250109,-79.5517289156675,-82.0605249571863,-82.0881357216881,-79.5592330992264,-82.0969685998425
1.002,-82.1009829878,-79.5408571654695,-82.0532076357982,-82.080602587709,-79.5483552520242,-82.0896726901425
1.00233333333333,-82.0935889940686,-79.5299784088563,-82.0458789968371,-82.0730581252479,-79.5374704422105,-82.0823654697627
1.00266666666667,-82.0861837215322,-79.519092638767,-82.0385390176876,-82.0655023124173,-79.5265786627533,-82.075046915971
1.003,-82.0787671478879,-79.5081998481324,-82.0311876757145,-82.0579351273135,-79.5156799066119,-82.0677170060149
1.00333333333333,-82.0713392508141,-79.4973000298752,-82.023824948263,-82.0503565480166,-79.5047741667373,-82.060375717122
1.00366666666667,-82.0639000079709,-79.4863931769096,-82.0164508126591,-82.0427665525905,-79.4938614360722,-82.0530230264999
1.004,-82.0564493969998,-79.4754792821415,-82.0090652462092,-82.0351651190833,-79.4829417075508,-82.0456589113363
1.00433333333333,-82.0489873955244,-79.4645583384686,-82.0016682262008,-82.027552225527,-79.4720149740988,-82.0382833487991
1.00466666666667,-82.0415139811502,-79.4536303387799,-81.9942597299023,-82.0199278499382,-79.4610812286334,-82.030896316037
1.005,-82.0340291314647,-79.4426952759562,-81.9868397345632,-82.0122919703179,-79.4501404640633,-82.0234977901789
1.00533333333333,-82.0265328240378,-79.4317531428698,-81.9794082174142,-82.0046445646515,-79.4391926732887,-82.0160877483348
1.00566666666667,-82.0190250364216,-79.4208039323846,-81.9719651556676,-81.9969856109095,-79.4282378492014,-82.0086661675953
1.006,-82.0115057461507,-79.4098476373558,-81.964510526517,-81.9893150870469,-79.4172759846842,-82.001233025032
1.00633333333333,-82.0039749307426,-79.3988842506303,-81.9570443071379,-81.9816329710039,-79.4063070726116,-81.9937882976978
