"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3643937098257,-79.8501737198548,-82.3211066675383,-82.2990026011811,-79.8698346800832,-82.3785775575169
1.00033333333333,-82.3572318614237,-79.8398923200702,-82.3143883812353,-82.292120043993,-79.859664706436,-82.3715396421568
1.00066666666667,-82.3500584065349,-79.8296018620528,-82.3076589096173,-82.2852262105458,-79.8494856254253,-82.3644902471761
1.001,-82.3428733213023,-79.8193023401877,-82.300918228007,-82.2783210764395,-79.8392974313528,-82.3574293485583
1.00133333333333,-82.3356765818426,-79.8089937488535,-82.294166311692,-82.2714046172423,-79.8291001185137,-82.3503569222586
1.00166666666667,-82.3284681642467,-79.7986760824213,-82.2874031359244,-82.2644768084905,-79.8188936811967,-82.343272944204
1.002,-82.3212480445792,-79.7883493352557,-82.2806286759214,-82.2575376256889,-79.8086781136836,-82.3361773902935
1.00233333333333,-82.3140161988793,-79.7780135017138,-82.2738429068654,-82.2505870443105,-79.7984534102497,-82.3290702363979
1.00266666666667,-82.3067726031604,-79.7676685761458,-82.2670458039036,-82.2436250397973,-79.7882195651633,-82.3219514583603
1.003,-82.2995172334102,-79.7573145528947,-82.2602373421488,-82.2366515875594,-79.7779765726861,-82.314821031996
1.00333333333333,-82.2922500655914,-79.7469514262964,-82.2534174966788,-82.2296666629763,-79.7677244270729,-82.3076789330926
1.00366666666667,-82.284971075641,-79.7365791906796,-82.2465862425373,-82.2226702413959,-79.7574631225718,-82.3005251374102
1.004,-82.2776802394711,-79.7261978403655,-82.2397435547332,-82.2156622981355,-79.7471926534238,-82.2933596206817
1.00433333333333,-82.2703775329686,-79.7158073696682,-82.2328894082411,-82.2086428084813,-79.7369130138631,-82.2861823586125
1.00466666666667,-82.2630629319958,-79.7054077728945,-82.2260237780017,-82.201611747689,-79.7266241981169,-82.2789933268809
1.005,-82.25573641239,-79.6949990443438,-82.2191466389213,-82.1945690909833,-79.7163262004053,-82.2717925011383
1.00533333333333,-82.2483979499639,-79.684581178308,-82.2122579658722,-82.1875148135589,-79.7060190149416,-82.2645798570091
1.00566666666667,-82.2410475205058,-79.6741541690716,-82.2053577336931,-82.1804488905797,-79.6957026359317,-82.2573553700909
1.006,-82.2336850997794,-79.6637180109117,-82.1984459171888,-82.1733712971796,-79.6853770575746,-82.250119015955
1.00633333333333,-82.2263106635246,-79.6532726980978,-82.1915224911303,-82.1662820084623,-79.6750422740622,-82.2428707701456
1.00666666666667,-82.2189241874567,-79.6428182248919,-82.1845874302552,-82.1591809995014,-79.6646982795789,-82.2356106081811
1.007,-82.2115256472674,-79.6323545855482,-82.1776407092679,-82.1520682453408,-79.6543450683023,-82.2283385055533
1.00733333333333,-82.2041150186244,-79.6218817743135,-82.1706823028391,-82.1449437209946,-79.6439826344023,-82.2210544377279
1.00766666666667,-82.1966922771719,-79.6113997854268,-82.1637121856067,-82.1378074014471,-79.6336109720419,-82.2137583801449
1.008,-82.1892573985303,-79.6009086131194,-82.1567303321754,-82.1306592616532,-79.6232300753764,-82.2064503082182
1.00833333333333,-82.1818103582967,-79.590408251615,-82.1497367171168,-82.1234992765386,-79.6128399385539,-82.1991301973359
1.00866666666667,-82.1743511320451,-79.5798986951292,-82.14273131497,-82.1163274209996,-79.6024405557152,-82.1917980228608
