"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3183216382849,-79.9104923176675,-82.2827977798305,-82.3428028438903,-79.9144898037577,-82.27794510837
1.00033333333333,-82.3111201044451,-79.8996887918896,-82.2756512148418,-82.3356301174848,-79.9036856936542,-82.2708744257892
1.00066666666667,-82.3039074703643,-79.8888780147209,-82.2684936696873,-82.3284463166898,-79.8928743453432,-82.2637928253849
1.001,-82.2966837122492,-79.8780599786447,-82.2613251207585,-82.321251417869,-79.8820557512942,-82.2567002836098
1.00133333333333,-82.2894488062796,-79.867234676136,-82.2541455444188,-82.3140453973596,-79.8712299039677,-82.2495967768874
1.00166666666667,-82.2822027286083,-79.856402099661,-82.2469549170036,-82.3068282314713,-79.8603967958162,-82.2424822816125
1.002,-82.2749454553611,-79.8455622416775,-82.2397532148204,-82.2995998964875,-79.8495564192833,-82.2353567741508
1.00233333333333,-82.2676769626372,-79.8347150946348,-82.2325404141488,-82.2923603686643,-79.8387087668044,-82.2282202308394
1.00266666666667,-82.2603972265091,-79.8238606509734,-82.2253164912407,-82.2851096242318,-79.8278538308059,-82.2210726279867
1.003,-82.2531062230226,-79.8129989031253,-82.2180814223203,-82.2778476393931,-79.8169916037061,-82.2139139418727
1.00333333333333,-82.2458039281975,-79.802129843514,-82.2108351835844,-82.2705743903253,-79.8061220779144,-82.2067441487488
1.00366666666667,-82.238490318027,-79.791253464554,-82.2035777512024,-82.263289853179,-79.7952452458315,-82.1995632248382
1.004,-82.2311653684783,-79.7803697586514,-82.1963091013165,-82.255994004079,-79.7843610998497,-82.192371146336
1.00433333333333,-82.2238290554925,-79.7694787182034,-82.1890292100417,-82.2486868191237,-79.7734696323523,-82.1851678894091
1.00466666666667,-82.216481354985,-79.7585803355986,-82.181738053466,-82.241368274386,-79.7625708357142,-82.1779534301965
1.005,-82.2091222428452,-79.7476746032166,-82.1744356076503,-82.2340383459129,-79.7516647023013,-82.1707277448092
1.00533333333333,-82.201751694937,-79.7367615134284,-82.1671218486291,-82.2266970097257,-79.7407512244708,-82.1634908093308
1.00566666666667,-82.1943696870988,-79.725841058596,-82.1597967524099,-82.2193442418204,-79.7298303945713,-82.1562425998169
1.006,-82.1869761951435,-79.7149132310728,-82.1524602949737,-82.2119800181673,-79.7189022049422,-82.1489830922959
1.00633333333333,-82.179571194859,-79.7039780232031,-82.1451124522753,-82.204604314712,-79.7079666479144,-82.1417122627687
1.00666666666667,-82.1721546620077,-79.6930354273224,-82.1377532002429,-82.1972171073744,-79.6970237158097,-82.134430087209
1.007,-82.1647265723274,-79.6820854357572,-82.1303825147788,-82.1898183720499,-79.6860734009412,-82.1271365415632
1.00733333333333,-82.1572869015309,-79.671128040825,-82.123000371759,-82.1824080846087,-79.6751156956128,-82.1198316017509
1.00766666666667,-82.1498356253062,-79.6601632348345,-82.1156067470338,-82.1749862208966,-79.6641505921198,-82.1125152436647
1.008,-82.1423727193169,-79.6491910100851,-82.1082016164274,-82.1675527567345,-79.6531780827481,-82.1051874431704
1.00833333333333,-82.1348981592019,-79.6382113588675,-82.1007849557387,-82.1601076679191,-79.6421981597751,-82.0978481761073
1.00866666666667,-82.127411920576,-79.6272242734631,-82.0933567407408,-82.1526509302227,-79.6312108154686,-82.0904974182879
1.009,-82.1199139790298,-79.6162297461442,-82.0859169471816,-82.1451825193933,-79.6202160420879,-82.0831351454986
1.00933333333333,-82.1124043101298,-79.6052277691741,-82.0784655507833,-82.1377024111551,-79.6092138318827,-82.0757613334993
1.00966666666667,-82.1048828894187,-79.5942183348069,-82.0710025272435,-82.1302105812082,-79.598204177094,-82.068375958024
1.01,-82.0973496924153,-79.5832014352874,-82.0635278522343,-82.1227070052291,-79.5871870699534,-82.0609789947805
1.01033333333333,-82.089804694615,-79.5721770628515,-82.0560415014033,-82.1151916588703,-79.5761625026834,-82.0535704194506
1.01066666666667,-82.0822478714895,-79.5611452097256,-82.048543450373,-82.1076645177614,-79.5651304674974,-82.0461502076907
1.011,-82.0746791984873,-79.550105868127,-82.0410336747416,-82.1001255575081,-79.5540909565993,-82.0387183351313
1.01133333333333,-82.0670986510337,-79.5390590302634,-82.0335121500826,-82.0925747536932,-79.5430439621842,-82.0312747773774
1.01166666666667,-82.059506204531,-79.5280046883337,-82.0259788519452,-82.0850120818764,-79.5319894764375,-82.0238195100089
1.012,-82.0519018343586,-79.516942834527,-82.0184337558543,-82.0774375175943,-79.5209274915355,-82.0163525085802
1.01233333333333,-82.044285515873,-79.5058734610233,-82.0108768373111,-82.0698510363609,-79.509857999645,-82.0088737486206
1.01266666666667,-82.0366572244082,-79.494796559993,-82.0033080717923,-82.0622526136676,-79.4987809929238,-82.0013832056347
1.013,-82.0290169352759,-79.4837121235973,-81.9957274347514,-82.0546422249831,-79.4876964635198,-81.9938808551021
1.01333333333333,-82.0213646237652,-79.4726201439879,-81.9881349016177,-82.0470198457539,-79.476604403572,-81.9863666724777
1.01366666666667,-82.0137002651434,-79.4615206133068,-81.9805304477974,-82.0393854514044,-79.4655048052095,-81.9788406331919
