"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0148412721779,-79.5235338257607,-82.0121484639892,-82.1132791961734,-79.4782028027953,-82.1857729697716
1.00033333333333,-82.0072546832531,-79.5125809398194,-82.0043917694178,-82.105466751289,-79.4672333585543,-82.1778879280975
1.00066666666667,-81.9996573562508,-79.5016212399947,-81.996624290814,-82.0976435751948,-79.4562570568898,-82.1699921015533
1.001,-81.9920492690767,-79.490654718718,-81.9888460070987,-82.0898096475462,-79.4452738902723,-82.1620854700129
1.00133333333333,-81.9844303996116,-79.4796813684119,-81.981056897169,-82.0819649479779,-79.4342838511627,-82.1541680133284
1.00166666666667,-81.9768007257115,-79.4687011814896,-81.9732569398989,-82.0741094561041,-79.4232869320133,-82.1462397113302
1.002,-81.9691602252078,-79.4577141503553,-81.9654461141391,-82.0662431515188,-79.4122831252668,-82.1383005438271
1.00233333333333,-81.9615088759074,-79.4467202674042,-81.9576243987169,-82.0583660137952,-79.4012724233567,-82.1303504906065
1.00266666666667,-81.9538466555927,-79.435719525022,-81.9497917724369,-82.0504780224866,-79.3902548187075,-82.1223895314343
1.003,-81.9461735420218,-79.4247119155854,-81.9419482140805,-82.0425791571261,-79.3792303037342,-82.1144176460552
1.00333333333333,-81.9384895129286,-79.4136974314618,-81.9340937024062,-82.0346693972264,-79.3681988708425,-82.1064348141925
1.00366666666667,-81.9307945460229,-79.4026760650094,-81.9262282161498,-82.0267487222807,-79.357160512429,-82.0984410155487
1.004,-81.9230886189904,-79.391647808577,-81.9183517340245,-82.018817111762,-79.3461152208808,-82.090436229805
1.00433333333333,-81.9153717094931,-79.3806126545043,-81.9104642347209,-82.0108745451237,-79.3350629885756,-82.0824204366219
1.00466666666667,-81.9076437951691,-79.3695705951216,-81.9025656969071,-82.0029210017995,-79.3240038078819,-82.0743936156388
1.005,-81.8999048536329,-79.3585216227497,-81.8946560992286,-81.9949564612034,-79.3129376711587,-82.0663557464748
1.00533333333333,-81.8921548624755,-79.3474657297002,-81.8867354203092,-81.9869809027302,-79.3018645707554,-82.0583068087277
1.00566666666667,-81.8843937992642,-79.3364029082754,-81.87880363875,-81.9789943057552,-79.2907844990123,-82.0502467819755
1.006,-81.8766216415435,-79.3253331507679,-81.8708607331302,-81.9709966496342,-79.27969744826,-82.0421756457753
1.00633333333333,-81.8688383668341,-79.3142564494611,-81.8629066820071,-81.9629879137044,-79.2686034108194,-82.0340933796641
1.00666666666667,-81.861043952634,-79.3031727966288,-81.8549414639162,-81.9549680772833,-79.2575023790024,-82.0259999631582
1.007,-81.8532383764181,-79.2920821845356,-81.846965057371,-81.94693711967,-79.2463943451109,-82.0178953757544
1.00733333333333,-81.8454216156386,-79.2809846054361,-81.8389774408637,-81.9388950201444,-79.2352793014374,-82.0097795969292
1.00766666666667,-81.8375936477247,-79.2698800515759,-81.8309785928646,-81.9308417579679,-79.2241572402649,-82.0016526061389
1.008,-81.8297544500832,-79.2587685151906,-81.8229684918229,-81.922777312383,-79.2130281538664,-81.9935143828202
1.00833333333333,-81.8219040000983,-79.2476499885065,-81.8149471161664,-81.914701662614,-79.2018920345059,-81.9853649063903
1.00866666666667,-81.8140422751318,-79.2365244637403,-81.8069144443014,-81.9066147878665,-79.190748874437,-81.9772041562462
1.009,-81.8061692525235,-79.2253919330989,-81.7988704546134,-81.898516667328,-79.1795986659043,-81.9690321117658
1.00933333333333,-81.7982849095907,-79.2142523887796,-81.7908151254669,-81.8904072801676,-79.1684414011421,-81.9608487523075
1.00966666666667,-81.7903892236289,-79.2031058229703,-81.7827484352055,-81.8822866055364,-79.1572770723753,-81.9526540572103
1.01,-81.7824821719118,-79.1919522278488,-81.7746703621518,-81.8741546225676,-79.1461056718189,-81.944448005794
1.01033333333333,-81.774563731691,-79.1807915955833,-81.766580884608,-81.8660113103764,-79.1349271916782,-81.9362305773594
1.01066666666667,-81.7666338801969,-79.1696239183325,-81.7584799808556,-81.8578566480604,-79.1237416241487,-81.928001751188
1.011,-81.7586925946382,-79.1584491882451,-81.7503676291558,-81.8496906146992,-79.1125489614159,-81.9197615065428
1.01133333333333,-81.750739852202,-79.1472673974599,-81.7422438077494,-81.8415131893553,-79.1013491956556,-81.9115098226678
1.01166666666667,-81.7427756300545,-79.1360785381062,-81.7341084948571,-81.8333243510735,-79.0901423190336,-81.9032466787882
1.012,-81.7347999053406,-79.1248826023033,-81.7259616686791,-81.8251240788814,-79.0789283237058,-81.894972054111
1.01233333333333,-81.7268126551842,-79.1136795821605,-81.7178033073962,-81.8169123517893,-79.0677072018183,-81.8866859278243
1.01266666666667,-81.7188138566884,-79.1024694697774,-81.7096333891689,-81.8086891487905,-79.0564789455071,-81.878388279098
1.013,-81.7108034869354,-79.0912522572436,-81.7014518921383,-81.8004544488613,-79.0452435468981,-81.870079087084
1.01333333333333,-81.702781522987,-79.0800279366388,-81.6932587944255,-81.7922082309611,-79.0340009981076,-81.8617583309157
1.01366666666667,-81.6947479418845,-79.0687965000327,-81.6850540741326,-81.7839504740327,-79.0227512912413,-81.8534259897089
1.014,-81.6867027206486,-79.057557939485,-81.6768377093416,-81.7756811570021,-79.0114944183953,-81.8450820425609
1.01433333333333,-81.6786458362801,-79.0463122470454,-81.668609678116,-81.7674002587788,-79.0002303716553,-81.8367264685518
1.01466666666667,-81.6705772657596,-79.0350594147536,-81.6603699584996,-81.7591077582561,-78.9889591430971,-81.8283592467437
1.015,-81.6624969860478,-79.0237994346391,-81.6521185285175,-81.7508036343109,-78.9776807247863,-81.8199803561811
1.01533333333333,-81.6544049740856,-79.0125322987214,-81.6438553661755,-81.7424878658039,-78.9663951087782,-81.8115897758913
1.01566666666667,-81.646301206794,-79.00125799901,-81.6355804494612,-81.7341604315799,-78.955102287118,-81.803187484884
1.016,-81.6381856610749,-78.989976527504,-81.627293756343,-81.7258213104676,-78.9438022518407,-81.794773462152
1.01633333333333,-81.6300583138103,-78.9786878761925,-81.618995264771,-81.7174704812802,-78.9324949949712,-81.7863476866704
1.01666666666667,-81.6219191418635,-78.9673920370543,-81.6106849526769,-81.7091079228149,-78.9211805085237,-81.7779101373979
1.017,-81.6137681220782,-78.9560890020582,-81.6023627979741,-81.7007336138535,-78.9098587845024,-81.7694607932761
1.01733333333333,-81.6056052312794,-78.9447787631625,-81.5940287785577,-81.6923475331624,-78.8985298149013,-81.7609996332299
1.01766666666667,-81.5974304462732,-78.9334613123153,-81.585682872305,-81.6839496594927,-78.8871935917038,-81.7525266361674
1.018,-81.5892437438469,-78.9221366414544,-81.5773250570752,-81.6755399715802,-78.875850106883,-81.7440417809805
1.01833333333333,-81.5810451007695,-78.9108047425074,-81.5689553107098,-81.6671184481458,-78.8644993524016,-81.7355450465442
1.01866666666667,-81.5728344937912,-78.8994656073914,-81.5605736110326,-81.6586850678954,-78.8531413202118,-81.7270364117178
1.019,-81.5646118996444,-78.8881192280131,-81.5521799358498,-81.65023980952,-78.8417760022556,-81.7185158553441
1.01933333333333,-81.556377295043,-78.8767655962689,-81.5437742629505,-81.641782651696,-78.8304033904641,-81.7099833562499
1.01966666666667,-81.5481306566832,-78.8654047040448,-81.5353565701063,-81.6333135730853,-78.8190234767582,-81.7014388932461
1.02,-81.5398719612431,-78.8540365432161,-81.5269268350715,-81.6248325523353,-78.8076362530483,-81.6928824451279
1.02033333333333,-81.5316011853832,-78.842661105648,-81.5184850355837,-81.616339568079,-78.7962417112338,-81.6843139906748
1.02066666666667,-81.5233183057467,-78.8312783831948,-81.5100311493636,-81.6078345989354,-78.7848398432041,-81.6757335086506
1.021,-81.5150232989591,-78.8198883677005,-81.5015651541149,-81.5993176235093,-78.7734306408376,-81.6671409778039
1.02133333333333,-81.5067161416288,-78.8084910509985,-81.493087027525,-81.5907886203918,-78.762014096002,-81.6585363768679
1.02166666666667,-81.4983968103472,-78.7970864249115,-81.4845967472646,-81.5822475681598,-78.7505902005547,-81.6499196845605
1.022,-81.4900652816886,-78.7856744812517,-81.4760942909881,-81.5736944453771,-78.739158946342,-81.6412908795848
1.02233333333333,-81.4817215322105,-78.7742552118206,-81.4675796363338,-81.5651292305934,-78.7277203251996,-81.6326499406289
1.02266666666667,-81.4733655384538,-78.7628286084091,-81.4590527609239,-81.5565519023454,-78.7162743289525,-81.6239968463661
1.023,-81.4649972769431,-78.7513946627972,-81.4505136423645,-81.5479624391564,-78.704820949415,-81.6153315754548
1.02333333333333,-81.4566167241865,-78.7399533667544,-81.4419622582461,-81.5393608195364,-78.6933601783903,-81.6066541065393
1.02366666666667,-81.4482238566758,-78.7285047120393,-81.4333985861434,-81.5307470219828,-78.681892007671,-81.5979644182492
1.024,-81.4398186508869,-78.7170486903998,-81.4248226036157,-81.5221210249797,-78.6704164290388,-81.5892624891998
1.02433333333333,-81.43140108328,-78.7055852935729,-81.4162342882068,-81.5134828069986,-78.6589334342643,-81.5805482979925
1.02466666666667,-81.4229711302992,-78.6941145132849,-81.4076336174453,-81.5048323464985,-78.6474430151074,-81.5718218232144
1.025,-81.4145287683734,-78.682636341251,-81.3990205688447,-81.4961696219258,-78.635945163317,-81.5630830434389
1.02533333333333,-81.4060739739159,-78.6711507691758,-81.3903951199036,-81.4874946117148,-78.6244398706309,-81.5543319372255
