"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1872686395712,-79.5636119332234,-82.1496061667365,-82.2140997982576,-79.5257251672682,-82.1162948828496
1.00033333333333,-82.1796811433105,-79.5531926660871,-82.142179699636,-82.2065439708429,-79.5152544741186,-82.10886761231
1.00066666666667,-82.1720825958248,-79.5427654736322,-82.1347426343965,-82.1989775680324,-79.5047758658878,-82.1014292550584
1.001,-82.1644729750128,-79.5323303480784,-82.127294948521,-82.1914005682416,-79.4942893347988,-82.0939797879866
1.00133333333333,-82.1568522587491,-79.5218872816391,-82.1198366194834,-82.1838129498563,-79.4837948730674,-82.0865191879606
1.00166666666667,-82.1492204248847,-79.511436266521,-82.1123676247282,-82.1762146912334,-79.473292472903,-82.0790474318198
1.002,-82.1415774512469,-79.5009772949246,-82.1048879416705,-82.1686057707008,-79.4627821265084,-82.071564496378
1.00233333333333,-82.1339233156395,-79.4905103590437,-82.0973975476967,-82.1609861665572,-79.4522638260796,-82.0640703584229
1.00266666666667,-82.1262579958426,-79.4800354510657,-82.0898964201639,-82.1533558570726,-79.4417375638055,-82.0565649947165
1.003,-82.1185814696132,-79.4695525631712,-82.0823845364004,-82.1457148204881,-79.4312033318687,-82.049048381995
1.00333333333333,-82.1108937146848,-79.4590616875346,-82.0748618737053,-82.138063035016,-79.4206611224446,-82.0415204969691
1.00366666666667,-82.1031947087681,-79.4485628163232,-82.0673284093495,-82.1304004788399,-79.4101109277022,-82.0339813163243
1.004,-82.0954844295505,-79.4380559416982,-82.0597841205751,-82.1227271301151,-79.3995527398031,-82.0264308167204
1.00433333333333,-82.0877628546965,-79.4275410558136,-82.0522289845952,-82.115042966968,-79.3889865509026,-82.0188689747923
1.00466666666667,-82.0800299618479,-79.4170181508173,-82.044662978595,-82.107347967497,-79.3784123531484,-82.0112957671497
1.005,-82.0722857286238,-79.4064872188498,-82.0370860797312,-82.0996421097717,-79.367830138682,-82.0037111703773
1.00533333333333,-82.0645301326206,-79.3959482520456,-82.0294982651319,-82.091925371834,-79.3572398996373,-81.996115161035
1.00566666666667,-82.0567631514123,-79.3854012425319,-82.0218995118975,-82.0841977316971,-79.3466416281417,-81.9885077156579
1.006,-82.0489847625507,-79.3748461824292,-82.0142897970999,-82.0764591673465,-79.3360353163152,-81.9808888107568
1.00633333333333,-82.041194943565,-79.3642830638515,-82.0066690977835,-82.0687096567396,-79.3254209562711,-81.9732584228175
1.00666666666667,-82.0333936719627,-79.3537118789057,-81.9990373909643,-82.060949177806,-79.3147985401153,-81.965616528302
1.007,-82.0255809252291,-79.3431326196918,-81.991394653631,-82.0531777084472,-79.3041680599469,-81.9579631036476
1.00733333333333,-82.0177566808274,-79.332545278303,-81.9837408627444,-82.0453952265373,-79.2935295078576,-81.9502981252678
1.00766666666667,-82.0099209161995,-79.3219498468257,-81.9760759952376,-82.0376017099228,-79.2828828759323,-81.9426215695521
1.008,-82.0020736087652,-79.3113463173391,-81.9684000280165,-82.0297971364223,-79.2722281562484,-81.9349334128659
1.00833333333333,-81.994214735923,-79.3007346819157,-81.9607129379595,-82.0219814838273,-79.2615653408763,-81.9272336315512
1.00866666666667,-81.9863442750501,-79.2901149326209,-81.9530147019179,-82.0141547299018,-79.250894421879,-81.9195222019261
1.009,-81.9784622035021,-79.2794870615129,-81.9453052967157,-82.0063168523827,-79.2402153913125,-81.9117991002855
1.00933333333333,-81.9705684986136,-79.2688510606432,-81.9375846991498,-81.9984678289794,-79.2295282412252,-81.9040643029007
1.00966666666667,-81.9626631376982,-79.2582069220559,-81.9298528859903,-81.9906076373746,-79.2188329636585,-81.8963177860201
1.01,-81.9547460980486,-79.2475546377883,-81.9221098339804,-81.9827362552239,-79.2081295506462,-81.8885595258687
1.01033333333333,-81.9468173569365,-79.2368941998703,-81.9143555198368,-81.974853660156,-79.197417994215,-81.8807894986487
1.01066666666667,-81.9388768916131,-79.2262256003248,-81.9065899202491,-81.9669598297727,-79.186698286384,-81.8730076805397
1.011,-81.930924679309,-79.2155488311676,-81.898813011881,-81.9590547416493,-79.1759704191649,-81.8652140476981
1.01133333333333,-81.9229606972344,-79.204863884407,-81.8910247713694,-81.9511383733347,-79.1652343845622,-81.8574085762583
1.01166666666667,-81.9149849225792,-79.1941707520444,-81.8832251753251,-81.9432107023508,-79.1544901745725,-81.849591242332
1.012,-81.9069973325131,-79.1834694260738,-81.8754142003325,-81.9352717061936,-79.1437377811853,-81.8417620220087
1.01233333333333,-81.8989979041857,-79.1727598984818,-81.8675918229504,-81.9273213623325,-79.1329771963824,-81.8339208913556
1.01266666666667,-81.8909866147269,-79.1620421612478,-81.8597580197113,-81.919359648211,-79.122208412138,-81.8260678264183
1.013,-81.8829634412466,-79.1513162063439,-81.851912767122,-81.9113865412461,-79.1114314204188,-81.8182028032202
1.01333333333333,-81.8749283608351,-79.1405820257347,-81.8440560416637,-81.9034020188294,-79.1006462131838,-81.810325797763
1.01366666666667,-81.8668813505633,-79.1298396113775,-81.8361878197917,-81.8954060583262,-79.0898527823845,-81.8024367860269
