"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2478604785845,-79.534778332852,-81.9571922841149,-82.0371027059307,-79.5687621642119,-82.0751592546085
1.00033333333333,-82.2398299366535,-79.5237566946317,-81.949413667872,-82.0290733743965,-79.5577493480444,-82.067230552404
1.00066666666667,-82.2317881508204,-79.5127278440587,-81.9416240552743,-82.0210331071855,-79.5467292615214,-82.0592909123645
1.001,-82.2237350992837,-79.5016917730018,-81.9338234236643,-82.0129818830923,-79.5357018964011,-82.0513403126938
1.00133333333333,-82.2156707602193,-79.49064847332,-81.9260117503585,-82.0049196808875,-79.5246672444319,-82.0433787315692
1.00166666666667,-82.2075951117804,-79.4795979368633,-81.9181890126473,-81.9968464793178,-79.5136252973532,-82.0354061471421
1.002,-82.1995081320976,-79.4685401554719,-81.9103551877957,-81.9887622571058,-79.5025760468946,-82.027422537538
1.00233333333333,-82.1914097992791,-79.4574751209769,-81.9025102530428,-81.9806669929509,-79.4915194847763,-82.019427880856
1.00266666666667,-82.1833000914108,-79.4464028251997,-81.894654185602,-81.9725606655284,-79.480455602709,-82.0114221551697
1.003,-82.1751789865565,-79.4353232599521,-81.8867869626615,-81.9644432534905,-79.4693843923939,-82.0034053385266
1.00333333333333,-82.1670464627579,-79.4242364170367,-81.878908561384,-81.9563147354656,-79.4583058455226,-81.9953774089489
1.00366666666667,-82.1589024980345,-79.4131422882462,-81.871018958907,-81.9481750900591,-79.4472199537771,-81.9873383444329
1.004,-82.1507470703843,-79.402040865364,-81.8631181323427,-81.940024295853,-79.4361267088297,-81.9792881229494
1.00433333333333,-82.1425801577832,-79.3909321401636,-81.8552060587785,-81.9318623314062,-79.4250261023433,-81.9712267224442
1.00466666666667,-82.1344017381857,-79.3798161044091,-81.8472827152768,-81.9236891752545,-79.4139181259708,-81.9631541208373
1.005,-82.1262117895248,-79.3686927498548,-81.839348078875,-81.9155048059108,-79.4028027713557,-81.9550702960241
1.00533333333333,-82.1180102897118,-79.3575620682455,-81.8314021265861,-81.9073092018654,-79.3916800301316,-81.9469752258743
1.00566666666667,-82.1097972166371,-79.346424051316,-81.8234448353983,-81.8991023415854,-79.3805498939226,-81.9388688882331
1.006,-82.1015725481695,-79.3352786907917,-81.8154761822754,-81.8908842035156,-79.3694123543427,-81.9307512609205
1.00633333333333,-82.0933362621572,-79.3241259783879,-81.8074961441568,-81.8826547660781,-79.3582674029963,-81.922622321732
1.00666666666667,-82.0850883364272,-79.3129659058105,-81.7995046979576,-81.8744140076728,-79.347115031478,-81.9144820484384
1.007,-82.0768287487857,-79.3017984647552,-81.7915018205689,-81.8661619066769,-79.3359552313724,-81.9063304187856
1.00733333333333,-82.0685574770182,-79.290623646908,-81.7834874888578,-81.8578984414457,-79.3247879942545,-81.8981674104955
