"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.516639407095,-80.2864449730282,-82.5992957966358,-82.5103222732165,-80.351511515757,-82.3739142817622
1.00033333333333,-82.5103675567818,-80.2767357860143,-82.5928338085719,-82.5038379927918,-80.3418301831685,-82.367660587505
1.00066666666667,-82.5040855279689,-80.2670161047077,-82.5863616385058,-82.4973436811367,-80.332138398369,-82.3613968522831
1.001,-82.4977932958912,-80.2572859297072,-82.579879262672,-82.4908393139002,-80.3224361619013,-82.3551230520784
1.00133333333333,-82.4914908357563,-80.2475452616015,-82.5733866572783,-82.4843248667019,-80.3127234742982,-82.3488391628456
1.00166666666667,-82.4851781227449,-80.2377941009684,-82.566883798506,-82.4778003151322,-80.3030003360819,-82.3425451605127
1.002,-82.4788551320106,-80.2280324483754,-82.5603706625101,-82.4712656347519,-80.2932667477641,-82.3362410209806
1.00233333333333,-82.4725218386799,-80.2182603043791,-82.553847225419,-82.4647208010929,-80.2835227098458,-82.3299267201236
1.00266666666667,-82.4661782178526,-80.2084776695256,-82.547313463335,-82.458165789658,-80.2737682228173,-82.323602233789
1.003,-82.4598242446018,-80.1986845443498,-82.5407693523341,-82.4516005759206,-80.264003287158,-82.317267537798
1.00333333333333,-82.4534598939739,-80.1888809293759,-82.5342148684661,-82.4450251353257,-80.2542279033365,-82.3109226079448
1.00366666666667,-82.4470851409888,-80.1790668251167,-82.527649987755,-82.4384394432893,-80.2444420718102,-82.3045674199971
1.004,-82.44069996064,-80.1692422320741,-82.5210746861984,-82.4318434751984,-80.2346457930255,-82.2982019496965
1.00433333333333,-82.4343043278945,-80.1594071507385,-82.5144889397685,-82.4252372064118,-80.2248390674173,-82.2918261727581
1.00466666666667,-82.4278982176933,-80.1495615815892,-82.5078927244114,-82.4186206122595,-80.2150218954094,-82.2854400648708
1.005,-82.4214816049511,-80.1397055250935,-82.5012860160476,-82.4119936680432,-80.2051942774141,-82.2790436016973
1.00533333333333,-82.4150544645565,-80.1298389817076,-82.4946687905719,-82.405356349036,-80.1953562138321,-82.2726367588741
1.00566666666667,-82.4086167713725,-80.1199619518759,-82.4880410238537,-82.398708630483,-80.1855077050526,-82.266219512012
1.006,-82.4021685002359,-80.1100744360308,-82.4814026917367,-82.3920504876012,-80.175648751453,-82.2597918366956
1.00633333333333,-82.395709625958,-80.1001764345931,-82.4747537700396,-82.3853818955792,-80.1657793533986,-82.2533537084838
1.00666666666667,-82.3892401233246,-80.0902679479713,-82.4680942345555,-82.3787028295781,-80.1558995112433,-82.2469051029097
1.007,-82.3827599670955,-80.0803489765621,-82.4614240610524,-82.3720132647307,-80.1460092253285,-82.2404459954807
