"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3218312743797,-80.1320016906075,-82.4790456647605,-82.3591374290952,-80.1749512615251,-82.3956258648705
1.00033333333333,-82.3148781523508,-80.1213102275146,-82.4719155261824,-82.3521346872233,-80.1642302109835,-82.3887043943721
1.00066666666667,-82.3079144577672,-80.1106110165315,-82.464774755138,-82.3451214470937,-80.153501539326,-82.3817726990347
1.001,-82.3009401668733,-80.0999040521674,-82.457623327599,-82.3380976855293,-80.1427652410476,-82.3748307547618
1.00133333333333,-82.2939552558902,-80.0891893289197,-82.450461219513,-82.3310633793298,-80.1320213106308,-82.3678785374269
1.00166666666667,-82.2869597010164,-80.0784668412734,-82.4432884068029,-82.3240185052717,-80.1212697425449,-82.3609160228733
1.002,-82.2799534784279,-80.067736583702,-82.4361048653676,-82.3169630401084,-80.1105105312464,-82.3539431869145
1.00233333333333,-82.2729365642778,-80.0569985506666,-82.4289105710818,-82.3098969605703,-80.0997436711789,-82.3469600053344
1.00266666666667,-82.2659089346967,-80.0462527366166,-82.4217054997962,-82.3028202433648,-80.0889691567729,-82.3399664538869
1.003,-82.2588705657932,-80.0354991359888,-82.4144896273377,-82.2957328651765,-80.078186982446,-82.3329625082965
1.00333333333333,-82.2518214336531,-80.0247377432083,-82.4072629295092,-82.2886348026673,-80.0673971426027,-82.3259481442581
1.00366666666667,-82.2447615143405,-80.0139685526879,-82.4000253820904,-82.2815260324764,-80.0565996316345,-82.3189233374374
1.004,-82.2376907838973,-80.0031915588281,-82.3927769608373,-82.2744065312207,-80.0457944439196,-82.3118880634706
1.00433333333333,-82.2306092183434,-79.9924067560173,-82.3855176414824,-82.2672762754944,-80.0349815738233,-82.3048422979649
1.00466666666667,-82.2235167936769,-79.9816141386316,-82.3782473997351,-82.2601352418696,-80.0241610156976,-82.2977860164983
1.005,-82.2164134858743,-79.9708137010347,-82.3709662112818,-82.2529834068959,-80.0133327638814,-82.2907191946198
1.00533333333333,-82.2092992708905,-79.960005437578,-82.3636740517857,-82.2458207471011,-80.0024968127002,-82.2836418078497
1.00566666666667,-82.2021741246589,-79.9491893426005,-82.3563708968874,-82.2386472389908,-79.9916531564664,-82.2765538316795
1.006,-82.1950380230914,-79.938365410429,-82.3490567222045,-82.2314628590485,-79.9808017894792,-82.269455241572
1.00633333333333,-82.1878909420788,-79.9275336353774,-82.3417315033322,-82.2242675837364,-79.9699427060243,-82.2623460129614
1.00666666666667,-82.1807328574909,-79.9166940117476,-82.3343952158432,-82.2170613894945,-79.9590759003739,-82.2552261212536
1.007,-82.1735637451763,-79.9058465338286,-82.3270478352878,-82.2098442527414,-79.9482013667873,-82.2480955418263
1.00733333333333,-82.1663835809628,-79.8949911958971,-82.3196893371943,-82.2026161498742,-79.93731909951,-82.2409542500286
1.00766666666667,-82.1591923406574,-79.8841279922171,-82.3123196970688,-82.1953770572685,-79.9264290927742,-82.233802221182
1.008,-82.1519900000464,-79.87325691704,-82.3049388903956,-82.1881269512788,-79.9155313407987,-82.2266394305797
1.00833333333333,-82.1447765348958,-79.8623779646044,-82.2975468926369,-82.1808658082382,-79.9046258377885,-82.2194658534871
1.00866666666667,-82.1375519209509,-79.8514911291365,-82.2901436792336,-82.1735936044588,-79.8937125779354,-82.2122814651419
1.009,-82.1303161339369,-79.8405964048494,-82.282729225605,-82.1663103162319,-79.8827915554175,-82.2050862407542
1.00933333333333,-82.1230691495588,-79.8296937859437,-82.275303507149,-82.1590159198277,-79.8718627643993,-82.1978801555066
1.00966666666667,-82.1158109435015,-79.8187832666071,-82.2678664992422,-82.1517103914958,-79.8609261990316,-82.1906631845542
1.01,-82.1085414914302,-79.8078648410145,-82.2604181772402,-82.1443937074651,-79.8499818534517,-82.1834353030248
1.01033333333333,-82.1012607689899,-79.7969385033278,-82.2529585164777,-82.137065843944,-79.8390297217832,-82.1761964860193
1.01066666666667,-82.0939687518064,-79.7860042476961,-82.2454874922685,-82.1297267771205,-79.8280697981358,-82.1689467086113
1.011,-82.0866654154856,-79.7750620682555,-82.2380050799056,-82.1223764831623,-79.8171020766056,-82.1616859458476
1.01133333333333,-82.0793507356142,-79.7641119591293,-82.2305112546618,-82.1150149382168,-79.8061265512749,-82.1544141727481
1.01166666666667,-82.0720246877594,-79.7531539144274,-82.2230059917892,-82.1076421184115,-79.7951432162121,-82.1471313643063
1.012,-82.0646872474695,-79.7421879282469,-82.2154892665199,-82.1002579998537,-79.7841520654719,-82.1398374954889
1.01233333333333,-82.0573383902737,-79.7312139946719,-82.2079610540658,-82.0928625586312,-79.7731530930949,-82.1325325412362
1.01266666666667,-82.049978091682,-79.720232107773,-82.2004213296188,-82.0854557708116,-79.762146293108,-82.1252164764624
1.013,-82.042606327186,-79.7092422616081,-82.1928700683511,-82.0780376124434,-79.7511316595242,-82.1178892760553
1.01333333333333,-82.0352230722585,-79.6982444502214,-82.1853072454151,-82.0706080595551,-79.7401091863422,-82.1105509148768
1.01366666666667,-82.0278283023537,-79.6872386676444,-82.177732835944,-82.0631670881563,-79.729078867547,-82.1032013677628
1.014,-82.0204219929077,-79.6762249078949,-82.1701468150513,-82.0557146742368,-79.7180406971094,-82.0958406095235
1.01433333333333,-82.0130041193379,-79.6652031649775,-82.1625491578315,-82.0482507937677,-79.7069946689863,-82.0884686149435
1.01466666666667,-82.0055746570439,-79.6541734328835,-82.15493983936,-82.0407754227008,-79.6959407771204,-82.0810853587816
1.015,-81.9981335814073,-79.6431357055908,-82.1473188346932,-82.0332885369692,-79.6848790154402,-82.0736908157716
1.01533333333333,-81.9906808677918,-79.632089977064,-82.1396861188688,-82.0257901124869,-79.6738093778601,-82.0662849606216
1.01566666666667,-81.9832164915432,-79.6210362412539,-82.132041666906,-82.0182801251496,-79.6627318582802,-82.0588677680149
1.016,-81.9757404279899,-79.6099744920982,-82.1243854538056,-82.0107585508342,-79.6516464505867,-82.0514392126098
1.01633333333333,-81.9682526524429,-79.5989047235209,-82.1167174545496,-82.0032253653991,-79.6405531486511,-82.0439992690396
1.01666666666667,-81.9607531401957,-79.5878269294323,-82.1090376441026,-81.9956805446846,-79.6294519463309,-82.0365479119129
1.017,-81.9532418665248,-79.5767411037293,-82.1013459974107,-81.9881240645127,-79.6183428374693,-82.0290851158138
1.01733333333333,-81.9457188066895,-79.565647240295,-82.0936424894023,-81.9805559006875,-79.6072258158948,-82.0216108553018
1.01766666666667,-81.9381839359322,-79.554545332999,-82.0859270949883,-81.9729760289948,-79.5961008754219,-82.0141251049122
1.018,-81.9306372294786,-79.543435375697,-82.0781997890617,-81.9653844252029,-79.5849680098505,-82.0066278391562
1.01833333333333,-81.9230786625378,-79.5323173622312,-82.0704605464986,-81.9577810650624,-79.573827212966,-81.9991190325207
1.01866666666667,-81.9155082103023,-79.5211912864296,-82.0627093421577,-81.950165924306,-79.5626784785394,-81.9915986594691
1.019,-81.9079258479484,-79.5100571421068,-82.0549461508804,-81.9425389786495,-79.5515218003271,-81.9840666944407
1.01933333333333,-81.900331550636,-79.4989149230632,-82.0471709474917,-81.9349002037909,-79.5403571720712,-81.9765231118514
1.01966666666667,-81.892725293509,-79.4877646230856,-82.0393837067997,-81.9272495754113,-79.5291845874987,-81.9689678860934
1.02,-81.8851070516955,-79.4766062359466,-82.0315844035957,-81.9195870691746,-79.5180040403226,-81.9614009915359
1.02033333333333,-81.8774768003076,-79.4654397554051,-82.023773012655,-81.9119126607279,-79.5068155242407,-81.9538224025247
1.02066666666667,-81.8698345144419,-79.4542651752056,-82.0159495087364,-81.9042263257012,-79.4956190329366,-81.9462320933826
1.021,-81.8621801691795,-79.443082489079,-82.0081138665827,-81.8965280397083,-79.4844145600787,-81.9386300384096
1.02133333333333,-81.8545137395859,-79.4318916907417,-82.0002660609209,-81.8888177783461,-79.473202099321,-81.9310162118828
1.02166666666667,-81.8468352007118,-79.4206927738963,-81.9924060664621,-81.8810955171951,-79.4619816443026,-81.9233905880569
1.022,-81.8391445275926,-79.409485732231,-81.9845338579021,-81.8733612318198,-79.4507531886477,-81.9157531411641
1.02233333333333,-81.8314416952487,-79.39827055942,-81.976649409921,-81.8656148977683,-79.4395167259659,-81.9081038454141
1.02266666666667,-81.8237266786857,-79.3870472491231,-81.9687526971837,-81.8578564905726,-79.4282722498517,-81.9004426749949
1.023,-81.8159994528949,-79.3758157949858,-81.9608436943403,-81.8500859857492,-79.4170197538846,-81.892769604072
1.02333333333333,-81.8082599928529,-79.3645761906396,-81.9529223760258,-81.8423033587985,-79.4057592316295,-81.8850846067894
1.02366666666667,-81.8005082735217,-79.3533284297013,-81.9449887168604,-81.8345085852054,-79.394490676636,-81.8773876572695
1.024,-81.7927442698496,-79.3420725057734,-81.9370426914499,-81.8267016404394,-79.3832140824387,-81.8696787296127
1.02433333333333,-81.7849679567706,-79.3308084124441,-81.9290842743858,-81.8188824999545,-79.3719294425574,-81.8619577978984
1.02466666666667,-81.7771793092048,-79.319536143287,-81.921113440245,-81.8110511391896,-79.3606367504965,-81.8542248361849
1.025,-81.7693783020586,-79.3082556918612,-81.9131301635908,-81.8032075335685,-79.3493359997455,-81.846479818509
1.02533333333333,-81.7615649102248,-79.2969670517114,-81.9051344189723,-81.7953516585001,-79.3380271837788,-81.8387227188869
1.02566666666667,-81.7537391085828,-79.2856702163675,-81.8971261809252,-81.7874834893784,-79.3267102960554,-81.830953511314
1.026,-81.7459008719986,-79.2743651793451,-81.8891054239713,-81.7796030015828,-79.3153853300191,-81.823172169765
1.02633333333333,-81.7380501753253,-79.2630519341447,-81.8810721226195,-81.7717101704782,-79.3040522790986,-81.8153786681944
1.02666666666667,-81.7301869934028,-79.2517304742526,-81.8730262513651,-81.7638049714151,-79.2927111367073,-81.8075729805361
1.027,-81.7223113010581,-79.24040079314,-81.8649677846908,-81.7558873797297,-79.2813618962431,-81.7997550807042
1.02733333333333,-81.7144230731059,-79.2290628842635,-81.8568966970661,-81.7479573707443,-79.2700045510888,-81.7919249425927
1.02766666666667,-81.706522284348,-79.2177167410648,-81.8488129629481,-81.7400149197669,-79.2586390946116,-81.7840825400758
1.028,-81.698608909574,-79.2063623569709,-81.8407165567815,-81.7320600020919,-79.2472655201634,-81.7762278470082
1.02833333333333,-81.6906829235612,-79.1949997253938,-81.8326074529985,-81.724092593,-79.2358838210805,-81.7683608372249
1.02866666666667,-81.682744301075,-79.1836288397305,-81.8244856260192,-81.7161126677583,-79.2244939906838,-81.7604814845419
1.029,-81.6747930168688,-79.1722496933632,-81.8163510502521,-81.7081202016206,-79.2130960222788,-81.7525897627559
1.02933333333333,-81.6668290456842,-79.160862279659,-81.8082037000935,-81.7001151698274,-79.2016899091553,-81.7446856456447
1.02966666666667,-81.6588523622512,-79.1494665919701,-81.8000435499284,-81.6920975476059,-79.1902756445874,-81.7367691069671
1.03,-81.6508629412886,-79.1380626236334,-81.7918705741305,-81.6840673101708,-79.1788532218338,-81.7288401204637
1.03033333333333,-81.6428607575037,-79.1266503679707,-81.7836847470621,-81.6760244327234,-79.1674226341375,-81.7208986598563
1.03066666666667,-81.6348457855927,-79.115229818289,-81.7754860430745,-81.6679688904528,-79.1559838747255,-81.7129446988486
1.031,-81.626818000241,-79.1038009678796,-81.7672744365084,-81.6599006585353,-79.1445369368095,-81.7049782111259
1.03133333333333,-81.6187773761231,-79.092363810019,-81.7590499016935,-81.6518197121349,-79.1330818135851,-81.696999170356
1.03166666666667,-81.6107238879029,-79.080918337968,-81.7508124129493,-81.6437260264034,-79.1216184982323,-81.6890075501885
1.032,-81.6026575102337,-79.0694645449725,-81.7425619445849,-81.6356195764804,-79.1101469839151,-81.6810033242556
1.03233333333333,-81.5945782177587,-79.0580024242629,-81.7342984708994,-81.6275003374937,-79.0986672637818,-81.6729864661722
1.03266666666667,-81.5864859851109,-79.046531969054,-81.7260219661819,-81.6193682845592,-79.0871793309647,-81.6649569495357
1.033,-81.5783807869131,-79.0350531725455,-81.7177324047119,-81.6112233927813,-79.07568317858,-81.6569147479265
1.03333333333333,-81.5702625977786,-79.0235660279213,-81.7094297607592,-81.6030656372526,-79.0641787997283,-81.6488598349082
1.03366666666667,-81.5621313923107,-79.0120705283502,-81.7011140085844,-81.5948949930546,-79.0526661874939,-81.6407921840277
1.034,-81.5539871451035,-79.0005666669849,-81.6927851224389,-81.5867114352576,-79.0411453349449,-81.6327117688151
1.03433333333333,-81.5458298307417,-78.9890544369631,-81.6844430765651,-81.5785149389208,-79.0296162351338,-81.6246185627844
1.03466666666667,-81.5376594238005,-78.9775338314064,-81.6760878451966,-81.5703054790925,-79.0180788810966,-81.6165125394332
1.035,-81.5294758988467,-78.9660048434211,-81.6677194025587,-81.5620830308102,-79.0065332658533,-81.6083936722434
