"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.339960220096,-79.9664618098041,-82.2656570839948,-82.3201198222043,-79.9403217979566,-82.3591990936227
1.00033333333333,-82.3331182616479,-79.9566104271211,-82.2589949931439,-82.3135315293936,-79.9304216826459,-82.3525647903108
1.00066666666667,-82.3262654541767,-79.9467501237318,-82.2523223322653,-82.3069326570361,-79.9205127305881,-82.3459198906953
1.001,-82.3194017758248,-79.9368808945486,-82.2456390794931,-82.30032318294,-79.9105949366125,-82.3392643722762
1.00133333333333,-82.3125272047088,-79.9270027344787,-82.2389452129315,-82.2937030848827,-79.9006682955427,-82.3325982125228
1.00166666666667,-82.3056417189199,-79.9171156384241,-82.2322407106553,-82.2870723406104,-79.890732802197,-82.3259213888743
1.002,-82.2987452965237,-79.9072196012819,-82.2255255507099,-82.2804309278386,-79.8807884513886,-82.3192338787397
1.00233333333333,-82.2918379155605,-79.8973146179435,-82.2187997111115,-82.273778824252,-79.870835237925,-82.3125356594979
1.00266666666667,-82.2849195540452,-79.8874006832953,-82.2120631698471,-82.2671160075044,-79.8608731566084,-82.3058267084978
1.003,-82.2779901899678,-79.8774777922184,-82.2053159048743,-82.2604424552191,-79.8509022022355,-82.2991070030583
1.00333333333333,-82.2710498012928,-79.8675459395885,-82.198557894122,-82.2537581449889,-79.8409223695975,-82.2923765204687
1.00366666666667,-82.2640983659602,-79.8576051202758,-82.1917891154898,-82.2470630543759,-79.8309336534801,-82.2856352379883
1.004,-82.2571358618847,-79.8476553291452,-82.1850095468488,-82.2403571609122,-79.8209360486634,-82.2788831328469
1.00433333333333,-82.2501622669566,-79.8376965610562,-82.178219166041,-82.2336404420992,-79.8109295499219,-82.2721201822447
1.00466666666667,-82.2431775590412,-79.8277288108628,-82.1714179508798,-82.2269128754083,-79.8009141520245,-82.2653463633526
1.005,-82.2361817159795,-79.8177520734133,-82.16460587915,-82.2201744382809,-79.7908898497343,-82.2585616533119
1.00533333333333,-82.2291747155878,-79.8077663435507,-82.1577829286078,-82.2134251081283,-79.7808566378088,-82.2517660292348
1.00566666666667,-82.2221565356584,-79.7977716161124,-82.1509490769812,-82.2066648623316,-79.7708145109999,-82.2449594682043
1.006,-82.2151271539589,-79.7877678859298,-82.1441043019696,-82.1998936782425,-79.7607634640534,-82.2381419472742
1.00633333333333,-82.2080865482332,-79.7777551478292,-82.1372485812442,-82.1931115331827,-79.7507034917095,-82.2313134434696
1.00666666666667,-82.2010346962008,-79.7677333966309,-82.1303818924481,-82.1863184044443,-79.7406345887026,-82.2244739337864
1.007,-82.1939715755575,-79.7577026271496,-82.1235042131963,-82.1795142692897,-79.7305567497612,-82.2176233951919
1.00733333333333,-82.1868971639752,-79.747662834194,-82.1166155210759,-82.1726991049522,-79.7204699696078,-82.2107618046246
1.00766666666667,-82.1798114391021,-79.7376140125673,-82.109715793646,-82.1658728886354,-79.710374242959,-82.2038891389947
1.008,-82.1727143785628,-79.7275561570669,-82.1028050084381,-82.1590355975137,-79.7002695645255,-82.1970053751837
